Date,RaceTime,Track,RaceName,Distance,Dist_Furlongs,Class,Going,PrizeMoney,Runners,Direction,CardNo,Horse,HorseAge,Jockey,JClaim,Trainer,Stall,OfficialRating,Weight_Pounds,Odds,Form,Days,Headgear,Stallion,Dam,HorseType,CD,numfences,
"2022-07-27","18:10:00","Galway","Free Jackpot All Customers At tote.ie Irish EBF Mares Handicap Hurdle","2m.5f ","16.5",,"Good","15929","20","Right Handed","13","Fulysse (FR)","9","Carberry, Peter","0","Smith, Matthew J","0","104","142","33.00","60P3P61","260","CkPc TT","Della Francesca (USA)","Fuela Pass (FR)","Mare",,"9",
"2022-07-27","18:10:00","Galway","Free Jackpot All Customers At tote.ie Irish EBF Mares Handicap Hurdle","2m.5f ","16.5",,"Good","15929","20","Right Handed","14","Romella (IRE)","8","OKeeffe, Darragh","0","Walsh, John J","0","104","142","40.00","4111600","19"," TT","Milan","The Keane Edge (IRE)","Mare",,"9",
"2022-07-27","18:10:00","Galway","Free Jackpot All Customers At tote.ie Irish EBF Mares Handicap Hurdle","2m.5f ","16.5",,"Good","15929","20","Right Handed","15","Vischio (IRE)","5","Deegan, R","0","Donohoe, R","0","103","141","11.00","4104149","11",,"Holy Roman Emperor (IRE)","Drifting Mist","Mare",,"9",
"2022-07-27","18:10:00","Galway","Free Jackpot All Customers At tote.ie Irish EBF Mares Handicap Hurdle","2m.5f ","16.5",,"Good","15929","20","Right Handed","16","Famous Escape (IRE)","7","Mullins, D E","0","Mullins, Ms Margaret","0","102","140","16.00","140P373","10",,"Fame And Glory","Housekeeping","Mare",,"9",
"2022-07-27","18:10:00","Galway","Free Jackpot All Customers At tote.ie Irish EBF Mares Handicap Hurdle","2m.5f ","16.5",,"Good","15929","20","Right Handed","17","Pretty Little Liar (IRE)","9","Torrens, Simon","0","Dunne, David Peter","0","102","140","33.00","'P044364","12"," TT","Excellent Art","Pont Allaire (IRE)","Mare","D","9",
"2022-07-27","18:10:00","Galway","Free Jackpot All Customers At tote.ie Irish EBF Mares Handicap Hurdle","2m.5f ","16.5",,"Good","15929","20","Right Handed","18","Tullypole Annie (IRE)","4","Blackmore, Rachael","0","Flood, Peter","0","106","140","7.50","'0051241","8","CkPc","Dragon Pulse (IRE)","Misscomplacent","Filly",,"9",
"2022-07-27","18:10:00","Galway","Free Jackpot All Customers At tote.ie Irish EBF Mares Handicap Hurdle","2m.5f ","16.5",,"Good","15929","20","Right Handed","19","Frazel Express (IRE)","10","Ewing, Sam","0","Barcoe, James M","0","101","140","16.00","7412132","19",,"Yeats (IRE)","Azalea (IRE)","Mare",,"9",
"2022-07-27","18:10:00","Galway","Free Jackpot All Customers At tote.ie Irish EBF Mares Handicap Hurdle","2m.5f ","16.5",,"Good","15929","20","Right Handed","20","Innisfree Beauty (IRE)","6","ODwyer, Charlie","7","Murphy, Ciaran","0","96","140","25.00","486P015","12",,"Yeats (IRE)","Burren Moonshine (IRE)","Mare",,"9",
"2022-07-27","18:20:00","Sandown","Lets Dance Nursery","5f ","5","Class 5","Good To Firm","3996","7","Straight","1","Gifted Angel (IRE)","2","Jamin, Pierre-Louis","3","Dascombe, Tom","6","75","135","5.00","8532","12",,"Dark Angel (IRE)","Sommorell (IRE)","Colt",,"0",
"2022-07-27","18:20:00","Sandown","Lets Dance Nursery","5f ","5","Class 5","Good To Firm","3996","7","Straight","2","Safari Dream (IRE)","2","Coakley, Ross","0","Millman, B R","3","74","134","2.75","230","11",,"Bungle Inthejungle","Grandmas Dream","Colt",,"0",
"2022-07-27","18:20:00","Sandown","Lets Dance Nursery","5f ","5","Class 5","Good To Firm","3996","7","Straight","3","Armour Propre (IRE)","2","Hitchcott, Sam","0","Hannon (Jnr), Richard","2","74","134","6.50","420","11",,"Profitable (IRE)","Foot Of Pride (IRE)","Filly",,"0",
"2022-07-27","18:20:00","Sandown","Lets Dance Nursery","5f ","5","Class 5","Good To Firm","3996","7","Straight","4","Espirito","2","Bennett, Charlie","0","Usher, M D I","4","72","132","18.00","4276","30","Hood","Charm Spirit (IRE)","Mayfair Lady","Gelding",,"0",
"2022-07-27","18:20:00","Sandown","Lets Dance Nursery","5f ","5","Class 5","Good To Firm","3996","7","Straight","5","Boom Boom Pow","2","Crouch, Hector","0","Beckett, R M","7","71","131","2.25","222","19",,"Havana Grey","Sunburnt","Filly",,"0",
"2022-07-27","18:20:00","Sandown","Lets Dance Nursery","5f ","5","Class 5","Good To Firm","3996","7","Straight","6","Byefornow","2","Sayette, B D L","5","Foy, Kevin","5","69","129","6.00","14","67",,"Charm Spirit (IRE)","Zumran","Filly","D","0",
"2022-07-27","18:20:00","Sandown","Lets Dance Nursery","5f ","5","Class 5","Good To Firm","3996","7","Straight","7","Unlimited Data","2","Edmunds, Lewis","0","Muir, W R & Grassick, C","1","64","124","11.00","839","22",,"Tasleet","Midnight Sky","Colt",,"0",
"2022-07-27","18:30:00","Leicester","Railway Arms, Kibworth Nursery","5f ","5","Class 6","Good To Firm","3996","10","Straight","1","Dragon Glory (IRE)","2","Fisher, Taylor","7","Watson, Archie","10","66","136","6.00","2472","21",,"Cotai Glory","Strait Power (IRE)","Filly",,"0",
"2022-07-27","18:30:00","Leicester","Railway Arms, Kibworth Nursery","5f ","5","Class 6","Good To Firm","3996","10","Straight","2","Paddy Brunty (IRE)","2","Planas, Connor","7","Boughey, George","1","66","136","2.50","644","18",,"Dandy Man (IRE)","Jo Bo Bo (IRE)","Colt",,"0",
"2022-07-27","18:30:00","Leicester","Railway Arms, Kibworth Nursery","5f ","5","Class 6","Good To Firm","3996","10","Straight","3","Asfour (IRE)","2","ONeill, Dane","0","Hannon (Jnr), Richard","3","65","135","6.00","838","18",,"Kodiac","Lady Ro","Colt",,"0",
"2022-07-27","18:30:00","Leicester","Railway Arms, Kibworth Nursery","5f ","5","Class 6","Good To Firm","3996","10","Straight","4","Coco Hill (IRE)","2","Downing, George","0","Millman, B R","6","65","135","6.50","543","67",,"Anjaal","Clifton Dancer","Filly",,"0",
"2022-07-27","18:30:00","Leicester","Railway Arms, Kibworth Nursery","5f ","5","Class 6","Good To Firm","3996","10","Straight","5","Girlswannahavefun","2","Callan, N","0","Evans, P D","8","63","133","6.50","568","36",,"Massaat (IRE)","Only For Fun (IRE)","Filly",,"0",
"2022-07-27","18:30:00","Leicester","Railway Arms, Kibworth Nursery","5f ","5","Class 6","Good To Firm","3996","10","Straight","6","Galore (IRE)","2","Voikhansky, Alexander","7","Hannon (Jnr), Richard","4","62","132","14.00","550","11",,"Profitable (IRE)","Dylan Alexander (IRE)","Filly",,"0",
"2022-07-27","18:30:00","Leicester","Railway Arms, Kibworth Nursery","5f ","5","Class 6","Good To Firm","3996","10","Straight","7","Queen Of Romford (IRE)","2","ONeill, K T","0","Haynes, Alice","5","62","132","9.00","8356","24",,"Prince Of Lir (IRE)","Queen Celeste (IRE)","Filly",,"0",
"2022-07-27","18:30:00","Leicester","Railway Arms, Kibworth Nursery","5f ","5","Class 6","Good To Firm","3996","10","Straight","8","Gutsy Lady (IRE)","2","Garritty, Jack","0","OKeeffe, Jedd","2","61","131","22.00","479","15",,"Gutaifan (IRE)","Lady Kildare (IRE)","Filly",,"0",
"2022-07-27","18:30:00","Leicester","Railway Arms, Kibworth Nursery","5f ","5","Class 6","Good To Firm","3996","10","Straight","9","Knowwhatimeanharry","2","Mangan, Gina","5","Turner, W G M","9","57","127","22.00","9305","51","Vsor","Havana Grey","Snow Globe","Gelding",,"0",
"2022-07-27","18:30:00","Leicester","Railway Arms, Kibworth Nursery","5f ","5","Class 6","Good To Firm","3996","10","Straight","10","Sassy Redhead","2","Pearson, Laura","3","Stone, W B","7","55","125","14.00","848","72",,"Harry Angel (IRE)","Passcode","Filly",,"0",
"2022-07-27","18:40:00","Galway","Tote Galway Plate (Grade A Handicap Chase)","2m6.5f ","22.5","Grade 1","Good","143362","22","Right Handed","1","Easy Game (FR)","8","Foley, J B","3","Mullins, W P","0","160","166","9.00","1F31111","24",,"Barastraight","Rule Of The Game (FR)","Gelding","C","14",
"2022-07-27","18:40:00","Galway","Tote Galway Plate (Grade A Handicap Chase)","2m6.5f ","22.5","Grade 1","Good","143362","22","Right Handed","2","Gabynako (FR)","7","Donoghue, K M","0","Cromwell, Gavin Patrick","0","155","161","10.00","5212323","90",,"Tirwanako (FR)","Gunboatfrance (FR)","Gelding",,"14",
"2022-07-27","18:40:00","Galway","Tote Galway Plate (Grade A Handicap Chase)","2m6.5f ","22.5","Grade 1","Good","143362","22","Right Handed","3","Hewick (IRE)","7","Gainford, Mr J C","0","Hanlon, John Joseph","0","155","161","14.00","2121P12","57","CkPc","Virtual","Ballyburn Rose (IRE)","Gelding",,"14",
"2022-07-27","18:40:00","Galway","Tote Galway Plate (Grade A Handicap Chase)","2m6.5f ","22.5","Grade 1","Good","143362","22","Right Handed","4","Daly Tiger (FR)","9","Walsh, E","5","Meade, Noel","0","154","160","66.00","521440F","101",,"Tiger Groom","Reine Tresor (FR)","Gelding",,"14",
"2022-07-27","18:40:00","Galway","Tote Galway Plate (Grade A Handicap Chase)","2m6.5f ","22.5","Grade 1","Good","143362","22","Right Handed","5","Cape Gentleman (IRE)","6","Meyler, D","0","Mullins, Emmet","0","152","158","9.00","953112F","241",,"Champs Elysees","Hawaiian Heat (IRE)","Gelding",,"14",
"2022-07-27","18:40:00","Galway","Tote Galway Plate (Grade A Handicap Chase)","2m6.5f ","22.5","Grade 1","Good","143362","22","Right Handed","6","The Shunter (IRE)","9","Walsh, M P","0","Mullins, Emmet","0","152","158","8.00","234UP71","71","Hood TT","Stowaway","Tornado Lady (IRE)","Gelding",,"14",
"2022-07-27","18:40:00","Galway","Tote Galway Plate (Grade A Handicap Chase)","2m6.5f ","22.5","Grade 1","Good","143362","22","Right Handed","7","Annamix (FR)","9","Mullins, D E","0","Mullins, W P","0","150","156","33.00","32F5P39","91"," TT","Martaline","Tashtiyana (IRE)","Gelding",,"14",
"2022-07-27","18:40:00","Galway","Tote Galway Plate (Grade A Handicap Chase)","2m6.5f ","22.5","Grade 1","Good","143362","22","Right Handed","8","El Barra (FR)","8","Townend, P","0","Mullins, W P","0","150","156","6.00","1123131","89",,"Racinger (FR)","Oasaka (FR)","Gelding",,"14",
"2022-07-27","18:40:00","Galway","Tote Galway Plate (Grade A Handicap Chase)","2m6.5f ","22.5","Grade 1","Good","143362","22","Right Handed","9","Notebook (GER)","9","Brassil, C","5","Bromhead, Henry De","0","150","156","40.00","71533U3","24","CkPc TT","Samum (GER)","Nova (GER)","Gelding",,"14",
"2022-07-27","18:40:00","Galway","Tote Galway Plate (Grade A Handicap Chase)","2m6.5f ","22.5","Grade 1","Good","143362","22","Right Handed","10","Ronald Pump","9","Ewing, Sam","0","Smith, Matthew J","0","150","156","16.00","325752F","100","Blnk TT","Schiaparelli (GER)","Fruit Yoghurt","Gelding",,"14",
"2022-07-27","18:40:00","Galway","Tote Galway Plate (Grade A Handicap Chase)","2m6.5f ","22.5","Grade 1","Good","143362","22","Right Handed","11","A Wave Of The Sea (IRE)","6","Swan, H C","7","OBrien, Joseph Patrick","0","149","155","28.00","'062F196","27","Blnk","Born To Sea (IRE)","Je Tadore (IRE)","Gelding",,"14",
"2022-07-27","18:40:00","Galway","Tote Galway Plate (Grade A Handicap Chase)","2m6.5f ","22.5","Grade 1","Good","143362","22","Right Handed","12","Battleoverdoyen (IRE)","9","Russell, D N","0","Elliott, Gordon","0","149","155","33.00","12F0F67","19"," TT","Doyen (IRE)","Battle Over (FR)","Gelding","CD","14",
"2022-07-27","18:40:00","Galway","Tote Galway Plate (Grade A Handicap Chase)","2m6.5f ","22.5","Grade 1","Good","143362","22","Right Handed","13","Castlegrace Paddy (IRE)","11","Cooper, Bryan J","0","Fahy, P A","0","149","155","33.00","25P3431","15",,"Flemensfirth (USA)","Thunder Road (IRE)","Gelding",,"14",
"2022-07-27","18:40:00","Galway","Tote Galway Plate (Grade A Handicap Chase)","2m6.5f ","22.5","Grade 1","Good","143362","22","Right Handed","14","Darasso (FR)","9","Dempsey, Luke","0","OBrien, Joseph Patrick","0","148","154","25.00","1412137","27","Blnk TT","Konig Turf (GER)","Nassora (FR)","Gelding",,"14",
"2022-07-27","18:40:00","Galway","Tote Galway Plate (Grade A Handicap Chase)","2m6.5f ","22.5","Grade 1","Good","143362","22","Right Handed","15","Early Doors (FR)","9","Slevin, J J","0","OBrien, Joseph Patrick","0","148","154","14.00","'0156558","27","Blnk","Soldier Of Fortune (IRE)","Ymlaen (IRE)","Gelding","CD","14",
"2022-07-27","18:40:00","Galway","Tote Galway Plate (Grade A Handicap Chase)","2m6.5f ","22.5","Grade 1","Good","143362","22","Right Handed","16","Exelerator Express (FR)","8","Twiston-Davies, Sam","0","Mulholland, N P","0","145","151","25.00","6218513","52","CkPc TT","Poliglote","Reine De Lestrade (FR)","Gelding",,"14",
"2022-07-27","18:40:00","Galway","Tote Galway Plate (Grade A Handicap Chase)","2m6.5f ","22.5","Grade 1","Good","143362","22","Right Handed","17","Hurricane Georgie (IRE)","5","Kennedy, J W","0","Elliott, Gordon","0","145","151","10.00","252U111","19",,"Court Cave (IRE)","Beesplease (IRE)","Mare",,"14",
"2022-07-27","18:40:00","Galway","Tote Galway Plate (Grade A Handicap Chase)","2m6.5f ","22.5","Grade 1","Good","143362","22","Right Handed","18","The Jam Man (IRE)","9","Sexton, K C","0","McNally, Ronan M P","0","145","151","25.00","'0420048","21","Blnk","Papal Bull","Kathy Jet (USA)","Gelding",,"14",
"2022-07-27","18:40:00","Galway","Tote Galway Plate (Grade A Handicap Chase)","2m6.5f ","22.5","Grade 1","Good","143362","22","Right Handed","19","Ash Tree Meadow (FR)","6","Flanagan, S W","0","Elliott, Gordon","0","144","150","10.00","1243111","12"," TT","Bonbon Rose (FR)","Alzasca (FR)","Gelding",,"14",
"2022-07-27","18:40:00","Galway","Tote Galway Plate (Grade A Handicap Chase)","2m6.5f ","22.5","Grade 1","Good","143362","22","Right Handed","20","Fire Attack (IRE)","7","Fitzgerald, S","3","OBrien, Joseph Patrick","0","144","150","7.50","3P51U21","59",,"Westerner","Seesea (IRE)","Gelding",,"14",
"2022-07-27","18:40:00","Galway","Tote Galway Plate (Grade A Handicap Chase)","2m6.5f ","22.5","Grade 1","Good","143362","22","Right Handed","21","Gin On Lime (FR)","6","Blackmore, Rachael","0","Bromhead, Henry De","0","144","150","16.00","1211432","61"," TT","Doctor Dino (FR)","Quiche Lorraine (FR)","Mare",,"14",
"2022-07-27","18:40:00","Galway","Tote Galway Plate (Grade A Handicap Chase)","2m6.5f ","22.5","Grade 1","Good","143362","22","Right Handed","22","Discordantly (IRE)","8","ORegan, Denis","0","Harrington, Mrs John","0","143","149","14.00","6F61PB2","91","CkPc","Salutino (GER)","Collinstown Queen (IRE)","Gelding","CD","14",
"2022-07-27","18:50:00","Sandown","British Stallion Studs EBF Novice Stakes (GBB Race)","7f ","7","Class 4","Good To Firm","5346","10","Right Handed","1","Flying Honours","2","Doyle, James","0","Appleby, Charlie","6","0","133","0.67","4","19",,"Sea The Stars (IRE)","Powder Snow (USA)","Colt",,"0",
"2022-07-27","18:50:00","Sandown","British Stallion Studs EBF Novice Stakes (GBB Race)","7f ","7","Class 4","Good To Firm","5346","10","Right Handed","2","Forest Demon (IRE)","2","Hogan, D E","0","Kubler, Daniel","1","0","133","50.00","98","12",,"Gustav Klimt (IRE)","Black Meyeden (FR)","Colt",,"0",
"2022-07-27","18:50:00","Sandown","British Stallion Studs EBF Novice Stakes (GBB Race)","7f ","7","Class 4","Good To Firm","5346","10","Right Handed","3","Grenham Bay (IRE)","2","Cox, William","3","Balding, A M","7","0","133","18.00","none",,,"Dark Angel (IRE)","Dawn Of Empire (USA)","Colt",,"0",
"2022-07-27","18:50:00","Sandown","British Stallion Studs EBF Novice Stakes (GBB Race)","7f ","7","Class 4","Good To Firm","5346","10","Right Handed","4","Hourless","2","Harley, M","0","King, A","10","0","133","20.00","'0","18",,"Time Test","Poly Pomona","Colt",,"0",
"2022-07-27","18:50:00","Sandown","British Stallion Studs EBF Novice Stakes (GBB Race)","7f ","7","Class 4","Good To Firm","5346","10","Right Handed","5","Lisboa (IRE)","2","Havlin, Robert","0","Gosden, John and Thady","5","0","133","5.00","5","12",,"Galileo (IRE)","Alphabet","Colt",,"0",
"2022-07-27","18:50:00","Sandown","British Stallion Studs EBF Novice Stakes (GBB Race)","7f ","7","Class 4","Good To Firm","5346","10","Right Handed","6","Mindset","2","Shoemark, Kieran","0","Bell, M L W","4","0","133","14.00","none",,,"New Approach (IRE)","Tight Lines","Colt",,"0",
"2022-07-27","18:50:00","Sandown","British Stallion Studs EBF Novice Stakes (GBB Race)","7f ","7","Class 4","Good To Firm","5346","10","Right Handed","7","Mudskipper","2","Sayette, B D L","5","Menuisier, David","3","0","133","20.00","none",,,"Le Havre (IRE)","Arendelle","Colt",,"0",
"2022-07-27","18:50:00","Sandown","British Stallion Studs EBF Novice Stakes (GBB Race)","7f ","7","Class 4","Good To Firm","5346","10","Right Handed","8","Orchestra (FR)","2",,"0","Dunlop, E A L","8","0","133","0.00","none",,,"Golden Horn","Optica (FR)","Colt",,"0",
"2022-07-27","18:50:00","Sandown","British Stallion Studs EBF Novice Stakes (GBB Race)","7f ","7","Class 4","Good To Firm","5346","10","Right Handed","9","Secret Note (IRE)","2","Bennett, Charlie","0","Brisland, Robyn","9","0","133","66.00","'0","22",,"Kessaar (IRE)","Love Note (USA)","Colt",,"0",
"2022-07-27","18:50:00","Sandown","British Stallion Studs EBF Novice Stakes (GBB Race)","7f ","7","Class 4","Good To Firm","5346","10","Right Handed","10","Starnberg (IRE)","2","Hitchcott, Sam","0","Hannon (Jnr), Richard","11","0","133","4.00","3","18",,"Clodovil (IRE)","Taaluf (IRE)","Colt",,"0",
"2022-07-27","18:50:00","Sandown","British Stallion Studs EBF Novice Stakes (GBB Race)","7f ","7","Class 4","Good To Firm","5346","10","Right Handed","11","Two Past Eight","2","Keniry, L P","0","King, A","2","0","133","40.00","5","18",,"Sir Percy","Hazy Dancer","Colt",,"0",
"2022-07-27","19:00:00","Leicester","IMA Architects Maiden Stakes (GBB Race)","7f ","7","Class 4","Good To Firm","5940","7","Straight","1","Revolut (IRE)","4","Kelly, Shane","0","Keighley, M","2","0","135","80.00","694","12",,"Vadamos (FR)","Isabella Glyn (IRE)","Filly",,"0",
"2022-07-27","19:00:00","Leicester","IMA Architects Maiden Stakes (GBB Race)","7f ","7","Class 4","Good To Firm","5940","7","Straight","2","Counterattack","3","Scott, Rowan","0","Boughey, George","1","0","133","8.50","8","138",,"Frankel","Impala","Colt",,"0",
"2022-07-27","19:00:00","Leicester","IMA Architects Maiden Stakes (GBB Race)","7f ","7","Class 4","Good To Firm","5940","7","Straight","3","Darke Horse","3","Mullen, Andrew","0","Carroll, A W","5","0","133","80.00","90","70",,"Outstrip","Atyaab","Gelding",,"0",
"2022-07-27","19:00:00","Leicester","IMA Architects Maiden Stakes (GBB Race)","7f ","7","Class 4","Good To Firm","5940","7","Straight","4","Kanakam","3","Crehan, Mark","3","Boughey, George","4","0","133","6.50","57","72",,"Galileo Gold","Bukhoor (IRE)","Colt",,"0",
"2022-07-27","19:00:00","Leicester","IMA Architects Maiden Stakes (GBB Race)","7f ","7","Class 4","Good To Firm","5940","7","Straight","5","Mr Stanley (IRE)","3","ONeill, Dane","0","Hannon (Jnr), Richard","6","74","133","4.00","245524","30",,"Kodiac","Sodashy (IRE)","Gelding",,"0",
"2022-07-27","19:00:00","Leicester","IMA Architects Maiden Stakes (GBB Race)","7f ","7","Class 4","Good To Firm","5940","7","Straight","6","Shamekh","3","Costello, Dougie","0","Suroor, Saeed Bin","3","78","133","0.50","733","21",,"New Bay","Ever Love (BRZ)","Gelding",,"0",
"2022-07-27","19:00:00","Leicester","IMA Architects Maiden Stakes (GBB Race)","7f ","7","Class 4","Good To Firm","5940","7","Straight","7","Cazcade","3","Phillips, Mollie","5","Carroll, A W","7","0","128","50.00","none",,,"Slade Power (IRE)","New Falcon (IRE)","Filly",,"0",
"2022-07-27","19:15:00","Galway","Tote Guarantee On All Irish & UK Races (Q.R.) Maiden","1m4f ","12",,"Good To Yielding","9026","18","Right Handed","1","Dads Lad (IRE)","7","Dudfield, Miss R","7","Mullins, W P","3","0","166","12.00","1000051","7"," TT","Eliot (GER)","Little Jess (IRE)","Gelding",,"0",
"2022-07-27","19:15:00","Galway","Tote Guarantee On All Irish & UK Races (Q.R.) Maiden","1m4f ","12",,"Good To Yielding","9026","18","Right Handed","2","Duc DAllier (FR)","9","Roche, Ms J A","7","Bromhead, Henry De","11","0","166","50.00","114P905","349"," TT","Lauro (GER)","Peur Bleue (FR)","Gelding",,"0",
"2022-07-27","19:15:00","Galway","Tote Guarantee On All Irish & UK Races (Q.R.) Maiden","1m4f ","12",,"Good To Yielding","9026","18","Right Handed","3","Elle Dorado Rock (IRE)","4","Coonan, Mr B M","7","Martin, A J","5","0","166","150.00","'F0000","37",,"Fascinating Rock (IRE)","Elle Dorado","Gelding",,"0",
"2022-07-27","19:15:00","Galway","Tote Guarantee On All Irish & UK Races (Q.R.) Maiden","1m4f ","12",,"Good To Yielding","9026","18","Right Handed","4","Hallowed Star (IRE)","7","Mullins, Mr P W","0","Hanlon, John Joseph","16","82","166","2.25","'0112422","65",,"Sea The Stars (IRE)","All Hallows (IRE)","Gelding",,"0",
"2022-07-27","19:15:00","Galway","Tote Guarantee On All Irish & UK Races (Q.R.) Maiden","1m4f ","12",,"Good To Yielding","9026","18","Right Handed","5","Merlin Giant (FR)","5","OSullivan, Mr M J M","7","Mullins, Emmet","10","79","166","6.00","4213447","91",,"Camelot","Moon Giant (USA)","Gelding",,"0",
"2022-07-27","19:15:00","Galway","Tote Guarantee On All Irish & UK Races (Q.R.) Maiden","1m4f ","12",,"Good To Yielding","9026","18","Right Handed","6","Srowland Jack (IRE)","5","Sexton, Mr H E","7","Sexton, Adrian","2","0","166","150.00","'004","9",,"Kingston Hill","Grand Minstrel (IRE)","Gelding",,"0",
"2022-07-27","19:15:00","Galway","Tote Guarantee On All Irish & UK Races (Q.R.) Maiden","1m4f ","12",,"Good To Yielding","9026","18","Right Handed","7","The Last Mardi (IRE)","5","Swan, H C","7","Elliott, Gordon","20","0","166","5.00","211","54",,"Sholokhov (IRE)","Mardi Roberta (IRE)","Gelding",,"0",
"2022-07-27","19:15:00","Galway","Tote Guarantee On All Irish & UK Races (Q.R.) Maiden","1m4f ","12",,"Good To Yielding","9026","18","Right Handed","8","Thousand Tears (IRE)","7","Mullins, Mr C","7","Mullins, Emmet","1","0","166","6.00","'F340F23","9",,"Recital (FR)","Tinquest","Gelding",,"0",
"2022-07-27","19:15:00","Galway","Tote Guarantee On All Irish & UK Races (Q.R.) Maiden","1m4f ","12",,"Good To Yielding","9026","18","Right Handed","9","Conamore (IRE)","7","OConnor, Miss A B","5","Henley, Noel","6","0","161","150.00","'00807","37",,"Tagula (IRE)","Kalanelli (IRE)","Mare",,"0",
"2022-07-27","19:15:00","Galway","Tote Guarantee On All Irish & UK Races (Q.R.) Maiden","1m4f ","12",,"Good To Yielding","9026","18","Right Handed","10","Dollys Destination (IRE)","9","McGill, Mr O","7","McGill, Gary","18","0","161","28.00","4123049","493",,"Dubai Destination (USA)","Rehill Lass (IRE)","Mare",,"0",
"2022-07-27","19:15:00","Galway","Tote Guarantee On All Irish & UK Races (Q.R.) Maiden","1m4f ","12",,"Good To Yielding","9026","18","Right Handed","11","Comfort Zone (IRE)","3","OConnor, Derek","0","OBrien, Joseph Patrick","17","86","155","3.33","922","281",,"Churchill (IRE)","Iveagh Gardens (IRE)","Gelding",,"0",
"2022-07-27","19:15:00","Galway","Tote Guarantee On All Irish & UK Races (Q.R.) Maiden","1m4f ","12",,"Good To Yielding","9026","18","Right Handed","12","Fourofakind (IRE)","3","OBrien, Mr E P","5","Murtagh, J P","15","0","155","33.00","640","80","CkPc","Make Believe","In The House (IRE)","Gelding",,"0",
"2022-07-27","19:15:00","Galway","Tote Guarantee On All Irish & UK Races (Q.R.) Maiden","1m4f ","12",,"Good To Yielding","9026","18","Right Handed","13","Mighty Mo Missouri (IRE)","3","Hamilton, Mr T","0","Harrington, Mrs John","7","0","155","20.00","none",,,"Zoffany (IRE)","What Say You (IRE)","Gelding",,"0",
"2022-07-27","19:15:00","Galway","Tote Guarantee On All Irish & UK Races (Q.R.) Maiden","1m4f ","12",,"Good To Yielding","9026","18","Right Handed","14","Monarchs Brae (IRE)","3","Maguire, Mr F","0","Weld, D K","14","0","155","8.50","54","10",,"Highland Reel (IRE)","Moving Heart (IRE)","Colt",,"0",
"2022-07-27","19:15:00","Galway","Tote Guarantee On All Irish & UK Races (Q.R.) Maiden","1m4f ","12",,"Good To Yielding","9026","18","Right Handed","15","Only For Me (IRE)","3","Harvey, Mr B W","7","Magnier, Jessica","4","75","155","50.00","8336","15","Hood","Holy Roman Emperor (IRE)","Shebelia (GER)","Gelding",,"0",
"2022-07-27","19:15:00","Galway","Tote Guarantee On All Irish & UK Races (Q.R.) Maiden","1m4f ","12",,"Good To Yielding","9026","18","Right Handed","16","Porthos (IRE)","3","Bashford, Mr N","7","Obrien, Donnacha","8","0","155","20.00","none",,,"Galileo (IRE)","Sun Shower (IRE)","Colt",,"0",
"2022-07-27","19:15:00","Galway","Tote Guarantee On All Irish & UK Races (Q.R.) Maiden","1m4f ","12",,"Good To Yielding","9026","18","Right Handed","17","Stupor Mundi (IRE)","3","German, Ganna","7","Lavery, Ms Sheila","13","0","155","200.00","'0","298",,"Ruler Of The World (IRE)","Orangecherie (IRE)","Gelding",,"0",
"2022-07-27","19:15:00","Galway","Tote Guarantee On All Irish & UK Races (Q.R.) Maiden","1m4f ","12",,"Good To Yielding","9026","18","Right Handed","18","Goonyaboyya (IRE)","3","Smith, Mr J Kelly","7","Smith, Matthew J","21","0","150","66.00","87","45",,"Havana Gold (IRE)","Angelical (IRE)","Filly",,"0",
"2022-07-27","19:15:00","Galway","Tote Guarantee On All Irish & UK Races (Q.R.) Maiden","1m4f ","12",,"Good To Yielding","9026","18","Right Handed","19","Bambeano (IRE)","5",,"0","Fahey, Mark","9","0","161","100.00","'085P446","26",,"French Navy","Tallawalla (IRE)","Mare",,"0",
"2022-07-27","19:15:00","Galway","Tote Guarantee On All Irish & UK Races (Q.R.) Maiden","1m4f ","12",,"Good To Yielding","9026","18","Right Handed","20","Secret Rock (IRE)","3",,"0","Martin, A J","19","0","155","100.00","70","15",,"Fascinating Rock (IRE)","So Secret (IRE)","Gelding",,"0",
"2022-07-27","19:15:00","Galway","Tote Guarantee On All Irish & UK Races (Q.R.) Maiden","1m4f ","12",,"Good To Yielding","9026","18","Right Handed","21","Nusra (IRE)","5",,"0","Ahern, G","12","57","161","40.00","5082294","20","CkPc","Finsceal Fior (IRE)","Swift Acclaim (IRE)","Mare",,"0",
"2022-07-27","19:25:00","Sandown","Le Freak Handicap","1m ","8","Class 3","Good To Firm","7731","5","Right Handed","1","Hortzadar","7","Doyle, James","0","OMeara, D","2","90","142","5.50","4160085","12","CkPc","Sepoy (AUS)","Clouds Of Magellan (USA)","Gelding","D","0",
"2022-07-27","19:25:00","Sandown","Le Freak Handicap","1m ","8","Class 3","Good To Firm","7731","5","Right Handed","2","Fast Medicine (IRE)","4","Havlin, Robert","0","Chapple-Hyam, P W","5","87","139","8.50","1237195","11","Hood","Iffraaj","Annie The Doc","Gelding",,"0",
"2022-07-27","19:25:00","Sandown","Le Freak Handicap","1m ","8","Class 3","Good To Firm","7731","5","Right Handed","3","Aldhaja (USA)","3","Shoemark, Kieran","0","Hills, Charles","1","86","130","1.63","129120","25",,"War Front (USA)","Aqsaam (USA)","Colt","D","0",
