Date,RaceTime,Track,RaceName,Distance,Dist_Furlongs,Class,Going,PrizeMoney,Runners,Direction,CardNo,Horse,HorseAge,Jockey,JClaim,Trainer,Stall,OfficialRating,Weight_Pounds,Odds,Form,Days,Headgear,Stallion,Dam,HorseType,CD,numfences,
"2022-06-30","18:55:00","Bellewstown","Irish EBF Auction Series Maiden","5f ","5",,"Good","10619","11","Straight","7","Evenings Empire (IRE)","2","Manning, K J","0","Harty, Edward and Patrick","7","0","124","25.00","none",,,"Kessaar (IRE)","Somewhere (IRE)","Filly",,"0",
"2022-06-30","18:55:00","Bellewstown","Irish EBF Auction Series Maiden","5f ","5",,"Good","10619","11","Straight","8","Water Mint (IRE)","2","Ryan, Gavin","0","Murphy, Joseph G","2","0","122","33.00","'0","41",,"Fast Company (IRE)","Kafaala (IRE)","Filly",,"0",
"2022-06-30","18:55:00","Bellewstown","Irish EBF Auction Series Maiden","5f ","5",,"Good","10619","11","Straight","9","Charming Lady (IRE)","2","Whearty, R","7","McCourt, T G","11","0","120","3.50","6","20",,"Charm Spirit (IRE)","Milady","Filly",,"0",
"2022-06-30","18:55:00","Bellewstown","Irish EBF Auction Series Maiden","5f ","5",,"Good","10619","11","Straight","10","Escaping Thejungle (IRE)","2","Lordan, W M","0","Delany, E D","3","0","120","16.00","none",,,"Bungle Inthejungle","Clodilla (IRE)","Filly",,"0",
"2022-06-30","18:55:00","Bellewstown","Irish EBF Auction Series Maiden","5f ","5",,"Good","10619","11","Straight","11","Hilltop Gold","2","Sheehy, M P","3","McAuley, James","10","0","120","25.00","5","13"," TT","Havana Gold (IRE)","Deep Sea (JPN)","Filly",,"0",
"2022-06-30","19:03:00","Newbury","RFE International Fillies Handicap","6f ","6","Class 4","Good","4563","6","Straight","1","Tarhib (IRE)","4",,"0","Haggas, W J","1","83","142","0.00","211802","14"," TT","Dark Angel (IRE)","Allez Alaia (IRE)","Filly","D","0",
"2022-06-30","19:03:00","Newbury","RFE International Fillies Handicap","6f ","6","Class 4","Good","4563","6","Straight","2","Crazy Luck","4","Coakley, Ross","0","Millman, B R","5","81","140","3.00","2544622","20",,"Twilight Son","Suerte Loca (IRE)","Filly","CD","0",
"2022-06-30","19:03:00","Newbury","RFE International Fillies Handicap","6f ","6","Class 4","Good","4563","6","Straight","3","Another Romance (IRE)","3","Kirby, Adam","0","Crisford, Simon","4","87","139","7.00","5124","30","Hood TT","Night Of Thunder (IRE)","Late Romance (USA)","Filly",,"0",
"2022-06-30","19:03:00","Newbury","RFE International Fillies Handicap","6f ","6","Class 4","Good","4563","6","Straight","4","Lil Guff","3","Ryan, Rossa","0","Kubler, Daniel","7","86","138","6.00","1847119","13",,"Twilight Son","Lady Mcguffy (IRE)","Filly","D","0",
"2022-06-30","19:03:00","Newbury","RFE International Fillies Handicap","6f ","6","Class 4","Good","4563","6","Straight","5","Makarova","3","Kingscote, Richard","0","Walker, Ed","6","82","134","4.00","533118","20",,"Acclamation","Vesnina","Filly","D","0",
"2022-06-30","19:03:00","Newbury","RFE International Fillies Handicap","6f ","6","Class 4","Good","4563","6","Straight","6","Flamenco Fan","3","Shoemark, Kieran","0","Menuisier, David","3","79","131","3.50","341","38",,"Dark Angel (IRE)","Annabelles Charm (IRE)","Filly","D","0",
"2022-06-30","19:03:00","Newbury","RFE International Fillies Handicap","6f ","6","Class 4","Good","4563","6","Straight","7","Noya","3","Probert, David","0","Charlton, Roger/Harry","2","78","130","4.00","7133","30",,"Shamardal (USA)","Sooraah","Filly",,"0",
"2022-06-30","19:11:00","Epsom","Watch Racing Online Free With Coral Handicap","6f ","6","Class 3","Good To Firm","7731","6","Left Handed","1","Dubai Hope (IRE)","4","Costello, Dougie","0","Suroor, Saeed Bin","2","89","142","4.50","4112315","28","CkPc","Invincible Spirit (IRE)","City Glam (ARG)","Filly","D","0",
"2022-06-30","19:11:00","Epsom","Watch Racing Online Free With Coral Handicap","6f ","6","Class 3","Good To Firm","7731","6","Left Handed","2","Bowman (IRE)","4","Carson, William","0","Mongan, Mrs L J","5","88","141","3.50","9675821","27","CkPc","Lawman (FR)","Jo Bo Bo (IRE)","Gelding","C D","0",
"2022-06-30","19:11:00","Epsom","Watch Racing Online Free With Coral Handicap","6f ","6","Class 3","Good To Firm","7731","6","Left Handed","3","Pocket The Profit","3","Norton, Francis","0","Boughey, George","6","86","132","2.00","1714576","27","Hood","Mayson","Musical Beat (IRE)","Gelding","D","0",
"2022-06-30","19:11:00","Epsom","Watch Racing Online Free With Coral Handicap","6f ","6","Class 3","Good To Firm","7731","6","Left Handed","4","Muscika","8","Tudhope, Daniel","0","OMeara, D","4","78","131","11.00","6360800","19","Vsor","Kyllachy","Miss Villefranche","Gelding","D","0",
"2022-06-30","19:11:00","Epsom","Watch Racing Online Free With Coral Handicap","6f ","6","Class 3","Good To Firm","7731","6","Left Handed","5","Puerto De Vega","4","Ghiani, Marco","0","Williams, S C","1","78","131","10.00","3131454","33"," TT","Lope De Vega (IRE)","Exotic Isle","Gelding","D","0",
"2022-06-30","19:11:00","Epsom","Watch Racing Online Free With Coral Handicap","6f ","6","Class 3","Good To Firm","7731","6","Left Handed","6","Papa Cocktail (IRE)","3","Doyle, Hollie","0","Clover, Tom","3","78","124","4.00","1894375","12","Blnk","Churchill (IRE)","Anklet (IRE)","Gelding",,"0",
"2022-06-30","19:20:00","Tipperary","Tipperary Handicap Hurdle","2m4f ","20",,"Good To Yielding","7699","17","Left Handed","1","Guiri (GER)","7","ODwyer, Charlie","7","Harrington, Mrs John","0","120","166","16.00","4169652","27","CkPc","Motivator","Guardia (GER)","Gelding",,"12",
"2022-06-30","19:20:00","Tipperary","Tipperary Handicap Hurdle","2m4f ","20",,"Good To Yielding","7699","17","Left Handed","2","First Touch (IRE)","10","McInerney, Donal J","0","Commins, Donal","0","118","164","18.00","6412107","64",,"Mahler","Killesk Scribe (IRE)","Gelding",,"12",
"2022-06-30","19:20:00","Tipperary","Tipperary Handicap Hurdle","2m4f ","20",,"Good To Yielding","7699","17","Left Handed","3","Kingston Retreat","7","Mullins, D E","0","OBrien, Sean O","0","115","161","8.50","30U9441","26",,"Mahler","Definite Asset (IRE)","Mare",,"12",
"2022-06-30","19:20:00","Tipperary","Tipperary Handicap Hurdle","2m4f ","20",,"Good To Yielding","7699","17","Left Handed","4","Smitty Bacall (IRE)","11","OKeeffe, Sean F","0","Flavin, J P","0","115","161","33.00","5316588","272",,"Marienbard (IRE)","Beths Bell (IRE)","Gelding","CD","12",
"2022-06-30","19:20:00","Tipperary","Tipperary Handicap Hurdle","2m4f ","20",,"Good To Yielding","7699","17","Left Handed","5","Varna Gold (IRE)","5","Gilligan, Jack G","7","Gilligan, Paul John","0","114","160","33.00","2B57607","83",,"Shooting To Win (AUS)","Varna","Gelding",,"12",
"2022-06-30","19:20:00","Tipperary","Tipperary Handicap Hurdle","2m4f ","20",,"Good To Yielding","7699","17","Left Handed","6","Merry Poppins (GER)","5","OKeeffe, Darragh","0","Motherway, J","0","113","159","12.00","23F0375","16",,"Authorized (IRE)","Manita (IRE)","Mare","C","12",
"2022-06-30","19:20:00","Tipperary","Tipperary Handicap Hurdle","2m4f ","20",,"Good To Yielding","7699","17","Left Handed","7","Vadaly (FR)","4","Townend, P","0","Mullins, W P","0","119","159","10.00","8408","45",,"Vadamos (FR)","Formerly (FR)","Filly",,"12",
"2022-06-30","19:20:00","Tipperary","Tipperary Handicap Hurdle","2m4f ","20",,"Good To Yielding","7699","17","Left Handed","8","Clonbury Bridge (IRE)","6","Dempsey, Luke","0","Dempsey, J P","0","112","158","50.00","1060F07","56","CkPc TT","Presenting","Ballycloven Oscar (IRE)","Gelding",,"12",
"2022-06-30","19:20:00","Tipperary","Tipperary Handicap Hurdle","2m4f ","20",,"Good To Yielding","7699","17","Left Handed","9","Nellys Money (IRE)","9","Enright, P T","0","Tyner, Robert","0","111","157","3.00","3412F21","15","Hood TT","Beneficial","Maid For Money (IRE)","Mare",,"12",
"2022-06-30","19:20:00","Tipperary","Tipperary Handicap Hurdle","2m4f ","20",,"Good To Yielding","7699","17","Left Handed","10","Sweet Sting (IRE)","7","Quirke, Mr C M","7","Bowe, Michael J","0","110","156","11.00","'0985814","32",,"Scorpion (IRE)","Sweet Kiln (IRE)","Mare","C","12",
"2022-06-30","19:20:00","Tipperary","Tipperary Handicap Hurdle","2m4f ","20",,"Good To Yielding","7699","17","Left Handed","11","Staging Post (IRE)","6","OHanlon, P J","5","McNiff, Mark Michael","0","109","155","25.00","5309144","345"," TT","Cape Cross (IRE)","Buntingford (IRE)","Gelding",,"12",
"2022-06-30","19:20:00","Tipperary","Tipperary Handicap Hurdle","2m4f ","20",,"Good To Yielding","7699","17","Left Handed","12","Nazine (IRE)","5","McDonagh, Mark M","5","McDonagh, Michael J","0","108","154","14.00","2U57653","31",,"Ravens Pass (USA)","Thurayaat","Gelding",,"12",
"2022-06-30","19:20:00","Tipperary","Tipperary Handicap Hurdle","2m4f ","20",,"Good To Yielding","7699","17","Left Handed","13","State Of Fame (IRE)","6","Gainford, Mr J C","0","OSullivan, Ross","0","106","152","25.00","409154","249",,"Fame And Glory","Nirphania (GER)","Gelding",,"12",
"2022-06-30","19:20:00","Tipperary","Tipperary Handicap Hurdle","2m4f ","20",,"Good To Yielding","7699","17","Left Handed","14","Navigator Jack (IRE)","5","Blackmore, Rachael","0","Griffin, Eoin","0","104","150","7.50","4608481","24",,"Fame And Glory","Jigsn Reels (IRE)","Gelding","D","12",
"2022-06-30","19:20:00","Tipperary","Tipperary Handicap Hurdle","2m4f ","20",,"Good To Yielding","7699","17","Left Handed","15","The Big Chap (IRE)","5","Sexton, K C","0","Flynn, Paul W","0","103","149","4.00","36661","35",,"Policy Maker (IRE)","Clairin River (IRE)","Gelding",,"12",
"2022-06-30","19:20:00","Tipperary","Tipperary Handicap Hurdle","2m4f ","20",,"Good To Yielding","7699","17","Left Handed","16","Moving Water (IRE)","5","Walsh, M P","0","McDonogh, Desmond","0","102","148","5.00","'04061","36",,"Mastercraftsman (IRE)","Only Young Once (IRE)","Gelding","D","12",
"2022-06-30","19:20:00","Tipperary","Tipperary Handicap Hurdle","2m4f ","20",,"Good To Yielding","7699","17","Left Handed","17","Lost Oscar (IRE)","7","Torrens, Simon","0","Fahey, Peter","0","100","146","18.00","'000072P","58",,"Oscar (IRE)","Lost Link (IRE)","Mare",,"12",
"2022-06-30","19:20:00","Tipperary","Tipperary Handicap Hurdle","2m4f ","20",,"Good To Yielding","7699","17","Left Handed","18","Bang On Target (IRE)","6",,"0","Fowler, Mrs Lorna","0","98","144","22.00","3053","42","Hood","Milan","Annie Oakley (IRE)","Mare",,"12",
"2022-06-30","19:20:00","Tipperary","Tipperary Handicap Hurdle","2m4f ","20",,"Good To Yielding","7699","17","Left Handed","19","Great Realisation (IRE)","4",,"0","Rothwell, P J","0","102","142","10.00","'0096323","52","CkPc","Elzaam (AUS)","My Causeway Dream (IRE)","Gelding",,"12",
"2022-06-30","19:30:00","Bellewstown","Indaver Ireland Handicap","5f ","5",,"Good","8761","11","Straight","1","Blind Beggar (IRE)","4","Kearney, J","7","Lyons, G M","11","84","140","5.50","4224430","4",,"Equiano (FR)","Beylerbey (USA)","Gelding",,"0",
"2022-06-30","19:30:00","Bellewstown","Indaver Ireland Handicap","5f ","5",,"Good","8761","11","Straight","2","Jarvis (IRE)","3","Keane, C T","0","Lyons, G M","8","86","136","4.00","2021163","30",,"Profitable (IRE)","Sorry Woman (FR)","Gelding","CD","0",
"2022-06-30","19:30:00","Bellewstown","Indaver Ireland Handicap","5f ","5",,"Good","8761","11","Straight","3","Claonadh (IRE)","4","Crosse, Nathan","3","McCreery, W","6","78","134","20.00","5086077","20",,"Alhebayeb (IRE)","Cliodhna (IRE)","Filly","D","0",
"2022-06-30","19:30:00","Bellewstown","Indaver Ireland Handicap","5f ","5",,"Good","8761","11","Straight","4","Tide Of Time","8","McMonagle, Dylan B","0","Lynam, Edward","4","78","134","6.00","5212006","22","CkPc","Choisir (AUS)","Good To Follow (IRE)","Gelding","CD","0",
"2022-06-30","19:30:00","Bellewstown","Indaver Ireland Handicap","5f ","5",,"Good","8761","11","Straight","5","Harmony Rose","3","Sheridan, J M","3","Condon, K J","5","83","133","12.00","4243754","13",,"Hot Streak (IRE)","Evil Spell","Filly","D","0",
"2022-06-30","19:30:00","Bellewstown","Indaver Ireland Handicap","5f ","5",,"Good","8761","11","Straight","6","Sister Rosetta (IRE)","4","Foley, Shane","0","McAuley, James","7","75","131","7.50","4057001","13","CkPc TT","Awtaad (IRE)","Brown Butterfly","Filly","D","0",
"2022-06-30","19:30:00","Bellewstown","Indaver Ireland Handicap","5f ","5",,"Good","8761","11","Straight","7","Livingston Range (IRE)","4","Manning, K J","0","Breen, Leanne","10","71","127","6.50","9856275","9"," TT","Equiano (FR)","Heavens Peak","Gelding","CD","0",
"2022-06-30","19:30:00","Bellewstown","Indaver Ireland Handicap","5f ","5",,"Good","8761","11","Straight","8","Shabaaby","7","OConnor, Donagh","0","Levins, J F","9","71","127","6.00","5050652","13","CkPc","Kyllachy","On The Brink","Gelding",,"0",
"2022-06-30","19:30:00","Bellewstown","Indaver Ireland Handicap","5f ","5",,"Good","8761","11","Straight","9","Poppy Petal (IRE)","3","Powell, J A","7","Harrington, Mrs John","1","76","126","8.00","3269738","39","CkPc","Fast Company (IRE)","Rare Ransom","Filly","D","0",
"2022-06-30","19:30:00","Bellewstown","Indaver Ireland Handicap","5f ","5",,"Good","8761","11","Straight","10","No Speed Limit (FR)","7","Lordan, W M","0","McKenna, P J","2","67","123","16.00","2536878","22","Vsor","Elusive City (USA)","Trully Blessed (FR)","Gelding",,"0",
"2022-06-30","19:30:00","Bellewstown","Indaver Ireland Handicap","5f ","5",,"Good","8761","11","Straight","11","Maggie Thunder (IRE)","6","Hayes, C D","0","Hassett, P J","3","63","119","10.00","5230533","13","Blnk","Alhebayeb (IRE)","Queen Othe Desert (IRE)","Mare","D","0",
"2022-06-30","19:38:00","Newbury","Punter Southall Handicap","1m4f ","12","Class 4","Good","4563","5","Left Handed","1","Upton Park (FR)","3","Hutchinson, Callum","5","Balding, A M","1","87","137","4.00","314","37",,"Elm Park","Sienna Bella","Colt",,"0",
"2022-06-30","19:38:00","Newbury","Punter Southall Handicap","1m4f ","12","Class 4","Good","4563","5","Left Handed","2","Daiquiri (IRE)","3","Probert, David","0","Meade, Freddie and Martyn","2","85","135","1.63","9741","27",,"Lope De Vega (IRE)","Pale Mimosa (IRE)","Colt","D","0",
"2022-06-30","19:38:00","Newbury","Punter Southall Handicap","1m4f ","12","Class 4","Good","4563","5","Left Handed","3","Silverscape","3","Howarth, Christian","5","Teal, R A","4","80","130","9.00","1514","37",,"Cityscape","Miss Minuty","Gelding",,"0",
"2022-06-30","19:38:00","Newbury","Punter Southall Handicap","1m4f ","12","Class 4","Good","4563","5","Left Handed","4","Admiralty House","3","Harley, M","0","King, A","3","79","129","1.75","322","23",,"Sea The Stars (IRE)","Akrivi (IRE)","Gelding",,"0",
"2022-06-30","19:38:00","Newbury","Punter Southall Handicap","1m4f ","12","Class 4","Good","4563","5","Left Handed","5","Perseus Way (IRE)","3","Queally, T P","0","Burrows, Owen","5","78","128","12.00","1870","20",,"Sea The Stars (IRE)","Bint Almatar (USA)","Gelding",,"0",
"2022-06-30","19:45:00","Epsom","Coral Play Racing-Super-Series For Free Handicap","7f ","7","Class 4","Good To Firm","6156","9","Left Handed","1","Larado (FR)","4","Rawlinson, Ali","0","Appleby, M","8","81","143","3.33","1439052","8","Blnk","Shalaa (IRE)","Suertez (USA)","Gelding","C D","0",
"2022-06-30","19:45:00","Epsom","Coral Play Racing-Super-Series For Free Handicap","7f ","7","Class 4","Good To Firm","6156","9","Left Handed","2","Mount Mogan","5","Carson, William","0","Mongan, Mrs L J","4","79","141","28.00","4107288","12",,"Helmet (AUS)","Super Midge","Gelding","D","0",
"2022-06-30","19:45:00","Epsom","Coral Play Racing-Super-Series For Free Handicap","7f ","7","Class 4","Good To Firm","6156","9","Left Handed","3","Marlay Park","4","Doyle, Hollie","0","Boyle, J R","5","78","140","7.00","2136854","54",,"Cable Bay (IRE)","Lovers Vows","Gelding","CD","0",
"2022-06-30","19:45:00","Epsom","Coral Play Racing-Super-Series For Free Handicap","7f ","7","Class 4","Good To Firm","6156","9","Left Handed","4","Sir Titan","8","Costello, Dougie","0","Carroll, A W","3","75","137","14.00","5150906","25",,"Aqlaam","Femme De Fer","Gelding","CD","0",
"2022-06-30","19:45:00","Epsom","Coral Play Racing-Super-Series For Free Handicap","7f ","7","Class 4","Good To Firm","6156","9","Left Handed","5","Secret Strength (IRE)","3","Cosgrave, Pat","0","Boyle, J R","9","82","135","6.00","4694202","22",,"Mehmas (IRE)","Midnight Destiny (IRE)","Gelding",,"0",
"2022-06-30","19:45:00","Epsom","Coral Play Racing-Super-Series For Free Handicap","7f ","7","Class 4","Good To Firm","6156","9","Left Handed","6","Wodeton (FR)","3","Egan, John","0","Balding, A M","7","78","131","3.33","2832255","19",,"Wootton Bassett","Amanda Carter","Gelding",,"0",
"2022-06-30","19:45:00","Epsom","Coral Play Racing-Super-Series For Free Handicap","7f ","7","Class 4","Good To Firm","6156","9","Left Handed","7","Bin Hayyan (IRE)","3","Tudhope, Daniel","0","OMeara, D","2","74","127","3.00","441302","9",,"Dark Angel (IRE)","Anahita (FR)","Colt",,"0",
"2022-06-30","19:45:00","Epsom","Coral Play Racing-Super-Series For Free Handicap","7f ","7","Class 4","Good To Firm","6156","9","Left Handed","8","Canagat","5","Duern, J","3","Boyle, J R","1","65","127","28.00","9036558","20",,"Zoffany (IRE)","Caskelena (IRE)","Gelding","D","0",
"2022-06-30","19:45:00","Epsom","Coral Play Racing-Super-Series For Free Handicap","7f ","7","Class 4","Good To Firm","6156","9","Left Handed","9","Fozzie Bear (IRE)","3","Ghiani, Marco","0","Johnson, B R","6","71","124","12.00","8535420","35",,"Kodiac","Dabtiyra (IRE)","Gelding",,"0",
"2022-06-30","19:50:00","Tipperary","Follow tipperaryraces.ie Handicap Hurdle (80-95)","3m ","24",,"Good To Yielding","5310","17","Left Handed","1","Ocojohn (IRE)","5","Cooper, Bryan J","0","Cooper, Thomas","0","95","168","20.00","4670003","27",,"Ocovango","Olivia Rose (IRE)","Gelding",,"14",
"2022-06-30","19:50:00","Tipperary","Follow tipperaryraces.ie Handicap Hurdle (80-95)","3m ","24",,"Good To Yielding","5310","17","Left Handed","2","Killinure Lass (IRE)","5","Slevin, J J","0","McMahon, Brian M","0","92","165","6.50","'0400061","25",,"Morozov (USA)","Bogha Baisti (IRE)","Mare",,"14",
"2022-06-30","19:50:00","Tipperary","Follow tipperaryraces.ie Handicap Hurdle (80-95)","3m ","24",,"Good To Yielding","5310","17","Left Handed","3","Lily Light Foot (IRE)","6","Terrassin, N","7","Harty, Edward and Patrick","0","92","165","8.50","44U2423","41","CkPc","Leading Light (IRE)","Peppardstown (IRE)","Mare",,"14",
"2022-06-30","19:50:00","Tipperary","Follow tipperaryraces.ie Handicap Hurdle (80-95)","3m ","24",,"Good To Yielding","5310","17","Left Handed","4","Added Bonus (IRE)","8","McCurtin, Ambrose","3","Walsh, John J","0","89","162","6.50","47990U3","58",,"Jeremy (USA)","Vicky Serenade (IRE)","Gelding",,"14",
"2022-06-30","19:50:00","Tipperary","Follow tipperaryraces.ie Handicap Hurdle (80-95)","3m ","24",,"Good To Yielding","5310","17","Left Handed","5","Rose Mahler (IRE)","5","Fitzgerald, S","3","Kiely, Paul Stephen","0","89","162","14.00","'P7833","36",,"Mahler","Lady Inchiquin (IRE)","Mare",,"14",
"2022-06-30","19:50:00","Tipperary","Follow tipperaryraces.ie Handicap Hurdle (80-95)","3m ","24",,"Good To Yielding","5310","17","Left Handed","6","Alfieri (IRE)","5","Reilly, Mr J W","7","OSullivan, Ross","0","88","161","4.00","'079902","17",,"Ask","An Culainn Beag (IRE)","Gelding",,"14",
"2022-06-30","19:50:00","Tipperary","Follow tipperaryraces.ie Handicap Hurdle (80-95)","3m ","24",,"Good To Yielding","5310","17","Left Handed","7","Bearwithmenow (IRE)","5","Bourke, G","7","Flavin, J P","0","88","161","5.50","'0000571","22",,"Notnowcato","Dante Anna (IRE)","Gelding",,"14",
"2022-06-30","19:50:00","Tipperary","Follow tipperaryraces.ie Handicap Hurdle (80-95)","3m ","24",,"Good To Yielding","5310","17","Left Handed","8","Townhill Penny (IRE)","6","Kennedy, J W","0","Elliott, Gordon","0","88","161","7.50","900P63","19","CkPc","Kalanisi (IRE)","Amber Flame (IRE)","Mare",,"14",
"2022-06-30","19:50:00","Tipperary","Follow tipperaryraces.ie Handicap Hurdle (80-95)","3m ","24",,"Good To Yielding","5310","17","Left Handed","9","Whatsstoppingyou (IRE)","6","OKeeffe, Darragh","0","Hackett, Ray","0","88","161","6.00","8046033","25",,"Kalanisi (IRE)","Quintara (IRE)","Mare",,"14",
"2022-06-30","19:50:00","Tipperary","Follow tipperaryraces.ie Handicap Hurdle (80-95)","3m ","24",,"Good To Yielding","5310","17","Left Handed","10","Hoganville (IRE)","5","OKeeffe, Sean F","0","Nolan, Paul","0","86","159","8.50","'0009552","54","Blnk","Frozen Fire (GER)","Wings To Soar (USA)","Gelding",,"14",
"2022-06-30","19:50:00","Tipperary","Follow tipperaryraces.ie Handicap Hurdle (80-95)","3m ","24",,"Good To Yielding","5310","17","Left Handed","11","Rosy Story (IRE)","9","Doyle, R A","0","Tobin, Paul","0","85","158","11.00","'030062","25","CkPc TT","Ask","Jeruflo (IRE)","Mare",,"14",
"2022-06-30","19:50:00","Tipperary","Follow tipperaryraces.ie Handicap Hurdle (80-95)","3m ","24",,"Good To Yielding","5310","17","Left Handed","12","A Dublin Job (IRE)","5","Foley, J B","3","Ryder, Shane Kieran","0","83","156","66.00","'00600","19",,"Ask","Coppervega (IRE)","Gelding",,"14",
"2022-06-30","19:50:00","Tipperary","Follow tipperaryraces.ie Handicap Hurdle (80-95)","3m ","24",,"Good To Yielding","5310","17","Left Handed","13","Lightning Star (IRE)","6","Noonan, G B","7","Leahy, Augustine","0","83","156","25.00","'P006P73","35","CkPc TT","Ocovango","Tropical Moment (IRE)","Gelding",,"14",
"2022-06-30","19:50:00","Tipperary","Follow tipperaryraces.ie Handicap Hurdle (80-95)","3m ","24",,"Good To Yielding","5310","17","Left Handed","14","Chief Seattle (IRE)","7","Shinnick, J P","7","Ryan, John Patrick","0","82","155","18.00","990F072","17",,"Casamento (IRE)","Krasivaya (IRE)","Gelding",,"14",
"2022-06-30","19:50:00","Tipperary","Follow tipperaryraces.ie Handicap Hurdle (80-95)","3m ","24",,"Good To Yielding","5310","17","Left Handed","15","De Grey Mink (IRE)","8","Callaghan, Mr K","7","OBrien, Liam G","0","80","153","50.00","'066F03P","74",,"Tikkanen (USA)","Coppenagh Lady (IRE)","Gelding",,"14",
"2022-06-30","19:50:00","Tipperary","Follow tipperaryraces.ie Handicap Hurdle (80-95)","3m ","24",,"Good To Yielding","5310","17","Left Handed","16","Roccorionach (IRE)","5","Quirke, Mr C M","7","McCutcheon, Miss Evanna","0","80","153","28.00","'0863804","22",,"Shirocco (GER)","Rags Eille (IRE)","Mare",,"14",
"2022-06-30","19:50:00","Tipperary","Follow tipperaryraces.ie Handicap Hurdle (80-95)","3m ","24",,"Good To Yielding","5310","17","Left Handed","17","Tipperary Dexter (IRE)","6","OHanlon, P J","5","Flynn, Leonard","0","80","153","22.00","'088P93","17",,"Dylan Thomas (IRE)","Ballinvassa (IRE)","Mare",,"14",
"2022-06-30","19:50:00","Tipperary","Follow tipperaryraces.ie Handicap Hurdle (80-95)","3m ","24",,"Good To Yielding","5310","17","Left Handed","18","Battle Away (IRE)","9",,"0","OSullivan, Ross","0","83","156","33.00","707","1047",,"Getaway (GER)","Royal Crew (IRE)","Mare",,"14",
"2022-06-30","19:50:00","Tipperary","Follow tipperaryraces.ie Handicap Hurdle (80-95)","3m ","24",,"Good To Yielding","5310","17","Left Handed","19","For The Cause (IRE)","7",,"0","McConnell, John C","0","91","164","25.00","6006678","25",,"Shantou (USA)","Quintara (IRE)","Gelding",,"14",
"2022-06-30","19:50:00","Tipperary","Follow tipperaryraces.ie Handicap Hurdle (80-95)","3m ","24",,"Good To Yielding","5310","17","Left Handed","20","Allduckornodinner (IRE)","12",,"0","McLoughlin, D A","0","84","157","50.00","30887P0","20",,"Robin Des Pres (FR)","Inforthenight (IRE)","Gelding",,"14",
"2022-06-30","20:00:00","Bellewstown","McNallys Pharmacy Duleek Handicap (47-65)","1m6.5f ","14.5",,"Good","5575","16","Left Handed","1","Britzka (IRE)","4","Coen, J","7","Elliott, Gordon","1","65","142","3.50","2134062","18"," TT","Zoffany (IRE)","Albarouche","Gelding",,"0",
"2022-06-30","20:00:00","Bellewstown","McNallys Pharmacy Duleek Handicap (47-65)","1m6.5f ","14.5",,"Good","5575","16","Left Handed","2","Shedini (IRE)","5","Whelan, R P","0","Halford, M","17","61","138","33.00","'0539400","38","CkPc TT","Siyouni (FR)","Shebella (IRE)","Gelding",,"0",
"2022-06-30","20:00:00","Bellewstown","McNallys Pharmacy Duleek Handicap (47-65)","1m6.5f ","14.5",,"Good","5575","16","Left Handed","3","Buto","5","McConnell, Cillian","7","McConnell, John C","14","60","137","11.00","'0960034","31"," TT","Nathaniel (IRE)","Mea Parvitas (IRE)","Gelding",,"0",
"2022-06-30","20:00:00","Bellewstown","McNallys Pharmacy Duleek Handicap (47-65)","1m6.5f ","14.5",,"Good","5575","16","Left Handed","4","Coldstream (IRE)","4","McMonagle, Dylan B","0","Fahey, Jarlath P","7","60","137","25.00","3456780","50",,"Australia","Balandra","Gelding",,"0",
"2022-06-30","20:00:00","Bellewstown","McNallys Pharmacy Duleek Handicap (47-65)","1m6.5f ","14.5",,"Good","5575","16","Left Handed","5","Thegooseiscooked (IRE)","5","Coen, Ben M","0","Mullins, Anthony","12","60","137","11.00","868079","37",,"Footstepsinthesand","Silly Goose (IRE)","Mare",,"0",
"2022-06-30","20:00:00","Bellewstown","McNallys Pharmacy Duleek Handicap (47-65)","1m6.5f ","14.5",,"Good","5575","16","Left Handed","6","Final Orders","6","Carroll, G F","0","Cromwell, Gavin Patrick","11","56","133","4.50","57552PP","180",,"Camelot","Trapeze","Gelding",,"0",
"2022-06-30","20:00:00","Bellewstown","McNallys Pharmacy Duleek Handicap (47-65)","1m6.5f ","14.5",,"Good","5575","16","Left Handed","7","Scalor (FR)","7","McAteer, L T","3","Doyle, Miss Elizabeth","6","56","133","4.00","5982403","12","Hood TT","Scalo","Vila Flor (FR)","Gelding",,"0",
"2022-06-30","20:00:00","Bellewstown","McNallys Pharmacy Duleek Handicap (47-65)","1m6.5f ","14.5",,"Good","5575","16","Left Handed","8","Tronador (IRE)","6","Keane, C T","0","Elliott, Gordon","2","56","133","1.88","'05P0846","25","CkPc","Lope De Vega (IRE)","Autumn Leaves (FR)","Gelding",,"0",
"2022-06-30","20:00:00","Bellewstown","McNallys Pharmacy Duleek Handicap (47-65)","1m6.5f ","14.5",,"Good","5575","16","Left Handed","9","Cannoli","5","Rutledge, Siobhan","5","McConnell, John C","18","50","127","33.00","'0049008","30",,"Oasis Dream","Caponata (USA)","Mare",,"0",
"2022-06-30","20:00:00","Bellewstown","McNallys Pharmacy Duleek Handicap (47-65)","1m6.5f ","14.5",,"Good","5575","16","Left Handed","10","Bolero (IRE)","7","Ryan, Gavin","0","Rogers, H","16","48","125","14.00","3964930","253"," TT","Power","Nancy Spain (IRE)","Mare",,"0",
