Date,RaceTime,Track,RaceName,Distance,Dist_Furlongs,Class,Going,PrizeMoney,Runners,Direction,CardNo,Horse,HorseAge,Jockey,JClaim,Trainer,Stall,OfficialRating,Weight_Pounds,Odds,Form,Days,Headgear,Stallion,Dam,HorseType,CD,numfences,
"2022-05-04","19:50:00","Gowran Park","Save 33% Buying Tickets Online Handicap (47-65) (Div 1)","1m ","8",,"Yielding To Soft","5575","16","Right Handed","4","Flylikeaneagle (IRE)","5","Heffernan, J A","0","OConnell, Eamon","9","60","137","20.00","6180009","26"," TT","Free Eagle (IRE)","Dulcian (IRE)","Gelding",,"0",
"2022-05-04","19:50:00","Gowran Park","Save 33% Buying Tickets Online Handicap (47-65) (Div 1)","1m ","8",,"Yielding To Soft","5575","16","Right Handed","5","Stardayz (IRE)","4","Sheehy, M P","3","Martin, Patrick","12","60","137","11.00","4019304","22","Blnk TT","Camelot","Red Avis","Filly","D","0",
"2022-05-04","19:50:00","Gowran Park","Save 33% Buying Tickets Online Handicap (47-65) (Div 1)","1m ","8",,"Yielding To Soft","5575","16","Right Handed","6","Carirose (IRE)","4","Hayes, C D","0","Howard, Aidan Anthony","3","58","135","3.50","609002","13",,"Ivawood (IRE)","Carini","Filly",,"0",
"2022-05-04","19:50:00","Gowran Park","Save 33% Buying Tickets Online Handicap (47-65) (Div 1)","1m ","8",,"Yielding To Soft","5575","16","Right Handed","7","Phoenix Open (USA)","6","Leonard, Killian","0","Duffy, S M","8","56","133","8.00","4880603","42"," TT","Scat Daddy (USA)","Katie Get Excited (USA)","Gelding","D","0",
"2022-05-04","19:50:00","Gowran Park","Save 33% Buying Tickets Online Handicap (47-65) (Div 1)","1m ","8",,"Yielding To Soft","5575","16","Right Handed","8","Accessory (IRE)","5","Coen, Ben M","0","Flynn, Patrick J","17","55","132","16.00","1541300","21",,"Epaulette (AUS)","Topadee (IRE)","Gelding","D","0",
"2022-05-04","19:50:00","Gowran Park","Save 33% Buying Tickets Online Handicap (47-65) (Div 1)","1m ","8",,"Yielding To Soft","5575","16","Right Handed","9","Simply Sideways (IRE)","5","Whelan, R P","0","Doyle, Timothy","19","55","132","66.00","'0008000","168",,"Sir Prancealot (IRE)","Miss Sundance (IRE)","Mare",,"0",
"2022-05-04","19:50:00","Gowran Park","Save 33% Buying Tickets Online Handicap (47-65) (Div 1)","1m ","8",,"Yielding To Soft","5575","16","Right Handed","10","Chimeric (IRE)","5","OConnor, Donagh","0","Levins, J F","10","52","129","12.00","8855090","13",,"Make Believe","Malea (IRE)","Gelding",,"0",
"2022-05-04","19:50:00","Gowran Park","Save 33% Buying Tickets Online Handicap (47-65) (Div 1)","1m ","8",,"Yielding To Soft","5575","16","Right Handed","11","Miss Cunning (IRE)","5","Coen, J","7","King, Aengus","6","50","127","8.00","7187405","9","Blnk","Sir Prancealot (IRE)","Low Cunning (IRE)","Mare","D","0",
"2022-05-04","19:50:00","Gowran Park","Save 33% Buying Tickets Online Handicap (47-65) (Div 1)","1m ","8",,"Yielding To Soft","5575","16","Right Handed","12","Spirituoso","4","McAteer, L T","3","Smyth, Lee","15","49","126","14.00","'0001380","14","Blnk","Charm Spirit (IRE)","Dusty Red","Filly",,"0",
"2022-05-04","19:50:00","Gowran Park","Save 33% Buying Tickets Online Handicap (47-65) (Div 1)","1m ","8",,"Yielding To Soft","5575","16","Right Handed","13","Bosca Cheoil (IRE)","4","Manning, K J","0","Bolger, J S","18","48","125","7.00","9013000","36","Hood","Dawn Approach (IRE)","Pianota (USA)","Filly",,"0",
"2022-05-04","19:50:00","Gowran Park","Save 33% Buying Tickets Online Handicap (47-65) (Div 1)","1m ","8",,"Yielding To Soft","5575","16","Right Handed","14","Everylittlestep (IRE)","4","McCullagh, N G","0","Latta, Yvonne","11","48","125","20.00","'07078","13"," TT","Footstepsinthesand","Blossom Gate (IRE)","Filly",,"0",
"2022-05-04","19:50:00","Gowran Park","Save 33% Buying Tickets Online Handicap (47-65) (Div 1)","1m ","8",,"Yielding To Soft","5575","16","Right Handed","15","Barnhill Rose","4","Bowen, S D","7","Hogan, Denis Gerard","14","46","124","14.00","9009765","13","CkPc","Mayson","Gladsome","Filly",,"0",
"2022-05-04","19:50:00","Gowran Park","Save 33% Buying Tickets Online Handicap (47-65) (Div 1)","1m ","8",,"Yielding To Soft","5575","16","Right Handed","16","Saxonhill (IRE)","5","McDonogh, D P","0","Lambe, J J","7","47","124","33.00","'0880","161",,"Elzaam (AUS)","Blondies Esteem (IRE)","Gelding",,"0",
"2022-05-04","19:50:00","Gowran Park","Save 33% Buying Tickets Online Handicap (47-65) (Div 1)","1m ","8",,"Yielding To Soft","5575","16","Right Handed","17","Sceptred Isle","5",,"0","Dunne, David Peter","1","60","137","66.00","7947000","33"," TT","Cityscape","Danae","Mare",,"0",
"2022-05-04","19:50:00","Gowran Park","Save 33% Buying Tickets Online Handicap (47-65) (Div 1)","1m ","8",,"Yielding To Soft","5575","16","Right Handed","18","Maccliff (IRE)","6",,"0","Hussey, Gerard Michael","5","43","124","20.00","9132620","24","Blnk","Canford Cliffs (IRE)","Makena (GER)","Mare","D","0",
"2022-05-04","19:50:00","Gowran Park","Save 33% Buying Tickets Online Handicap (47-65) (Div 1)","1m ","8",,"Yielding To Soft","5575","16","Right Handed","19","Royal Tribute (IRE)","4",,"0","Hogan, Denis Gerard","2","60","137","12.00","2536094","14","CkPc","Kingman","Sweet Acclaim (IRE)","Gelding",,"0",
"2022-05-04","20:00:00","Kempton","Unibet 3 Uniboosts A Day Handicap","7f ","7","Class 3","Standard To Slow","7731","5","Right Handed","1","King Zain (IRE)","4","Kingscote, Richard","0","Charlton, Roger/Harry","2","94","135","1.25","8145542","16",,"Kingman","Shreyas (IRE)","Colt","CD","0",
"2022-05-04","20:00:00","Kempton","Unibet 3 Uniboosts A Day Handicap","7f ","7","Class 3","Standard To Slow","7731","5","Right Handed","2","Soar Above","7","Muscutt, D","0","Butler, John","4","92","133","1.75","7064521","16",,"Lethal Force (IRE)","Soar","Gelding","CD","0",
"2022-05-04","20:00:00","Kempton","Unibet 3 Uniboosts A Day Handicap","7f ","7","Class 3","Standard To Slow","7731","5","Right Handed","3","Cliffs Of Capri","8","Costello, Dougie","0","Osborne, J A","1","91","132","7.50","'0740936","194","Blnk","Canford Cliffs (IRE)","Shannon Spree","Gelding","CD","0",
"2022-05-04","20:00:00","Kempton","Unibet 3 Uniboosts A Day Handicap","7f ","7","Class 3","Standard To Slow","7731","5","Right Handed","4","Corazon Espinado (IRE)","7","Doyle, Hollie","0","Dow, S","3","87","128","10.00","1092445","124",,"Iffraaj","Three Decades (IRE)","Horse","C D","0",
"2022-05-04","20:00:00","Kempton","Unibet 3 Uniboosts A Day Handicap","7f ","7","Class 3","Standard To Slow","7731","5","Right Handed","5","Billy Mill","4","Sousa, Silvestre De","0","Millman, B R","5","80","121","7.00","6522620","20",,"Adaay (IRE)","Phantom Spirit","Gelding","D","0",
"2022-05-04","20:10:00","Fontwell","Sky Sports Racing Sky 415 Mares Open NH Flat Race (GBB Race)","2m2f ","18","Class 5","Good","2614","7","Left Handed","1","Fit For Flight","6","Goldstein, Marc","0","Madgwick, M","0","0","154","28.00","none",,,"Alkaased (USA)","Fit To Drive","Mare",,"0",
"2022-05-04","20:10:00","Fontwell","Sky Sports Racing Sky 415 Mares Open NH Flat Race (GBB Race)","2m2f ","18","Class 5","Good","2614","7","Left Handed","2","Monteplex","5","Coleman, A","0","Honeyball, A J","0","0","154","4.50","5","94"," TT","Multiplex","Montelfolene (IRE)","Mare",,"0",
"2022-05-04","20:10:00","Fontwell","Sky Sports Racing Sky 415 Mares Open NH Flat Race (GBB Race)","2m2f ","18","Class 5","Good","2614","7","Left Handed","3","Space Voyage","5","Gregory, Fergus","0","Murphy, Olly","0","0","154","3.33","none",,,"Kayf Tara","Maiden Voyage","Mare",,"0",
"2022-05-04","20:10:00","Fontwell","Sky Sports Racing Sky 415 Mares Open NH Flat Race (GBB Race)","2m2f ","18","Class 5","Good","2614","7","Left Handed","4","Hedychium (IRE)","4","Nolan, Michael G","0","Mullins, J W","0","0","148","6.50","947","41",,"Battle Of Marengo (IRE)","Crystal Belle (IRE)","Filly",,"0",
"2022-05-04","20:10:00","Fontwell","Sky Sports Racing Sky 415 Mares Open NH Flat Race (GBB Race)","2m2f ","18","Class 5","Good","2614","7","Left Handed","5","Lady Berlais","4","Poste, Ben J","0","Symonds, Tom","0","0","148","10.00","none",,,"Clovis Du Berlais (FR)","Lady Of Llanarmon","Filly",,"0",
"2022-05-04","20:10:00","Fontwell","Sky Sports Racing Sky 415 Mares Open NH Flat Race (GBB Race)","2m2f ","18","Class 5","Good","2614","7","Left Handed","6","Shelikesthelights (IRE)","4","Twiston-Davies, Sam","0","Tizzard, Joe","0","0","148","2.25","none",,,"Kayf Tara","Unify","Filly",,"0",
"2022-05-04","20:10:00","Fontwell","Sky Sports Racing Sky 415 Mares Open NH Flat Race (GBB Race)","2m2f ","18","Class 5","Good","2614","7","Left Handed","7","Symphorine (FR)","4","Moore, Jamie","0","Moore, G L","0","0","148","4.00","none",,,"Spanish Moon (USA)","Snow Berry (FR)","Filly",,"0",
"2022-05-04","20:20:00","Gowran Park","Save 33% Buying Tickets Online Handicap (47-65) (Div 2)","1m ","8",,"Yielding To Soft","5575","16","Right Handed","1","Darkened (IRE)","6","King, D","7","Hogan, Denis Gerard","6","64","141","11.00","3800091","13","Blnk TT","Dark Angel (IRE)","Dream Club","Gelding",,"0",
"2022-05-04","20:20:00","Gowran Park","Save 33% Buying Tickets Online Handicap (47-65) (Div 2)","1m ","8",,"Yielding To Soft","5575","16","Right Handed","2","Reverberation","7","Heffernan, J A","0","Lambe, J J","18","63","140","14.00","8226380","14",,"Excelebration (IRE)","Echo Ridge (IRE)","Gelding","D","0",
"2022-05-04","20:20:00","Gowran Park","Save 33% Buying Tickets Online Handicap (47-65) (Div 2)","1m ","8",,"Yielding To Soft","5575","16","Right Handed","3","Barretstown (IRE)","4","ODwyer, Charlie","7","ODwyer, Conor","2","62","139","10.00","4903932","27","CkPc","Red Jazz (USA)","Rousing Applause (USA)","Gelding","D","0",
"2022-05-04","20:20:00","Gowran Park","Save 33% Buying Tickets Online Handicap (47-65) (Div 2)","1m ","8",,"Yielding To Soft","5575","16","Right Handed","4","Barrys Rock (IRE)","7","Ryan, Gavin","0","Mullins, Anthony","14","62","139","10.00","'0569643","13",,"Haatef (USA)","Fling","Gelding",,"0",
"2022-05-04","20:20:00","Gowran Park","Save 33% Buying Tickets Online Handicap (47-65) (Div 2)","1m ","8",,"Yielding To Soft","5575","16","Right Handed","5","Derry Lad (IRE)","4","McNamara, E J","0","Coleman, Kevin","5","62","139","8.00","'000313","21",,"Epaulette (AUS)","Romea","Gelding","C","0",
"2022-05-04","20:20:00","Gowran Park","Save 33% Buying Tickets Online Handicap (47-65) (Div 2)","1m ","8",,"Yielding To Soft","5575","16","Right Handed","6","Navorrosse (IRE)","5","Coen, J","7","Fahy, P A","11","62","139","12.00","'0723006","18",,"Worthadd (IRE)","Just One Smile (IRE)","Mare",,"0",
"2022-05-04","20:20:00","Gowran Park","Save 33% Buying Tickets Online Handicap (47-65) (Div 2)","1m ","8",,"Yielding To Soft","5575","16","Right Handed","7","Clear Quartz (IRE)","5","Kearney, J","7","Fahey, Mark","12","59","136","7.00","6676933","191","CkPc","Slade Power (IRE)","Crystal Snowflake (IRE)","Gelding",,"0",
"2022-05-04","20:20:00","Gowran Park","Save 33% Buying Tickets Online Handicap (47-65) (Div 2)","1m ","8",,"Yielding To Soft","5575","16","Right Handed","8","Miracles In May (IRE)","7","Coen, Ben M","0","Cahill, Mark","15","57","134","6.00","7737022","89",,"Approve (IRE)","Money Penny (ITY)","Gelding","D","0",
"2022-05-04","20:20:00","Gowran Park","Save 33% Buying Tickets Online Handicap (47-65) (Div 2)","1m ","8",,"Yielding To Soft","5575","16","Right Handed","9","Indiana Grey (IRE)","6","Sheehy, M P","3","Martin, Patrick","3","54","131","12.00","8513184","110","Blnk TT","Zebedee","Indy Gal (IRE)","Mare","D","0",
"2022-05-04","20:20:00","Gowran Park","Save 33% Buying Tickets Online Handicap (47-65) (Div 2)","1m ","8",,"Yielding To Soft","5575","16","Right Handed","10","Cactus Tree (IRE)","6","Lordan, W M","0","Grassick, M C","4","53","130","12.00","189780U","24","Blnk","Camelot","Limetree Lady","Mare",,"0",
"2022-05-04","20:20:00","Gowran Park","Save 33% Buying Tickets Online Handicap (47-65) (Div 2)","1m ","8",,"Yielding To Soft","5575","16","Right Handed","11","Lucky Number","6","Foley, Shane","0","McKiernan, Oliver","9","53","130","8.00","'0009342","9","CkPc TT","Dark Angel (IRE)","Keep Dancing (IRE)","Gelding","D","0",
"2022-05-04","20:20:00","Gowran Park","Save 33% Buying Tickets Online Handicap (47-65) (Div 2)","1m ","8",,"Yielding To Soft","5575","16","Right Handed","12","Hanbags N Gladrags (IRE)","4","Lee, W J","0","Kinirons, A","7","51","128","33.00","590688","214",,"Fast Company (IRE)","Big Sylv (IRE)","Filly",,"0",
"2022-05-04","20:20:00","Gowran Park","Save 33% Buying Tickets Online Handicap (47-65) (Div 2)","1m ","8",,"Yielding To Soft","5575","16","Right Handed","13","The Bog Bank (IRE)","5","Ryan, J J G","7","McCourt, T G","8","50","127","11.00","5262862","22","CkPc","Epaulette (AUS)","Theother Haaf","Mare",,"0",
"2022-05-04","20:20:00","Gowran Park","Save 33% Buying Tickets Online Handicap (47-65) (Div 2)","1m ","8",,"Yielding To Soft","5575","16","Right Handed","14","Tooso (IRE)","4","Sheehy, Danny","3","Murtagh, J P","19","50","127","4.50","'00963","18","CkPc","Fast Company (IRE)","Sulaalaat","Filly",,"0",
"2022-05-04","20:20:00","Gowran Park","Save 33% Buying Tickets Online Handicap (47-65) (Div 2)","1m ","8",,"Yielding To Soft","5575","16","Right Handed","15","Drummer","7","Joyce, Wesley","7","Mulvany, Michael","13","45","124","16.00","408F895","21",,"Smart Strike (CAN)","Sense Of Joy","Gelding",,"0",
"2022-05-04","20:20:00","Gowran Park","Save 33% Buying Tickets Online Handicap (47-65) (Div 2)","1m ","8",,"Yielding To Soft","5575","16","Right Handed","16","Jenoow (IRE)","7","Hayes, C D","0","Roche, Liam","10","42","124","66.00","6317000","925",,"Tobougg (IRE)","Raspberry Beret (IRE)","Mare","D","0",
"2022-05-04","20:20:00","Gowran Park","Save 33% Buying Tickets Online Handicap (47-65) (Div 2)","1m ","8",,"Yielding To Soft","5575","16","Right Handed","17","Riliya (IRE)","4",,"0","Smyth, Lee","1","50","127","25.00","'0071420","103"," TT","Awtaad (IRE)","Riyaba (IRE)","Filly","D","0",
"2022-05-04","20:20:00","Gowran Park","Save 33% Buying Tickets Online Handicap (47-65) (Div 2)","1m ","8",,"Yielding To Soft","5575","16","Right Handed","18","Black Hawk Eagle (IRE)","4",,"0","Meade, Noel","17","63","140","40.00","800","24",,"Awtaad (IRE)","Nimboo (USA)","Gelding",,"0",
"2022-05-04","20:20:00","Gowran Park","Save 33% Buying Tickets Online Handicap (47-65) (Div 2)","1m ","8",,"Yielding To Soft","5575","16","Right Handed","19","Zaur (IRE)","4",,"0","Butler, Michael","16","58","135","100.00","800","21","CkPc","Requinto (IRE)","Suffice To Say (IRE)","Gelding",,"0",
"2022-05-04","20:30:00","Kempton","Unibet Supporting Safe Gambling Handicap","2m ","16","Class 6","Standard To Slow","2916","9","Right Handed","1","Rays The One","5","Queally, T P","0","Moore, G L","7","67","140","9.00","6113575","31","Blnk","Mount Nelson","Tenpence","Gelding",,"0",
"2022-05-04","20:30:00","Kempton","Unibet Supporting Safe Gambling Handicap","2m ","16","Class 6","Standard To Slow","2916","9","Right Handed","2","Carlos Felix (IRE)","5","Sexton, Ryan","7","Kirby, P A","4","66","139","1.75","6785622","16",,"Lope De Vega (IRE)","Quads Melody (IRE)","Gelding",,"0",
"2022-05-04","20:30:00","Kempton","Unibet Supporting Safe Gambling Handicap","2m ","16","Class 6","Standard To Slow","2916","9","Right Handed","3","Gold Souk (IRE)","5","Bryan, Joshua","0","Steele, Daniel","5","65","138","7.00","'0743511","26"," TT","Casamento (IRE)","Dubai Sunrise (USA)","Gelding","D","0",
"2022-05-04","20:30:00","Kempton","Unibet Supporting Safe Gambling Handicap","2m ","16","Class 6","Standard To Slow","2916","9","Right Handed","4","Reeceltic","7","Clutterbuck, Rhys","3","Phelan, P M","6","61","134","4.50","1602413","9","Vsor","Champs Elysees","Sense Of Pride","Gelding","D","0",
"2022-05-04","20:30:00","Kempton","Unibet Supporting Safe Gambling Handicap","2m ","16","Class 6","Standard To Slow","2916","9","Right Handed","5","Easy Equation (FR)","4","Keniry, L P","0","Moore, J S","8","59","131","7.00","2465985","14",,"Rajsaman (FR)","Simple Solution (USA)","Gelding",,"0",
"2022-05-04","20:30:00","Kempton","Unibet Supporting Safe Gambling Handicap","2m ","16","Class 6","Standard To Slow","2916","9","Right Handed","6","Chivers (IRE)","11","Greatrex, Thomas","3","Steele, Daniel","2","55","128","40.00","'U25220P","129",,"Duke Of Marmalade (IRE)","Thara (USA)","Gelding",,"0",
"2022-05-04","20:30:00","Kempton","Unibet Supporting Safe Gambling Handicap","2m ","16","Class 6","Standard To Slow","2916","9","Right Handed","7","Hiconic","5","Hansen, Thore","0","Hales, A M","9","55","128","5.00","11322P6","32",,"Sixties Icon","Hi Note","Mare",,"0",
"2022-05-04","20:30:00","Kempton","Unibet Supporting Safe Gambling Handicap","2m ","16","Class 6","Standard To Slow","2916","9","Right Handed","8","Cinzento (IRE)","6","Rooke, George","3","Teal, R A","3","49","122","10.00","6514156","55","Hood","Lawman (FR)","Silver Samba","Gelding","C","0",
"2022-05-04","20:30:00","Kempton","Unibet Supporting Safe Gambling Handicap","2m ","16","Class 6","Standard To Slow","2916","9","Right Handed","9","Charlies Yard","4","Doyle, Hollie","0","Evans, P D","1","46","118","12.00","7000008","107","CkPc","Cityscape","Real Me","Gelding",,"0",

