Date,RaceTime,Track,RaceName,Distance,Dist_Furlongs,Class,Going,PrizeMoney,Runners,Direction,CardNo,Horse,HorseAge,Jockey,JClaim,Trainer,Stall,OfficialRating,Weight_Pounds,Odds,Form,Days,Headgear,Stallion,Dam,HorseType,CD,numfences,
"2022-06-24","20:28:00","Curragh","Hollywoodbets Shaping Your Betting Experience Irish EBF Handicap","2m ","16",,"Good","13274","18","Right Handed","6","Kazakdaria (IRE)","4","Hayes, C D","0","Weld, D K","1","87","132","4.00","62143","23",,"Harzand (IRE)","Katiola (IRE)","Filly",,"0",
"2022-06-24","20:28:00","Curragh","Hollywoodbets Shaping Your Betting Experience Irish EBF Handicap","2m ","16",,"Good","13274","18","Right Handed","7","Montys Way (IRE)","4","Sheehy, M P","3","OBrien, Joseph Patrick","9","87","132","7.50","691001","38",,"Fastnet Rock (AUS)","Montys Girl (IRE)","Gelding",,"0",
"2022-06-24","20:28:00","Curragh","Hollywoodbets Shaping Your Betting Experience Irish EBF Handicap","2m ","16",,"Good","13274","18","Right Handed","8","Dancila (IRE)","5","Manning, K J","0","Bolger, J S","16","86","131","6.00","74321","6",,"Teofilo (IRE)","Empress Of Rome (IRE)","Gelding",,"0",
"2022-06-24","20:28:00","Curragh","Hollywoodbets Shaping Your Betting Experience Irish EBF Handicap","2m ","16",,"Good","13274","18","Right Handed","9","Zileo","4","Whelan, R P","0","Halford, M","10","85","130","40.00","'0409","16","Hood","Galileo (IRE)","Lady Zuzu (USA)","Gelding",,"0",
"2022-06-24","20:28:00","Curragh","Hollywoodbets Shaping Your Betting Experience Irish EBF Handicap","2m ","16",,"Good","13274","18","Right Handed","10","Big Kitten (USA)","7","Coen, Ben M","0","McConnell, John C","8","84","129","50.00","3733008","43",,"Kittens Joy (USA)","Queen Martha (USA)","Gelding",,"0",
"2022-06-24","20:28:00","Curragh","Hollywoodbets Shaping Your Betting Experience Irish EBF Handicap","2m ","16",,"Good","13274","18","Right Handed","11","Maze Runner (IRE)","7","Keane, C T","0","Mullins, W P","15","81","126","2.50","3400653","57",,"Authorized (IRE)","Alice Rose (IRE)","Gelding","D","0",
"2022-06-24","20:28:00","Curragh","Hollywoodbets Shaping Your Betting Experience Irish EBF Handicap","2m ","16",,"Good","13274","18","Right Handed","12","Run For Oscar (IRE)","7","Heffernan, J A","0","Byrnes, C","14","81","126","11.00","3021170","35",,"Oscar (IRE)","Run For Sol (FR)","Gelding","D","0",
"2022-06-24","20:28:00","Curragh","Hollywoodbets Shaping Your Betting Experience Irish EBF Handicap","2m ","16",,"Good","13274","18","Right Handed","13","The Jam Man (IRE)","9","McMonagle, Dylan B","0","McNally, Ronan M P","4","81","126","16.00","6004200","99","CkPc","Papal Bull","Kathy Jet (USA)","Gelding",,"0",
"2022-06-24","20:28:00","Curragh","Hollywoodbets Shaping Your Betting Experience Irish EBF Handicap","2m ","16",,"Good","13274","18","Right Handed","14","Coventry (IRE)","5","Roche, L F","0","Nolan, Paul","11","74","119","16.00","2062709","46","CkPc","Galileo (IRE)","Moonstone","Colt","D","0",
"2022-06-24","20:28:00","Curragh","Hollywoodbets Shaping Your Betting Experience Irish EBF Handicap","2m ","16",,"Good","13274","18","Right Handed","15","Dark Voyager (IRE)","5","Foley, Shane","0","Mullins, W P","6","74","119","18.00","324PP08","38","Blnk TT","Ravens Pass (USA)","Je Tadore (IRE)","Gelding","D","0",
"2022-06-24","20:28:00","Curragh","Hollywoodbets Shaping Your Betting Experience Irish EBF Handicap","2m ","16",,"Good","13274","18","Right Handed","16","Scenic Look (IRE)","4","Davis, Sean","0","Murray, Adrian","3","74","119","40.00","5249622","6",,"Workforce","Killua Lady (IRE)","Filly",,"0",
"2022-06-24","20:28:00","Curragh","Hollywoodbets Shaping Your Betting Experience Irish EBF Handicap","2m ","16",,"Good","13274","18","Right Handed","17","Dollar Value (USA)","7","Whearty, R","7","McCourt, T G","2","74","119","18.00","14/0491","12",,"Exchange Rate (USA)","Makoma (USA)","Gelding","D","0",
"2022-06-24","20:28:00","Curragh","Hollywoodbets Shaping Your Betting Experience Irish EBF Handicap","2m ","16",,"Good","13274","18","Right Handed","18","Gibraltar (IRE)","5","Sheehy, Danny","3","Mullins, W P","18","74","119","25.00","3941268","22",,"Tamayuz","Red Halo (IRE)","Gelding",,"0",
"2022-06-24","20:35:00","Chester","Tomahawk Steakhouse Chester Handicap","1m2.5f ","10.5","Class 4","Good","5076","5","Left Handed","1","Luminous Light","3","Norton, Francis","0","Johnston, M","1","86","136","6.50","1530","41",,"Iffraaj","Perfect Light (IRE)","Gelding",,"0",
"2022-06-24","20:35:00","Chester","Tomahawk Steakhouse Chester Handicap","1m2.5f ","10.5","Class 4","Good","5076","5","Left Handed","2","La Pulga (IRE)","3",,"0","Charlton, Roger/Harry","6","85","135","0.00","4312079","41","Blnk","Kodiac","Nijah (IRE)","Gelding",,"0",
"2022-06-24","20:35:00","Chester","Tomahawk Steakhouse Chester Handicap","1m2.5f ","10.5","Class 4","Good","5076","5","Left Handed","3","Box To Box (IRE)","3","Fallon, Cieren","0","Palmer, Hugo","4","81","131","1.75","4733215","20",,"Kodiac","Alyaafel","Gelding",,"0",
"2022-06-24","20:35:00","Chester","Tomahawk Steakhouse Chester Handicap","1m2.5f ","10.5","Class 4","Good","5076","5","Left Handed","4","Killearn (IRE)","3","Sousa, Silvestre De","0","Hills, Charles","2","75","125","5.00","65247","87",,"Footstepsinthesand","Virginia Celeste (IRE)","Gelding",,"0",
"2022-06-24","20:35:00","Chester","Tomahawk Steakhouse Chester Handicap","1m2.5f ","10.5","Class 4","Good","5076","5","Left Handed","5","Brazilian Beach (IRE)","3","Hamilton, Tony","0","Easterby, T D","5","74","124","3.50","9303241","15",,"Fast Company (IRE)","Dutota Desejada (BRZ)","Filly","D","0",
"2022-06-24","20:35:00","Chester","Tomahawk Steakhouse Chester Handicap","1m2.5f ","10.5","Class 4","Good","5076","5","Left Handed","6","Griffin Park","3","Probert, David","0","Balding, A M","3","73","123","4.50","60217","29",,"Elm Park","Know The Truth","Gelding",,"0",
"2022-06-24","20:45:00","Newmarket (July)","Join Racing TV Now Handicap","1m2f ","10","Class 2","Good","13500","5","Right Handed","1","Peter The Great","4","Havlin, Robert","0","Gosden, John and Thady","1","102","142","2.50","2156221","17","Blnk","New Approach (IRE)","Palitana (USA)","Gelding","CD","0",
"2022-06-24","20:45:00","Newmarket (July)","Join Racing TV Now Handicap","1m2f ","10","Class 2","Good","13500","5","Right Handed","2","Good Birthday (IRE)","6","Hornby, Rob","0","Balding, A M","5","92","132","5.00","1003633","21","Vsor","Dabirsim (FR)","Chica Loca (FR)","Gelding","D","0",
"2022-06-24","20:45:00","Newmarket (July)","Join Racing TV Now Handicap","1m2f ","10","Class 2","Good","13500","5","Right Handed","3","Turntable","6","Shepherd, Callum","0","Wall, C F","4","87","127","6.00","3206120","22",,"Pivotal","Masarah (IRE)","Gelding","C","0",
"2022-06-24","20:45:00","Newmarket (July)","Join Racing TV Now Handicap","1m2f ","10","Class 2","Good","13500","5","Right Handed","4","Coase","5","Cosgrave, Pat","0","Wigham, M","2","84","124","7.00","1247142","13","Hood","Zoffany (IRE)","Sharnberry","Gelding","D","0",
"2022-06-24","20:45:00","Newmarket (July)","Join Racing TV Now Handicap","1m2f ","10","Class 2","Good","13500","5","Right Handed","5","Aeonian (IRE)","3","Buick, William","0","Stoute, Sir Michael","3","92","120","1.50","133","11",,"Ulysses (IRE)","Ama (USA)","Colt",,"0",

