Date,RaceTime,Track,RaceName,Distance,Dist_Furlongs,Class,Going,PrizeMoney,Runners,Direction,CardNo,Horse,HorseAge,Jockey,JClaim,Trainer,Stall,OfficialRating,Weight_Pounds,Odds,Form,Days,Headgear,Stallion,Dam,HorseType,CD,numfences,
"2022-07-21","20:08:00","Newbury","Pedigree Wholesale Handicap","7f ","7","Class 5","Good To Firm","4266","8","Straight","7","Must Be Royale","4","Doyle, Hollie","0","Appleby, M","2","61","133","3.50","4252373","21",,"Mustajeeb","Sofia Royale","Gelding",,"0",
"2022-07-21","20:08:00","Newbury","Pedigree Wholesale Handicap","7f ","7","Class 5","Good To Firm","4266","8","Straight","8","You Are My World (FR)","3","Dawson, R","0","Carroll, A W","5","53","118","66.00","70780","48",,"French Fifteen (FR)","Etrangere (USA)","Filly",,"0",
"2022-07-21","20:15:00","Limerick","Cube Printing Irish EBF Fillies Flat Race","2m ","16",,"Good","6106","10","Right Handed","1","Ah Fuhgeddaboudit (IRE)","4","OBrien, Mr E P","5","Hogan, Denis Gerard","0","0","156","6.50","6337","17",,"Crillon (FR)","Agathe Du Berlais (FR)","Filly",,"0",
"2022-07-21","20:15:00","Limerick","Cube Printing Irish EBF Fillies Flat Race","2m ","16",,"Good","6106","10","Right Handed","2","Dark Image","4","OSullivan, Mr M J M","7","McCarthy, Eoin Christopher","0","0","156","12.00","none",,,"Awtaad (IRE)","Cool Kitten (IRE)","Filly",,"0",
"2022-07-21","20:15:00","Limerick","Cube Printing Irish EBF Fillies Flat Race","2m ","16",,"Good","6106","10","Right Handed","3","Ellaria Moon (IRE)","4","Millar, Mr C P","7","Elliott, Gordon","0","0","156","25.00","70","17"," TT","Elusive Pimpernel (USA)","Miss Mason (IRE)","Filly",,"0",
"2022-07-21","20:15:00","Limerick","Cube Printing Irish EBF Fillies Flat Race","2m ","16",,"Good","6106","10","Right Handed","4","Elle Klassycco (IRE)","4","Townend, Miss J","5","Mullins, W P","0","0","156","1.63","'0","86",,"Shirocco (GER)","Rags Lady (IRE)","Filly",,"0",
"2022-07-21","20:15:00","Limerick","Cube Printing Irish EBF Fillies Flat Race","2m ","16",,"Good","6106","10","Right Handed","5","First Dare (IRE)","4","Maguire, Mr F","0","Doyle, Miss Elizabeth","0","0","156","5.00","none",,,"Beat Hollow","Dare To Be Wild (IRE)","Filly",,"0",
"2022-07-21","20:15:00","Limerick","Cube Printing Irish EBF Fillies Flat Race","2m ","16",,"Good","6106","10","Right Handed","6","Ginnets Girl (IRE)","4","Swan, H C","7","Elliott, Gordon","0","0","156","4.00","none",,,"Mamool (IRE)","Qeasy","Filly",,"0",
"2022-07-21","20:15:00","Limerick","Cube Printing Irish EBF Fillies Flat Race","2m ","16",,"Good","6106","10","Right Handed","7","Iconography (FR)","4","Galligan, Mr L E","7","Elliott, Gordon","0","0","156","16.00","8","48",,"Spanish Moon (USA)","Sirani (FR)","Filly",,"0",
"2022-07-21","20:15:00","Limerick","Cube Printing Irish EBF Fillies Flat Race","2m ","16",,"Good","6106","10","Right Handed","8","Light Of Life (IRE)","4",,"0","Fahey, Peter","0","0","156","0.00","4","13",,"Presenting","Almada (FR)","Filly",,"0",
"2022-07-21","20:15:00","Limerick","Cube Printing Irish EBF Fillies Flat Race","2m ","16",,"Good","6106","10","Right Handed","9","Newmill Moll (IRE)","4","Cavanagh, Mr S","7","Murphy, Denis Paul","0","0","156","28.00","none",,,"Getaway (GER)","Presenting Newmill (IRE)","Filly",,"0",
"2022-07-21","20:15:00","Limerick","Cube Printing Irish EBF Fillies Flat Race","2m ","16",,"Good","6106","10","Right Handed","10","Shes Overlooked (IRE)","4","Black, Mr J R","7","Doyle, Sean Thomas","0","0","156","8.50","5","13",,"Libertarian","Sparkling Gold (IRE)","Filly",,"0",
"2022-07-21","20:15:00","Limerick","Cube Printing Irish EBF Fillies Flat Race","2m ","16",,"Good","6106","10","Right Handed","11","Starlight Oasis","4","OSullivan, Miss Maxine","5","Fox, Joseph","0","0","156","11.00","none",,,"Eagle Top","Secret Oasis","Filly",,"0",
"2022-07-21","20:25:00","Doncaster","Doncaster Mind Handicap","1m2.5f ","10.5","Class 5","Good To Firm","4536","6","Left Handed","1","Fiftyshadesaresdev (FR)","3","Mason, Joanna","0","Hammond, Micky","5","73","135","4.50","2404235","32",,"Johnny Barnes (IRE)","Tina Nova (FR)","Gelding",,"0",
"2022-07-21","20:25:00","Doncaster","Doncaster Mind Handicap","1m2.5f ","10.5","Class 5","Good To Firm","4536","6","Left Handed","2","Eagles Way","3","Morris, Luke","0","Prescott, Sir Mark","4","73","135","1.75","8871","8",,"Gleneagles (IRE)","Martlet","Gelding",,"0",
"2022-07-21","20:25:00","Doncaster","Doncaster Mind Handicap","1m2.5f ","10.5","Class 5","Good To Firm","4536","6","Left Handed","3","Jad Mahal (FR)","3","Keniry, L P","0","King, A","3","68","130","18.00","53876","47","Vsor","Dabirsim (FR)","Cheveley (IRE)","Gelding",,"0",
"2022-07-21","20:25:00","Doncaster","Doncaster Mind Handicap","1m2.5f ","10.5","Class 5","Good To Firm","4536","6","Left Handed","4","Shimmering Sands","3","Gray, S A","0","Easterby, M W","6","64","126","1.63","'00721","9",,"Teofilo (IRE)","Milady","Gelding",,"0",
"2022-07-21","20:25:00","Doncaster","Doncaster Mind Handicap","1m2.5f ","10.5","Class 5","Good To Firm","4536","6","Left Handed","5","Sophiesticate (IRE)","3","Hardie, Cameron","0","Goldie, J S","1","60","122","6.00","4423352","10",,"War Command (USA)","Lenoire","Filly",,"0",
"2022-07-21","20:25:00","Doncaster","Doncaster Mind Handicap","1m2.5f ","10.5","Class 5","Good To Firm","4536","6","Left Handed","6","Without Delay (IRE)","3","Swift, Mr Dale","0","Waggott, Miss Tracy","2","60","122","14.00","4025517","5",,"Decorated Knight","Apace (IRE)","Filly",,"0",
"2022-07-21","20:30:00","Leopardstown","Donohue Marquees Handicap","1m7f ","15",,"Good","5575","11","Left Handed","1","True Destiny","7","Heffernan, J A","0","Lambe, J J","1","86","156","33.00","'0099057","14",,"Mastercraftsman (IRE)","Holy Dazzle","Gelding",,"0",
"2022-07-21","20:30:00","Leopardstown","Donohue Marquees Handicap","1m7f ","15",,"Good","5575","11","Left Handed","2","Harriets Force (IRE)","6","Enright, M A","0","Clarke, Keith Henry","9","71","141","7.00","3440863","15","Hood","Lethal Force (IRE)","Its On The Air (IRE)","Mare",,"0",
"2022-07-21","20:30:00","Leopardstown","Donohue Marquees Handicap","1m7f ","15",,"Good","5575","11","Left Handed","3","Annecherie (IRE)","4","Colgan, R C","0","Lavery, Ms Sheila","3","70","140","9.00","'0031313","139",,"Yeats (IRE)","Orangecherie (IRE)","Filly",,"0",
"2022-07-21","20:30:00","Leopardstown","Donohue Marquees Handicap","1m7f ","15",,"Good","5575","11","Left Handed","4","Gibraltar (IRE)","5","Keane, C T","0","Mullins, W P","5","69","139","3.00","9412688","27",,"Tamayuz","Red Halo (IRE)","Gelding",,"0",
"2022-07-21","20:30:00","Leopardstown","Donohue Marquees Handicap","1m7f ","15",,"Good","5575","11","Left Handed","5","Fox Fearless","6","McCullagh, Scott","5","McKiernan, Oliver","6","63","133","11.00","'P510067","34","Blnk","Camelot","Silent Music (IRE)","Gelding",,"0",
"2022-07-21","20:30:00","Leopardstown","Donohue Marquees Handicap","1m7f ","15",,"Good","5575","11","Left Handed","6","Final Orders","6","Carroll, G F","0","Cromwell, Gavin Patrick","10","61","131","5.00","7552PP2","21","Blnk","Camelot","Trapeze","Gelding",,"0",
"2022-07-21","20:30:00","Leopardstown","Donohue Marquees Handicap","1m7f ","15",,"Good","5575","11","Left Handed","7","Mr Coldstone (IRE)","6","Foley, Shane","0","Mullins, W P","2","60","130","5.00","'0578066","235",,"Tamayuz","Dance Lively (USA)","Gelding",,"0",
"2022-07-21","20:30:00","Leopardstown","Donohue Marquees Handicap","1m7f ","15",,"Good","5575","11","Left Handed","8","Evenwood Sonofagun (IRE)","4","Coen, Ben M","0","OBrien, Richard John","7","58","128","7.00","'0365326","51"," TT","The Gurkha (IRE)","Ravish","Gelding",,"0",
"2022-07-21","20:30:00","Leopardstown","Donohue Marquees Handicap","1m7f ","15",,"Good","5575","11","Left Handed","9","Lariat","6","MacRedmond, Cian","5","McGuinness, Adrian","4","55","125","11.00","1239872","8","CkPc","Poets Voice","Lasso","Gelding",,"0",
"2022-07-21","20:30:00","Leopardstown","Donohue Marquees Handicap","1m7f ","15",,"Good","5575","11","Left Handed","10","Charlie Luciano (IRE)","3","Hayes, C D","0","Meade, Noel","8","64","121","14.00","87699U","21",,"Bobbys Kitten (USA)","Viennese Whirl","Gelding",,"0",
"2022-07-21","20:30:00","Leopardstown","Donohue Marquees Handicap","1m7f ","15",,"Good","5575","11","Left Handed","11","Movie King (IRE)","5","Lordan, W M","0","Martin, A J","11","49","119","6.00","4288120","21","CkPc TT","Animal Kingdom (USA)","Entertaining (USA)","Gelding",,"0",
"2022-07-21","20:38:00","Newbury","Terry Brown Fillies Handicap","1m4f ","12","Class 5","Good To Firm","4266","7","Left Handed","1","Sea Of Charm (FR)","4","Coakley, Ross","0","Dunlop, H J L","5","70","142","2.25","2435242","26",,"Charm Spirit (IRE)","Sea Meets Sky (FR)","Filly",,"0",
"2022-07-21","20:38:00","Newbury","Terry Brown Fillies Handicap","1m4f ","12","Class 5","Good To Firm","4266","7","Left Handed","2","Delphinus (IRE)","3","Havlin, Robert","0","Botti, M","2","70","131","3.50","4725762","24","CkPc TT","Sea The Stars (IRE)","Dhuma","Filly",,"0",
"2022-07-21","20:38:00","Newbury","Terry Brown Fillies Handicap","1m4f ","12","Class 5","Good To Firm","4266","7","Left Handed","3","Missys Hobbs","3","Kingscote, Richard","0","Menuisier, David","4","64","125","7.00","975","28",,"Australia","Swains Gold (USA)","Filly",,"0",
"2022-07-21","20:38:00","Newbury","Terry Brown Fillies Handicap","1m4f ","12","Class 5","Good To Firm","4266","7","Left Handed","4","Shibuya Song","3","Doyle, Hollie","0","Walker, Ed","6","63","124","3.33","549783","24",,"New Approach (IRE)","Silent Music (IRE)","Filly",,"0",
"2022-07-21","20:38:00","Newbury","Terry Brown Fillies Handicap","1m4f ","12","Class 5","Good To Firm","4266","7","Left Handed","5","Aurora Papillon (IRE)","3","Rooke, George","0","Meehan, B J","7","61","122","6.00","87531","7","CkPc","Starspangledbanner (AUS)","Aurora Butterfly (IRE)","Filly",,"0",
"2022-07-21","20:38:00","Newbury","Terry Brown Fillies Handicap","1m4f ","12","Class 5","Good To Firm","4266","7","Left Handed","6","Heroic Holly (IRE)","3","Osborne, Saffie","3","King, A","3","60","121","12.00","7548","16",,"Australia","Happy Holly (IRE)","Filly",,"0",
"2022-07-21","20:38:00","Newbury","Terry Brown Fillies Handicap","1m4f ","12","Class 5","Good To Firm","4266","7","Left Handed","7","City Spirit","3","Cox, William","3","Balding, A M","1","59","120","16.00","'036","152",,"Cityscape","Cape Spirit (IRE)","Filly",,"0",
"2022-07-21","20:55:00","Doncaster","Sky Bet Go-Racing-In-Yorkshire Summer Festival Handicap","6f ","6","Class 4","Good To Firm","5508","6","Straight","1","Willem Twee","3","Muscutt, D","0","Fanshawe, J R","3","78","135","0.83","421","26",,"Ribchester (IRE)","Paulinie","Colt","CD","0",
"2022-07-21","20:55:00","Doncaster","Sky Bet Go-Racing-In-Yorkshire Summer Festival Handicap","6f ","6","Class 4","Good To Firm","5508","6","Straight","2","Lady Raeburn (IRE)","3","Gray, S A","0","Ryan, K A","2","74","131","12.00","3173520","10",,"Mehmas (IRE)","Smash (IRE)","Filly",,"0",
"2022-07-21","20:55:00","Doncaster","Sky Bet Go-Racing-In-Yorkshire Summer Festival Handicap","6f ","6","Class 4","Good To Firm","5508","6","Straight","3","Dandy Dinmont (IRE)","3","McManoman, Faye","3","Tinkler, N","1","73","130","5.00","6741341","26",,"Dandy Man (IRE)","Coconut Kisses","Gelding","CD","0",
"2022-07-21","20:55:00","Doncaster","Sky Bet Go-Racing-In-Yorkshire Summer Festival Handicap","6f ","6","Class 4","Good To Firm","5508","6","Straight","4","Raydoun (IRE)","3","Peate, Jonny","5","Fell, Roger","6","72","129","7.00","2654136","6",,"Moohaajim (IRE)","Add Up (IRE)","Colt","CD","0",
"2022-07-21","20:55:00","Doncaster","Sky Bet Go-Racing-In-Yorkshire Summer Festival Handicap","6f ","6","Class 4","Good To Firm","5508","6","Straight","5","Shes The Danger (IRE)","3","Edmunds, Lewis","0","Bowring, S R","4","70","127","6.50","3484418","30","CkPc","Pride Of Dubai (AUS)","Moment In The Sun","Filly","C D","0",
"2022-07-21","20:55:00","Doncaster","Sky Bet Go-Racing-In-Yorkshire Summer Festival Handicap","6f ","6","Class 4","Good To Firm","5508","6","Straight","6","Sydney Bay","3","Scott, Rowan","0","Duffield, Mrs A","5","62","119","11.00","90359","17",,"Australia","Sudu Queen (GER)","Gelding",,"0",

