Date,RaceTime,Track,RaceName,Distance,Dist_Furlongs,Class,Going,PrizeMoney,Runners,Direction,CardNo,Horse,HorseAge,Jockey,JClaim,Trainer,Stall,OfficialRating,Weight_Pounds,Odds,Form,Days,Headgear,Stallion,Dam,HorseType,CD,numfences,
"2022-08-06","17:25:00","Curragh","AK Bets Higher Limits, Better Prices Handicap","5f ","5",,"Good","11681","9","Straight","2","Master Matt","6","Coen, J","5","Smith, Matthew J","3","97","138","7.50","9159400","25","Blnk TT","Slade Power (IRE)","Ahaaly","Gelding","CD","0",
"2022-08-06","17:25:00","Curragh","AK Bets Higher Limits, Better Prices Handicap","5f ","5",,"Good","11681","9","Straight","3","Measure Of Magic (IRE)","4","Verling, Sarah","10","Murtagh, J P","9","95","136","7.50","7935680","17",,"Kodi Bear (IRE)","Lilly Be (IRE)","Filly","D","0",
"2022-08-06","17:25:00","Curragh","AK Bets Higher Limits, Better Prices Handicap","5f ","5",,"Good","11681","9","Straight","4","Big Gossey (IRE)","5","Sheehy, Danny","3","OBrien, Charles","5","94","135","1.63","'0035222","21",,"Gutaifan (IRE)","Toy Show (IRE)","Gelding","C D","0",
"2022-08-06","17:25:00","Curragh","AK Bets Higher Limits, Better Prices Handicap","5f ","5",,"Good","11681","9","Straight","5","Neo Soul (IRE)","3","Keane, C T","0","Lyons, G M","8","90","128","4.50","2121630","21","Blnk","Kodiac","Sweet Sugar (GER)","Gelding","D","0",
"2022-08-06","17:25:00","Curragh","AK Bets Higher Limits, Better Prices Handicap","5f ","5",,"Good","11681","9","Straight","6","Harmony Rose","3","McCullagh, N G","0","Condon, K J","1","85","123","3.50","4375432","15",,"Hot Streak (IRE)","Evil Spell","Filly","D","0",
"2022-08-06","17:25:00","Curragh","AK Bets Higher Limits, Better Prices Handicap","5f ","5",,"Good","11681","9","Straight","7","Amirat Alward (IRE)","3","Crosse, Nathan","3","McCreery, W","2","83","121","33.00","6319108","27",,"Acclamation","Royal Rose (IRE)","Filly",,"0",
"2022-08-06","17:25:00","Curragh","AK Bets Higher Limits, Better Prices Handicap","5f ","5",,"Good","11681","9","Straight","8","Anatoli","3","Powell, J A","7","Feane, John James","4","83","121","40.00","174050","80"," TT","Aclaim (IRE)","Twist Of Magic (IRE)","Gelding",,"0",
"2022-08-06","17:25:00","Curragh","AK Bets Higher Limits, Better Prices Handicap","5f ","5",,"Good","11681","9","Straight","9","Screen Siren (IRE)","4","Sheehy, M P","3","Lynam, S","7","74","119","12.00","5840616","15","CkPc","Slade Power (IRE)","Chelsy (IRE)","Filly","D","0",
"2022-08-06","17:35:00","Lingfield","At The Races App Market Movers EBF Fillies Novice Stakes (GBB Race)","1m ","8","Class 5","Standard","3672","9","Left Handed","1","Gilded Moon","2","Ghiani, Marco","0","Dunlop, E A L","8","0","128","8.00","4","21",,"Sea The Moon (GER)","Gulden Gorl (GER)","Filly",,"0",
"2022-08-06","17:35:00","Lingfield","At The Races App Market Movers EBF Fillies Novice Stakes (GBB Race)","1m ","8","Class 5","Standard","3672","9","Left Handed","2","Mildyjama (IRE)","2","Crouch, Hector","0","Beckett, R M","3","0","128","6.00","none",,,"Zoffany (IRE)","Moment Juste","Filly",,"0",
"2022-08-06","17:35:00","Lingfield","At The Races App Market Movers EBF Fillies Novice Stakes (GBB Race)","1m ","8","Class 5","Standard","3672","9","Left Handed","3","Nancy Angel (IRE)","2","ONeill, Dane","0","Hannon (Jnr), Richard","4","0","128","40.00","68","7",,"Dark Angel (IRE)","Ripalong (IRE)","Filly",,"0",
"2022-08-06","17:35:00","Lingfield","At The Races App Market Movers EBF Fillies Novice Stakes (GBB Race)","1m ","8","Class 5","Standard","3672","9","Left Handed","4","Running Lion","2","Muscutt, D","0","Gosden, John and Thady","6","0","128","0.67","4","28",,"Roaring Lion (USA)","Bella Nouf","Filly",,"0",
"2022-08-06","17:35:00","Lingfield","At The Races App Market Movers EBF Fillies Novice Stakes (GBB Race)","1m ","8","Class 5","Standard","3672","9","Left Handed","5","Spin On Top","2","Noble, Cameron","0","Kelleway, Miss Gay","1","0","128","80.00","96","61",,"Muhaarar","Spinacre (IRE)","Filly",,"0",
"2022-08-06","17:35:00","Lingfield","At The Races App Market Movers EBF Fillies Novice Stakes (GBB Race)","1m ","8","Class 5","Standard","3672","9","Left Handed","6","Spritzin (IRE)","2","Morris, Luke","0","Prescott, Sir Mark","7","0","128","20.00","none",,,"Sea The Stars (IRE)","Affability (IRE)","Filly",,"0",
"2022-08-06","17:35:00","Lingfield","At The Races App Market Movers EBF Fillies Novice Stakes (GBB Race)","1m ","8","Class 5","Standard","3672","9","Left Handed","7","Tamarosey","2","Keenan, Darragh","0","Evans, P D","5","0","128","100.00","60","28",,"Tamayuz","Scent Of Roses (IRE)","Filly",,"0",
"2022-08-06","17:35:00","Lingfield","At The Races App Market Movers EBF Fillies Novice Stakes (GBB Race)","1m ","8","Class 5","Standard","3672","9","Left Handed","8","Therapist","2","Cox, William","3","Balding, A M","9","0","128","7.00","none",,,"Le Havre (IRE)","Homeopathic","Filly",,"0",
"2022-08-06","17:35:00","Lingfield","At The Races App Market Movers EBF Fillies Novice Stakes (GBB Race)","1m ","8","Class 5","Standard","3672","9","Left Handed","9","Tomouh Dubai (IRE)","2","Dawson, R","0","Suroor, Saeed Bin","2","0","128","4.00","7","22",,"Iffraaj","Flora Sandes (USA)","Filly",,"0",
"2022-08-06","17:45:00","Ayr","Tennents Lager Lady Riders Handicap (Professional And Amateur Female Jockeys)","1m ","8","Class 6","Good","3456","6","Left Handed","1","Viva Voce (IRE)","5","Keighley, Miss A M","3","Barron, T D","3","64","149","2.00","1138341","10",,"Intense Focus (USA)","Moonbi Haven (IRE)","Gelding","D","0",
"2022-08-06","17:45:00","Ayr","Tennents Lager Lady Riders Handicap (Professional And Amateur Female Jockeys)","1m ","8","Class 6","Good","3456","6","Left Handed","2","Iron Sheriff (IRE)","4","Collier, Miss A","0","Fell, Roger","7","56","141","8.50","2177325","1","CkPc","Lawman (FR)","Rebelline (IRE)","Gelding",,"0",
"2022-08-06","17:45:00","Ayr","Tennents Lager Lady Riders Handicap (Professional And Amateur Female Jockeys)","1m ","8","Class 6","Good","3456","6","Left Handed","3","Monhammer","4","Watts, Shannon","3","Perratt, Miss L A","1","54","144","4.00","5744331","1",,"Awtaad (IRE)","Soviet Terms","Gelding",,"0",
"2022-08-06","17:45:00","Ayr","Tennents Lager Lady Riders Handicap (Professional And Amateur Female Jockeys)","1m ","8","Class 6","Good","3456","6","Left Handed","4","Fanzone (IRE)","5",,"3","Bailey, Liam","8","54","139","0.00","1655842","1","CkPc","Gutaifan (IRE)","Dame Alicia (IRE)","Gelding",,"0",
"2022-08-06","17:45:00","Ayr","Tennents Lager Lady Riders Handicap (Professional And Amateur Female Jockeys)","1m ","8","Class 6","Good","3456","6","Left Handed","5","Breckland","4","Obrien, Miss Fern","0","Dalgleish, Keith","6","54","139","5.00","5761244","1",,"Helmet (AUS)","Cherry Orchard (IRE)","Gelding","D","0",
"2022-08-06","17:45:00","Ayr","Tennents Lager Lady Riders Handicap (Professional And Amateur Female Jockeys)","1m ","8","Class 6","Good","3456","6","Left Handed","6","Bobby Shaftoe","4",,"0","Goldie, J S","2","51","136","0.00","723761U","2","Blnk","Mazameer (IRE)","Sister Red (IRE)","Gelding",,"0",
"2022-08-06","17:45:00","Ayr","Tennents Lager Lady Riders Handicap (Professional And Amateur Female Jockeys)","1m ","8","Class 6","Good","3456","6","Left Handed","7","Retirement Beckons","7","McManoman, Faye","0","Perratt, Miss L A","5","50","135","7.50","6462132","5",,"Epaulette (AUS)","Mystical Ayr (IRE)","Gelding","CD","0",
"2022-08-06","17:45:00","Ayr","Tennents Lager Lady Riders Handicap (Professional And Amateur Female Jockeys)","1m ","8","Class 6","Good","3456","6","Left Handed","8","Chinese Spirit (IRE)","8","Brotherton, Miss S","0","Perratt, Miss L A","4","54","139","4.50","6165441","1",,"Clodovil (IRE)","In The Ribbons","Gelding","CD","0",
"2022-08-06","17:55:00","Kilbeggan","Mahon Hospitality Group New York Handicap Hurdle (80-95)","2m ","16",,"Good","5575","14","Right Handed","1","Profound (IRE)","7","Condon, R J","7","Morrison, J","0","92","166","12.00","9803780","62",,"Intello (GER)","Bahama Spirit (IRE)","Gelding","D","8",
"2022-08-06","17:55:00","Kilbeggan","Mahon Hospitality Group New York Handicap Hurdle (80-95)","2m ","16",,"Good","5575","14","Right Handed","2","Init Together","4","Dempsey, Luke","0","Roche, Padraig","0","93","164","20.00","5000P0","24",,"Poets Voice","Verge (IRE)","Gelding",,"8",
"2022-08-06","17:55:00","Kilbeggan","Mahon Hospitality Group New York Handicap Hurdle (80-95)","2m ","16",,"Good","5575","14","Right Handed","3","Tincurra Lad (IRE)","5","OSullivan, James","5","Martin, W J","0","90","164","12.00","'067","29",,"Sageburg (IRE)","Forgot To Dance (IRE)","Gelding",,"8",
"2022-08-06","17:55:00","Kilbeggan","Mahon Hospitality Group New York Handicap Hurdle (80-95)","2m ","16",,"Good","5575","14","Right Handed","4","Mr Macphisto (IRE)","6","Doyle, R A","0","Griffin, Eoin","0","89","163","2.75","'0008P51","22",,"Sageburg (IRE)","Oscar Orthez (IRE)","Gelding","C","8",
"2022-08-06","17:55:00","Kilbeggan","Mahon Hospitality Group New York Handicap Hurdle (80-95)","2m ","16",,"Good","5575","14","Right Handed","5","Miss Daingerfield (IRE)","5","Blackmore, Rachael","0","Bromhead, Henry De","0","88","162","5.50","980060F","22",,"Zoffany (IRE)","Wingspan (USA)","Mare",,"8",
"2022-08-06","17:55:00","Kilbeggan","Mahon Hospitality Group New York Handicap Hurdle (80-95)","2m ","16",,"Good","5575","14","Right Handed","6","Movie King (IRE)","5","McKenna, Liam","7","Martin, A J","0","87","161","5.50","2881209","16","Vsor TT","Animal Kingdom (USA)","Entertaining (USA)","Gelding","D","8",
"2022-08-06","17:55:00","Kilbeggan","Mahon Hospitality Group New York Handicap Hurdle (80-95)","2m ","16",,"Good","5575","14","Right Handed","7","Sayitfirst (IRE)","6","Deegan, R","0","McCarthy, Eoin Christopher","0","87","161","14.00","'000","22"," TT","Sageburg (IRE)","Pauls First (IRE)","Mare",,"8",
"2022-08-06","17:55:00","Kilbeggan","Mahon Hospitality Group New York Handicap Hurdle (80-95)","2m ","16",,"Good","5575","14","Right Handed","8","Ballyglass Beauty (IRE)","6","Ellis, Adam","7","Cusack, Liam P","0","86","160","14.00","985898F","27",,"Westerner","Rathsallagh Gift (IRE)","Gelding",,"8",
"2022-08-06","17:55:00","Kilbeggan","Mahon Hospitality Group New York Handicap Hurdle (80-95)","2m ","16",,"Good","5575","14","Right Handed","9","Bergentown (IRE)","5","Persse, Cathal","7","Fenton, Philip","0","86","160","50.00","'P06S090","16",,"Policy Maker (IRE)","Sweet Harry (FR)","Gelding",,"8",
"2022-08-06","17:55:00","Kilbeggan","Mahon Hospitality Group New York Handicap Hurdle (80-95)","2m ","16",,"Good","5575","14","Right Handed","10","Globetrottersivola (FR)","6","OKeeffe, Darragh","0","Rothwell, P J","0","85","159","50.00","'P5F0U09","18",,"Noroit (GER)","Notting Hill (FR)","Gelding",,"8",
"2022-08-06","17:55:00","Kilbeggan","Mahon Hospitality Group New York Handicap Hurdle (80-95)","2m ","16",,"Good","5575","14","Right Handed","11","Kalanisi Dubh (IRE)","6","Kennedy, B P","7","Fahey, Seamus","0","85","159","33.00","'059","35",,"Kalanisi (IRE)","Bobbys Taken (IRE)","Mare",,"8",
"2022-08-06","17:55:00","Kilbeggan","Mahon Hospitality Group New York Handicap Hurdle (80-95)","2m ","16",,"Good","5575","14","Right Handed","12","Milfordfourthree (IRE)","6","Byrnes, Mr P","7","Odoherty, William Joseph","0","85","159","18.00","'P09609","18","CkPc","Barely A Moment (AUS)","Massini Flyer (IRE)","Mare",,"8",
"2022-08-06","17:55:00","Kilbeggan","Mahon Hospitality Group New York Handicap Hurdle (80-95)","2m ","16",,"Good","5575","14","Right Handed","13","Mr Brogue (IRE)","6","Slevin, J J","0","Braddish, S","0","84","158","14.00","'09P078","16"," TT","Dylan Thomas (IRE)","Knocknabrogue (IRE)","Gelding",,"8",
"2022-08-06","17:55:00","Kilbeggan","Mahon Hospitality Group New York Handicap Hurdle (80-95)","2m ","16",,"Good","5575","14","Right Handed","14","Cracklinrose (IRE)","5","Meyler, D","0","Ryan, John Patrick","0","83","157","4.00","'087P02","22",,"Yeats (IRE)","Five Of Spades (IRE)","Mare",,"8",
"2022-08-06","17:55:00","Kilbeggan","Mahon Hospitality Group New York Handicap Hurdle (80-95)","2m ","16",,"Good","5575","14","Right Handed","15","Mullins Cross (IRE)","6",,"0","Nolan, Paul","0","91","165","16.00","200096P","20",,"Valirann (FR)","Julimark (IRE)","Mare",,"8",
"2022-08-06","17:55:00","Kilbeggan","Mahon Hospitality Group New York Handicap Hurdle (80-95)","2m ","16",,"Good","5575","14","Right Handed","16","Y Fyn Duw A Fydd","7",,"0","Fowler, Mrs Lorna","0","93","167","6.50","'0897204","22","Hood","Nathaniel (IRE)","Dignify (IRE)","Mare",,"8",
"2022-08-06","17:55:00","Kilbeggan","Mahon Hospitality Group New York Handicap Hurdle (80-95)","2m ","16",,"Good","5575","14","Right Handed","17","Western Doyen (IRE)","9",,"0","OBrien, V T","0","80","154","7.00","8850574","16",,"Doyen (IRE)","Nursling (IRE)","Gelding",,"8",
"2022-08-06","18:05:00","Lingfield","At The Races App Form Study Nursery","6f ","6","Class 6","Standard","3726","4","Left Handed","1","Girlswannahavefun","2","Cosgrave, Pat","0","Evans, P D","3","70","139","1.38","5681","10",,"Massaat (IRE)","Only For Fun (IRE)","Filly",,"0",
"2022-08-06","18:05:00","Lingfield","At The Races App Form Study Nursery","6f ","6","Class 6","Standard","3726","4","Left Handed","2","Royal Mariner (IRE)","2","Ghiani, Marco","0","Tate, James","4","65","134","1.25","5641","31","Vsor","No Nay Never (USA)","Learza (IRE)","Colt","CD","0",
"2022-08-06","18:05:00","Lingfield","At The Races App Form Study Nursery","6f ","6","Class 6","Standard","3726","4","Left Handed","3","Jumra (IRE)","2","Morris, Luke","0","Watson, Archie","1","64","133","5.00","'0482","12",,"Kessaar (IRE)","Ceilidhs Dream","Filly",,"0",
"2022-08-06","18:05:00","Lingfield","At The Races App Form Study Nursery","6f ","6","Class 6","Standard","3726","4","Left Handed","4","Rowdown Roza","2","Bennett, Charlie","0","Usher, M D I","2","61","130","11.00","'066","24",,"Charm Spirit (IRE)","Czarna Roza","Filly",,"0",
"2022-08-06","18:15:00","Ayr","Made Brave Handicap","5f ","5","Class 6","Good","3456","7","Straight","1","Sixcor","4","Russell, Harry","3","Perratt, Miss L A","7","57","135","3.50","1324434","8","CkPc","Sixties Icon","Roccor","Gelding","CD","0",
"2022-08-06","18:15:00","Ayr","Made Brave Handicap","5f ","5","Class 6","Good","3456","7","Straight","2","Eternal Halo (IRE)","3","Garritty, Billy","0","Dalgleish, Keith","6","59","134","5.00","'0778003","5",,"Night Of Thunder (IRE)","Quenched","Filly",,"0",
"2022-08-06","18:15:00","Ayr","Made Brave Handicap","5f ","5","Class 6","Good","3456","7","Straight","3","Wrecked It Ralph","4","Mathers, Patrick","0","Smith, R Michael","4","55","133","2.25","4004461","12",,"Orientor","Rafta (IRE)","Gelding","CD","0",
"2022-08-06","18:15:00","Ayr","Made Brave Handicap","5f ","5","Class 6","Good","3456","7","Straight","4","Elzaal (IRE)","4","McHugh, B","0","Midgley, P T","3","51","129","4.50","8616432","13",,"Elzaam (AUS)","Alice Liddel (IRE)","Gelding","D","0",
"2022-08-06","18:15:00","Ayr","Made Brave Handicap","5f ","5","Class 6","Good","3456","7","Straight","5","Lord Of The Glen","7","Mulrennan, Paul","0","Goldie, J S","5","47","125","7.50","2716657","12","Blnk","Orientor","Glenlini","Gelding","D","0",
"2022-08-06","18:15:00","Ayr","Made Brave Handicap","5f ","5","Class 6","Good","3456","7","Straight","6","Jessie Allan (IRE)","11","Watts, Shannon","7","Goldie, J S","1","45","123","16.00","'0697935","1",,"Bushranger (IRE)","Ishimagic","Mare","C","0",
"2022-08-06","18:15:00","Ayr","Made Brave Handicap","5f ","5","Class 6","Good","3456","7","Straight","7","Kaze Wo Atsumete","3","Mullen, Andrew","0","Jardine, I","2","46","121","20.00","5505","5",,"Equiano (FR)","Parisianna","Filly",,"0",
"2022-08-06","18:25:00","Kilbeggan","Follow Kilbeggan Races On Facebook Maiden Hurdle","2m3f ","19",,"Good","5310","16","Right Handed","1","Cozone","5","Donoghue, K M","0","Smith, Matthew J","0","0","166","3.50","2267039","10",,"Pour Moi (IRE)","Bella Nouf","Gelding",,"11",
"2022-08-06","18:25:00","Kilbeggan","Follow Kilbeggan Races On Facebook Maiden Hurdle","2m3f ","19",,"Good","5310","16","Right Handed","2","Esperti (IRE)","5","Sexton, K C","0","Fahey, Peter","0","116","166","1.38","8145242","10",,"Presenting","Elsie (IRE)","Gelding",,"11",
"2022-08-06","18:25:00","Kilbeggan","Follow Kilbeggan Races On Facebook Maiden Hurdle","2m3f ","19",,"Good","5310","16","Right Handed","3","Carraig Gorm (IRE)","5","King, Alan","7","Delcros, Christian","0","0","158","200.00","'00","68",,"Famous Name","Daisyanabelle (IRE)","Gelding",,"11",
"2022-08-06","18:25:00","Kilbeggan","Follow Kilbeggan Races On Facebook Maiden Hurdle","2m3f ","19",,"Good","5310","16","Right Handed","4","Great Island (IRE)","6","Meyler, D","0","Griffin, Eoin","0","0","158","28.00","806","23",,"Ocovango","Kilaspy (IRE)","Gelding",,"11",
"2022-08-06","18:25:00","Kilbeggan","Follow Kilbeggan Races On Facebook Maiden Hurdle","2m3f ","19",,"Good","5310","16","Right Handed","5","Hand Over Fist (FR)","5","OKeeffe, Darragh","0","Bromhead, Henry De","0","0","158","12.00","none",,,"Red Dubawi (IRE)","Gold Bug (FR)","Gelding",,"11",
"2022-08-06","18:25:00","Kilbeggan","Follow Kilbeggan Races On Facebook Maiden Hurdle","2m3f ","19",,"Good","5310","16","Right Handed","6","Keepthepresent (IRE)","5","McKenna, Liam","7","Cashman, P F","0","0","158","80.00","70","480",,"Presenting","Accordingtoeileen (IRE)","Gelding",,"11",
"2022-08-06","18:25:00","Kilbeggan","Follow Kilbeggan Races On Facebook Maiden Hurdle","2m3f ","19",,"Good","5310","16","Right Handed","7","Rolly Bowley Boy (IRE)","5","Orr, Conor","0","Murphy, Ciaran","0","0","158","50.00","none",,,"Carlotamix (FR)","Dont Be Bleu (IRE)","Gelding",,"11",
"2022-08-06","18:25:00","Kilbeggan","Follow Kilbeggan Races On Facebook Maiden Hurdle","2m3f ","19",,"Good","5310","16","Right Handed","8","Simpletwistoffaith (IRE)","5","Doyle, R A","0","Glynn, N F","0","0","158","12.00","'094","22",,"Laverock (IRE)","Verney Roe (IRE)","Gelding",,"11",
"2022-08-06","18:25:00","Kilbeggan","Follow Kilbeggan Races On Facebook Maiden Hurdle","2m3f ","19",,"Good","5310","16","Right Handed","9","Dr Val (IRE)","4","ORegan, Denis","0","Sheehy, E","0","0","155","100.00","4P9","22","Hood","Valirann (FR)","Anglers Rose (IRE)","Gelding",,"11",
"2022-08-06","18:25:00","Kilbeggan","Follow Kilbeggan Races On Facebook Maiden Hurdle","2m3f ","19",,"Good","5310","16","Right Handed","10","Paperman (IRE)","4","Quigley, K J","7","Flynn, Paul W","0","0","155","200.00","'000","29",,"Policy Maker (IRE)","Wicklow Love (IRE)","Gelding",,"11",
"2022-08-06","18:25:00","Kilbeggan","Follow Kilbeggan Races On Facebook Maiden Hurdle","2m3f ","19",,"Good","5310","16","Right Handed","11","Storm Mahler (IRE)","4","McNamara, Conor","0","McNamara, E","0","0","155","20.00","6","53",,"Mahler","Bell Walks Dawn (IRE)","Gelding",,"11",
"2022-08-06","18:25:00","Kilbeggan","Follow Kilbeggan Races On Facebook Maiden Hurdle","2m3f ","19",,"Good","5310","16","Right Handed","12","Hollys Honour (IRE)","6","Brouder, Gavin","5","Murray, J G","0","0","151","200.00","'00","337",,"Sans Frontieres (IRE)","Maizeys Honour (IRE)","Mare",,"11",
"2022-08-06","18:25:00","Kilbeggan","Follow Kilbeggan Races On Facebook Maiden Hurdle","2m3f ","19",,"Good","5310","16","Right Handed","13","Killoughteen (IRE)","6","Bustin, Mr A D","7","Byrnes, C","0","0","151","20.00","'046988","29",,"Fame And Glory","Regal Obligation","Mare",,"11",
"2022-08-06","18:25:00","Kilbeggan","Follow Kilbeggan Races On Facebook Maiden Hurdle","2m3f ","19",,"Good","5310","16","Right Handed","14","Secret She Keeps (IRE)","5","Blackmore, Rachael","0","Bromhead, Henry De","0","0","151","2.00","373","36",,"Shirocco (GER)","Claudias Pearl","Mare",,"11",
"2022-08-06","18:25:00","Kilbeggan","Follow Kilbeggan Races On Facebook Maiden Hurdle","2m3f ","19",,"Good","5310","16","Right Handed","15","Shes Tobias (IRE)","6","Flanagan, S W","0","Murray, Adrian","0","0","151","18.00","5","29"," TT","Sholokhov (IRE)","Miss Franklin (IRE)","Mare",,"11",
"2022-08-06","18:25:00","Kilbeggan","Follow Kilbeggan Races On Facebook Maiden Hurdle","2m3f ","19",,"Good","5310","16","Right Handed","16","Sleetansnow (IRE)","8","Condon, R J","7","Murphy, C A","0","0","151","40.00","'F","5",,"Yeats (IRE)","Domestic Bliss (IRE)","Mare",,"11",
"2022-08-06","18:25:00","Kilbeggan","Follow Kilbeggan Races On Facebook Maiden Hurdle","2m3f ","19",,"Good","5310","16","Right Handed","17","Yolande Court (IRE)","5",,"0","Christie, D M","0","0","151","16.00","none",,,"Court Cave (IRE)","Tignasse (FR)","Mare",,"11",
"2022-08-06","18:25:00","Kilbeggan","Follow Kilbeggan Races On Facebook Maiden Hurdle","2m3f ","19",,"Good","5310","16","Right Handed","18","Monarch Of Tara (IRE)","4",,"0","Mulligan, Paul","0","0","148","80.00","none",,,"Imperial Monarch (IRE)","Tessa Kay","Filly",,"11",
"2022-08-06","18:25:00","Kilbeggan","Follow Kilbeggan Races On Facebook Maiden Hurdle","2m3f ","19",,"Good","5310","16","Right Handed","19","Remembergenteljack (IRE)","6",,"0","Fahey, P G","0","0","158","80.00","5060","247",,"Scorpion (IRE)","Amillionmemories (IRE)","Gelding",,"11",
"2022-08-06","18:35:00","Lingfield","Follow AtTheRaces On Twitter Handicap","7f ","7","Class 5","Standard","4536","11","Left Handed","1","Touchwood (IRE)","4","ONeill, Dane","0","Hills, Charles","7","77","144","8.00","4612227","46",,"Invincible Spirit (IRE)","Aaraamm (USA)","Gelding",,"0",
"2022-08-06","18:35:00","Lingfield","Follow AtTheRaces On Twitter Handicap","7f ","7","Class 5","Standard","4536","11","Left Handed","2","Blue Flame (IRE)","5","Moldoveanu, Sorin","7","Dunlop, E A L","9","77","144","8.50","1138243","7",,"Dark Angel (IRE)","Bluefire","Gelding","CD","0",
"2022-08-06","18:35:00","Lingfield","Follow AtTheRaces On Twitter Handicap","7f ","7","Class 5","Standard","4536","11","Left Handed","3","Full Intention","8","Cosgrave, Pat","0","Pearce, Simon","8","76","143","16.00","3413465","107","CkPc","Showcasing","My Delirium","Gelding","CD","0",
"2022-08-06","18:35:00","Lingfield","Follow AtTheRaces On Twitter Handicap","7f ","7","Class 5","Standard","4536","11","Left Handed","4","Dynakite","4","Bradley, Paddy","3","Carter, Lee","11","70","137","25.00","'0414156","133",,"Adaay (IRE)","Ahwahnee","Gelding",,"0",
"2022-08-06","18:35:00","Lingfield","Follow AtTheRaces On Twitter Handicap","7f ","7","Class 5","Standard","4536","11","Left Handed","5","Ford Madox Brown","4","Ghiani, Marco","0","Williams, S C","5","70","137","3.00","5830332","13",,"Oasis Dream","Bruxcalina (FR)","Gelding","C D","0",
"2022-08-06","18:35:00","Lingfield","Follow AtTheRaces On Twitter Handicap","7f ","7","Class 5","Standard","4536","11","Left Handed","6","Papa Cocktail (IRE)","3","Muscutt, D","0","Clover, Tom","2","75","136","4.50","9437565","16",,"Churchill (IRE)","Anklet (IRE)","Gelding","D","0",
"2022-08-06","18:35:00","Lingfield","Follow AtTheRaces On Twitter Handicap","7f ","7","Class 5","Standard","4536","11","Left Handed","7","Melodramatica","3","Morris, Luke","0","Guest, Rae","3","74","135","5.00","1453841","14",,"Bobbys Kitten (USA)","Memory Lane","Filly","CD","0",
"2022-08-06","18:35:00","Lingfield","Follow AtTheRaces On Twitter Handicap","7f ","7","Class 5","Standard","4536","11","Left Handed","8","Mr Stanley (IRE)","3","Hitchcott, Sam","0","Hannon (Jnr), Richard","10","74","135","11.00","2455242","10",,"Kodiac","Sodashy (IRE)","Gelding",,"0",
"2022-08-06","18:35:00","Lingfield","Follow AtTheRaces On Twitter Handicap","7f ","7","Class 5","Standard","4536","11","Left Handed","9","Queen Of Burgundy","6","Dawson, R","0","Appleby, M","4","68","135","11.00","3163611","9",,"Lethal Force (IRE)","Empress Adelaide","Mare","C D","0",
"2022-08-06","18:35:00","Lingfield","Follow AtTheRaces On Twitter Handicap","7f ","7","Class 5","Standard","4536","11","Left Handed","10","Prince Rock (IRE)","7","Keeley, Aidan","5","Boyle, J R","6","66","133","14.00","1523326","17",,"Society Rock (IRE)","Shes A Queen (IRE)","Gelding","CD","0",
"2022-08-06","18:35:00","Lingfield","Follow AtTheRaces On Twitter Handicap","7f ","7","Class 5","Standard","4536","11","Left Handed","11","Sausalito","3","Gibson, Anna","7","Moore, G L","1","66","127","40.00","777","241",,"Frankel","One Last Dance (AUS)","Gelding",,"0",
"2022-08-06","18:45:00","Ayr","Scottish Sun Handicap","1m2f ","10","Class 5","Good","3888","9","Left Handed","1","Highwaygrey","6","Allan, David","0","Easterby, T D","6","75","142","3.33","'0766303","26",,"Dick Turpin (IRE)","Maybeagrey","Gelding","D","0",
"2022-08-06","18:45:00","Ayr","Scottish Sun Handicap","1m2f ","10","Class 5","Good","3888","9","Left Handed","2","Zuraig","4","Mullen, Andrew","0","Jardine, I","3","75","142","6.50","4838649","14","CkPc","Teofilo (IRE)","Dakatari (FR)","Gelding","D","0",
"2022-08-06","18:45:00","Ayr","Scottish Sun Handicap","1m2f ","10","Class 5","Good","3888","9","Left Handed","3","Goodwood Glen","4","Garritty, Billy","0","Dalgleish, Keith","9","71","138","9.00","4612607","14",,"Territories (IRE)","Bonnie Brae","Gelding","CD","0",
"2022-08-06","18:45:00","Ayr","Scottish Sun Handicap","1m2f ","10","Class 5","Good","3888","9","Left Handed","4","Golden Valour","6","Hart, Jason","0","Smith, R Michael","2","70","137","10.00","9566845","79",,"Kingman","Gracefield (USA)","Gelding",,"0",
"2022-08-06","18:45:00","Ayr","Scottish Sun Handicap","1m2f ","10","Class 5","Good","3888","9","Left Handed","5","Bringitonboris (USA)","5","Robinson, Ben","0","Dalgleish, Keith","5","69","136","6.50","2664544","10","CkPc","Distorted Humor (USA)","Miss Fontana (USA)","Gelding","C","0",
"2022-08-06","18:45:00","Ayr","Scottish Sun Handicap","1m2f ","10","Class 5","Good","3888","9","Left Handed","6","Havana Party","4","Stott, Kevin","0","Jardine, I","7","68","135","7.50","7021573","23","CkPc","Havana Gold (IRE)","Ferayha (IRE)","Gelding",,"0",
"2022-08-06","18:45:00","Ayr","Scottish Sun Handicap","1m2f ","10","Class 5","Good","3888","9","Left Handed","7","Royal Regent","10","Mathers, Patrick","0","Smith, R Michael","8","64","131","28.00","5341658","26","CkPc","Urgent Request (IRE)","Royal Citadel (IRE)","Gelding","CD","0",
"2022-08-06","18:45:00","Ayr","Scottish Sun Handicap","1m2f ","10","Class 5","Good","3888","9","Left Handed","8","Flying Moon (GER)","6","Breslin, Andrew","3","Smith, R Michael","4","63","130","7.50","3711178","7",,"Sea The Moon (GER)","Finity (USA)","Gelding","CD","0",
