Date,RaceTime,Track,RaceName,Distance,Dist_Furlongs,Class,Going,PrizeMoney,Runners,Direction,CardNo,Horse,HorseAge,Jockey,JClaim,Trainer,Stall,OfficialRating,Weight_Pounds,Odds,Form,Days,Headgear,Stallion,Dam,HorseType,CD,numfences,
"2022-05-23","19:40:00","Windsor","Sky Sports Racing Sky 415 Handicap","1m ","8","Class 5","Good To Firm","3510","14","Figure of 8","4","Waleyfa","4","Ghiani, Marco","0","Stephens, Robert","1","69","134","16.00","33283","271",,"Awtaad (IRE)","Sweet Secret","Filly",,"0",
"2022-05-23","19:40:00","Windsor","Sky Sports Racing Sky 415 Handicap","1m ","8","Class 5","Good To Firm","3510","14","Figure of 8","5","Maysong","5","ONeill, K T","0","Haynes, Alice","12","69","134","2.75","2278326","5",,"Mayson","Aldeburgh Music (IRE)","Gelding",,"0",
"2022-05-23","19:40:00","Windsor","Sky Sports Racing Sky 415 Handicap","1m ","8","Class 5","Good To Firm","3510","14","Figure of 8","6","Takeonefortheteam","7","Mitchell, Jack","0","Loughnane, Daniel Mark","4","68","133","14.00","5142256","74",,"Bahamian Bounty","Miss Bond (IRE)","Gelding","D","0",
"2022-05-23","19:40:00","Windsor","Sky Sports Racing Sky 415 Handicap","1m ","8","Class 5","Good To Firm","3510","14","Figure of 8","7","The Rain King (IRE)","5","Shoemark, Kieran","0","Dunn, Mrs Alex","11","68","133","12.00","'0089034","20"," TT","No Nay Never (USA)","Brigids Cross (IRE)","Gelding",,"0",
"2022-05-23","19:40:00","Windsor","Sky Sports Racing Sky 415 Handicap","1m ","8","Class 5","Good To Firm","3510","14","Figure of 8","8","Dourado (IRE)","8","Clutterbuck, Rhys","3","Chamings, P R","5","67","132","10.00","'0253342","28","Vsor","Dark Angel (IRE)","Skehana (IRE)","Horse",,"0",
"2022-05-23","19:40:00","Windsor","Sky Sports Racing Sky 415 Handicap","1m ","8","Class 5","Good To Firm","3510","14","Figure of 8","9","Sir Sedric (FR)","4","Bryan, Joshua","0","Carter, Lee","14","65","130","22.00","4396943","28","CkPc","Dragon Pulse (IRE)","Rajastani (IRE)","Gelding",,"0",
"2022-05-23","19:40:00","Windsor","Sky Sports Racing Sky 415 Handicap","1m ","8","Class 5","Good To Firm","3510","14","Figure of 8","10","Uncle Dick","4","Downing, George","0","Houghton, Eve Johnson","2","65","130","4.50","4352753","16",,"Toronado (IRE)","Golden Waters","Gelding",,"0",
"2022-05-23","19:40:00","Windsor","Sky Sports Racing Sky 415 Handicap","1m ","8","Class 5","Good To Firm","3510","14","Figure of 8","11","Pride Of Hawridge (IRE)","4","Levey, S M","0","Millman, B R","7","64","129","14.00","5071554","217","CkPc","Vadamos (FR)","Face The Storm (IRE)","Gelding","D","0",
"2022-05-23","19:40:00","Windsor","Sky Sports Racing Sky 415 Handicap","1m ","8","Class 5","Good To Firm","3510","14","Figure of 8","12","Hotspur Harry (IRE)","5","Dobbs, Pat","0","Eddery, Robert","13","62","127","6.50","5634043","27","Blnk","Zoffany (IRE)","Dark Crusader (IRE)","Gelding",,"0",
"2022-05-23","19:40:00","Windsor","Sky Sports Racing Sky 415 Handicap","1m ","8","Class 5","Good To Firm","3510","14","Figure of 8","13","Desert Land (IRE)","6","Catton, Luke","5","Boyle, J R","10","61","126","40.00","6933518","53",,"Kodiac","La Chicana (IRE)","Gelding","D","0",
"2022-05-23","19:40:00","Windsor","Sky Sports Racing Sky 415 Handicap","1m ","8","Class 5","Good To Firm","3510","14","Figure of 8","14","Destinado","4","Watson, Jason","0","Carroll, A W","9","57","122","28.00","8000","152",,"Lope De Vega (IRE)","Contribution","Gelding",,"0",
"2022-05-23","19:50:00","Huntingdon","Racing TV Open NH Flat Race (GBB Race)","2m ","16","Class 5","Good","2178","10","Right Handed","1","Carrigdoun Boy (IRE)","5","ONeill, Jonjo (Jr)","0","ONeill, Jonjo","0","0","163","2.00","12","58",,"Valirann (FR)","Coosan Belle (IRE)","Gelding","D","0",
"2022-05-23","19:50:00","Huntingdon","Racing TV Open NH Flat Race (GBB Race)","2m ","16","Class 5","Good","2178","10","Right Handed","2","Odins Quest","4","Moore, Jamie","0","Moore, G L","0","0","157","1.75","1","129",,"Gentlewave (IRE)","Sablonne (USA)","Gelding","CD","0",
"2022-05-23","19:50:00","Huntingdon","Racing TV Open NH Flat Race (GBB Race)","2m ","16","Class 5","Good","2178","10","Right Handed","3","Great Star (IRE)","5","Hiskett, Daniel","3","Phillips, R T","0","0","156","16.00","none",,,"Dylan Thomas (IRE)","Pandorama Lady (IRE)","Gelding",,"0",
"2022-05-23","19:50:00","Huntingdon","Racing TV Open NH Flat Race (GBB Race)","2m ","16","Class 5","Good","2178","10","Right Handed","4","Medicine Wheel","6","Brooke, Henry","0","Mechie, N","0","0","156","150.00","'0","172",,"Multiplex","Blushing Heart","Gelding",,"0",
"2022-05-23","19:50:00","Huntingdon","Racing TV Open NH Flat Race (GBB Race)","2m ","16","Class 5","Good","2178","10","Right Handed","5","Boleyn Boy (IRE)","4","Andrews, Jack","5","Case, B I","0","0","150","33.00","7","33",,"Elusive Pimpernel (USA)","Fuchsia Delight (IRE)","Gelding",,"0",
"2022-05-23","19:50:00","Huntingdon","Racing TV Open NH Flat Race (GBB Race)","2m ","16","Class 5","Good","2178","10","Right Handed","6","Charming Berry (IRE)","4","Quinlan, Jack","0","French, Alex","0","0","150","28.00","none",,,"Charm Spirit (IRE)","Frosty Berry","Gelding",,"0",
"2022-05-23","19:50:00","Huntingdon","Racing TV Open NH Flat Race (GBB Race)","2m ","16","Class 5","Good","2178","10","Right Handed","7","Intel","4","Houlihan, Niall F","3","Best, John & Jewell, Karen","0","0","150","28.00","none",,,"Telescope (IRE)","Phantom Ridge (IRE)","Gelding",,"0",
"2022-05-23","19:50:00","Huntingdon","Racing TV Open NH Flat Race (GBB Race)","2m ","16","Class 5","Good","2178","10","Right Handed","8","Klitschko","4","Bellamy, Tom","0","King, A","0","0","150","3.00","none",,,"Blue Bresil (FR)","Arctic Actress","Gelding",,"0",
"2022-05-23","19:50:00","Huntingdon","Racing TV Open NH Flat Race (GBB Race)","2m ","16","Class 5","Good","2178","10","Right Handed","9","Solid Fuel","4","Leonard, Cillin","5","Thomason-Murphy, Joanne","0","0","150","9.00","42","18",,"Oasis Dream","Burlesque Star (IRE)","Gelding",,"0",
"2022-05-23","19:50:00","Huntingdon","Racing TV Open NH Flat Race (GBB Race)","2m ","16","Class 5","Good","2178","10","Right Handed","10","Zuul","4","Poste, Ben J","0","Appleby, M","0","0","150","20.00","64","18",,"Black Sam Bellamy (IRE)","Sharp Dresser (USA)","Colt",,"0",
"2022-05-23","20:15:00","Windsor","Read Kevin Blake On attheraces.com Handicap","1m3.5f ","11.5","Class 6","Good To Firm","2970","14","Figure of 8","1","Pilot Wings (IRE)","7","Watson, Jason","0","Carroll, A W","9","56","136","8.00","'0353153","14",,"Epaulette (AUS)","Intaglia (GER)","Gelding",,"0",
"2022-05-23","20:15:00","Windsor","Read Kevin Blake On attheraces.com Handicap","1m3.5f ","11.5","Class 6","Good To Firm","2970","14","Figure of 8","2","No Such Luck (IRE)","5","Carson, William","0","Ingram, R","3","55","135","5.00","'0661255","25","Hood TT","Tamayuz","Laftah (IRE)","Gelding",,"0",
"2022-05-23","20:15:00","Windsor","Read Kevin Blake On attheraces.com Handicap","1m3.5f ","11.5","Class 6","Good To Firm","2970","14","Figure of 8","3","Merweb (IRE)","7","Dobbs, Pat","0","Oliver, Henry","4","54","134","6.50","'0077451","29",,"Shamardal (USA)","Ashley Hall (USA)","Gelding","D","0",
"2022-05-23","20:15:00","Windsor","Read Kevin Blake On attheraces.com Handicap","1m3.5f ","11.5","Class 6","Good To Firm","2970","14","Figure of 8","4","Army Of One (GER)","5","Keeley, Aidan","7","Hunt, Mitchell","11","54","134","8.00","4955083","29"," TT","Kingston Hill","Auctorita (GER)","Mare",,"0",
"2022-05-23","20:15:00","Windsor","Read Kevin Blake On attheraces.com Handicap","1m3.5f ","11.5","Class 6","Good To Firm","2970","14","Figure of 8","5","Kinz (IRE)","4","Keniry, L P","0","Spearing, J L","15","54","134","80.00","'0528900","13",,"Footstepsinthesand","Talitha Kum (IRE)","Filly",,"0",
"2022-05-23","20:15:00","Windsor","Read Kevin Blake On attheraces.com Handicap","1m3.5f ","11.5","Class 6","Good To Firm","2970","14","Figure of 8","6","Limelighter","6","Bass, George","5","West, Miss Sheena","1","53","133","4.50","5434025","29","CkPc","Harbour Watch (IRE)","Steal The Curtain","Gelding","C","0",
"2022-05-23","20:15:00","Windsor","Read Kevin Blake On attheraces.com Handicap","1m3.5f ","11.5","Class 6","Good To Firm","2970","14","Figure of 8","7","Lilandra (FR)","5","Clutterbuck, Rhys","3","Flint, J L","8","52","132","11.00","7050013","13","CkPc","Equiano (FR)","Indigo River (IRE)","Mare",,"0",
"2022-05-23","20:15:00","Windsor","Read Kevin Blake On attheraces.com Handicap","1m3.5f ","11.5","Class 6","Good To Firm","2970","14","Figure of 8","8","Blue Beret","4","Shoemark, Kieran","0","Dow, S","6","50","130","11.00","5339805","20",,"Helmet (AUS)","Vivid Blue","Filly","CD","0",
"2022-05-23","20:15:00","Windsor","Read Kevin Blake On attheraces.com Handicap","1m3.5f ","11.5","Class 6","Good To Firm","2970","14","Figure of 8","9","Boy George","5","Egan, John","0","Davis, D J S Ffrench","7","49","129","12.00","2266544","34",,"Equiano (FR)","If I Were A Boy (IRE)","Gelding",,"0",
"2022-05-23","20:15:00","Windsor","Read Kevin Blake On attheraces.com Handicap","1m3.5f ","11.5","Class 6","Good To Firm","2970","14","Figure of 8","10","Urban Forest","4",,"0","De Giles, Ed","5","48","128","22.00","3290206","13","CkPc TT","Cityscape","Tijuca (IRE)","Gelding",,"0",
"2022-05-23","20:15:00","Windsor","Read Kevin Blake On attheraces.com Handicap","1m3.5f ","11.5","Class 6","Good To Firm","2970","14","Figure of 8","11","Dwyfran","5","Ghiani, Marco","0","Williams, S C","13","46","126","14.00","609","38",,"Multiplex","Buddug","Mare",,"0",
"2022-05-23","20:15:00","Windsor","Read Kevin Blake On attheraces.com Handicap","1m3.5f ","11.5","Class 6","Good To Firm","2970","14","Figure of 8","12","Jack Dor","6","Villiers, Angus","3","Jones, Jack","2","46","126","80.00","'0757990","122",,"Ravens Pass (USA)","Inchberry","Gelding",,"0",
"2022-05-23","20:15:00","Windsor","Read Kevin Blake On attheraces.com Handicap","1m3.5f ","11.5","Class 6","Good To Firm","2970","14","Figure of 8","13","London (GER)","5","Phillips, Mollie","5","Vaughan, Tim","10","46","126","7.50","'0074342","2","Hood","Lord Of England (GER)","La Reine Noir (GER)","Mare",,"0",
"2022-05-23","20:15:00","Windsor","Read Kevin Blake On attheraces.com Handicap","1m3.5f ","11.5","Class 6","Good To Firm","2970","14","Figure of 8","14","Tanglewood Tales","4","ONeill, K T","0","Dixon, Scott","14","46","126","16.00","7P8005U","14",,"Nathaniel (IRE)","Camdora (IRE)","Gelding",,"0",
"2022-05-23","20:15:00","Windsor","Read Kevin Blake On attheraces.com Handicap","1m3.5f ","11.5","Class 6","Good To Firm","2970","14","Figure of 8","15","Neminos (FR)","4","Hornby, Rob","0","Moore, G L","12","46","126","25.00","5040004","16","Hood","Showcasing","An Riocht (IRE)","Gelding",,"0",

