Date,RaceTime,Track,RaceName,Distance,Dist_Furlongs,Class,Going,PrizeMoney,Runners,Direction,CardNo,Horse,HorseAge,Jockey,JClaim,Trainer,Stall,OfficialRating,Weight_Pounds,Odds,Form,Days,Headgear,Stallion,Dam,HorseType,CD,numfences,
"2022-06-03","14:45:00","Huntingdon","Platinum Jubilee Handicap Chase","2m.5f ","16.5","Class 5","Good","4466","6","Right Handed","7","Onenightintown (IRE)","8","Smith, Becky","3","Hammond, Micky","0","74","142","9.00","6442254","56","CkPc TT","Robin Des Pres (FR)","Snug Bunch (IRE)","Gelding",,"12",
"2022-06-03","14:54:00","Catterick","racingtv.com/freetrial Maiden Stakes (GBB Race)","1m4f ","12","Class 5","Good","4428","13","Left Handed","1","Gordons Jet (IRE)","6","Robinson, Ben","0","Ellison, B","13","0","142","33.00","2P31369","10",,"Jet Away","Rose Brook (IRE)","Gelding",,"0",
"2022-06-03","14:54:00","Catterick","racingtv.com/freetrial Maiden Stakes (GBB Race)","1m4f ","12","Class 5","Good","4428","13","Left Handed","2","Au Jus","6","Russell, Harry","3","Easterby, M W","8","0","137","80.00","9U935","19",,"Nayef (USA)","Serraval (FR)","Mare",,"0",
"2022-06-03","14:54:00","Catterick","racingtv.com/freetrial Maiden Stakes (GBB Race)","1m4f ","12","Class 5","Good","4428","13","Left Handed","3","Starlyte (IRE)","5","Allan, David","0","Perratt, Miss L A","7","0","137","25.00","'0348135","32","CkPc TT","Sir Percy","Virevolle (FR)","Mare",,"0",
"2022-06-03","14:54:00","Catterick","racingtv.com/freetrial Maiden Stakes (GBB Race)","1m4f ","12","Class 5","Good","4428","13","Left Handed","4","Star Of Markinch (IRE)","6","Dennis, Phil","0","Graham, Harriet/Rutherford, Gary","12","0","137","80.00","8833FP8","8",,"Watar (IRE)","Gibboghstown (IRE)","Mare",,"0",
"2022-06-03","14:54:00","Catterick","racingtv.com/freetrial Maiden Stakes (GBB Race)","1m4f ","12","Class 5","Good","4428","13","Left Handed","5","Talk Of Charlotte (IRE)","6","Gormley, Jamie","0","Graham, Harriet/Rutherford, Gary","9","0","137","100.00","'00","569",,"Watar (IRE)","Talk Of Saafend (IRE)","Mare",,"0",
"2022-06-03","14:54:00","Catterick","racingtv.com/freetrial Maiden Stakes (GBB Race)","1m4f ","12","Class 5","Good","4428","13","Left Handed","6","Game Master","3","Costello, Dougie","0","Suroor, Saeed Bin","6","0","127","0.62","43","25",,"Postponed (IRE)","Sundrop (JPN)","Gelding",,"0",
"2022-06-03","14:54:00","Catterick","racingtv.com/freetrial Maiden Stakes (GBB Race)","1m4f ","12","Class 5","Good","4428","13","Left Handed","7","Liquid Metric","3","McDonald, P J","0","Horton, James","5","0","127","3.33","46","24",,"Kingman","Hasten (IRE)","Colt",,"0",
"2022-06-03","14:54:00","Catterick","racingtv.com/freetrial Maiden Stakes (GBB Race)","1m4f ","12","Class 5","Good","4428","13","Left Handed","8","Planet Legend (IRE)","3","James, S H","0","Ferguson, James","4","0","127","7.00","4","20",,"Galileo (IRE)","Zut Alors (IRE)","Colt",,"0",
"2022-06-03","14:54:00","Catterick","racingtv.com/freetrial Maiden Stakes (GBB Race)","1m4f ","12","Class 5","Good","4428","13","Left Handed","9","Regal Vision","3","Eaves, Tom","0","Easterby, M W","1","0","127","80.00","'00","234",,"Ulysses (IRE)","Force One","Gelding",,"0",
"2022-06-03","14:54:00","Catterick","racingtv.com/freetrial Maiden Stakes (GBB Race)","1m4f ","12","Class 5","Good","4428","13","Left Handed","10","Robertthebruce (IRE)","3","Hart, Jason","0","Quinn, J J","10","0","127","11.00","5","20",,"Decorated Knight","Belova (IRE)","Gelding",,"0",
"2022-06-03","14:54:00","Catterick","racingtv.com/freetrial Maiden Stakes (GBB Race)","1m4f ","12","Class 5","Good","4428","13","Left Handed","11","Zephlyn (IRE)","3","Garritty, Jack","0","Whillans, Ewan","3","0","127","100.00","none",,,"Iffraaj","Taqdees (IRE)","Gelding",,"0",
"2022-06-03","14:54:00","Catterick","racingtv.com/freetrial Maiden Stakes (GBB Race)","1m4f ","12","Class 5","Good","4428","13","Left Handed","12","Pretty Bouquet (IRE)","3","Hanagan, Paul","0","Dalgleish, Keith","11","0","122","14.00","none",,,"Champs Elysees","Catwalk Queen (IRE)","Filly",,"0",
"2022-06-03","14:54:00","Catterick","racingtv.com/freetrial Maiden Stakes (GBB Race)","1m4f ","12","Class 5","Good","4428","13","Left Handed","13","Teescomponentstwo","3","Lee, G","0","Barron, T D","2","0","122","100.00","66","18",,"Scorpion (IRE)","Hula Ballew","Filly",,"0",
"2022-06-03","15:00:00","Market Rasen","Blenheim Palace Horse Trials 15th-18th September Handicap Hurdle","2m3.5f ","19.5","Class 3","Good","8387","7","Right Handed","1","Gipsy De Choisel (FR)","6","Jacob, Daryl","0","Henderson, N J","0","130","168","2.00","35F81","16",,"Great Pretender (IRE)","Beautiful Choisel (FR)","Gelding",,"10",
"2022-06-03","15:00:00","Market Rasen","Blenheim Palace Horse Trials 15th-18th September Handicap Hurdle","2m3.5f ","19.5","Class 3","Good","8387","7","Right Handed","2","Lunar Sovereign (IRE)","6","Skelton, Harry","0","OBrien, Fergal","0","128","166","7.00","5631133","436"," TT","Dubawi (IRE)","Surprise Moment (IRE)","Gelding",,"10",
"2022-06-03","15:00:00","Market Rasen","Blenheim Palace Horse Trials 15th-18th September Handicap Hurdle","2m3.5f ","19.5","Class 3","Good","8387","7","Right Handed","3","Persia (IRE)","5","McLernon, R P","0","ONeill, Jonjo","0","125","163","20.00","3124006","63",,"Galileo (IRE)","Just Pretending (USA)","Gelding",,"10",
"2022-06-03","15:00:00","Market Rasen","Blenheim Palace Horse Trials 15th-18th September Handicap Hurdle","2m3.5f ","19.5","Class 3","Good","8387","7","Right Handed","4","Bashful Boy (IRE)","6","Armson, Philip","5","Pipe, D E","0","122","160","3.50","5823426","27","CkPc TT","Magician (IRE)","Bacheliere (USA)","Gelding",,"10",
"2022-06-03","15:00:00","Market Rasen","Blenheim Palace Horse Trials 15th-18th September Handicap Hurdle","2m3.5f ","19.5","Class 3","Good","8387","7","Right Handed","5","Highway Companion (IRE)","8","Nichol, Craig","0","Dalgleish, Keith","0","117","155","3.50","52134P1","22",,"Milan","Niffyrann (FR)","Gelding",,"10",
"2022-06-03","15:00:00","Market Rasen","Blenheim Palace Horse Trials 15th-18th September Handicap Hurdle","2m3.5f ","19.5","Class 3","Good","8387","7","Right Handed","6","Caius Marcius (IRE)","11","Hughes, Brian","0","Richards, N G","0","114","152","8.50","542U558","34","CkPc","Kings Theatre (IRE)","Aint Misbehavin (IRE)","Gelding","C","10",
"2022-06-03","15:00:00","Market Rasen","Blenheim Palace Horse Trials 15th-18th September Handicap Hurdle","2m3.5f ","19.5","Class 3","Good","8387","7","Right Handed","7","Bon Retour (IRE)","7","Quinlan, Sean","0","Richards, N G","0","111","149","10.00","3B6774P","21",,"Fame And Glory","Rosy De Cyborg (FR)","Mare",,"10",
"2022-06-03","15:10:00","Epsom","Dahlbury Coronation Cup (Group 1) (British Champions Series)","1m4f ","12","Group 1","Good","252360","6","Left Handed","1","High Definition (IRE)","4","Moore, Ryan","0","OBrien, A P","3","119","128","4.50","3069242","12",,"Galileo (IRE)","Palace (IRE)","Colt",,"0",
"2022-06-03","15:10:00","Epsom","Dahlbury Coronation Cup (Group 1) (British Champions Series)","1m4f ","12","Group 1","Good","252360","6","Left Handed","2","Hukum (IRE)","5","Crowley, Jim","0","Burrows, Owen","5","116","128","5.50","4131121","244"," TT","Sea The Stars (IRE)","Aghareed (USA)","Horse","D","0",
"2022-06-03","15:10:00","Epsom","Dahlbury Coronation Cup (Group 1) (British Champions Series)","1m4f ","12","Group 1","Good","252360","6","Left Handed","3","Living Legend (IRE)","6","Fanning, Joe","0","Johnston, M","1","112","128","14.00","1333111","35",,"Camelot","Jazz Girl (IRE)","Gelding","D","0",
"2022-06-03","15:10:00","Epsom","Dahlbury Coronation Cup (Group 1) (British Champions Series)","1m4f ","12","Group 1","Good","252360","6","Left Handed","4","Manobo (IRE)","4","Buick, William","0","Appleby, Charlie","2","113","128","2.00","11","366",,"Sea The Stars (IRE)","Tasaday (USA)","Gelding","D","0",
"2022-06-03","15:10:00","Epsom","Dahlbury Coronation Cup (Group 1) (British Champions Series)","1m4f ","12","Group 1","Good","252360","6","Left Handed","5","Palavecino (FR)","6","Levey, S M","0","Meehan, B J","6","104","128","100.00","2309551","125","Hood","Cacique (IRE)","Saltita (IRE)","Gelding","D","0",
"2022-06-03","15:10:00","Epsom","Dahlbury Coronation Cup (Group 1) (British Champions Series)","1m4f ","12","Group 1","Good","252360","6","Left Handed","6","Pyledriver","5","Dettori, L","0","Muir, W R & Grassick, C","4","120","128","1.88","'0137211","202",,"Harbour Watch (IRE)","La Pyle (FR)","Horse","CD","0",
"2022-06-03","15:20:00","Huntingdon","Northmores Mares Handicap Chase","2m7.5f ","23.5","Class 5","Good","4466","6","Right Handed","1","Ballymilan","7","Twiston-Davies, Sam","0","Mulholland, N P","0","100","168","2.25","2151601","23","CkPc","Milan","Ballyhoo (IRE)","Mare","D","19",
"2022-06-03","15:20:00","Huntingdon","Northmores Mares Handicap Chase","2m7.5f ","23.5","Class 5","Good","4466","6","Right Handed","2","Tazka (FR)","7","Moore, Jamie","0","Moore, G L","0","96","164","2.50","'U156772","5","Blnk","Network (GER)","Tazminya","Mare",,"19",
"2022-06-03","15:20:00","Huntingdon","Northmores Mares Handicap Chase","2m7.5f ","23.5","Class 5","Good","4466","6","Right Handed","3","Tikk Tock Boom (IRE)","10","OBrien, T J","0","Williams, Ian","0","95","163","4.50","3646323","16","Vsor","Tikkanen (USA)","Henrietta (IRE)","Mare",,"19",
"2022-06-03","15:20:00","Huntingdon","Northmores Mares Handicap Chase","2m7.5f ","23.5","Class 5","Good","4466","6","Right Handed","4","Stamina Chope (FR)","6","Edwards, Lee","0","Roberts, David","0","94","162","6.50","455U213","26",,"Muhaymin (USA)","My Virginia (FR)","Mare",,"19",
"2022-06-03","15:20:00","Huntingdon","Northmores Mares Handicap Chase","2m7.5f ","23.5","Class 5","Good","4466","6","Right Handed","5","Wilderness","7","Nolan, Michael G","0","Mullins, J W","0","88","156","11.00","'P86234P","12","Blnk","Cityscape","Moonlight Applause","Mare",,"19",
"2022-06-03","15:20:00","Huntingdon","Northmores Mares Handicap Chase","2m7.5f ","23.5","Class 5","Good","4466","6","Right Handed","6","Diamond Rose","10","Gethings, Ciaran","0","Smith, J S","0","78","146","7.00","753323P","10","CkPc","Sagamix (FR)","Swiss Rose","Mare",,"19",
"2022-06-03","15:29:00","Catterick","Queens Platinum Jubilee Handicap","6f ","6","Class 4","Good","8316","6","Left Handed","1","Music Society (IRE)","7","Allan, David","0","Easterby, T D","1","76","135","1.63","5020792","6",,"Society Rock (IRE)","Absolutely Cool (IRE)","Gelding","D","0",
"2022-06-03","15:29:00","Catterick","Queens Platinum Jubilee Handicap","6f ","6","Class 4","Good","8316","6","Left Handed","2","Prospect","4","Lee, G","0","Midgley, P T","4","76","135","4.00","6158193","20",,"Shalaa (IRE)","Souville","Gelding","D","0",
"2022-06-03","15:29:00","Catterick","Queens Platinum Jubilee Handicap","6f ","6","Class 4","Good","8316","6","Left Handed","3","Yukon Mission (IRE)","5","Hart, Jason","0","Quinn, J J","3","75","134","4.50","7143641","14","Blnk","Kodiac","Refuse To Give Up (IRE)","Mare","CD","0",
"2022-06-03","15:29:00","Catterick","Queens Platinum Jubilee Handicap","6f ","6","Class 4","Good","8316","6","Left Handed","4","Dark Shot","9","Dennis, Phil","0","Dixon, Scott","5","74","133","16.00","5080344","7","Blnk","Acclamation","Dark Missile","Gelding","CD","0",
"2022-06-03","15:29:00","Catterick","Queens Platinum Jubilee Handicap","6f ","6","Class 4","Good","8316","6","Left Handed","5","Good Earth (IRE)","5","Eaves, Tom","0","Herrington,M ","2","72","131","4.00","6935231","6",,"Acclamation","Madhatten (IRE)","Gelding","CD","0",
"2022-06-03","15:29:00","Catterick","Queens Platinum Jubilee Handicap","6f ","6","Class 4","Good","8316","6","Left Handed","6","Water Of Leith (IRE)","4","Mathers, Patrick","0","Menzies, Rebecca","6","61","120","14.00","3530036","10",,"Kodiac","Zakhrafa (IRE)","Gelding","D","0",
"2022-06-03","15:35:00","Market Rasen","Thank You Pipers Crisps Handicap Hurdle","3m ","24","Class 4","Good","6753","4","Right Handed","1","Itacare (FR)","5","Scudamore, Tom","0","Pipe, D E","0","120","168","2.25","349P12","42","Blnk TT","Silver Frost (IRE)","Steadfast (FR)","Gelding",,"12",
"2022-06-03","15:35:00","Market Rasen","Thank You Pipers Crisps Handicap Hurdle","3m ","24","Class 4","Good","6753","4","Right Handed","2","Better Getalong (IRE)","11",,"10","Richards, N G","0","119","167","0.00","'U431332","23",,"Gold Well","Arequipa (IRE)","Gelding",,"12",
"2022-06-03","15:35:00","Market Rasen","Thank You Pipers Crisps Handicap Hurdle","3m ","24","Class 4","Good","6753","4","Right Handed","3","Dorrells Pierji (FR)","9","Skelton, Harry","0","Skelton, Daniel","0","119","167","0.91","'03508P1","17",,"Coastal Path","Playa Pierji (FR)","Gelding",,"12",
"2022-06-03","15:35:00","Market Rasen","Thank You Pipers Crisps Handicap Hurdle","3m ","24","Class 4","Good","6753","4","Right Handed","4","No Fixed Charges (IRE)","7","Wedge, Adam","0","Mulholland, N P","0","110","158","6.00","2F1326","16","CkPc","Scorpion (IRE)","Soniadoir (IRE)","Gelding","CD","12",
"2022-06-03","15:35:00","Market Rasen","Thank You Pipers Crisps Handicap Hurdle","3m ","24","Class 4","Good","6753","4","Right Handed","5","Mistersister (FR)","5","Jordan, Alfie","10","Sherwood, O","0","108","156","10.00","753P4P4","30",,"Wootton Bassett","Peace Mine (CAN)","Gelding",,"12",
"2022-06-03","15:35:00","Market Rasen","Thank You Pipers Crisps Handicap Hurdle","3m ","24","Class 4","Good","6753","4","Right Handed","6","Sidewaysinmilan (IRE)","7",,"0","Gasson, Mrs Rosemary","0","103","151","0.00","4134642","82",,"Milan","Erins Love (IRE)","Gelding",,"12",
"2022-06-03","15:45:00","Epsom","Cazoo Handicap","1m2f ","10","Class 2","Good","50960","14","Left Handed","1","Victory Chime (IRE)","7","Crouch, Hector","0","Beckett, R M","14","107","138","14.00","'0002118","13",,"Campanologist (USA)","Patuca","Gelding","CD","0",
"2022-06-03","15:45:00","Epsom","Cazoo Handicap","1m2f ","10","Class 2","Good","50960","14","Left Handed","2","Soto Sizzler","7","Moore, Ryan","0","Menuisier, David","3","105","136","6.00","2855171","45","CkPc","Mastercraftsman (IRE)","Jalousie (IRE)","Gelding","CD","0",
"2022-06-03","15:45:00","Epsom","Cazoo Handicap","1m2f ","10","Class 2","Good","50960","14","Left Handed","3","Caradoc (IRE)","7","Marquand, Tom","0","Walker, Ed","9","98","129","7.00","'0342524","12",,"Camelot","Applause (IRE)","Gelding","D","0",
"2022-06-03","15:45:00","Epsom","Cazoo Handicap","1m2f ","10","Class 2","Good","50960","14","Left Handed","4","Cap Francais","6","Buick, William","0","Williams, Ian","5","98","129","8.50","2340412","28",,"Frankel","Miss Cap Ferrat","Gelding",,"0",
"2022-06-03","15:45:00","Epsom","Cazoo Handicap","1m2f ","10","Class 2","Good","50960","14","Left Handed","5","Royal Champion (IRE)","4","Atzeni, Andrea","0","Varian, Roger","1","97","128","11.00","1394","69",,"Shamardal (USA)","Emirates Queen","Gelding",,"0",
"2022-06-03","15:45:00","Epsom","Cazoo Handicap","1m2f ","10","Class 2","Good","50960","14","Left Handed","6","Moktasaab","4","Shepherd, Callum","0","Knight, W J","7","97","128","3.50","5414211","34",,"Lope De Vega (IRE)","Dash To The Front","Gelding","D","0",
"2022-06-03","15:45:00","Epsom","Cazoo Handicap","1m2f ","10","Class 2","Good","50960","14","Left Handed","7","Spirit Dancer","5","Orr, Oisin","0","Fahey, R A","4","93","124","20.00","5021249","213",,"Frankel","Queens Dream (GER)","Gelding","D","0",
"2022-06-03","15:45:00","Epsom","Cazoo Handicap","1m2f ","10","Class 2","Good","50960","14","Left Handed","8","Good Birthday (IRE)","6","Probert, David","0","Balding, A M","13","92","123","14.00","9100363","21","Vsor","Dabirsim (FR)","Chica Loca (FR)","Gelding","D","0",
"2022-06-03","15:45:00","Epsom","Cazoo Handicap","1m2f ","10","Class 2","Good","50960","14","Left Handed","9","The Citys Phantom","5","Doyle, Hollie","0","Spencer, Richard","10","92","123","14.00","'0126501","45",,"Free Eagle (IRE)","Meet Marhaba (IRE)","Gelding","D","0",
"2022-06-03","15:45:00","Epsom","Cazoo Handicap","1m2f ","10","Class 2","Good","50960","14","Left Handed","10","Arqoob (IRE)","4","Shoemark, Kieran","0","Jarvis, W","12","92","123","20.00","4531246","207",,"Estidhkaar (IRE)","Via Ballycroy (IRE)","Gelding",,"0",
"2022-06-03","15:45:00","Epsom","Cazoo Handicap","1m2f ","10","Class 2","Good","50960","14","Left Handed","11","Bad Company","5","Bennett, Charlie","0","Boyle, J R","2","88","119","14.00","4152641","21","CkPc","Fast Company (IRE)","Clearing","Gelding","D","0",
"2022-06-03","15:45:00","Epsom","Cazoo Handicap","1m2f ","10","Class 2","Good","50960","14","Left Handed","12","Love Is Golden (IRE)","4","Norton, Francis","0","Johnston, M","6","87","118","7.00","'0820353","21",,"Golden Horn","Holy Moon (IRE)","Colt",,"0",
"2022-06-03","15:45:00","Epsom","Cazoo Handicap","1m2f ","10","Class 2","Good","50960","14","Left Handed","13","Sweet Reward (IRE)","5","Sousa, Silvestre De","0","Portman, J G","8","84","115","18.00","9176324","11",,"Acclamation","Dangle (IRE)","Gelding","D","0",
"2022-06-03","15:45:00","Epsom","Cazoo Handicap","1m2f ","10","Class 2","Good","50960","14","Left Handed","14","Arctician (IRE)","4","Egan, John","0","Dow, S","11","84","115","40.00","3416353","36",,"Dark Angel (IRE)","Atlantic Drift","Colt",,"0",
"2022-06-03","15:55:00","Huntingdon","Arthur Rank Handicap Hurdle","2m5f ","21","Class 5","Good","4030","7","Right Handed","1","Eviscerating (IRE)","10","Willmott, Thomas","3","Ender, Miss S J","0","107","170","28.00","'026584P","25"," TT","Court Cave (IRE)","Titanic Quarter (IRE)","Gelding",,"10",
"2022-06-03","15:55:00","Huntingdon","Arthur Rank Handicap Hurdle","2m5f ","21","Class 5","Good","4030","7","Right Handed","2","Jersey (IRE)","6","Williams, Lorcan","0","Skelton, Daniel","0","103","166","7.00","467469F","159",,"Presenting","Synthe Davis (FR)","Gelding",,"10",
"2022-06-03","15:55:00","Huntingdon","Arthur Rank Handicap Hurdle","2m5f ","21","Class 5","Good","4030","7","Right Handed","3","Justified","5","Quinlan, Jack","0","King, N B","0","99","162","5.50","5384324","31",,"Authorized (IRE)","Caribbean Dancer (USA)","Gelding",,"10",
"2022-06-03","15:55:00","Huntingdon","Arthur Rank Handicap Hurdle","2m5f ","21","Class 5","Good","4030","7","Right Handed","4","Guidedbythescience (IRE)","6","Smith, Becky","3","Boanas, Miss G","0","95","158","1.50","4466431","12",,"Shirocco (GER)","Kaffie","Mare","D","10",
"2022-06-03","15:55:00","Huntingdon","Arthur Rank Handicap Hurdle","2m5f ","21","Class 5","Good","4030","7","Right Handed","5","Kentford Mallard","9","Nolan, Michael G","0","Mullins, J W","0","89","152","4.50","2435452","29",,"Sulamani (IRE)","Kentford Grebe","Mare",,"10",
"2022-06-03","15:55:00","Huntingdon","Arthur Rank Handicap Hurdle","2m5f ","21","Class 5","Good","4030","7","Right Handed","6","Blood Eagle (IRE)","6","Woods, K K","0","Jeffreys, D J","0","82","145","14.00","28U5559","5","Blnk","Sea The Stars (IRE)","Directa Princess (GER)","Gelding",,"10",
"2022-06-03","15:55:00","Huntingdon","Arthur Rank Handicap Hurdle","2m5f ","21","Class 5","Good","4030","7","Right Handed","7","Mossing","10",,"3","Evans, H J","0","81","144","0.00","1573P38","74","Blnk","Passing Glance","Missy Moscow (IRE)","Mare",,"10",
