Date,RaceTime,Track,RaceName,Distance,Dist_Furlongs,Class,Going,PrizeMoney,Runners,Direction,CardNo,Horse,HorseAge,Jockey,JClaim,Trainer,Stall,OfficialRating,Weight_Pounds,Odds,Form,Days,Headgear,Stallion,Dam,HorseType,CD,numfences,
"2022-07-26","18:00:00","Worcester","Pershore Plum Festival Land OPlums Handicap Chase","2m.5f ","16.5","Class 3","Good","6535","6","Left Handed","2","Bathiva (FR)","8","Brennan, P J","0","OBrien, Fergal","0","132","162","3.00","4441531","14",,"Spanish Moon (USA)","Thithia (FR)","Gelding","C D","12",
"2022-07-26","18:00:00","Worcester","Pershore Plum Festival Land OPlums Handicap Chase","2m.5f ","16.5","Class 3","Good","6535","6","Left Handed","3","Texard (FR)","7","Armson, Philip","5","Pipe, D E","0","130","160","3.50","5434119","10"," TT","Kapgarde (FR)","Textuelle (FR)","Gelding",,"12",
"2022-07-26","18:00:00","Worcester","Pershore Plum Festival Land OPlums Handicap Chase","2m.5f ","16.5","Class 3","Good","6535","6","Left Handed","4","Vinnie The Hoddie (IRE)","8","Noonan, David G","0","Haywood, Miss G G","0","118","148","7.00","7P34P13","15",,"Vinnie Roe (IRE)","Blackwater Babe (IRE)","Gelding","D","12",
"2022-07-26","18:00:00","Worcester","Pershore Plum Festival Land OPlums Handicap Chase","2m.5f ","16.5","Class 3","Good","6535","6","Left Handed","5","Elios Dor (FR)","8","Powell, Brendan","0","Walford, Robert","0","113","143","4.50","36P5124","9","Blnk TT","Puit Dor (IRE)","Naker Mome (FR)","Gelding","CD","12",
"2022-07-26","18:00:00","Worcester","Pershore Plum Festival Land OPlums Handicap Chase","2m.5f ","16.5","Class 3","Good","6535","6","Left Handed","6","Admirals Sunset","9","Fuller, Page","0","Weston, D J","0","112","142","10.00","11547U2","28","CkPc TT","Mount Nelson","Early Evening","Mare","CD","12",
"2022-07-26","18:10:00","Galway","COLM QUINN BMW Irish EBF Fillies Maiden","7f ","7",,"Good To Yielding","10619","11","Right Handed","1","Angels Feather (IRE)","2","Foley, Shane","0","Harrington, Mrs John","8","0","128","14.00","7","59",,"Dark Angel (IRE)","Shes Complete (IRE)","Filly",,"0",
"2022-07-26","18:10:00","Galway","COLM QUINN BMW Irish EBF Fillies Maiden","7f ","7",,"Good To Yielding","10619","11","Right Handed","2","Autumnal Breeze (IRE)","2","Enright, M A","0","Hogan, Denis Gerard","9","0","128","66.00","74","81",,"Bungle Inthejungle","Lake Nona","Filly",,"0",
"2022-07-26","18:10:00","Galway","COLM QUINN BMW Irish EBF Fillies Maiden","7f ","7",,"Good To Yielding","10619","11","Right Handed","3","Dower House (IRE)","2","Heffernan, J A","0","OBrien, A P","2","0","128","0.91","6","32",,"Galileo (IRE)","Meow (IRE)","Filly",,"0",
"2022-07-26","18:10:00","Galway","COLM QUINN BMW Irish EBF Fillies Maiden","7f ","7",,"Good To Yielding","10619","11","Right Handed","4","Kami (IRE)","2","Whelan, R P","0","McNiff, Mark Michael","4","0","128","66.00","none",,,"Markaz (IRE)","Arsheef (USA)","Filly",,"0",
"2022-07-26","18:10:00","Galway","COLM QUINN BMW Irish EBF Fillies Maiden","7f ","7",,"Good To Yielding","10619","11","Right Handed","5","Lady Skipper (IRE)","2","McAteer, L T","3","Barrett, James M","11","0","128","150.00","9","59",,"Acclamation","Pediment","Filly",,"0",
"2022-07-26","18:10:00","Galway","COLM QUINN BMW Irish EBF Fillies Maiden","7f ","7",,"Good To Yielding","10619","11","Right Handed","6","Mile End","2","Kelly, S B","0","Murtagh, J P","7","0","128","66.00","9","32",,"Expert Eye","Roulette","Filly",,"0",
"2022-07-26","18:10:00","Galway","COLM QUINN BMW Irish EBF Fillies Maiden","7f ","7",,"Good To Yielding","10619","11","Right Handed","7","Not Even Maybe (IRE)","2","Joyce, Wesley","7","Mulvany, Michael","1","0","128","50.00","none",,,"Alhebayeb (IRE)","Dream Maker (IRE)","Filly",,"0",
"2022-07-26","18:10:00","Galway","COLM QUINN BMW Irish EBF Fillies Maiden","7f ","7",,"Good To Yielding","10619","11","Right Handed","8","On The Money (IRE)","2","Manning, K J","0","Bolger, J S","5","0","128","14.00","none",,,"Dawn Approach (IRE)","Solas Na Greine (IRE)","Filly",,"0",
"2022-07-26","18:10:00","Galway","COLM QUINN BMW Irish EBF Fillies Maiden","7f ","7",,"Good To Yielding","10619","11","Right Handed","9","Remind (IRE)","2","McMonagle, Dylan B","0","OBrien, Joseph Patrick","3","0","128","3.00","none",,,"U S Navy Flag (USA)","Queen Iseult","Filly",,"0",
"2022-07-26","18:10:00","Galway","COLM QUINN BMW Irish EBF Fillies Maiden","7f ","7",,"Good To Yielding","10619","11","Right Handed","10","Tahiyra (IRE)","2","Hayes, C D","0","Weld, D K","6","0","128","2.75","none",,,"Siyouni (FR)","Tarana (IRE)","Filly",,"0",
"2022-07-26","18:10:00","Galway","COLM QUINN BMW Irish EBF Fillies Maiden","7f ","7",,"Good To Yielding","10619","11","Right Handed","11","Unchained Melody (IRE)","2","Ryan, Gavin","0","Obrien, Donnacha","10","0","128","66.00","'0","32",,"Fastnet Rock (AUS)","Eloquent (IRE)","Filly",,"0",
"2022-07-26","18:20:00","Perth","Racing TV Profits Returned To Racing Novices Limited Handicap Chase (GBB Race)","2m ","16","Class 3","Good To Soft","6317","4","Right Handed","1","Byzantine Empire","5","Brace, Connor","0","OBrien, Fergal","0","127","158","0.83","1145331","29"," TT","Golden Horn","Mainstay","Gelding","D","12",
"2022-07-26","18:20:00","Perth","Racing TV Profits Returned To Racing Novices Limited Handicap Chase (GBB Race)","2m ","16","Class 3","Good To Soft","6317","4","Right Handed","2","Restandbethankful","6","Heskin, A P","0","Murphy, Olly","0","127","158","3.00","1671P72","29"," TT","Califet (FR)","Persian Forest","Gelding","C D","12",
"2022-07-26","18:20:00","Perth","Racing TV Profits Returned To Racing Novices Limited Handicap Chase (GBB Race)","2m ","16","Class 3","Good To Soft","6317","4","Right Handed","3","Don Diablo (IRE)","7","Hughes, Brian","0","Elliott, Gordon","0","125","156","12.00","231FP47","9","Hood","Flemensfirth (USA)","Tonaphuca Girl (IRE)","Gelding",,"12",
"2022-07-26","18:20:00","Perth","Racing TV Profits Returned To Racing Novices Limited Handicap Chase (GBB Race)","2m ","16","Class 3","Good To Soft","6317","4","Right Handed","4","The Greek (IRE)","6","Bowen, Sean P","0","Elliott, Gordon","0","125","156","4.00","41P8084","9"," TT","Leading Light (IRE)","Ballydunne Present (IRE)","Gelding","D","12",
"2022-07-26","18:30:00","Worcester","At The Races App Form Study Open NH Flat Race (GBB Race)","2m ","16","Class 5","Good","2614","9","Left Handed","1","Charlie My Boy (IRE)","5","Scholfield, Nick","0","Jenkins, J R","0","0","156","28.00","'007","99"," TT","Leading Light (IRE)","Theionlady (IRE)","Gelding",,"0",
"2022-07-26","18:30:00","Worcester","At The Races App Form Study Open NH Flat Race (GBB Race)","2m ","16","Class 5","Good","2614","9","Left Handed","2","Hobbs Joy","5","Reed, Harry","0","Mulholland, N P","0","0","156","12.00","none",,,"Norse Dancer (IRE)","Hobbs Dream (IRE)","Gelding",,"0",
"2022-07-26","18:30:00","Worcester","At The Races App Form Study Open NH Flat Race (GBB Race)","2m ","16","Class 5","Good","2614","9","Left Handed","3","Lost In The Mist (IRE)","6","Reddington, Mr J","7","Gallagher, T","0","0","156","11.00","83","22",,"Shirocco (GER)","Spirit Rock (IRE)","Gelding",,"0",
"2022-07-26","18:30:00","Worcester","At The Races App Form Study Open NH Flat Race (GBB Race)","2m ","16","Class 5","Good","2614","9","Left Handed","4","Belisaire (GER)","4","Nichol, Craig","0","Butler, John","0","0","152","33.00","65","34","Vsor","Tai Chi (GER)","Blue Bellis (GER)","Gelding",,"0",
"2022-07-26","18:30:00","Worcester","At The Races App Form Study Open NH Flat Race (GBB Race)","2m ","16","Class 5","Good","2614","9","Left Handed","5","City Roller (IRE)","4","Price, Charlie","3","Horsfall, Miss L","0","0","152","25.00","6","34","Hood","Scorpion (IRE)","Pearls A Singer (IRE)","Gelding",,"0",
"2022-07-26","18:30:00","Worcester","At The Races App Form Study Open NH Flat Race (GBB Race)","2m ","16","Class 5","Good","2614","9","Left Handed","6","Intrepide Sud (FR)","4","Brennan, P J","0","OBrien, Fergal","0","0","152","0.53","62","22"," TT","Coastal Path","Altitude Sud (FR)","Gelding",,"0",
"2022-07-26","18:30:00","Worcester","At The Races App Form Study Open NH Flat Race (GBB Race)","2m ","16","Class 5","Good","2614","9","Left Handed","7","Meraki Mist (FR)","4","Jacob, Daryl","0","Earle, Simon","0","0","152","12.00","8","138",,"Tin Horse (IRE)","Merka (FR)","Gelding",,"0",
"2022-07-26","18:30:00","Worcester","At The Races App Form Study Open NH Flat Race (GBB Race)","2m ","16","Class 5","Good","2614","9","Left Handed","8","Robbers Bridge (IRE)","4","Noonan, David G","0","Earle, Simon","0","0","152","5.00","4","69","Hood","Frammassone (IRE)","Mille Et Une Nuits (FR)","Gelding",,"0",
"2022-07-26","18:30:00","Worcester","At The Races App Form Study Open NH Flat Race (GBB Race)","2m ","16","Class 5","Good","2614","9","Left Handed","9","Elsieanne","4","Ffrench Davis, Mr Ben","7","Davis, D J S Ffrench","0","0","145","16.00","4","28",,"Haafhd","If I Were A Boy (IRE)","Filly",,"0",
"2022-07-26","18:40:00","Galway","COLM QUINN BMW Mile Handicap (Premier Handicap)","1m.5f ","8.5",,"Good To Yielding","63717","18","Right Handed","1","Patrick Sarsfield (FR)","6","Coen, J","5","OBrien, Joseph Patrick","14","102","140","14.00","2404363","12","CkPc TT","Australia","Ultra Appeal (IRE)","Gelding",,"0",
"2022-07-26","18:40:00","Galway","COLM QUINN BMW Mile Handicap (Premier Handicap)","1m.5f ","8.5",,"Good To Yielding","63717","18","Right Handed","2","Monaasib","4","McCullagh, Scott","5","Prendergast, Kevin","17","101","139","25.00","2238750","81"," TT","Bobbys Kitten (USA)","Mullein","Gelding",,"0",
"2022-07-26","18:40:00","Galway","COLM QUINN BMW Mile Handicap (Premier Handicap)","1m.5f ","8.5",,"Good To Yielding","63717","18","Right Handed","3","Casanova","6","Caffrey, Adam","7","McGuinness, Adrian","21","99","137","14.00","3482472","19",,"Frankel","Karens Caper (USA)","Gelding","CD","0",
"2022-07-26","18:40:00","Galway","COLM QUINN BMW Mile Handicap (Premier Handicap)","1m.5f ","8.5",,"Good To Yielding","63717","18","Right Handed","4","Spanish Tenor (IRE)","8","Cleary, R P","0","McGuinness, Adrian","20","98","136","22.00","9381301","50",,"Lope De Vega (IRE)","Devious Soprano (IRE)","Gelding",,"0",
"2022-07-26","18:40:00","Galway","COLM QUINN BMW Mile Handicap (Premier Handicap)","1m.5f ","8.5",,"Good To Yielding","63717","18","Right Handed","5","Current Option (IRE)","6","Crosse, Nathan","3","McGuinness, Adrian","18","97","135","28.00","4396000","40",,"Camelot","Coppertop (IRE)","Gelding","C","0",
"2022-07-26","18:40:00","Galway","COLM QUINN BMW Mile Handicap (Premier Handicap)","1m.5f ","8.5",,"Good To Yielding","63717","18","Right Handed","6","Fastnet Crown (IRE)","5","Roche, L F","0","OCallaghan, M D","13","97","135","7.50","3584801","31","CkPc TT","Hallowed Crown (AUS)","Fastnet Lady (IRE)","Gelding",,"0",
"2022-07-26","18:40:00","Galway","COLM QUINN BMW Mile Handicap (Premier Handicap)","1m.5f ","8.5",,"Good To Yielding","63717","18","Right Handed","7","Saltonstall","8","MacRedmond, Cian","5","McGuinness, Adrian","3","97","135","8.50","'0274004","19","CkPc TT","Pivotal","Macleya (GER)","Gelding","CD","0",
"2022-07-26","18:40:00","Galway","COLM QUINN BMW Mile Handicap (Premier Handicap)","1m.5f ","8.5",,"Good To Yielding","63717","18","Right Handed","8","Verhoyen","7","Lee, W J","0","Grassick, M C","7","95","133","25.00","'0916044","20","Blnk","Piccolo","Memory Lane","Gelding",,"0",
"2022-07-26","18:40:00","Galway","COLM QUINN BMW Mile Handicap (Premier Handicap)","1m.5f ","8.5",,"Good To Yielding","63717","18","Right Handed","9","Finans Bay (IRE)","5","Whelan, R P","0","Halford, M","12","94","132","22.00","3450044","15","Blnk","Kodiac","Wrood (USA)","Gelding",,"0",
"2022-07-26","18:40:00","Galway","COLM QUINN BMW Mile Handicap (Premier Handicap)","1m.5f ","8.5",,"Good To Yielding","63717","18","Right Handed","10","Star Harbour (IRE)","4","Ryan, Gavin","0","McGuinness, Adrian","11","93","131","16.00","7803030","19","Vsor","Sea The Stars (IRE)","Sioduil (IRE)","Gelding",,"0",
"2022-07-26","18:40:00","Galway","COLM QUINN BMW Mile Handicap (Premier Handicap)","1m.5f ","8.5",,"Good To Yielding","63717","18","Right Handed","11","Pierre Lapin (IRE)","5","McMonagle, Dylan B","0","McGuinness, Adrian","10","91","129","7.00","3040476","15",,"Cappella Sansevero","Beatrix Potter (IRE)","Gelding",,"0",
"2022-07-26","18:40:00","Galway","COLM QUINN BMW Mile Handicap (Premier Handicap)","1m.5f ","8.5",,"Good To Yielding","63717","18","Right Handed","12","Mosala (IRE)","5","Lordan, W M","0","Bromhead, Henry De","8","89","127","7.00","136F093","19"," TT","Kodiac","Glamorous (GER)","Gelding",,"0",
"2022-07-26","18:40:00","Galway","COLM QUINN BMW Mile Handicap (Premier Handicap)","1m.5f ","8.5",,"Good To Yielding","63717","18","Right Handed","13","Sirjack Thomas (IRE)","7","Sheehy, M P","3","McGuinness, Adrian","15","89","127","9.00","'0000000","31",,"Fast Company (IRE)","Veliyka (IRE)","Gelding","CD","0",
"2022-07-26","18:40:00","Galway","COLM QUINN BMW Mile Handicap (Premier Handicap)","1m.5f ","8.5",,"Good To Yielding","63717","18","Right Handed","14","Venice Biennale (IRE)","4","McAteer, L T","3","Murphy, John Joseph","2","89","127","25.00","410973","14","Hood","Farhh","Art Festival","Filly",,"0",
"2022-07-26","18:40:00","Galway","COLM QUINN BMW Mile Handicap (Premier Handicap)","1m.5f ","8.5",,"Good To Yielding","63717","18","Right Handed","15","Crystal Black (IRE)","4","Hayes, C D","0","Weld, D K","6","88","126","10.00","8196366","31","Blnk","Teofilo (IRE)","Shes Our Mark","Gelding",,"0",
"2022-07-26","18:40:00","Galway","COLM QUINN BMW Mile Handicap (Premier Handicap)","1m.5f ","8.5",,"Good To Yielding","63717","18","Right Handed","16","Bowerman","8","Persse, A C","7","McGuinness, Adrian","1","87","125","40.00","1300906","8",,"Dutch Art","Jamboretta (IRE)","Gelding",,"0",
"2022-07-26","18:40:00","Galway","COLM QUINN BMW Mile Handicap (Premier Handicap)","1m.5f ","8.5",,"Good To Yielding","63717","18","Right Handed","17","Magic Chegaga (IRE)","5","Keane, C T","0","Duffy, B","19","87","125","12.00","1390912","31",,"Teofilo (IRE)","Moving Heart (IRE)","Mare",,"0",
"2022-07-26","18:40:00","Galway","COLM QUINN BMW Mile Handicap (Premier Handicap)","1m.5f ","8.5",,"Good To Yielding","63717","18","Right Handed","18","Cowboy Justice","3","Foley, Shane","0","Harrington, Mrs John","16","93","123","8.50","2104291","13"," TT","Lope De Vega (IRE)","Starflower","Colt",,"0",
"2022-07-26","18:40:00","Galway","COLM QUINN BMW Mile Handicap (Premier Handicap)","1m.5f ","8.5",,"Good To Yielding","63717","18","Right Handed","19","Soaring Monarch (IRE)","5",,"0","Fahey, Peter","9","85","123","16.00","4410005","50",,"Free Eagle (IRE)","Little Live Wire (IRE)","Gelding",,"0",
"2022-07-26","18:40:00","Galway","COLM QUINN BMW Mile Handicap (Premier Handicap)","1m.5f ","8.5",,"Good To Yielding","63717","18","Right Handed","20","Dha Leath (IRE)","4",,"0","Cromwell, Gavin Patrick","4","85","123","12.00","4141511","28"," TT","Mehmas (IRE)","Tarried","Filly",,"0",
"2022-07-26","18:40:00","Galway","COLM QUINN BMW Mile Handicap (Premier Handicap)","1m.5f ","8.5",,"Good To Yielding","63717","18","Right Handed","21","In From The Cold (IRE)","5",,"0","Mulvany, Michael","5","85","123","33.00","4088005","8",,"Alhebayeb (IRE)","Grandegrandegrande (IRE)","Gelding",,"0",
"2022-07-26","18:50:00","Perth","Every Race Live On Racing TV Maiden Hurdle (GBB Race)","2m4f ","20","Class 4","Good To Soft","3268","8","Right Handed","1","Cormackstown Road (IRE)","7","Bewley, Callum","0","Landy, Justin","0","0","158","9.00","none",,,"Imperial Monarch (IRE)","Accordion To Pat (IRE)","Gelding",,"10",
"2022-07-26","18:50:00","Perth","Every Race Live On Racing TV Maiden Hurdle (GBB Race)","2m4f ","20","Class 4","Good To Soft","3268","8","Right Handed","2","Iddergem (FR)","6","Stones, Lewis","5","Murphy, Olly","0","0","158","3.50","53","41",,"Youmzain (IRE)","Hey Laura (FR)","Gelding",,"10",
"2022-07-26","18:50:00","Perth","Every Race Live On Racing TV Maiden Hurdle (GBB Race)","2m4f ","20","Class 4","Good To Soft","3268","8","Right Handed","3","So Be It (IRE)","6","Dixon, John","7","Young Jnr, William","0","0","158","100.00","6P7","8"," TT","Yeats (IRE)","Maple Valley Gale (IRE)","Gelding",,"10",
"2022-07-26","18:50:00","Perth","Every Race Live On Racing TV Maiden Hurdle (GBB Race)","2m4f ","20","Class 4","Good To Soft","3268","8","Right Handed","4","Super Sling","12","McParlan, Mr N","3","McParlan, S","0","80","158","66.00","'0000980","244","CkPc TT","Peintre Celebre (USA)","Key Academy","Gelding",,"10",
"2022-07-26","18:50:00","Perth","Every Race Live On Racing TV Maiden Hurdle (GBB Race)","2m4f ","20","Class 4","Good To Soft","3268","8","Right Handed","5","Ballyquin Bay (IRE)","4","Bowen, Sean P","0","Elliott, Gordon","0","105","153","0.73","8632","32",,"Malinas (GER)","Ballyquin Queen (IRE)","Gelding",,"10",
"2022-07-26","18:50:00","Perth","Every Race Live On Racing TV Maiden Hurdle (GBB Race)","2m4f ","20","Class 4","Good To Soft","3268","8","Right Handed","6","Carlotalin (IRE)","6","Fox, Derek R","0","Lennon, Liam","0","91","151","50.00","'0044P86","128",,"Carlotamix (FR)","Nilassiba","Mare",,"10",
"2022-07-26","18:50:00","Perth","Every Race Live On Racing TV Maiden Hurdle (GBB Race)","2m4f ","20","Class 4","Good To Soft","3268","8","Right Handed","7","Dame Prestige (FR)","5","Brooke, Henry","0","Elliott, Gordon","0","0","151","11.00","'05","96",,"Kapgarde (FR)","Prestige Girl (FR)","Mare",,"10",
"2022-07-26","18:50:00","Perth","Every Race Live On Racing TV Maiden Hurdle (GBB Race)","2m4f ","20","Class 4","Good To Soft","3268","8","Right Handed","8","Sula Warrior (IRE)","6","Hughes, Brian","0","Cosgrave, J G","0","0","151","5.00","69025","13",,"Winged Love (IRE)","Pamalee (IRE)","Mare",,"10",
"2022-07-26","19:05:00","Worcester","FBC Manby Bowdler Handicap Hurdle","2m4f ","20","Class 4","Good","4684","10","Left Handed","1","Ashoka (IRE)","10","Durrell, Mr T","7","Skelton, Daniel","0","120","168","6.00","8711133","37","CkPc TT","Azamour (IRE)","Jinskys Gift (IRE)","Gelding",,"10",
"2022-07-26","19:05:00","Worcester","FBC Manby Bowdler Handicap Hurdle","2m4f ","20","Class 4","Good","4684","10","Left Handed","2","Getalead (IRE)","6","Obrien, P V","0","Harris, Claire","0","119","167","8.50","2111432","162",,"Getaway (GER)","Site-Leader (IRE)","Gelding",,"10",
"2022-07-26","19:05:00","Worcester","FBC Manby Bowdler Handicap Hurdle","2m4f ","20","Class 4","Good","4684","10","Left Handed","3","Supakalanistic (IRE)","9","Nailor, Jordan","3","Twiston-Davies, N A","0","118","166","22.00","706P568","21","CkPc TT","Kalanisi (IRE)","Keys Hope (IRE)","Gelding",,"10",
"2022-07-26","19:05:00","Worcester","FBC Manby Bowdler Handicap Hurdle","2m4f ","20","Class 4","Good","4684","10","Left Handed","4","Accidental Rebel","8","Brennan, P J","0","OBrien, Fergal","0","113","161","3.00","9635P11","30"," TT","Kayf Tara","Special Choice (IRE)","Gelding","D","10",
"2022-07-26","19:05:00","Worcester","FBC Manby Bowdler Handicap Hurdle","2m4f ","20","Class 4","Good","4684","10","Left Handed","5","Northern Bound (IRE)","8","Morgan, Luca","3","Pauling, Ben","0","113","161","5.00","1116361","52","CkPc","Fruits Of Love (USA)","Noble Choice","Gelding","CD","10",
"2022-07-26","19:05:00","Worcester","FBC Manby Bowdler Handicap Hurdle","2m4f ","20","Class 4","Good","4684","10","Left Handed","6","Faint Hope","10","Jones, Ben R","0","Harris, Miss G","0","112","160","9.00","2726652","34"," TT","Midnight Legend","Rhinestone Ruby","Gelding",,"10",
"2022-07-26","19:05:00","Worcester","FBC Manby Bowdler Handicap Hurdle","2m4f ","20","Class 4","Good","4684","10","Left Handed","7","Al Roc (FR)","11","Armson, Philip","5","Pipe, D E","0","110","158","9.00","817212P","10","Blnk TT","Great Pretender (IRE)","Al Cov (FR)","Gelding","D","10",
"2022-07-26","19:05:00","Worcester","FBC Manby Bowdler Handicap Hurdle","2m4f ","20","Class 4","Good","4684","10","Left Handed","8","True Romance (IRE)","8","Twiston-Davies, Sam","0","Mulholland, N P","0","110","158","8.50","5226434","45","CkPc TT","Mastercraftsman (IRE)","Full Of Love (IRE)","Gelding",,"10",
"2022-07-26","19:05:00","Worcester","FBC Manby Bowdler Handicap Hurdle","2m4f ","20","Class 4","Good","4684","10","Left Handed","9","Iron Heart","5","Gillard, Fergus","3","Pipe, D E","0","110","158","8.00","5562526","26","Blnk","Muhaarar","Kiyoshi","Gelding",,"10",
"2022-07-26","19:05:00","Worcester","FBC Manby Bowdler Handicap Hurdle","2m4f ","20","Class 4","Good","4684","10","Left Handed","10","First Quest (USA)","8","Reed, Harry","0","Mulholland, N P","0","107","155","20.00","1314444","55","CkPc TT","First Defence (USA)","Dixie Quest (USA)","Gelding",,"10",
"2022-07-26","19:15:00","Galway","Caulfield Industrial Irish EBF Maiden","7f ","7",,"Good To Yielding","10089","13","Right Handed","1","Belle Femme (IRE)","4","Cleary, R P","0","Cleary, Thomas","13","0","136","125.00","none",,,"Footstepsinthesand","Natural Wonder","Filly",,"0",
"2022-07-26","19:15:00","Galway","Caulfield Industrial Irish EBF Maiden","7f ","7",,"Good To Yielding","10089","13","Right Handed","2","Empress Lily (IRE)","5","Lordan, W M","0","Cotter, Kieran P","10","0","136","125.00","'0","739",,"Rajj (IRE)","Friendwithbenefits (IRE)","Mare",,"0",
"2022-07-26","19:15:00","Galway","Caulfield Industrial Irish EBF Maiden","7f ","7",,"Good To Yielding","10089","13","Right Handed","3","Bobby Dassler (IRE)","3","McDonogh, D P","0","Harty, Edward and Patrick","11","72","134","7.00","'0862","282",,"Awtaad (IRE)","Butoolat","Gelding",,"0",
"2022-07-26","19:15:00","Galway","Caulfield Industrial Irish EBF Maiden","7f ","7",,"Good To Yielding","10089","13","Right Handed","4","Coreman (IRE)","3","Ryan, Gavin","0","Murphy, P J F","9","0","134","5.00","36","30",,"Divine Prophet (AUS)","Princess Tamay (IRE)","Gelding",,"0",
"2022-07-26","19:15:00","Galway","Caulfield Industrial Irish EBF Maiden","7f ","7",,"Good To Yielding","10089","13","Right Handed","5","Danesfort","3","Foley, Shane","0","Murphy, John Joseph","2","0","134","40.00","'07","19",,"Charming Thought","Midnight Hush (FR)","Gelding",,"0",
"2022-07-26","19:15:00","Galway","Caulfield Industrial Irish EBF Maiden","7f ","7",,"Good To Yielding","10089","13","Right Handed","6","Karakoul (IRE)","3","Kelly, S B","0","Murtagh, J P","3","81","134","1.50","7254","94",,"Fast Company (IRE)","Karalara (IRE)","Gelding",,"0",
"2022-07-26","19:15:00","Galway","Caulfield Industrial Irish EBF Maiden","7f ","7",,"Good To Yielding","10089","13","Right Handed","7","Bengal Dancer (IRE)","3","Colgan, R C","0","Kinsella, Donal","12","0","129","200.00","'0","228",,"Highland Reel (IRE)","Indus Ridge (IRE)","Filly",,"0",
"2022-07-26","19:15:00","Galway","Caulfield Industrial Irish EBF Maiden","7f ","7",,"Good To Yielding","10089","13","Right Handed","8","Butterfly Island (IRE)","3","Hayes, C D","0","Weld, D K","5","74","129","2.25","'0420353","52","Blnk","Acclamation","Cumbfree (IRE)","Filly",,"0",
"2022-07-26","19:15:00","Galway","Caulfield Industrial Irish EBF Maiden","7f ","7",,"Good To Yielding","10089","13","Right Handed","9","Chatterbox (IRE)","3","Keane, C T","0","Murphy, John Joseph","4","0","129","3.33","85","104",,"Fast Company (IRE)","Kiss Goodnight (IRE)","Filly",,"0",
"2022-07-26","19:15:00","Galway","Caulfield Industrial Irish EBF Maiden","7f ","7",,"Good To Yielding","10089","13","Right Handed","10","Csarina (IRE)","3","Joyce, Wesley","7","Mulvany, Michael","6","0","129","40.00","none",,,"Estidhkaar (IRE)","Tsaritsa (IRE)","Filly",,"0",
"2022-07-26","19:15:00","Galway","Caulfield Industrial Irish EBF Maiden","7f ","7",,"Good To Yielding","10089","13","Right Handed","11","Our Matilda (IRE)","3","Rutledge, Siobhan","5","Caldwell, G B","7","0","129","100.00","'00","10",,"Mehmas (IRE)","Sahaayef (IRE)","Filly",,"0",
"2022-07-26","19:15:00","Galway","Caulfield Industrial Irish EBF Maiden","7f ","7",,"Good To Yielding","10089","13","Right Handed","12","Ruby Jules","3","Gilligan, D J","7","Gilligan, Paul John","8","61","129","66.00","4746","70",,"The Gurkha (IRE)","Frances Stuart (IRE)","Filly",,"0",
"2022-07-26","19:15:00","Galway","Caulfield Industrial Irish EBF Maiden","7f ","7",,"Good To Yielding","10089","13","Right Handed","13","Suityourselfboss (IRE)","3","Heffernan, J A","0","Browne, Michael J","1","0","129","40.00","none",,,"Red Jazz (USA)","Blue Sparkle (IRE)","Filly",,"0",
"2022-07-26","19:25:00","Perth","Heineken UK Handicap Chase","3m ","24","Class 3","Good To Soft","6862","3","Right Handed","1","Fire Away (IRE)","9","Hughes, Brian","0","Morgan, Miss Laura","0","128","166","3.33","501P167","30","CkPc TT","Getaway (GER)","Joans Girl (IRE)","Gelding",,"18",
"2022-07-26","19:25:00","Perth","Heineken UK Handicap Chase","3m ","24","Class 3","Good To Soft","6862","3","Right Handed","2","Torygraph (IRE)","7","Brooke, Henry","0","Elliott, Gordon","0","127","165","5.50","6380U5P","99","Blnk","Mahler","Oddly Presented (IRE)","Gelding",,"18",
"2022-07-26","19:25:00","Perth","Heineken UK Handicap Chase","3m ","24","Class 3","Good To Soft","6862","3","Right Handed","3","Hermann Clermont (FR)","5","Bowen, Sean P","0","Elliott, Gordon","0","118","156","0.50","5P421","16"," TT","Al Namix (FR)","Abeona De Clermont (FR)","Gelding","C","18",
"2022-07-26","19:40:00","Worcester","At The Races App Expert Tips Mares Maiden Hurdle (GBB Race)","2m ","16","Class 4","Good","4520","11","Left Handed","1","Agent Of Fortune","7","Scholfield, Nick","0","Carson, Anthony","0","0","156","33.00","8895452","13","CkPc","Kheleyf (USA)","Royal Bloom (IRE)","Mare",,"8",
"2022-07-26","19:40:00","Worcester","At The Races App Expert Tips Mares Maiden Hurdle (GBB Race)","2m ","16","Class 4","Good","4520","11","Left Handed","2","Call Me Tara","5","Brennan, P J","0","OBrien, Fergal","0","0","156","4.00","3442","64",,"Kayf Tara","Call Me Emma (IRE)","Mare",,"8",
"2022-07-26","19:40:00","Worcester","At The Races App Expert Tips Mares Maiden Hurdle (GBB Race)","2m ","16","Class 4","Good","4520","11","Left Handed","3","Girlofmydreams","5","Scudamore, Tom","0","Mulholland, N P","0","0","156","2.75","10","110"," TT","Sir Percy","Fairy Slipper","Mare",,"8",
"2022-07-26","19:40:00","Worcester","At The Races App Expert Tips Mares Maiden Hurdle (GBB Race)","2m ","16","Class 4","Good","4520","11","Left Handed","4","Imperial Senorita (IRE)","6","Hammond, Charlie","0","Young, Maxwell","0","0","156","33.00","none",,,"Imperial Monarch (IRE)","Longueville Quest (IRE)","Mare",,"8",
