Date,RaceTime,Track,RaceName,Distance,Dist_Furlongs,Class,Going,PrizeMoney,Runners,Direction,CardNo,Horse,HorseAge,Jockey,JClaim,Trainer,Stall,OfficialRating,Weight_Pounds,Odds,Form,Days,Headgear,Stallion,Dam,HorseType,CD,numfences,
"2022-05-07","17:25:00","Cork","Irish Stallion Farms EBF 4-Y-O Fillies Flat Race","2m ","16",,"Good To Yielding","5841","16","Right Handed","13","Poker Night (IRE)","4","Cody, Miss E","7","Cody, Patrick","0","0","156","50.00","none",,,"Elusive Pimpernel (USA)","All The Queens (IRE)","Filly",,"0",
"2022-05-07","17:25:00","Cork","Irish Stallion Farms EBF 4-Y-O Fillies Flat Race","2m ","16",,"Good To Yielding","5841","16","Right Handed","14","Run Getaway Run (IRE)","4","Barron, Mr R W","7","Braddish, S","0","0","156","25.00","none",,,"Getaway (GER)","Carnival Flag (FR)","Filly",,"0",
"2022-05-07","17:25:00","Cork","Irish Stallion Farms EBF 4-Y-O Fillies Flat Race","2m ","16",,"Good To Yielding","5841","16","Right Handed","15","Slip Jig (IRE)","4","Codd, Mr J J","0","Motherway, C","0","0","156","8.50","none",,,"Flemensfirth (USA)","Jigsn Reels (IRE)","Filly",,"0",
"2022-05-07","17:25:00","Cork","Irish Stallion Farms EBF 4-Y-O Fillies Flat Race","2m ","16",,"Good To Yielding","5841","16","Right Handed","16","The Pedlar (IRE)","4","OConnor, Miss A B","5","Glynn, N F","0","0","156","50.00","none",,,"Ocovango","Spittal Gales (IRE)","Filly",,"0",
"2022-05-07","17:25:00","Cork","Irish Stallion Farms EBF 4-Y-O Fillies Flat Race","2m ","16",,"Good To Yielding","5841","16","Right Handed","17","Toucan Do (IRE)","4","Doyle, Mr D","7","Burke, John M","0","0","156","50.00","none",,,"Sans Frontieres (IRE)","Gift Of The Gods (IRE)","Filly",,"0",
"2022-05-07","17:25:00","Cork","Irish Stallion Farms EBF 4-Y-O Fillies Flat Race","2m ","16",,"Good To Yielding","5841","16","Right Handed","18","Della Casa Lunga (IRE)","4",,"0","Curling, S","0","0","156","4.00","none",,,"Champs Elysees","Longhouse Presents","Filly",,"0",
"2022-05-07","17:25:00","Cork","Irish Stallion Farms EBF 4-Y-O Fillies Flat Race","2m ","16",,"Good To Yielding","5841","16","Right Handed","19","Stormalong (IRE)","4",,"0","Budds, David Kenneth","0","0","156","22.00","none",," TT","September Storm (GER)","Howaboutthis (IRE)","Filly",,"0",
"2022-05-07","17:25:00","Cork","Irish Stallion Farms EBF 4-Y-O Fillies Flat Race","2m ","16",,"Good To Yielding","5841","16","Right Handed","20","Mikita (IRE)","4",,"0","Smith, Matthew J","0","0","156","40.00","none",," TT","Clovis Du Berlais (FR)","Definitely Glad (IRE)","Filly",,"0",
"2022-05-07","17:30:00","Thirsk","Follow ThirskRaces On Twitter Fillies Handicap","5f ","5","Class 5","Good","4266","11","Straight","1","Lady Nectar (IRE)","5","Gray, S A","0","Duffield, Mrs A","10","70","142","7.00","3038734","4","CkPc","Zebedee","Mitchelton (FR)","Mare","C","0",
"2022-05-07","17:30:00","Thirsk","Follow ThirskRaces On Twitter Fillies Handicap","5f ","5","Class 5","Good","4266","11","Straight","2","Coleys Koko (IRE)","4","Scott, Rowan","0","Tinkler, N","4","69","141","10.00","4831084","18",,"Kodiac","Acclimatisation (IRE)","Filly","D","0",
"2022-05-07","17:30:00","Thirsk","Follow ThirskRaces On Twitter Fillies Handicap","5f ","5","Class 5","Good","4266","11","Straight","3","Lotus Rose","3","Beasley, Connor","0","Fell, Roger","5","71","134","7.00","6434297","14",,"Showcasing","Ealaan (USA)","Filly","D","0",
"2022-05-07","17:30:00","Thirsk","Follow ThirskRaces On Twitter Fillies Handicap","5f ","5","Class 5","Good","4266","11","Straight","4","Lullaby Bay","3","Lee, Clifford","0","Burke, K R","7","71","134","1.75","'0321","5",,"Profitable (IRE)","Dubai Affair","Filly","D","0",
"2022-05-07","17:30:00","Thirsk","Follow ThirskRaces On Twitter Fillies Handicap","5f ","5","Class 5","Good","4266","11","Straight","5","Nodsasgoodasawink","4","Mathers, Patrick","0","Perratt, Miss L A","1","60","132","33.00","2021082","11","CkPc","Sixties Icon","Winkaway","Filly","C","0",
"2022-05-07","17:30:00","Thirsk","Follow ThirskRaces On Twitter Fillies Handicap","5f ","5","Class 5","Good","4266","11","Straight","6","Boudica Bay (IRE)","7","Eaves, Tom","0","Alston, E J","3","58","130","40.00","1249007","21","Blnk","Rip Van Winkle (IRE)","White Shift (IRE)","Mare","D","0",
"2022-05-07","17:30:00","Thirsk","Follow ThirskRaces On Twitter Fillies Handicap","5f ","5","Class 5","Good","4266","11","Straight","7","Zwift","3","Hardie, Cameron","0","OMeara, D","11","67","130","16.00","5965416","17","Vsor","Kodiac","Yukon Girl (IRE)","Filly","D","0",
"2022-05-07","17:30:00","Thirsk","Follow ThirskRaces On Twitter Fillies Handicap","5f ","5","Class 5","Good","4266","11","Straight","8","Lucky Shake (FR)","3","McDonald, P J","0","Midgley, P T","9","67","130","16.00","3332156","31",,"Zelzal (FR)","Lucky Lot","Filly",,"0",
"2022-05-07","17:30:00","Thirsk","Follow ThirskRaces On Twitter Fillies Handicap","5f ","5","Class 5","Good","4266","11","Straight","9","Anniversary Belle (IRE)","3","Dawson, R","0","Sly, Mrs P","6","66","129","14.00","3378","17",,"No Nay Never (USA)","Annamanamoux (USA)","Filly",,"0",
"2022-05-07","17:30:00","Thirsk","Follow ThirskRaces On Twitter Fillies Handicap","5f ","5","Class 5","Good","4266","11","Straight","10","Eruption (IRE)","3","Allan, David","0","Easterby, T D","2","60","123","4.50","54661","10",,"Bungle Inthejungle","Volcanic Lady (IRE)","Filly","D","0",
"2022-05-07","17:30:00","Thirsk","Follow ThirskRaces On Twitter Fillies Handicap","5f ","5","Class 5","Good","4266","11","Straight","11","Theoretical (IRE)","3","Robinson, Ben","0","Ellison, B","8","59","122","22.00","7445","37",,"Bungle Inthejungle","Entitled","Filly",,"0",
"2022-05-07","17:35:00","Naas","Irish Racing Writers Handicap (Premier Handicap)","6f ","6",,"Yielding To Soft","23894","15","Straight","1","Thunder Eclipse (IRE)","3","Gilligan, D J","10","Stack, J A","3","95","136","8.50","2381285","14",,"Holy Roman Emperor (IRE)","Emirate Jewel (USA)","Colt","CD","0",
"2022-05-07","17:35:00","Naas","Irish Racing Writers Handicap (Premier Handicap)","6f ","6",,"Yielding To Soft","23894","15","Straight","2","Dairerin","3","Foley, Shane","0","Harrington, Mrs John","9","93","134","20.00","124123","114","CkPc","Spill The Beans (AUS)","Sakhya (IRE)","Gelding","D","0",
"2022-05-07","17:35:00","Naas","Irish Racing Writers Handicap (Premier Handicap)","6f ","6",,"Yielding To Soft","23894","15","Straight","3","Drombeg Banner (IRE)","3","Lee, W J","0","Condon, K J","4","93","134","2.50","5101","34",,"Starspangledbanner (AUS)","Drombeg Dawn (IRE)","Gelding",,"0",
"2022-05-07","17:35:00","Naas","Irish Racing Writers Handicap (Premier Handicap)","6f ","6",,"Yielding To Soft","23894","15","Straight","4","Mudamer (IRE)","3","Halpin, G P","0","Prendergast, Kevin","11","90","131","25.00","91","300",,"Dark Angel (IRE)","Mesadah (IRE)","Colt","D","0",
"2022-05-07","17:35:00","Naas","Irish Racing Writers Handicap (Premier Handicap)","6f ","6",,"Yielding To Soft","23894","15","Straight","5","Magniffico","3","Coen, Ben M","0","Murtagh, J P","14","85","126","3.50","8952133","34",,"Mayson","Final Rhapsody","Colt","D","0",
"2022-05-07","17:35:00","Naas","Irish Racing Writers Handicap (Premier Handicap)","6f ","6",,"Yielding To Soft","23894","15","Straight","6","Speedacus (IRE)","3","McDonogh, D P","0","Cotter, Kieran P","12","84","125","20.00","8243166","17","CkPc","Slade Power (IRE)","Jamboree Girl","Gelding",,"0",
"2022-05-07","17:35:00","Naas","Irish Racing Writers Handicap (Premier Handicap)","6f ","6",,"Yielding To Soft","23894","15","Straight","7","Neo Soul (IRE)","3",,"0","Lyons, G M","7","83","124","0.00","432212","17","Blnk","Kodiac","Sweet Sugar (GER)","Gelding","D","0",
"2022-05-07","17:35:00","Naas","Irish Racing Writers Handicap (Premier Handicap)","6f ","6",,"Yielding To Soft","23894","15","Straight","8","Band Width (IRE)","3","Whelan, R P","0","Oliver, Andrew","10","82","123","5.50","41","6",,"Gutaifan (IRE)","Party Whip (IRE)","Colt","D","0",
"2022-05-07","17:35:00","Naas","Irish Racing Writers Handicap (Premier Handicap)","6f ","6",,"Yielding To Soft","23894","15","Straight","9","Ano Syra (IRE)","3","Manning, K J","0","Feane, John James","6","80","121","8.00","42211","12",,"Kodiac","Chroussa (IRE)","Filly","CD","0",
"2022-05-07","17:35:00","Naas","Irish Racing Writers Handicap (Premier Handicap)","6f ","6",,"Yielding To Soft","23894","15","Straight","10","Heart To Heart","3","Lordan, W M","0","OBrien, A P","8","79","120","14.00","6028160","34",,"Zoffany (IRE)","Entreat","Filly",,"0",
"2022-05-07","17:35:00","Naas","Irish Racing Writers Handicap (Premier Handicap)","6f ","6",,"Yielding To Soft","23894","15","Straight","11","Joyous Moment (IRE)","3","Hayes, C D","0","Davison, Jack W","16","78","119","14.00","91","27",,"Holy Roman Emperor (IRE)","Fancy Intense","Filly","D","0",
"2022-05-07","17:35:00","Naas","Irish Racing Writers Handicap (Premier Handicap)","6f ","6",,"Yielding To Soft","23894","15","Straight","12","Shoebox King (IRE)","3","Doyle, Joe","0","Coleman, Kevin","2","78","119","50.00","723458","34",,"Aclaim (IRE)","Lady Lambada (IRE)","Gelding",,"0",
"2022-05-07","17:35:00","Naas","Irish Racing Writers Handicap (Premier Handicap)","6f ","6",,"Yielding To Soft","23894","15","Straight","13","My Eyes Adore You (IRE)","3","Slattery, A J","0","Stack, J A","5","78","119","5.00","275","34",,"Profitable (IRE)","Crossanza (IRE)","Filly",,"0",
"2022-05-07","17:35:00","Naas","Irish Racing Writers Handicap (Premier Handicap)","6f ","6",,"Yielding To Soft","23894","15","Straight","14","Itll Do My Day (IRE)","3","Joyce, Wesley","7","Mulvany, Michael","1","78","119","40.00","9005549","17",,"The Last Lion (IRE)","Bingfling (IRE)","Colt",,"0",
"2022-05-07","17:35:00","Naas","Irish Racing Writers Handicap (Premier Handicap)","6f ","6",,"Yielding To Soft","23894","15","Straight","15","Messa Concertata (IRE)","3","Marshall, Tom Kiely","7","Murphy, Joseph G","15","78","119","28.00","53331","16",,"Ardad (IRE)","Law Keeper (IRE)","Filly",,"0",
"2022-05-07","17:35:00","Naas","Irish Racing Writers Handicap (Premier Handicap)","6f ","6",,"Yielding To Soft","23894","15","Straight","16","Poppy Petal (IRE)","3","Powell, J A","7","Harrington, Mrs John","13","78","119","10.00","'0332697","17","CkPc","Fast Company (IRE)","Rare Ransom","Filly",,"0",
"2022-05-07","17:45:00","Warwick","Watch Irish Racing On RacingTV National Hunt Maiden Hurdle (GBB Race)","2m ","16","Class 4","Good","4084","7","Left Handed","1","Cheating Jack (FR)","5","Morgan, Luca","3","Pauling, Ben","0","0","158","66.00","6P","74",,"Montmartre (FR)","Headdress (IRE)","Gelding",,"8",
"2022-05-07","17:45:00","Warwick","Watch Irish Racing On RacingTV National Hunt Maiden Hurdle (GBB Race)","2m ","16","Class 4","Good","4084","7","Left Handed","2","Dances On The Sand (IRE)","6","Noonan, David G","0","Pipe, D E","0","0","158","9.00","53","15",,"Kalanisi (IRE)","Pure Anticipation (IRE)","Gelding",,"8",
"2022-05-07","17:45:00","Warwick","Watch Irish Racing On RacingTV National Hunt Maiden Hurdle (GBB Race)","2m ","16","Class 4","Good","4084","7","Left Handed","3","Diamond Jack (FR)","5","Bastyan, Mitchell S","0","Bridgwater, D G","0","76","158","33.00","'O8UP8","7","Hood","Diamond Boy (FR)","Lazoukine (FR)","Gelding",,"8",
"2022-05-07","17:45:00","Warwick","Watch Irish Racing On RacingTV National Hunt Maiden Hurdle (GBB Race)","2m ","16","Class 4","Good","4084","7","Left Handed","4","Hermes Le Gris (FR)","5","Bannister, Harry A A","0","Greatrex, W J","0","0","158","5.00","293","30",,"Gris De Gris (IRE)","Lola Lolita (FR)","Gelding",,"8",
"2022-05-07","17:45:00","Warwick","Watch Irish Racing On RacingTV National Hunt Maiden Hurdle (GBB Race)","2m ","16","Class 4","Good","4084","7","Left Handed","5","Quiet Flow","7","Andrews, Jack","5","Skelton, Daniel","0","0","158","4.00","5473","37",,"Sholokhov (IRE)","Sardagna (FR)","Gelding",,"8",
"2022-05-07","17:45:00","Warwick","Watch Irish Racing On RacingTV National Hunt Maiden Hurdle (GBB Race)","2m ","16","Class 4","Good","4084","7","Left Handed","6","Smartmandarcy (IRE)","7","Kennedy, W T","0","Hitch,Mrs C","0","66","158","80.00","6046PP","34","Hood TT","Arakan (USA)","Queens Quay","Gelding",,"8",
"2022-05-07","17:45:00","Warwick","Watch Irish Racing On RacingTV National Hunt Maiden Hurdle (GBB Race)","2m ","16","Class 4","Good","4084","7","Left Handed","7","The Plimsoll Line (IRE)","6","Dingle, Rex","0","Scott, J","0","113","158","0.62","333302","35",,"Dylan Thomas (IRE)","Patsy Choice (IRE)","Gelding",,"8",
"2022-05-07","18:05:00","Thirsk","Join Our Bet Club At Vickers.Bet Selling Stakes","6f ","6","Class 5","Good","3456","7","Straight","1","Enderman","4","Lee, G","0","Midgley, P T","7","52","136","14.00","2444986","31","CkPc","Bated Breath","Wish You Luck","Gelding","D","0",
"2022-05-07","18:05:00","Thirsk","Join Our Bet Club At Vickers.Bet Selling Stakes","6f ","6","Class 5","Good","3456","7","Straight","2","The Simple Truth (FR)","5","Mullen, Andrew","0","Berry, John","4","34","133","100.00","4890006","11",,"Rajsaman (FR)","Minnies Mystery (FR)","Gelding",,"0",
"2022-05-07","18:05:00","Thirsk","Join Our Bet Club At Vickers.Bet Selling Stakes","6f ","6","Class 5","Good","3456","7","Straight","3","Ubahha","4","Hardie, Cameron","0","Brittain, Antony","5","50","133","28.00","5563409","20",,"Dubawi (IRE)","Taqaareed (IRE)","Gelding",,"0",
"2022-05-07","18:05:00","Thirsk","Join Our Bet Club At Vickers.Bet Selling Stakes","6f ","6","Class 5","Good","3456","7","Straight","4","Watermelon Sugar (IRE)","3","Mulrennan, Paul","0","Watson, Archie","2","82","132","0.25","111","20",,"Gutaifan (IRE)","Looks Great","Gelding","D","0",
"2022-05-07","18:05:00","Thirsk","Join Our Bet Club At Vickers.Bet Selling Stakes","6f ","6","Class 5","Good","3456","7","Straight","5","Makhan King (IRE)","3","Allan, David","0","Fell, Roger","1","56","126","8.00","8869561","12","Blnk","Bated Breath","Passionatta (IRE)","Gelding","CD","0",
"2022-05-07","18:05:00","Thirsk","Join Our Bet Club At Vickers.Bet Selling Stakes","6f ","6","Class 5","Good","3456","7","Straight","6","Golden Prosperity (IRE)","3","Schofield, Kieran","5","Coyle, Tony","3","55","123","25.00","'03008","17",,"Galileo Gold","April (IRE)","Gelding",,"0",
"2022-05-07","18:05:00","Thirsk","Join Our Bet Club At Vickers.Bet Selling Stakes","6f ","6","Class 5","Good","3456","7","Straight","7","Capall Mear (IRE)","3","Coughlan, Laura","5","Nicholls, Adrian","6","56","118","16.00","'05799","40","CkPc","Zoffany (IRE)","Jowana (IRE)","Filly",,"0",
"2022-05-07","18:15:00","Warwick","John Temple Memorial Handicap Hurdle","2m5f ","21","Class 4","Good","4302","7","Left Handed","1","Fat Sam","8",,"0","Down, C J","0","117","168","0.00","4F12114","29","Hood","Denham Red (FR)","Emergence (FR)","Gelding","C","11",
"2022-05-07","18:15:00","Warwick","John Temple Memorial Handicap Hurdle","2m5f ","21","Class 4","Good","4302","7","Left Handed","2","Ashoka (IRE)","10","Andrews, Jack","5","Skelton, Daniel","0","115","166","4.00","4498711","16"," TT","Azamour (IRE)","Jinskys Gift (IRE)","Gelding","C","11",
"2022-05-07","18:15:00","Warwick","John Temple Memorial Handicap Hurdle","2m5f ","21","Class 4","Good","4302","7","Left Handed","3","Quickbuck (IRE)","5","Boinville, Nico","0","Henderson, N J","0","114","165","2.00","7329231","30",,"Walk In The Park (IRE)","Bucks Blue (FR)","Gelding",,"11",
"2022-05-07","18:15:00","Warwick","John Temple Memorial Handicap Hurdle","2m5f ","21","Class 4","Good","4302","7","Left Handed","4","Hunting Percival","7","ONeill, Jonjo (Jr)","0","Lacey, T","0","113","164","8.50","5321604","27","CkPc","Sir Percy","Motcombe (IRE)","Gelding",,"11",
"2022-05-07","18:15:00","Warwick","John Temple Memorial Handicap Hurdle","2m5f ","21","Class 4","Good","4302","7","Left Handed","5","Zestful Hope (FR)","5","Nailor, Jordan","3","Longsdon, C E","0","112","163","12.00","'F3134","19",,"Zanzibari (USA)","Chamdespoir (FR)","Gelding",,"11",
"2022-05-07","18:15:00","Warwick","John Temple Memorial Handicap Hurdle","2m5f ","21","Class 4","Good","4302","7","Left Handed","6","Not Sure (IRE)","6","Moore, Jamie","0","Lee, Miss Kerry","0","106","157","3.33","24483P2","28",,"Presenting","Pink Mist (IRE)","Gelding",,"11",
"2022-05-07","18:15:00","Warwick","John Temple Memorial Handicap Hurdle","2m5f ","21","Class 4","Good","4302","7","Left Handed","7","Kazontherazz","6","Wedge, Adam","0","Keighley, M","0","105","156","6.00","'U159212","124",,"Kayf Tara","Giovanna","Mare",,"11",
"2022-05-07","18:15:00","Warwick","John Temple Memorial Handicap Hurdle","2m5f ","21","Class 4","Good","4302","7","Left Handed","8","Shinobi (IRE)","6","Gethings, Ciaran","0","Bailey, K C","0","105","156","12.00","'06514P0","18",,"Iffraaj","Ninja Lady","Gelding",,"11",
"2022-05-07","18:35:00","Thirsk","ABF The Soldiers Charity Novice Stakes (GBB Race)","1m ","8","Class 5","Good","4320","15","Left Handed","1","King Of Unicorns","5","Garritty, Jack","0","Hammond, Micky","13","0","142","12.00","451333","19",,"Night Of Thunder (IRE)","Aviacion (BRZ)","Gelding",,"0",
"2022-05-07","18:35:00","Thirsk","ABF The Soldiers Charity Novice Stakes (GBB Race)","1m ","8","Class 5","Good","4320","15","Left Handed","2","Marcello Si","4","Beasley, Connor","0","Dods, M","9","0","142","50.00","6","19",,"Marcel (IRE)","Serenata Mia","Gelding",,"0",
"2022-05-07","18:35:00","Thirsk","ABF The Soldiers Charity Novice Stakes (GBB Race)","1m ","8","Class 5","Good","4320","15","Left Handed","3","Master Of Combat (IRE)","4","Noble, Cameron","3","Frost, Kevin","3","0","142","22.00","33","203",,"Invincible Spirit (IRE)","Sharja Queen","Gelding",,"0",
"2022-05-07","18:35:00","Thirsk","ABF The Soldiers Charity Novice Stakes (GBB Race)","1m ","8","Class 5","Good","4320","15","Left Handed","4","Beyond All Dreams","3","Fentiman, Duran","0","Easterby, T D","14","0","129","80.00","95","14",,"Exceed And Excel (AUS)","Ivory Gala (FR)","Gelding",,"0",
"2022-05-07","18:35:00","Thirsk","ABF The Soldiers Charity Novice Stakes (GBB Race)","1m ","8","Class 5","Good","4320","15","Left Handed","5","Cognocenti (IRE)","3","Allan, David","0","Easterby, T D","2","0","129","66.00","66","12",,"Intello (GER)","Shanghai Rose","Gelding",,"0",
"2022-05-07","18:35:00","Thirsk","ABF The Soldiers Charity Novice Stakes (GBB Race)","1m ","8","Class 5","Good","4320","15","Left Handed","6","Kings Crusader","3","Nolan, D","0","OMeara, D","1","0","129","5.50","3","227",,"New Approach (IRE)","Thousandkissesdeep (IRE)","Colt",,"0",
"2022-05-07","18:35:00","Thirsk","ABF The Soldiers Charity Novice Stakes (GBB Race)","1m ","8","Class 5","Good","4320","15","Left Handed","7","Kotyonok","3","Gray, S A","0","Appleby, M","11","0","129","66.00","none",,,"Bobbys Kitten (USA)","Nezhenka","Gelding",,"0",
"2022-05-07","18:35:00","Thirsk","ABF The Soldiers Charity Novice Stakes (GBB Race)","1m ","8","Class 5","Good","4320","15","Left Handed","8","Mr Moonstorm","3","Dennis, Phil","0","Easterby, T D","6","0","129","66.00","7","19",,"Sea The Moon (GER)","Bracing Breeze","Gelding",,"0",
"2022-05-07","18:35:00","Thirsk","ABF The Soldiers Charity Novice Stakes (GBB Race)","1m ","8","Class 5","Good","4320","15","Left Handed","9","Noble Anthem (IRE)","3","Mulrennan, Paul","0","Watson, Archie","4","0","129","7.50","9","24",,"Starspangledbanner (AUS)","Queen Margherita","Colt",,"0",
"2022-05-07","18:35:00","Thirsk","ABF The Soldiers Charity Novice Stakes (GBB Race)","1m ","8","Class 5","Good","4320","15","Left Handed","10","Positive Impact (IRE)","3","Eaves, Tom","0","Crisford, Simon","10","0","129","6.50","none",,,"Shamardal (USA)","Masarah (IRE)","Gelding",,"0",
"2022-05-07","18:35:00","Thirsk","ABF The Soldiers Charity Novice Stakes (GBB Race)","1m ","8","Class 5","Good","4320","15","Left Handed","11","Rogue Rocket (FR)","3","Dawson, R","0","Clover, Tom","7","0","129","1.75","4","24",,"Recorder","Eva Kant","Gelding",,"0",
"2022-05-07","18:35:00","Thirsk","ABF The Soldiers Charity Novice Stakes (GBB Race)","1m ","8","Class 5","Good","4320","15","Left Handed","12","Shamekh","3","Steward, Louis","0","Suroor, Saeed Bin","8","0","129","3.50","none",,,"New Bay","Ever Love (BRZ)","Gelding",,"0",
"2022-05-07","18:35:00","Thirsk","ABF The Soldiers Charity Novice Stakes (GBB Race)","1m ","8","Class 5","Good","4320","15","Left Handed","13","Enshrine","3",,"0","Haggas, W J","16","0","124","0.00","2","24",,"Ulysses (IRE)","Sacre Caroline (USA)","Filly",,"0",
"2022-05-07","18:35:00","Thirsk","ABF The Soldiers Charity Novice Stakes (GBB Race)","1m ","8","Class 5","Good","4320","15","Left Handed","14","Golden Vintage","3","McDonald, P J","0","OKeeffe, Jedd","12","0","124","16.00","53","50",,"Golden Horn","Millevini (IRE)","Filly",,"0",
"2022-05-07","18:35:00","Thirsk","ABF The Soldiers Charity Novice Stakes (GBB Race)","1m ","8","Class 5","Good","4320","15","Left Handed","15","High Born Eagle","3","Lee, G","0","OKeeffe, Jedd","5","0","124","66.00","47","24",,"Free Eagle (IRE)","Aseela (IRE)","Filly",,"0",
"2022-05-07","18:35:00","Thirsk","ABF The Soldiers Charity Novice Stakes (GBB Race)","1m ","8","Class 5","Good","4320","15","Left Handed","16","Serifos","3","Stott, Kevin","0","Tate, James","15","0","124","22.00","8","31",,"Kingman","Uleavemebreathless","Filly",,"0",
"2022-05-07","18:50:00","Warwick","Peter Elvis Allsopp Heavenly Birthday Mares Novices Chase (GBB Race)","2m4f ","20","Class 3","Good","7080","5","Left Handed","1","Could Be Trouble (IRE)","7","Gillard, Mr T","3","McCain Jnr, D","0","122","154","2.00","11P0322","35"," TT","Yeats (IRE)","Shes No Trouble (IRE)","Mare","D","17",
"2022-05-07","18:50:00","Warwick","Peter Elvis Allsopp Heavenly Birthday Mares Novices Chase (GBB Race)","2m4f ","20","Class 3","Good","7080","5","Left Handed","2","Fortunes Melody","5","Jacob, Daryl","0","Fry, Harry","0","120","154","1.25","4524222","21","CkPc TT","Yorgunnabelucky (USA)","Fulgora","Mare",,"17",
"2022-05-07","18:50:00","Warwick","Peter Elvis Allsopp Heavenly Birthday Mares Novices Chase (GBB Race)","2m4f ","20","Class 3","Good","7080","5","Left Handed","3","Kilmington Rose (IRE)","7","Williams, Lorcan","0","Nicholls, P F","0","118","154","2.75","8211121","243","Blnk TT","Presenting","Robyns Rose (IRE)","Mare","C","17",
"2022-05-07","18:50:00","Warwick","Peter Elvis Allsopp Heavenly Birthday Mares Novices Chase (GBB Race)","2m4f ","20","Class 3","Good","7080","5","Left Handed","4","Well Briefed (IRE)","7","Worsley, Tabitha","3","Lewis, Mrs S W","0","95","154","40.00","'06P0543","23",,"Mahler","The Irish Whip","Mare",,"17",
"2022-05-07","18:50:00","Warwick","Peter Elvis Allsopp Heavenly Birthday Mares Novices Chase (GBB Race)","2m4f ","20","Class 3","Good","7080","5","Left Handed","5","Wilderness","7","Nolan, Michael G","0","Mullins, J W","0","89","154","66.00","80P8623","19",,"Cityscape","Moonlight Applause","Mare",,"17",
"2022-05-07","19:05:00","Thirsk","JW 4x4 Northallerton Handicap","6f ","6","Class 5","Good","4266","20","Straight","1","Empress Sheba (IRE)","3","Winn, Mark","7","Eyre, J L","7","70","135","33.00","3462","282",,"Excelebration (IRE)","Wooded Glade","Filly",,"0",
"2022-05-07","19:05:00","Thirsk","JW 4x4 Northallerton Handicap","6f ","6","Class 5","Good","4266","20","Straight","2","Golden Duke (IRE)","3","McManoman, Faye","3","Tinkler, N","5","70","135","8.50","7631406","14",,"Galileo Gold","Porta Portese","Gelding","D","0",
"2022-05-07","19:05:00","Thirsk","JW 4x4 Northallerton Handicap","6f ","6","Class 5","Good","4266","20","Straight","3","Mythical Molly (IRE)","3","Robinson, Ben","0","Ellison, B","12","70","135","40.00","2741646","147","Blnk","Profitable (IRE)","The Tempest","Filly",,"0",
"2022-05-07","19:05:00","Thirsk","JW 4x4 Northallerton Handicap","6f ","6","Class 5","Good","4266","20","Straight","4","Gnat Alley (IRE)","3","Fentiman, Duran","0","Easterby, T D","11","69","134","8.50","447441","227",,"Caravaggio (USA)","Winter Snow (IRE)","Filly","D","0",
"2022-05-07","19:05:00","Thirsk","JW 4x4 Northallerton Handicap","6f ","6","Class 5","Good","4266","20","Straight","5","Hot Diggity Dog (IRE)","3","James, S H","0","Dalgleish, Keith","17","69","134","20.00","3152225","25","Vsor","Dandy Man (IRE)","Unusually Hot (IRE)","Gelding","D","0",
"2022-05-07","19:05:00","Thirsk","JW 4x4 Northallerton Handicap","6f ","6","Class 5","Good","4266","20","Straight","6","Kendred Fire (IRE)","3","Garritty, Jack","0","OKeeffe, Jedd","9","69","134","20.00","7812540","192",,"Anjaal","Champion Place","Gelding","CD","0",
"2022-05-07","19:05:00","Thirsk","JW 4x4 Northallerton Handicap","6f ","6","Class 5","Good","4266","20","Straight","7","Final Account","3","Hanagan, Paul","0","Fahey, R A","14","68","133","20.00","5502079","194",,"Adaay (IRE)","Vittas Touch (USA)","Gelding",,"0",
"2022-05-07","19:05:00","Thirsk","JW 4x4 Northallerton Handicap","6f ","6","Class 5","Good","4266","20","Straight","8","Circoloco (IRE)","3","Mulrennan, Paul","0","Dods, M","13","68","133","14.00","234","285",,"Mehmas (IRE)","Special Focus (IRE)","Filly",,"0",
"2022-05-07","19:05:00","Thirsk","JW 4x4 Northallerton Handicap","6f ","6","Class 5","Good","4266","20","Straight","9","Jungle Run (IRE)","3","Dawson, R","0","Clover, Tom","6","68","133","8.00","'0763116","31","Blnk","Bungle Inthejungle","Malekat Jamal (IRE)","Gelding","D","0",
"2022-05-07","19:05:00","Thirsk","JW 4x4 Northallerton Handicap","6f ","6","Class 5","Good","4266","20","Straight","10","Ribtide","3","McHugh, B","0","Nicholls, Adrian","2","67","132","33.00","620","32","Hood","Ribchester (IRE)","Tarando","Gelding",,"0",
"2022-05-07","19:05:00","Thirsk","JW 4x4 Northallerton Handicap","6f ","6","Class 5","Good","4266","20","Straight","11","Crypto Quest (IRE)","3","Stott, Kevin","0","Ryan, K A","19","65","130","5.00","'0262","14",,"Profitable (IRE)","Viking Fair","Gelding",,"0",
"2022-05-07","19:05:00","Thirsk","JW 4x4 Northallerton Handicap","6f ","6","Class 5","Good","4266","20","Straight","12","Variety Island","3","Dennis, Phil","0","Whitaker, Simon","18","65","130","28.00","800123","14",,"Spill The Beans (AUS)","Love Island","Gelding","D","0",
"2022-05-07","19:05:00","Thirsk","JW 4x4 Northallerton Handicap","6f ","6","Class 5","Good","4266","20","Straight","13","Whiteandblue","3","Shaw, Harrison","0","Smart, B","20","64","129","50.00","2523445","17",,"Fountain Of Youth (IRE)","Whiteandgold","Filly",,"0",
