Date,RaceTime,Track,RaceName,Distance,Dist_Furlongs,Class,Going,PrizeMoney,Runners,Direction,CardNo,Horse,HorseAge,Jockey,JClaim,Trainer,Stall,OfficialRating,Weight_Pounds,Odds,Form,Days,Headgear,Stallion,Dam,HorseType,CD,numfences,
"2022-07-13","20:10:00","Killarney","Killarney Grand Hotel Handicap (47-70)","1m6f ","14",,"Good","5841","15","Left Handed","1","Magnetic North (IRE)","7","Caffrey, Adam","10","McGuinness, Adrian","2","70","142","9.00","8817546","19","Vsor","Born To Sea (IRE)","No Trimmings (IRE)","Gelding",,"0",
"2022-07-13","20:10:00","Killarney","Killarney Grand Hotel Handicap (47-70)","1m6f ","14",,"Good","5841","15","Left Handed","2","Three Comets (GER)","6","Hayes, C D","0","Comer, Luke","16","70","142","28.00","'0067908","32","CkPc","Sea The Moon (GER)","Tickle Me Pink","Gelding",,"0",
"2022-07-13","20:10:00","Killarney","Killarney Grand Hotel Handicap (47-70)","1m6f ","14",,"Good","5841","15","Left Handed","3","Nibblers Charm (IRE)","9","Ryan, Gavin","0","Hackett, Ray","3","69","141","7.50","919334P","43","CkPc","Court Cave (IRE)","Lady Farina (IRE)","Gelding",,"0",
"2022-07-13","20:10:00","Killarney","Killarney Grand Hotel Handicap (47-70)","1m6f ","14",,"Good","5841","15","Left Handed","4","Abraham (IRE)","10","Manning, K J","0","Brassil, Martin","10","67","139","18.00","64188P6","50","Vsor TT","Hernando (FR)","Guana (FR)","Gelding","CD","0",
"2022-07-13","20:10:00","Killarney","Killarney Grand Hotel Handicap (47-70)","1m6f ","14",,"Good","5841","15","Left Handed","5","Essential Part (IRE)","4","Brouder, Gearoid","5","Brouder, Gearoid","11","66","138","50.00","2607840","13","Blnk TT","Elusive Pimpernel (USA)","Velvetina (IRE)","Filly",,"0",
"2022-07-13","20:10:00","Killarney","Killarney Grand Hotel Handicap (47-70)","1m6f ","14",,"Good","5841","15","Left Handed","6","Britzka (IRE)","4","Keane, C T","0","Elliott, Gordon","14","65","137","3.33","1340624","13"," TT","Zoffany (IRE)","Albarouche","Gelding",,"0",
"2022-07-13","20:10:00","Killarney","Killarney Grand Hotel Handicap (47-70)","1m6f ","14",,"Good","5841","15","Left Handed","7","Abstract (IRE)","4","Crosse, S M","0","OBrien, Richard John","8","64","136","8.50","6783449","14",,"Sea The Stars (IRE)","Sense Of Purpose (IRE)","Gelding",,"0",
"2022-07-13","20:10:00","Killarney","Killarney Grand Hotel Handicap (47-70)","1m6f ","14",,"Good","5841","15","Left Handed","8","Unanswered","5","Coen, Ben M","0","Martin, A J","7","64","136","2.25","'0000111","50"," TT","Intello (GER)","Dublino (USA)","Gelding","D","0",
"2022-07-13","20:10:00","Killarney","Killarney Grand Hotel Handicap (47-70)","1m6f ","14",,"Good","5841","15","Left Handed","9","Walnut Beach (IRE)","5","McDonogh, D P","0","Flynn, Patrick J","9","64","136","16.00","1800008","13",,"Free Eagle (IRE)","Ohio (IRE)","Gelding",,"0",
"2022-07-13","20:10:00","Killarney","Killarney Grand Hotel Handicap (47-70)","1m6f ","14",,"Good","5841","15","Left Handed","10","Politicise (IRE)","6","Whelan, R P","0","McGuinness, Adrian","6","60","132","25.00","'0760900","14","Vsor","Camelot","Politesse (USA)","Gelding","D","0",
"2022-07-13","20:10:00","Killarney","Killarney Grand Hotel Handicap (47-70)","1m6f ","14",,"Good","5841","15","Left Handed","11","Bear Claws (IRE)","6","McNamara, E J","0","McNamara, E","5","57","129","22.00","5000042","10","CkPc TT","Mukhadram","Shawhill","Gelding",,"0",
"2022-07-13","20:10:00","Killarney","Killarney Grand Hotel Handicap (47-70)","1m6f ","14",,"Good","5841","15","Left Handed","12","Imperial Choice (IRE)","7","Heffernan, J A","0","Byrnes, C","1","57","129","14.00","'P469800","57",,"New Approach (IRE)","Evas Request (IRE)","Mare",,"0",
"2022-07-13","20:10:00","Killarney","Killarney Grand Hotel Handicap (47-70)","1m6f ","14",,"Good","5841","15","Left Handed","13","Striking (FR)","4","Foley, Shane","0","Harrington, Mrs John","13","57","129","12.00","8","15",,"Equiano (FR)","Distinctive Look (IRE)","Gelding",,"0",
"2022-07-13","20:10:00","Killarney","Killarney Grand Hotel Handicap (47-70)","1m6f ","14",,"Good","5841","15","Left Handed","14","Itsalonglongroad","8","Harnett, P A","7","Coakley, Charles","17","56","128","33.00","'09F9707","14","Hood","Lawman (FR)","Alabelle","Gelding",,"0",
"2022-07-13","20:10:00","Killarney","Killarney Grand Hotel Handicap (47-70)","1m6f ","14",,"Good","5841","15","Left Handed","15","White Strand (IRE)","3","Lee, W J","0","Hogan, T","4","67","125","6.50","6982","32",,"Alhebayeb (IRE)","Sand N Sea (IRE)","Gelding",,"0",
"2022-07-13","20:10:00","Killarney","Killarney Grand Hotel Handicap (47-70)","1m6f ","14",,"Good","5841","15","Left Handed","16","Lariat","6",,"0","McGuinness, Adrian","15","55","127","14.00","4123987","12","CkPc","Poets Voice","Lasso","Gelding",,"0",
"2022-07-13","20:10:00","Killarney","Killarney Grand Hotel Handicap (47-70)","1m6f ","14",,"Good","5841","15","Left Handed","17","Molly Kaye","9",,"0","Duffy, S M","18","53","125","16.00","7300728","23",,"Multiplex","Persian Lass (IRE)","Mare",,"0",
"2022-07-13","20:10:00","Killarney","Killarney Grand Hotel Handicap (47-70)","1m6f ","14",,"Good","5841","15","Left Handed","18","Forge Road (IRE)","4",,"0","McCarthy, Eoin Christopher","12","47","119","11.00","5778350","81",,"Mastercraftsman (IRE)","Elusive Gold (IRE)","Filly",,"0",
"2022-07-13","20:20:00","Yarmouth","Bazuka Handicap","6f ","6","Class 6","Good To Firm","3726","12","Straight","1","Kaths Toyboy","4","Muscutt, D","0","Murphy, Mike / Keady, Michael","6","57","137","6.00","6223422","27","Vsor","Gregorian (IRE)","Its Dubai Dolly","Gelding",,"0",
"2022-07-13","20:20:00","Yarmouth","Bazuka Handicap","6f ","6","Class 6","Good To Firm","3726","12","Straight","2","Heers Sadie","4","Feilden, Sam","7","Feilden, Miss J","7","54","134","6.50","3155672","13",,"Heeraat (IRE)","Sadiigah","Filly","CD","0",
"2022-07-13","20:20:00","Yarmouth","Bazuka Handicap","6f ","6","Class 6","Good To Firm","3726","12","Straight","3","Cool Spirit","7","Catton, Luke","5","Griffiths, D C","2","53","133","14.00","9858099","8","Hood","Swiss Spirit","Marmot Bay (IRE)","Gelding","D","0",
"2022-07-13","20:20:00","Yarmouth","Bazuka Handicap","6f ","6","Class 6","Good To Firm","3726","12","Straight","4","Nigg Bay (IRE)","8","Presland, Molly","7","McEntee, P S","12","53","133","9.00","4335138","8","Blnk Eye TT","Exceed And Excel (AUS)","Muaamara","Gelding","D","0",
"2022-07-13","20:20:00","Yarmouth","Bazuka Handicap","6f ","6","Class 6","Good To Firm","3726","12","Straight","5","Wrath Of Hector","5","Doyle, Hollie","0","Macey, Jessica","3","52","132","12.00","'0014804","44",,"Mayson","Dutch Mistress","Gelding","CD","0",
"2022-07-13","20:20:00","Yarmouth","Bazuka Handicap","6f ","6","Class 6","Good To Firm","3726","12","Straight","6","Foreseeable Future (FR)","7","Davies, Harry","5","Carr, Mrs R A","1","52","132","11.00","'0901787","14","Vsor","Harbour Watch (IRE)","Russian Spirit","Gelding","CD","0",
"2022-07-13","20:20:00","Yarmouth","Bazuka Handicap","6f ","6","Class 6","Good To Firm","3726","12","Straight","7","Lincoln Red","6","Mitchell, Jack","0","Williams, Olly","8","48","128","7.00","6096682","35",,"Monsieur Bond (IRE)","Roxy Hart","Gelding","CD","0",
"2022-07-13","20:20:00","Yarmouth","Bazuka Handicap","6f ","6","Class 6","Good To Firm","3726","12","Straight","8","Gossamer Silk","4","Dawson, R","0","Quinn, Denis P","4","48","128","10.00","3660762","8",,"Equiano (FR)","Gossamer Seed (IRE)","Filly",,"0",
"2022-07-13","20:20:00","Yarmouth","Bazuka Handicap","6f ","6","Class 6","Good To Firm","3726","12","Straight","9","Miss Fernanda (IRE)","4","Edmunds, Lewis","0","Macey, Jessica","11","46","126","50.00","5630030","357",,"Prince Of Lir (IRE)","Livadream (IRE)","Filly",,"0",
"2022-07-13","20:20:00","Yarmouth","Bazuka Handicap","6f ","6","Class 6","Good To Firm","3726","12","Straight","10","Hyba","5","Callan, N","0","Quinn, Denis P","10","46","126","28.00","3642789","8"," TT","Muhaarar","Jellwa (IRE)","Mare",,"0",
"2022-07-13","20:20:00","Yarmouth","Bazuka Handicap","6f ","6","Class 6","Good To Firm","3726","12","Straight","11","Vitesse Du Son","5","ONeill, K T","0","Haynes, Alice","5","46","126","22.00","4648040","40","CkPc TT","Fast Company (IRE)","Sister Guru","Gelding",,"0",
"2022-07-13","20:20:00","Yarmouth","Bazuka Handicap","6f ","6","Class 6","Good To Firm","3726","12","Straight","12","Torious","3","Pearson, Laura","3","Foy, Kevin","9","50","124","2.50","9870812","19",,"Lethal Force (IRE)","Authora (IRE)","Filly","CD","0",
"2022-07-13","20:30:00","Lingfield","Read Kevin Blake On attheraces.com Handicap","6f ","6","Class 5","Standard","4536","7","Left Handed","1","Stay Smart","4","Kirby, Adam","0","OMeara, D","2","68","141","8.50","7256987","71"," TT","Brazen Beau (AUS)","Absolutely Right (IRE)","Gelding","D","0",
"2022-07-13","20:30:00","Lingfield","Read Kevin Blake On attheraces.com Handicap","6f ","6","Class 5","Standard","4536","7","Left Handed","2","Bowling Russian (IRE)","5","Bass, George","5","Wallis, Charlie","5","67","140","7.50","'0588434","27","CkPc","Lope De Vega (IRE)","Minute Limit (IRE)","Gelding","CD","0",
"2022-07-13","20:30:00","Lingfield","Read Kevin Blake On attheraces.com Handicap","6f ","6","Class 5","Standard","4536","7","Left Handed","3","Porfin (IRE)","4","McEntee, Grace","3","McEntee, P S","1","63","136","4.00","7936482","81",,"Belardo (IRE)","Tropical Mist (IRE)","Gelding","C D","0",
"2022-07-13","20:30:00","Lingfield","Read Kevin Blake On attheraces.com Handicap","6f ","6","Class 5","Standard","4536","7","Left Handed","4","Libertus","3","Doyle, James","0","Fanshawe, J R","3","69","136","1.50","46628","22",,"Equiano (FR)","Italian Connection","Gelding",,"0",
"2022-07-13","20:30:00","Lingfield","Read Kevin Blake On attheraces.com Handicap","6f ","6","Class 5","Standard","4536","7","Left Handed","5","Thismydream (IRE)","3","Carson, William","0","Attwater, M J","4","68","135","5.50","5532243","16","CkPc TT","Camacho","Ponty Royale (IRE)","Gelding",,"0",
"2022-07-13","20:30:00","Lingfield","Read Kevin Blake On attheraces.com Handicap","6f ","6","Class 5","Standard","4536","7","Left Handed","6","Big Impact","5","Fallon, Cieren","0","Brisland, Robyn","7","59","132","9.00","5722216","272",,"Lethal Force (IRE)","Valandraud (IRE)","Gelding","D","0",
"2022-07-13","20:30:00","Lingfield","Read Kevin Blake On attheraces.com Handicap","6f ","6","Class 5","Standard","4536","7","Left Handed","7","Breach","3","Storey, Collen","0","Butler, John","6","58","125","11.00","586007","72",,"Intello (GER)","Flood Warning","Filly",,"0",
"2022-07-13","20:50:00","Yarmouth","Doublebase Handicap","5f ","5","Class 5","Good To Firm","4536","5","Straight","1","Love Trophy Power","3","Egan, David","0","Varian, Roger","2","71","136","1.63","32231","17",,"Bated Breath","Desire","Filly",,"0",
"2022-07-13","20:50:00","Yarmouth","Doublebase Handicap","5f ","5","Class 5","Good To Firm","4536","5","Straight","2","King Of Speed (IRE)","3","Davies, Harry","5","Cowell, R M H","3","71","136","7.50","310665","8",,"Acclamation","Music And Dance","Gelding","D","0",
"2022-07-13","20:50:00","Yarmouth","Doublebase Handicap","5f ","5","Class 5","Good To Firm","4536","5","Straight","3","Tia Dalma (IRE)","3","Quinn, Jimmy","0","McEntee, P S","1","63","128","4.50","9400","269",,"Prince Of Lir (IRE)","Koh Tapu (IRE)","Filly",,"0",
"2022-07-13","20:50:00","Yarmouth","Doublebase Handicap","5f ","5","Class 5","Good To Firm","4536","5","Straight","4","Manettino (IRE)","3","Dawson, R","0","Williams, S C","5","63","128","9.00","159857","30","Vsor TT","Aclaim (IRE)","Step Sequence","Gelding","CD","0",
"2022-07-13","20:50:00","Yarmouth","Doublebase Handicap","5f ","5","Class 5","Good To Firm","4536","5","Straight","5","Meganseigthteen","3","Sayette, B D L","5","Butler, John","4","63","128","1.63","3355353","23",,"Ardad (IRE)","Mea Parvitas (IRE)","Filly",,"0",

