Date,RaceTime,Track,RaceName,Distance,Dist_Furlongs,Class,Going,PrizeMoney,Runners,Direction,CardNo,Horse,HorseAge,Jockey,JClaim,Trainer,Stall,OfficialRating,Weight_Pounds,Odds,Form,Days,Headgear,Stallion,Dam,HorseType,CD,numfences,
"2022-05-31","17:45:00","Tipperary","Irish Stallion Farms EBF Median Auction Maiden","7.5f ","7.5",,"Good To Firm","8496","14","Left Handed","5","New York Dreams","3","Coen, Ben M","0","Murtagh, J P","3","72","134","9.00","666280","25","CkPc","Acclamation","Voom Voom (IRE)","Gelding",,"0",
"2022-05-31","17:45:00","Tipperary","Irish Stallion Farms EBF Median Auction Maiden","7.5f ","7.5",,"Good To Firm","8496","14","Left Handed","6","Not Just Any Eagle (IRE)","3","Roche, L F","0","Flynn, Patrick J","13","0","134","100.00","'09","13",,"Free Eagle (IRE)","Not Just Any Girl (IRE)","Gelding",,"0",
"2022-05-31","17:45:00","Tipperary","Irish Stallion Farms EBF Median Auction Maiden","7.5f ","7.5",,"Good To Firm","8496","14","Left Handed","7","Notwithstanding (IRE)","3","Keane, C T","0","Bromhead, Henry De","8","71","134","8.50","439","30","CkPc TT","El Kabeir (USA)","Queen Grace (IRE)","Gelding",,"0",
"2022-05-31","17:45:00","Tipperary","Irish Stallion Farms EBF Median Auction Maiden","7.5f ","7.5",,"Good To Firm","8496","14","Left Handed","8","Secret Power (IRE)","3","Crosse, S M","0","Lynam, S","11","0","134","33.00","'0","17",,"Slade Power (IRE)","Daloisi (FR)","Gelding",,"0",
"2022-05-31","17:45:00","Tipperary","Irish Stallion Farms EBF Median Auction Maiden","7.5f ","7.5",,"Good To Firm","8496","14","Left Handed","9","Winforglory (IRE)","3","Ryan, Gavin","0","Murphy, P J F","6","0","134","50.00","none",,,"Cotai Glory","Sideliner (IRE)","Gelding",,"0",
"2022-05-31","17:45:00","Tipperary","Irish Stallion Farms EBF Median Auction Maiden","7.5f ","7.5",,"Good To Firm","8496","14","Left Handed","10","Kaliysta (IRE)","3","Hayes, C D","0","Weld, D K","2","76","129","1.50","43","41",,"Holy Roman Emperor (IRE)","Kalisma (IRE)","Filly",,"0",
"2022-05-31","17:45:00","Tipperary","Irish Stallion Farms EBF Median Auction Maiden","7.5f ","7.5",,"Good To Firm","8496","14","Left Handed","11","Keep An Eye Out (IRE)","3","Enright, M A","0","Stack, J A","7","0","129","40.00","'00","16","Hood TT","Starspangledbanner (AUS)","Sunbird","Filly",,"0",
"2022-05-31","17:45:00","Tipperary","Irish Stallion Farms EBF Median Auction Maiden","7.5f ","7.5",,"Good To Firm","8496","14","Left Handed","12","Lucky Mascot (IRE)","3","Lee, W J","0","McCreery, W","1","0","129","8.00","'05","16","Vsor","Exceed And Excel (AUS)","Light Spirit","Filly",,"0",
"2022-05-31","17:45:00","Tipperary","Irish Stallion Farms EBF Median Auction Maiden","7.5f ","7.5",,"Good To Firm","8496","14","Left Handed","13","Ribaree (IRE)","3","Crosse, Nathan","3","Davison, Jack W","10","0","129","50.00","'0","13",,"Ribchester (IRE)","Shivaree","Filly",,"0",
"2022-05-31","17:45:00","Tipperary","Irish Stallion Farms EBF Median Auction Maiden","7.5f ","7.5",,"Good To Firm","8496","14","Left Handed","14","Runhoney (IRE)","3","Brouder, Gearoid","7","Brouder, Gearoid","9","0","129","100.00","96","20",,"Slade Power (IRE)","Rumline","Filly",,"0",
"2022-05-31","17:52:00","Thirsk","Visit racingtv.com Fillies Handicap","1m4f ","12","Class 5","Good","3996","7","Left Handed","1","Iconique","4",,"0","Fellowes, Charlie","5","67","142","0.00","3461937","25","Hood","Sixties Icon","Rose Cheval (USA)","Filly",,"0",
"2022-05-31","17:52:00","Thirsk","Visit racingtv.com Fillies Handicap","1m4f ","12","Class 5","Good","3996","7","Left Handed","2","Let Her Loose (IRE)","5","McSweeney, O","5","Fahey, R A","7","60","135","9.00","4614844","15",,"Mukhadram","Passionable","Mare","D","0",
"2022-05-31","17:52:00","Thirsk","Visit racingtv.com Fillies Handicap","1m4f ","12","Class 5","Good","3996","7","Left Handed","3","Gold Charm (IRE)","3","Ghiani, Marco","0","Knight, W J","1","72","130","5.50","5095","21",,"Golden Horn","Deveron (USA)","Filly",,"0",
"2022-05-31","17:52:00","Thirsk","Visit racingtv.com Fillies Handicap","1m4f ","12","Class 5","Good","3996","7","Left Handed","4","Retrouvailles","4","Beasley, Connor","0","Gansera-Leveque, Mrs Ilka","3","52","127","28.00","7660056","20",,"Iffraaj","Badweia (USA)","Filly",,"0",
"2022-05-31","17:52:00","Thirsk","Visit racingtv.com Fillies Handicap","1m4f ","12","Class 5","Good","3996","7","Left Handed","5","Belle Of Annandale (IRE)","3","Fanning, Joe","0","Dalgleish, Keith","4","66","124","1.10","74643","10",,"Australia","Fountain Of Honour (IRE)","Filly",,"0",
"2022-05-31","17:52:00","Thirsk","Visit racingtv.com Fillies Handicap","1m4f ","12","Class 5","Good","3996","7","Left Handed","6","Lady Honore","3","Scott, Rowan","0","Haynes, Alice","8","64","122","12.00","566","33",,"Dartmouth","Saint Honore","Filly",,"0",
"2022-05-31","17:52:00","Thirsk","Visit racingtv.com Fillies Handicap","1m4f ","12","Class 5","Good","3996","7","Left Handed","7","Bellshill Beauty (IRE)","3","Schofield, Kieran","5","Fell, Roger","2","58","116","28.00","7440P37","6",,"Decorated Knight","Ellbeedee (IRE)","Filly",,"0",
"2022-05-31","17:52:00","Thirsk","Visit racingtv.com Fillies Handicap","1m4f ","12","Class 5","Good","3996","7","Left Handed","8","Qweldryk (IRE)","3","Hardie, Cameron","0","Pears, Ollie","6","57","115","33.00","27604","21",,"Galileo Gold","Fainleog (IRE)","Filly",,"0",
"2022-05-31","17:59:00","Yarmouth","Charles Lumsden ATI Tanks Memorial Restricted Novice Stakes (GBB Race)","5f ","5","Class 5","Good To Firm","3942","6","Straight","1","No Saint","2","Hogan, D E","0","Bell, M L W","1","0","133","2.75","none",,,"Koropick (IRE)","Lady Kyllar","Colt",,"0",
"2022-05-31","17:59:00","Yarmouth","Charles Lumsden ATI Tanks Memorial Restricted Novice Stakes (GBB Race)","5f ","5","Class 5","Good To Firm","3942","6","Straight","2","Not For Profit (IRE)","2","Sayette, B D L","5","OMeara, D","3","0","133","5.50","none",,,"Profitable (IRE)","Poole Belle (IRE)","Colt",,"0",
"2022-05-31","17:59:00","Yarmouth","Charles Lumsden ATI Tanks Memorial Restricted Novice Stakes (GBB Race)","5f ","5","Class 5","Good To Firm","3942","6","Straight","3","Kuwait City (IRE)","2","Muscutt, D","0","Butler, John","5","0","131","2.25","4","15",,"Pearl Secret","Ahaaly","Colt",,"0",
"2022-05-31","17:59:00","Yarmouth","Charles Lumsden ATI Tanks Memorial Restricted Novice Stakes (GBB Race)","5f ","5","Class 5","Good To Firm","3942","6","Straight","4","Padre Daniele","2","Morris, Luke","0","Brown, Andi","2","0","131","8.00","4","15",,"Adaay (IRE)","Noble Cause","Colt",,"0",
"2022-05-31","17:59:00","Yarmouth","Charles Lumsden ATI Tanks Memorial Restricted Novice Stakes (GBB Race)","5f ","5","Class 5","Good To Firm","3942","6","Straight","5","Marthas Moment (IRE)","2","Doyle, Hollie","0","Dunlop, E A L","4","0","128","3.50","44","22",,"Awtaad (IRE)","Taarkod (IRE)","Filly",,"0",
"2022-05-31","17:59:00","Yarmouth","Charles Lumsden ATI Tanks Memorial Restricted Novice Stakes (GBB Race)","5f ","5","Class 5","Good To Firm","3942","6","Straight","6","Mia Paradis","2","Smith, Jefferson","0","Butler, John","6","0","126","33.00","7","15",,"Aclaim (IRE)","Forgotten Paradise","Filly",,"0",
"2022-05-31","18:05:00","Ballinrobe","McHale Tiger Roll Beginners Chase","2m1f ","17",,"Good To Yielding","5841","10","Right Handed","1","Eskylane (IRE)","8","Russell, D N","0","Elliott, Gordon","0","0","166","2.25","5500415","45"," TT","Flemensfirth (USA)","Maple Lady (IRE)","Gelding","D","10",
"2022-05-31","18:05:00","Ballinrobe","McHale Tiger Roll Beginners Chase","2m1f ","17",,"Good To Yielding","5841","10","Right Handed","2","First Earl (IRE)","8","Donoghue, K M","0","Winters, Michael","0","0","166","200.00","'P000","28",,"Jeremy (USA)","Diesel Dancer (IRE)","Gelding",,"10",
"2022-05-31","18:05:00","Ballinrobe","McHale Tiger Roll Beginners Chase","2m1f ","17",,"Good To Yielding","5841","10","Right Handed","3","Genois (FR)","6","Walsh, M P","0","Bolger, E","0","0","166","2.75","33142","17",,"Saddler Maker (IRE)","La Rousseliere (FR)","Gelding",,"10",
"2022-05-31","18:05:00","Ballinrobe","McHale Tiger Roll Beginners Chase","2m1f ","17",,"Good To Yielding","5841","10","Right Handed","4","Kaytana (IRE)","5","Fitzgerald, S","5","McDonagh, Michael J","0","0","166","200.00","'000","54","Blnk","Robin Des Champs (FR)","Amazing Light (IRE)","Gelding",,"10",
"2022-05-31","18:05:00","Ballinrobe","McHale Tiger Roll Beginners Chase","2m1f ","17",,"Good To Yielding","5841","10","Right Handed","5","Magnium (IRE)","9","Canavan, Jordan J","7","OSullivan, Eugene M","0","112","166","50.00","44430P5","16",,"Westerner","Anshan Bay (IRE)","Gelding","D","10",
"2022-05-31","18:05:00","Ballinrobe","McHale Tiger Roll Beginners Chase","2m1f ","17",,"Good To Yielding","5841","10","Right Handed","6","Pythion (FR)","6","OKeeffe, Darragh","0","Winters, Michael","0","0","166","100.00","418P000","28",,"Olympic Glory (IRE)","Paragua (GER)","Gelding",,"10",
"2022-05-31","18:05:00","Ballinrobe","McHale Tiger Roll Beginners Chase","2m1f ","17",,"Good To Yielding","5841","10","Right Handed","7","Shanwalla (IRE)","8","Kane, J B","5","Gilligan, Paul John","0","0","166","14.00","4654511","307",,"Dubai Destination (USA)","Berties Sister (IRE)","Gelding",,"10",
"2022-05-31","18:05:00","Ballinrobe","McHale Tiger Roll Beginners Chase","2m1f ","17",,"Good To Yielding","5841","10","Right Handed","8","Sole Pretender (IRE)","8","Torrens, Simon","0","Lee, Norman","0","0","166","1.00","5215185","206","Hood","Gold Well","Cool Quest (IRE)","Gelding","C","10",
"2022-05-31","18:05:00","Ballinrobe","McHale Tiger Roll Beginners Chase","2m1f ","17",,"Good To Yielding","5841","10","Right Handed","9","Wouldnt You Agree (IRE)","8","McDonagh, Mark M","7","Griffin, Eoin","0","0","166","33.00","13P43P0","31",,"Fame And Glory","Coolmara (IRE)","Gelding","D","10",
"2022-05-31","18:05:00","Ballinrobe","McHale Tiger Roll Beginners Chase","2m1f ","17",,"Good To Yielding","5841","10","Right Handed","10","Mi Lighthouse (IRE)","8","Townend, P","0","Mullins, W P","0","0","159","16.00","2312P06","16",,"Arctic Cosmos (USA)","Glannagaul (IRE)","Mare",,"10",
"2022-05-31","18:15:00","Tipperary","Irish EBF Median Sires Series Race","5f ","5",,"Good To Firm","13274","10","Straight","1","Mehmar (IRE)","2","Roche, L F","0","OCallaghan, M D","8","0","134","2.00","23","10",,"Mehmas (IRE)","Shes Different (IRE)","Colt",,"0",
"2022-05-31","18:15:00","Tipperary","Irish EBF Median Sires Series Race","5f ","5",,"Good To Firm","13274","10","Straight","2","Paulliac (IRE)","2","Sheridan, J M","3","Condon, K J","4","0","132","100.00","8","10",,"Starspangledbanner (AUS)","Dream Wedding","Colt",,"0",
"2022-05-31","18:15:00","Tipperary","Irish EBF Median Sires Series Race","5f ","5",,"Good To Firm","13274","10","Straight","3","Open Market (IRE)","2","Lee, W J","0","Twomey, P","3","0","131","2.00","1","13",,"Starspangledbanner (AUS)","Market Hill (IRE)","Filly","D","0",
"2022-05-31","18:15:00","Tipperary","Irish EBF Median Sires Series Race","5f ","5",,"Good To Firm","13274","10","Straight","4","Mether (IRE)","2","Whelan, R P","0","McGuinness, Adrian","10","0","130","8.00","none",,,"Kantharos (USA)","Shalailah (IRE)","Colt",,"0",
"2022-05-31","18:15:00","Tipperary","Irish EBF Median Sires Series Race","5f ","5",,"Good To Firm","13274","10","Straight","5","Lady Tilbury","2","Carroll, G F","0","Marnane, David","2","0","127","2.00","21","25",,"Bated Breath","Cats Eyes","Filly","D","0",
"2022-05-31","18:15:00","Tipperary","Irish EBF Median Sires Series Race","5f ","5",,"Good To Firm","13274","10","Straight","6","Red Sky At Night (IRE)","2","Enright, M A","0","Stack, J A","9","0","127","28.00","none",,,"Starspangledbanner (AUS)","Serasana","Filly",,"0",
"2022-05-31","18:15:00","Tipperary","Irish EBF Median Sires Series Race","5f ","5",,"Good To Firm","13274","10","Straight","7","Ard Mhacha (IRE)","2","Powell, J A","7","Murtagh, J P","5","0","126","33.00","none",,,"The Gurkha (IRE)","Red Feather (IRE)","Gelding",,"0",
"2022-05-31","18:15:00","Tipperary","Irish EBF Median Sires Series Race","5f ","5",,"Good To Firm","13274","10","Straight","8","Profitable Edge (IRE)","2","Hayes, C D","0","ODonoghue, John","7","0","125","28.00","55","13",,"Profitable (IRE)","By The Edge (IRE)","Filly",,"0",
"2022-05-31","18:15:00","Tipperary","Irish EBF Median Sires Series Race","5f ","5",,"Good To Firm","13274","10","Straight","9","Empress Cotoh (IRE)","2","Heffernan, J A","0","Tynan, M J","6","0","123","150.00","60","22",,"Holy Roman Emperor (IRE)","Coto (IRE)","Filly",,"0",
"2022-05-31","18:15:00","Tipperary","Irish EBF Median Sires Series Race","5f ","5",,"Good To Firm","13274","10","Straight","10","Sioux Sweet (IRE)","2","Doyle, Joe","0","Hogan, Denis Gerard","1","0","123","50.00","none",,,"Sioux Nation (USA)","Angel Of The South (IRE)","Filly",,"0",
"2022-05-31","18:22:00","Thirsk","Constant Security Services Handicap","6f ","6","Class 5","Good","3996","16","Straight","1","Army Of India (IRE)","4","Lee, G","0","Camacho, Miss J A","13","77","137","18.00","8661698","17","Hood","Sepoy (AUS)","Sudfah (USA)","Gelding","D","0",
"2022-05-31","18:22:00","Thirsk","Constant Security Services Handicap","6f ","6","Class 5","Good","3996","16","Straight","2","Manigordo (USA)","5","Allan, David","0","Easterby, T D","7","77","137","4.50","7984472","25","CkPc TT","Kittens Joy (USA)","Cutting Edge (USA)","Gelding","CD","0",
"2022-05-31","18:22:00","Thirsk","Constant Security Services Handicap","6f ","6","Class 5","Good","3996","16","Straight","3","Pearl Of Qatar","6","Dennis, Phil","0","Davidson, Tristan","11","77","137","16.00","3460318","18","Hood","Footstepsinthesand","Musical Molly (IRE)","Mare","D","0",
"2022-05-31","18:22:00","Thirsk","Constant Security Services Handicap","6f ","6","Class 5","Good","3996","16","Straight","4","Ghathanfar (IRE)","6","Eaves, Tom","0","Waggott, Miss Tracy","16","76","136","8.50","5857216","15",,"Invincible Spirit (IRE)","Cuis Ghaire (IRE)","Gelding","D","0",
"2022-05-31","18:22:00","Thirsk","Constant Security Services Handicap","6f ","6","Class 5","Good","3996","16","Straight","5","Redzone","5","Sanna, G","7","Smart, B","6","75","135","14.00","1251113","15","CkPc","Sepoy (AUS)","Mythicism","Gelding","D","0",
"2022-05-31","18:22:00","Thirsk","Constant Security Services Handicap","6f ","6","Class 5","Good","3996","16","Straight","6","Captain Vallo (IRE)","4","Gray, S A","0","Makin, Phillip","15","74","134","11.00","2128747","15","Hood","Mehmas (IRE)","Top Dollar","Gelding","D","0",
"2022-05-31","18:22:00","Thirsk","Constant Security Services Handicap","6f ","6","Class 5","Good","3996","16","Straight","7","Rhythm (IRE)","4","Sullivan, James P","0","Carr, Mrs R A","5","73","133","22.00","9129094","15",,"Acclamation","Strasbourg Place","Filly","D","0",
"2022-05-31","18:22:00","Thirsk","Constant Security Services Handicap","6f ","6","Class 5","Good","3996","16","Straight","8","Melody King (IRE)","5","Hart, Jason","0","Quinn, J J","14","72","132","16.00","1431356","15","Hood","Kodiac","Mekong Melody (IRE)","Gelding","C","0",
"2022-05-31","18:22:00","Thirsk","Constant Security Services Handicap","6f ","6","Class 5","Good","3996","16","Straight","9","Kapono","6","Tudhope, Daniel","0","Fell, Roger","4","72","132","7.00","6180605","17","CkPc","Kuroshio (AUS)","Fair Maiden (JPN)","Gelding","D","0",
"2022-05-31","18:22:00","Thirsk","Constant Security Services Handicap","6f ","6","Class 5","Good","3996","16","Straight","10","Dream Together (IRE)","5","Garritty, Jack","0","OKeeffe, Jedd","8","71","131","6.50","8937414","15",,"Dream Ahead (USA)","Shamsalmaidan (IRE)","Gelding","CD","0",
"2022-05-31","18:22:00","Thirsk","Constant Security Services Handicap","6f ","6","Class 5","Good","3996","16","Straight","11","As If By Chance","4","Scott, Rowan","0","Tinkler, N","10","71","131","10.00","6316414","18","Vsor","Fountain Of Youth (IRE)","Citron","Gelding","D","0",
"2022-05-31","18:22:00","Thirsk","Constant Security Services Handicap","6f ","6","Class 5","Good","3996","16","Straight","12","Blackheath","7","Beasley, Connor","0","Dods, M","3","71","131","22.00","'0053440","171","CkPc","Excelebration (IRE)","Das Wish (IRE)","Gelding","D","0",
"2022-05-31","18:22:00","Thirsk","Constant Security Services Handicap","6f ","6","Class 5","Good","3996","16","Straight","13","Hail Sezer","5","James, S H","0","Harker, G A","2","69","129","14.00","8321253","28","CkPc","Intrinsic","Nice One","Gelding","D","0",
"2022-05-31","18:22:00","Thirsk","Constant Security Services Handicap","6f ","6","Class 5","Good","3996","16","Straight","14","Runninwild","4","Mulrennan, Paul","0","Duffield, Mrs A","9","68","128","11.00","6412365","15",,"Fountain Of Youth (IRE)","Dont Tell Nan","Gelding","D","0",
"2022-05-31","18:22:00","Thirsk","Constant Security Services Handicap","6f ","6","Class 5","Good","3996","16","Straight","15","Late Arrival (IRE)","5","Mason, Joanna","0","Easterby, M W","1","67","127","16.00","9351804","25",,"Night Of Thunder (IRE)","Powdermill","Gelding","D","0",
"2022-05-31","18:22:00","Thirsk","Constant Security Services Handicap","6f ","6","Class 5","Good","3996","16","Straight","16","Canzone","5","Mathers, Patrick","0","Griffiths, D C","12","60","120","28.00","8642542","137","CkPc","Siyouni (FR)","Stirring Ballad","Gelding",,"0",
"2022-05-31","18:29:00","Yarmouth","QuinnBet Daily Free Bet Maiden Stakes (GBB Race)","5f ","5","Class 5","Good To Firm","3942","4","Straight","1","Navy Drums (USA)","4","Peate, Jonny","5","Cowell, R M H","2","0","140","6.50","'03","24",,"Super Saver (USA)","Beat To Quarters (USA)","Gelding",,"0",
"2022-05-31","18:29:00","Yarmouth","QuinnBet Daily Free Bet Maiden Stakes (GBB Race)","5f ","5","Class 5","Good To Firm","3942","4","Straight","2","Dream By Day","3","Sayette, B D L","5","Gosden, John and Thady","4","72","132","1.38","54454","19","Blnk","Shalaa (IRE)","Illaunmore (USA)","Gelding",,"0",
"2022-05-31","18:29:00","Yarmouth","QuinnBet Daily Free Bet Maiden Stakes (GBB Race)","5f ","5","Class 5","Good To Firm","3942","4","Straight","3","Justjamie","3","Morris, Luke","0","Cowell, R M H","1","67","132","4.50","336","119",,"Sir Percy","Slewtoo","Gelding",,"0",
"2022-05-31","18:29:00","Yarmouth","QuinnBet Daily Free Bet Maiden Stakes (GBB Race)","5f ","5","Class 5","Good To Firm","3942","4","Straight","4","Rawasi Almeydan","3","Doyle, Hollie","0","Allen, C N","3","0","127","2.00","35","25",,"Havana Gold (IRE)","Blondikova","Filly",,"0",
"2022-05-31","18:35:00","Ballinrobe","McHale Mayo National Handicap Chase (Grade B)","2m7f ","23","Grade 2","Good To Yielding","31858","16","Right Handed","1","Max Flamingo (IRE)","7","Kennedy, J W","0","Casey, Francis","0","144","166","4.50","24U7171","16",,"Kalanisi (IRE)","Flamingos Girl (IRE)","Gelding","D","15",
"2022-05-31","18:35:00","Ballinrobe","McHale Mayo National Handicap Chase (Grade B)","2m7f ","23","Grade 2","Good To Yielding","31858","16","Right Handed","2","Champagne Platinum (IRE)","8","Torrens, Simon","0","Bolger, E","0","138","160","14.00","8P1278F","31","CkPc","Stowaway","Saffron Holly (IRE)","Gelding",,"15",
"2022-05-31","18:35:00","Ballinrobe","McHale Mayo National Handicap Chase (Grade B)","2m7f ","23","Grade 2","Good To Yielding","31858","16","Right Handed","3","Peregrine Run (IRE)","12","Flanagan, S W","0","Fahey, Peter","0","137","159","16.00","8212805","15","Blnk","Kings Theatre (IRE)","Masriynas Article (IRE)","Gelding","CD","15",
"2022-05-31","18:35:00","Ballinrobe","McHale Mayo National Handicap Chase (Grade B)","2m7f ","23","Grade 2","Good To Yielding","31858","16","Right Handed","4","Mitchouka (FR)","8","Donoghue, K M","0","Dreaper, J T R","0","136","158","33.00","13P0050","31",,"Creachadoir (IRE)","Minnaloushe (FR)","Gelding",,"15",
"2022-05-31","18:35:00","Ballinrobe","McHale Mayo National Handicap Chase (Grade B)","2m7f ","23","Grade 2","Good To Yielding","31858","16","Right Handed","5","Fully Charged","8","McGrath, Mr D T","7","Bromhead, Henry De","0","134","156","9.00","25211F3","31","Blnk","Fair Mix (IRE)","Alora Money","Gelding",,"15",
"2022-05-31","18:35:00","Ballinrobe","McHale Mayo National Handicap Chase (Grade B)","2m7f ","23","Grade 2","Good To Yielding","31858","16","Right Handed","6","Ilikedwayurthinkin (IRE)","8","Walsh, M P","0","Cromwell, Gavin Patrick","0","134","156","4.00","'0113062","52",,"Yeats (IRE)","Sway (FR)","Gelding","CD","15",
"2022-05-31","18:35:00","Ballinrobe","McHale Mayo National Handicap Chase (Grade B)","2m7f ","23","Grade 2","Good To Yielding","31858","16","Right Handed","7","Shady Operator (IRE)","9","ODwyer, Charlie","7","Bolger, E","0","133","155","10.00","9102833","15","CkPc","Court Cave (IRE)","Native Artist (IRE)","Gelding",,"15",
"2022-05-31","18:35:00","Ballinrobe","McHale Mayo National Handicap Chase (Grade B)","2m7f ","23","Grade 2","Good To Yielding","31858","16","Right Handed","8","The Dabbler (IRE)","9","Deegan, R","0","Cusack, Liam P","0","126","148","8.00","1122BP2","31","CkPc","Presenting","Lirfox (FR)","Gelding","CD","15",
"2022-05-31","18:35:00","Ballinrobe","McHale Mayo National Handicap Chase (Grade B)","2m7f ","23","Grade 2","Good To Yielding","31858","16","Right Handed","9","Jacksons Gold (IRE)","8","Foley, J B","5","Curran, Ms Alice","0","125","147","8.50","5389542","28",,"Gold Well","Miss Abrahnovic (IRE)","Gelding","D","15",
"2022-05-31","18:35:00","Ballinrobe","McHale Mayo National Handicap Chase (Grade B)","2m7f ","23","Grade 2","Good To Yielding","31858","16","Right Handed","10","Snugsborough Benny (IRE)","12","Maxwell, Dillon","7","Broderick, J P","0","125","147","50.00","'0590263","15",,"Beneficial","Saddlers Arc (IRE)","Gelding","C","15",
"2022-05-31","18:35:00","Ballinrobe","McHale Mayo National Handicap Chase (Grade B)","2m7f ","23","Grade 2","Good To Yielding","31858","16","Right Handed","11","Optical Confusion (IRE)","10","Meyler, D","0","Butler, Michael","0","124","146","5.00","'F554226","28"," TT","Windsor Knot (IRE)","Kelpie (IRE)","Gelding","C","15",
"2022-05-31","18:35:00","Ballinrobe","McHale Mayo National Handicap Chase (Grade B)","2m7f ","23","Grade 2","Good To Yielding","31858","16","Right Handed","12","Charlie Stout (IRE)","11","OCallaghan, Shane","7","Nolan, Shane","0","121","143","25.00","'P650064","28","CkPc TT","Spadoun (FR)","Full Of Elegance (FR)","Gelding",,"15",
"2022-05-31","18:35:00","Ballinrobe","McHale Mayo National Handicap Chase (Grade B)","2m7f ","23","Grade 2","Good To Yielding","31858","16","Right Handed","13","Revelyn Pleasure (IRE)","10","McDonagh, Mark M","7","OBrien, Sean O","0","121","143","28.00","5561265","15","CkPc","Getaway (GER)","Alwayshavnpleasure (IRE)","Gelding",,"15",
"2022-05-31","18:35:00","Ballinrobe","McHale Mayo National Handicap Chase (Grade B)","2m7f ","23","Grade 2","Good To Yielding","31858","16","Right Handed","14","The Dara Man (IRE)","7","Mullins, D E","0","Ryan, John Patrick","0","121","143","25.00","4981255","28",,"Stowaway","Mystery Escort","Gelding","C","15",
"2022-05-31","18:35:00","Ballinrobe","McHale Mayo National Handicap Chase (Grade B)","2m7f ","23","Grade 2","Good To Yielding","31858","16","Right Handed","15","Bold Emperor (IRE)","9","OKeeffe, Darragh","0","Gibney, Thomas","0","118","140","14.00","14F3226","32",,"Galileo (IRE)","Bastet (IRE)","Gelding",,"15",
"2022-05-31","18:35:00","Ballinrobe","McHale Mayo National Handicap Chase (Grade B)","2m7f ","23","Grade 2","Good To Yielding","31858","16","Right Handed","16","Rock Road (IRE)","10","Callaghan, Mr K","7","Mullins, W P","0","112","140","9.00","9538152","34","CkPc","Definite Article","Sweet Kiln (IRE)","Gelding",,"15",
"2022-05-31","18:45:00","Tipperary","TipperaryRaces Maiden","5f ","5",,"Good To Firm","6638","17","Straight","1","Gobi Star (IRE)","4","Crosse, S M","0","Lynam, Edward","12","70","142","2.50","2992","17"," TT","Starspangledbanner (AUS)","Good To Follow (IRE)","Gelding",,"0",
"2022-05-31","18:45:00","Tipperary","TipperaryRaces Maiden","5f ","5",,"Good To Firm","6638","17","Straight","2","Enya Va (IRE)","4","Cleary, Jack","7","Dowling, Thomas","17","0","137","150.00","'000009","333","Hood TT","Vadamos (FR)","Red Blanche (IRE)","Filly",,"0",
"2022-05-31","18:45:00","Tipperary","TipperaryRaces Maiden","5f ","5",,"Good To Firm","6638","17","Straight","3","Moonlight Grey (IRE)","7","Curran, D N","7","Hayes, William","15","0","137","100.00","none",,,"Perugino (USA)","Fiamma Fagioli (IRE)","Mare",,"0",
"2022-05-31","18:45:00","Tipperary","TipperaryRaces Maiden","5f ","5",,"Good To Firm","6638","17","Straight","4","Realtin Fantasy (IRE)","6","Bowen, S D","7","Browne, W P","8","55","137","22.00","3006465","17",,"Power","Perfect Fantasy (IRE)","Mare",,"0",
"2022-05-31","18:45:00","Tipperary","TipperaryRaces Maiden","5f ","5",,"Good To Firm","6638","17","Straight","5","Vento Del Pozzo (IRE)","4","Gallagher, Mark","0","Roper, W M","2","0","137","28.00","none",,,"Red Jazz (USA)","Controvento (IRE)","Filly",,"0",
"2022-05-31","18:45:00","Tipperary","TipperaryRaces Maiden","5f ","5",,"Good To Firm","6638","17","Straight","6","Ballybeg Boy (IRE)","3","OConnor, Donagh","0","McConnell, John C","16","0","134","50.00","'0","17",,"Camacho","Union City Blues (IRE)","Gelding",,"0",
"2022-05-31","18:45:00","Tipperary","TipperaryRaces Maiden","5f ","5",,"Good To Firm","6638","17","Straight","7","Cavallo Pazzo (IRE)","3","McMonagle, Dylan B","0","Doyle, Eoin","13","0","134","2.25","none",," TT","Starspangledbanner (AUS)","Monaleen (IRE)","Gelding",,"0",
"2022-05-31","18:45:00","Tipperary","TipperaryRaces Maiden","5f ","5",,"Good To Firm","6638","17","Straight","8","Jupiter Express (IRE)","3","Lee, W J","0","Condon, K J","3","67","134","6.00","'005200","20",,"Kodiac","Spinola (FR)","Gelding",,"0",
"2022-05-31","18:45:00","Tipperary","TipperaryRaces Maiden","5f ","5",,"Good To Firm","6638","17","Straight","9","Laakhof (IRE)","3","Hayes, C D","0","Weld, D K","9","66","134","8.00","40476","17","Blnk","Profitable (IRE)","Ihtifal","Gelding",,"0",
"2022-05-31","18:45:00","Tipperary","TipperaryRaces Maiden","5f ","5",,"Good To Firm","6638","17","Straight","10","Upward Curve","3","Whelan, R P","0","Oliver, Andrew","10","0","134","18.00","none",,,"Havana Gold (IRE)","Subatomic","Colt",,"0",
"2022-05-31","18:45:00","Tipperary","TipperaryRaces Maiden","5f ","5",,"Good To Firm","6638","17","Straight","11","Ali Babes (IRE)","3","Ryan, Gavin","0","Hassett, P J","4","0","129","33.00","none",,,"Alhebayeb (IRE)","Karjera (IRE)","Filly",,"0",
"2022-05-31","18:45:00","Tipperary","TipperaryRaces Maiden","5f ","5",,"Good To Firm","6638","17","Straight","12","Baby Rosabella (IRE)","3","McAteer, L T","3","Davison, Jack W","6","0","129","28.00","7","17",,"Dandy Man (IRE)","Angelou","Filly",,"0",
