Date,RaceTime,Track,RaceName,Distance,Dist_Furlongs,Class,Going,PrizeMoney,Runners,Direction,CardNo,Horse,HorseAge,Jockey,JClaim,Trainer,Stall,OfficialRating,Weight_Pounds,Odds,Form,Days,Headgear,Stallion,Dam,HorseType,CD,numfences,
"2022-06-18","17:00:00","Ascot","Wokingham Stakes (Heritage Handicap)","6f ","6","Class 2","Good To Firm","94500","28","Straight","21","Dubai Station","5","Ryan, Rossa","0","Cowell, R M H","11","100","129","33.00","'0222261","21","CkPc","Brazen Beau (AUS)","Princess Guest (IRE)","Gelding","D","0",
"2022-06-18","17:00:00","Ascot","Wokingham Stakes (Heritage Handicap)","6f ","6","Class 2","Good To Firm","94500","28","Straight","22","First Folio","4","Muscutt, D","0","Ferguson, James","15","99","128","16.00","5104452","33",,"Dark Angel (IRE)","Lilian Baylis (IRE)","Gelding","D","0",
"2022-06-18","17:00:00","Ascot","Wokingham Stakes (Heritage Handicap)","6f ","6","Class 2","Good To Firm","94500","28","Straight","23","Fivethousandtoone (IRE)","4","Carver, William","3","Balding, A M","23","98","127","40.00","'0373935","161",,"Frankel","Promised Money (IRE)","Gelding","D","0",
"2022-06-18","17:00:00","Ascot","Wokingham Stakes (Heritage Handicap)","6f ","6","Class 2","Good To Firm","94500","28","Straight","24","Popmaster (IRE)","4","Marquand, Tom","0","Walker, Ed","29","98","127","16.00","5107902","21",,"Gutaifan (IRE)","Best New Show (IRE)","Gelding","CD","0",
"2022-06-18","17:00:00","Ascot","Wokingham Stakes (Heritage Handicap)","6f ","6","Class 2","Good To Firm","94500","28","Straight","25","Fresh","5","Tudhope, Daniel","0","Fanshawe, J R","7","98","127","6.00","2833024","42"," TT","Bated Breath","Kendal Mint","Gelding","CD","0",
"2022-06-18","17:00:00","Ascot","Wokingham Stakes (Heritage Handicap)","6f ","6","Class 2","Good To Firm","94500","28","Straight","26","Apollo One","4","Sayette, B D L","5","Charalambous, P / Clutterbuck, J","22","98","127","33.00","5244983","21",,"Equiano (FR)","Boonga Roogeta","Gelding","D","0",
"2022-06-18","17:00:00","Ascot","Wokingham Stakes (Heritage Handicap)","6f ","6","Class 2","Good To Firm","94500","28","Straight","27","Silver Samurai","5","Curtis, B A","0","Botti, M","5","97","126","6.50","2328311","21","Hood","Cable Bay (IRE)","High Tan","Gelding","D","0",
"2022-06-18","17:00:00","Ascot","Wokingham Stakes (Heritage Handicap)","6f ","6","Class 2","Good To Firm","94500","28","Straight","28","Chairmanoftheboard (IRE)","6","Hornby, Rob","0","Channon, M R","12","95","124","20.00","5321403","49",,"Slade Power (IRE)","Bound Copy (USA)","Gelding","D","0",
"2022-06-18","17:05:00","Down Royal","Value Cabs Handicap (47-65)","1m5f ","13",,"Yielding","5310","14","Right Handed","1","So Near So Farhh","7","Sheehy, Danny","3","McBratney, C A","6","58","140","16.00","400P009","43","Blnk","Farhh","Protectress","Mare",,"0",
"2022-06-18","17:05:00","Down Royal","Value Cabs Handicap (47-65)","1m5f ","13",,"Yielding","5310","14","Right Handed","2","Storm Steps (IRE)","7","Sheehy, M P","3","Martin, Patrick","7","58","140","6.00","'0635931","8"," TT","Footstepsinthesand","Travel Treat (IRE)","Gelding",,"0",
"2022-06-18","17:05:00","Down Royal","Value Cabs Handicap (47-65)","1m5f ","13",,"Yielding","5310","14","Right Handed","3","Wild Shot","8","Rutledge, Siobhan","5","McConnell, John C","2","57","139","1.75","'0694611","15"," TT","So You Think (NZ)","Highland Shot","Gelding",,"0",
"2022-06-18","17:05:00","Down Royal","Value Cabs Handicap (47-65)","1m5f ","13",,"Yielding","5310","14","Right Handed","4","Scalor (FR)","7","McAteer, L T","3","Doyle, Miss Elizabeth","13","55","137","7.00","9598240","38","Hood TT","Scalo","Vila Flor (FR)","Gelding",,"0",
"2022-06-18","17:05:00","Down Royal","Value Cabs Handicap (47-65)","1m5f ","13",,"Yielding","5310","14","Right Handed","5","Magi Gal (IRE)","6","Van Buuren, Kyanna","10","McConnell, John C","3","53","135","25.00","7097000","15"," TT","Magician (IRE)","Inspeight Of Her (USA)","Mare",,"0",
"2022-06-18","17:05:00","Down Royal","Value Cabs Handicap (47-65)","1m5f ","13",,"Yielding","5310","14","Right Handed","6","Eternal Prince","5","Heffernan, J A","0","Lambe, J J","11","51","133","50.00","'0009096","260",,"New Approach (IRE)","La Arenosa (IRE)","Gelding",,"0",
"2022-06-18","17:05:00","Down Royal","Value Cabs Handicap (47-65)","1m5f ","13",,"Yielding","5310","14","Right Handed","7","Loudest Whisper (IRE)","7","Foley, Shane","0","Delany, E D","8","50","132","4.00","7600352","20","CkPc","Maxios","Legal Lyric (IRE)","Mare",,"0",
"2022-06-18","17:05:00","Down Royal","Value Cabs Handicap (47-65)","1m5f ","13",,"Yielding","5310","14","Right Handed","8","Miss Louise (IRE)","7","McMonagle, Dylan B","0","Sheehy, E","4","48","130","25.00","4574060","7",,"Footstepsinthesand","Petit Moselle (IRE)","Mare",,"0",
"2022-06-18","17:05:00","Down Royal","Value Cabs Handicap (47-65)","1m5f ","13",,"Yielding","5310","14","Right Handed","9","Breagagh (IRE)","4","Coen, Ben M","0","Millar, S M","14","47","129","16.00","3974645","7",,"Slade Power (IRE)","Coumlara (IRE)","Gelding",,"0",
"2022-06-18","17:05:00","Down Royal","Value Cabs Handicap (47-65)","1m5f ","13",,"Yielding","5310","14","Right Handed","10","Carried (IRE)","12","Woods, Sorcha","7","Watson, R K","16","47","129","50.00","'0475300","90","CkPc","Footstepsinthesand","Tequise (IRE)","Gelding",,"0",
"2022-06-18","17:05:00","Down Royal","Value Cabs Handicap (47-65)","1m5f ","13",,"Yielding","5310","14","Right Handed","11","Macaban City (IRE)","6","Kearney, J","7","Hussey, Gerard Michael","1","47","129","16.00","527576P","10",,"Bungle Inthejungle","Obaha (USA)","Gelding",,"0",
"2022-06-18","17:05:00","Down Royal","Value Cabs Handicap (47-65)","1m5f ","13",,"Yielding","5310","14","Right Handed","12","Molly Grue (IRE)","4","Ryan, Gavin","0","Collins, Tracey","9","47","129","33.00","8780760","38","CkPc","Prince Of Lir (IRE)","Kanshe (IRE)","Filly",,"0",
"2022-06-18","17:05:00","Down Royal","Value Cabs Handicap (47-65)","1m5f ","13",,"Yielding","5310","14","Right Handed","13","Nailed Down (IRE)","5","Leonard, Killian","0","Ward, V C","5","47","129","16.00","'0009904","9",,"Tough As Nails (IRE)","Stepping Down (IRE)","Mare",,"0",
"2022-06-18","17:05:00","Down Royal","Value Cabs Handicap (47-65)","1m5f ","13",,"Yielding","5310","14","Right Handed","14","Shes Good Company (IRE)","4","MacRedmond, Cian","5","McGuinness, Adrian","17","47","129","16.00","5063700","8",,"Fast Company (IRE)","Fiuise (IRE)","Filly",,"0",
"2022-06-18","17:05:00","Down Royal","Value Cabs Handicap (47-65)","1m5f ","13",,"Yielding","5310","14","Right Handed","15","Queen Of Jazz (IRE)","5",,"0","Smyth, Lee","12","49","131","25.00","4306006","36",,"Camelot","Musical Sands","Mare",,"0",
"2022-06-18","17:05:00","Down Royal","Value Cabs Handicap (47-65)","1m5f ","13",,"Yielding","5310","14","Right Handed","16","Beer With The Boys","7",,"0","Moore, C","15","54","136","20.00","6330277","18","Blnk","Nathaniel (IRE)","Bathilde (IRE)","Gelding",,"0",
"2022-06-18","17:05:00","Down Royal","Value Cabs Handicap (47-65)","1m5f ","13",,"Yielding","5310","14","Right Handed","17","Cannoli","5",,"0","McConnell, John C","10","50","132","40.00","'0049008","18",,"Oasis Dream","Caponata (USA)","Mare",,"0",
"2022-06-18","17:09:00","Newmarket (Rowley)","Careers Coaching With Cats Handicap","6f ","6","Class 4","Good","6696","11","Straight","1","Many A Star (IRE)","5","Tabti, M","7","Cole, P F I","10","87","144","5.50","3026319","14",,"Starspangledbanner (AUS)","Many Hearts (USA)","Gelding","D","0",
"2022-06-18","17:09:00","Newmarket (Rowley)","Careers Coaching With Cats Handicap","6f ","6","Class 4","Good","6696","11","Straight","2","Crimson Sand (IRE)","4","Cosgrave, Pat","0","Hughes, Richard","11","86","143","7.50","4242322","16","CkPc","Footstepsinthesand","Crimson Sunrise (IRE)","Gelding","D","0",
"2022-06-18","17:09:00","Newmarket (Rowley)","Careers Coaching With Cats Handicap","6f ","6","Class 4","Good","6696","11","Straight","3","Lovely Breeze (IRE)","4","Davies, Harry","5","Palmer, Hugo","4","85","142","8.50","2323053","13","Blnk","Sepoy (AUS)","Power Of Light (IRE)","Filly","D","0",
"2022-06-18","17:09:00","Newmarket (Rowley)","Careers Coaching With Cats Handicap","6f ","6","Class 4","Good","6696","11","Straight","4","Chipstead","4","Callan, N","0","Teal, R A","7","84","141","16.00","2111867","33",,"Mayson","Charlotte Rosina","Colt",,"0",
"2022-06-18","17:09:00","Newmarket (Rowley)","Careers Coaching With Cats Handicap","6f ","6","Class 4","Good","6696","11","Straight","5","Castana Dia (IRE)","4","Fraser, Kaiya","7","Wall, C F","8","82","139","6.00","2122912","36",,"Dandy Man (IRE)","Day By Day","Filly","D","0",
"2022-06-18","17:09:00","Newmarket (Rowley)","Careers Coaching With Cats Handicap","6f ","6","Class 4","Good","6696","11","Straight","6","Abate","6","McHugh, B","0","Nicholls, Adrian","6","80","137","12.00","'0599423","9",,"Bated Breath","Red Kyte","Gelding","D","0",
"2022-06-18","17:09:00","Newmarket (Rowley)","Careers Coaching With Cats Handicap","6f ","6","Class 4","Good","6696","11","Straight","7","Akkeringa","4","Dawson, R","0","Williams, S C","9","79","136","14.00","3110366","43"," TT","Dutch Art","Annies Fortune (IRE)","Gelding","D","0",
"2022-06-18","17:09:00","Newmarket (Rowley)","Careers Coaching With Cats Handicap","6f ","6","Class 4","Good","6696","11","Straight","8","Concierge (IRE)","6","Currie, Nicola","0","Attwater, M J","3","77","134","25.00","'0677924","19",,"Society Rock (IRE)","Warm Welcome","Gelding","D","0",
"2022-06-18","17:09:00","Newmarket (Rowley)","Careers Coaching With Cats Handicap","6f ","6","Class 4","Good","6696","11","Straight","9","Spring Bloom","5","Keenan, Darragh","0","Eddery, Robert","1","77","134","8.50","3222022","19","CkPc","Power","Almond Branches","Gelding",,"0",
"2022-06-18","17:09:00","Newmarket (Rowley)","Careers Coaching With Cats Handicap","6f ","6","Class 4","Good","6696","11","Straight","10","Kit Gabriel (IRE)","3","Sousa, Silvestre De","0","Murphy, Amy","5","82","132","4.50","5312653","5","CkPc","Kodiac","Maleha (IRE)","Colt","D","0",
"2022-06-18","17:09:00","Newmarket (Rowley)","Careers Coaching With Cats Handicap","6f ","6","Class 4","Good","6696","11","Straight","11","Antiphon (IRE)","3","Hutchinson, Callum","5","Murphy, Mike / Keady, Michael","2","77","127","7.00","2154312","18",,"Kodiac","Freedoms Light","Gelding","D","0",
"2022-06-18","17:13:00","Redcar","Watch Race Replays At racingtv.com Handicap","6f ","6","Class 6","Good To Firm","3456","14","Straight","1","Emeralds Pride","3","Stammers, Oliver","3","Dods, M","11","67","137","4.00","323917","23",,"Pride Of Dubai (AUS)","Emeralds Spirit (IRE)","Filly","D","0",
"2022-06-18","17:13:00","Redcar","Watch Race Replays At racingtv.com Handicap","6f ","6","Class 6","Good To Firm","3456","14","Straight","2","Cotai Class (IRE)","3","Sexton, Ryan","5","Makin, Phillip","15","67","137","3.00","2444533","3","Hood","Cotai Glory","Classy Lassy (IRE)","Gelding",,"0",
"2022-06-18","17:13:00","Redcar","Watch Race Replays At racingtv.com Handicap","6f ","6","Class 6","Good To Firm","3456","14","Straight","3","Crypto Quest (IRE)","3","Gray, S A","0","Ryan, K A","6","65","135","5.00","'0262","56",,"Profitable (IRE)","Viking Fair","Gelding",,"0",
"2022-06-18","17:13:00","Redcar","Watch Race Replays At racingtv.com Handicap","6f ","6","Class 6","Good To Firm","3456","14","Straight","4","Trust Bertie (IRE)","3","McManoman, Faye","3","Tinkler, N","4","65","135","16.00","15677","17",,"Mehmas (IRE)","Crystal Theatre (IRE)","Gelding","CD","0",
"2022-06-18","17:13:00","Redcar","Watch Race Replays At racingtv.com Handicap","6f ","6","Class 6","Good To Firm","3456","14","Straight","5","Kendred Fire (IRE)","3","Garritty, Jack","0","OKeeffe, Jedd","12","65","135","14.00","1254006","18",,"Anjaal","Champion Place","Gelding","D","0",
"2022-06-18","17:13:00","Redcar","Watch Race Replays At racingtv.com Handicap","6f ","6","Class 6","Good To Firm","3456","14","Straight","6","Wheres Diana (IRE)","3","Peate, Jonny","5","Fell, Roger","1","64","134","10.00","4280478","18",,"Markaz (IRE)","Maid In Heaven (IRE)","Filly",,"0",
"2022-06-18","17:13:00","Redcar","Watch Race Replays At racingtv.com Handicap","6f ","6","Class 6","Good To Firm","3456","14","Straight","7","Sydney Bay","3","Nolan, D","0","Duffield, Mrs A","3","63","133","12.00","903","222",,"Australia","Sudu Queen (GER)","Gelding",,"0",
"2022-06-18","17:13:00","Redcar","Watch Race Replays At racingtv.com Handicap","6f ","6","Class 6","Good To Firm","3456","14","Straight","8","Final Account","3","Murtagh, Connor","3","Fahey, R A","10","62","132","28.00","'0207906","26","CkPc","Adaay (IRE)","Vittas Touch (USA)","Gelding",,"0",
"2022-06-18","17:13:00","Redcar","Watch Race Replays At racingtv.com Handicap","6f ","6","Class 6","Good To Firm","3456","14","Straight","9","Theoretical (IRE)","3",,"0","Ellison, B","14","61","131","0.00","7445266","22","CkPc","Bungle Inthejungle","Entitled","Filly",,"0",
"2022-06-18","17:13:00","Redcar","Watch Race Replays At racingtv.com Handicap","6f ","6","Class 6","Good To Firm","3456","14","Straight","10","Eldeyaar (IRE)","3","Hardie, Cameron","0","Brittain, Antony","8","56","126","8.00","464649","28",,"Slade Power (IRE)","Wardat Dubai","Gelding",,"0",
"2022-06-18","17:13:00","Redcar","Watch Race Replays At racingtv.com Handicap","6f ","6","Class 6","Good To Firm","3456","14","Straight","11","Rainbow Rain","3","Sullivan, James P","0","Waggott, Miss Tracy","7","52","122","50.00","'077080","12","Vsor","Acclamation","Free Rein","Gelding",,"0",
"2022-06-18","17:13:00","Redcar","Watch Race Replays At racingtv.com Handicap","6f ","6","Class 6","Good To Firm","3456","14","Straight","12","Golden Prosperity (IRE)","3","Schofield, Kieran","5","Coyle, Tony","9","52","122","18.00","'0086323","15","CkPc","Galileo Gold","April (IRE)","Gelding",,"0",
"2022-06-18","17:13:00","Redcar","Watch Race Replays At racingtv.com Handicap","6f ","6","Class 6","Good To Firm","3456","14","Straight","13","Communion","3","Allan, David","0","Easterby, T D","2","51","121","14.00","955","21","Blnk","Mattmu","Golden Nun","Gelding",,"0",
"2022-06-18","17:13:00","Redcar","Watch Race Replays At racingtv.com Handicap","6f ","6","Class 6","Good To Firm","3456","14","Straight","14","Act Of Passion","3","Mason, Joanna","0","Whillans, Ewan","13","49","119","40.00","1209860","34",,"Mondialiste (IRE)","Silver Act (IRE)","Filly","CD","0",
"2022-06-18","17:13:00","Redcar","Watch Race Replays At racingtv.com Handicap","6f ","6","Class 6","Good To Firm","3456","14","Straight","15","Beyond All Dreams","3","Shaw, Harrison","0","Easterby, T D","5","49","119","40.00","9500","23","CkPc","Exceed And Excel (AUS)","Ivory Gala (FR)","Gelding",,"0",
"2022-06-18","17:18:00","Lingfield","Dave Oakenfold Allright My Love Memorial Classified Stakes","1m ","8","Class 6","Standard","2970","11","Left Handed","1","Agent Of Fortune","7","Tart, Robert","0","Carson, Anthony","10","45","130","16.00","6448889","54","CkPc","Kheleyf (USA)","Royal Bloom (IRE)","Mare","CD","0",
"2022-06-18","17:18:00","Lingfield","Dave Oakenfold Allright My Love Memorial Classified Stakes","1m ","8","Class 6","Standard","2970","11","Left Handed","2","Cape Greco (USA)","7","Whelan, Trevor","0","Long, J E","9","48","130","22.00","9540458","39","Vsor","Cape Blanco (IRE)","High Walden (USA)","Gelding","C","0",
"2022-06-18","17:18:00","Lingfield","Dave Oakenfold Allright My Love Memorial Classified Stakes","1m ","8","Class 6","Standard","2970","11","Left Handed","3","Dark Kris (IRE)","5","Morris, Luke","0","Furtado, Ivan","3","50","130","2.00","5142344","17"," TT","Dark Angel (IRE)","My Spirit (IRE)","Gelding","C","0",
"2022-06-18","17:18:00","Lingfield","Dave Oakenfold Allright My Love Memorial Classified Stakes","1m ","8","Class 6","Standard","2970","11","Left Handed","4","Laurentia (IRE)","6","Haynes, Joey","0","Ivory, D K","4","46","130","10.00","3344575","14",,"Iffraaj","Brynica (FR)","Mare","CD","0",
"2022-06-18","17:18:00","Lingfield","Dave Oakenfold Allright My Love Memorial Classified Stakes","1m ","8","Class 6","Standard","2970","11","Left Handed","5","One Step Beyond (IRE)","5","Clutterbuck, Rhys","3","Ingram, R","7","50","130","10.00","3900868","35","Blnk","Exceed And Excel (AUS)","Yours Truly (IRE)","Gelding",,"0",
"2022-06-18","17:18:00","Lingfield","Dave Oakenfold Allright My Love Memorial Classified Stakes","1m ","8","Class 6","Standard","2970","11","Left Handed","6","Purple Paddy","7","Quinn, Jimmy","0","Fox, J C","8","44","130","33.00","6085750","14"," TT","Swiss Spirit","Stunning In Purple (IRE)","Gelding","D","0",
"2022-06-18","17:18:00","Lingfield","Dave Oakenfold Allright My Love Memorial Classified Stakes","1m ","8","Class 6","Standard","2970","11","Left Handed","7","Send In The Clouds","5","Phillips, Mollie","5","Carroll, A W","6","48","130","7.50","2350336","50","CkPc","Delegator","Saharan Song (IRE)","Gelding",,"0",
"2022-06-18","17:18:00","Lingfield","Dave Oakenfold Allright My Love Memorial Classified Stakes","1m ","8","Class 6","Standard","2970","11","Left Handed","8","To Dream","4",,"3","Gillard, Mark","1","40","130","0.00","'0000PP6","11"," TT","Dream Ahead (USA)","Minnola","Gelding",,"0",
"2022-06-18","17:18:00","Lingfield","Dave Oakenfold Allright My Love Memorial Classified Stakes","1m ","8","Class 6","Standard","2970","11","Left Handed","9","Arpina (IRE)","3","Larson, Frederick","5","Feilden, Miss J","11","47","120","6.50","2425922","14","CkPc","Starspangledbanner (AUS)","Lara Amelia (IRE)","Filly",,"0",
"2022-06-18","17:18:00","Lingfield","Dave Oakenfold Allright My Love Memorial Classified Stakes","1m ","8","Class 6","Standard","2970","11","Left Handed","10","Cape Cornwall Rose (IRE)","3","ONeill, K T","0","Todd, Mark","2","48","120","5.00","803853","11",,"Awtaad (IRE)","Alice Rose (IRE)","Filly",,"0",
"2022-06-18","17:18:00","Lingfield","Dave Oakenfold Allright My Love Memorial Classified Stakes","1m ","8","Class 6","Standard","2970","11","Left Handed","11","Fra Angelico (IRE)","3","Kelly, Shane","0","Osborne, J A","5","49","120","22.00","66808","14","Blnk","Dark Angel (IRE)","Thawrah (IRE)","Gelding",,"0",
"2022-06-18","17:18:00","Lingfield","Dave Oakenfold Allright My Love Memorial Classified Stakes","1m ","8","Class 6","Standard","2970","11","Left Handed","12","Surrey Territories (IRE)","3","Keeley, Aidan","7","Johnson, B R","12","49","120","9.00","4240373","30",,"Territories (IRE)","Fasten Up","Gelding",,"0",
"2022-06-18","17:23:00","Perth","Racing TV Free For A Month Handicap Hurdle","3m.5f ","24.5","Class 5","Good","4520","11","Right Handed","1","Pammi","7","Hughes, Brian","0","Goldie, J S","0","98","168","3.33","9476215","13","CkPc","Poets Voice","Bright Girl (IRE)","Mare","CD","12",
"2022-06-18","17:23:00","Perth","Racing TV Free For A Month Handicap Hurdle","3m.5f ","24.5","Class 5","Good","4520","11","Right Handed","2","Eclair Des Sablons (FR)","8",,"0","Davidson, Tristan","0","97","167","0.00","8032026","20","CkPc TT","Noroit (GER)","Jolie Fabi (FR)","Gelding",,"12",
"2022-06-18","17:23:00","Perth","Racing TV Free For A Month Handicap Hurdle","3m.5f ","24.5","Class 5","Good","4520","11","Right Handed","3","Go Bob Go (IRE)","5","Mania, Ryan","0","Smith, R Michael","0","95","165","3.50","3428724","13","CkPc","Big Bad Bob (IRE)","Fire Up","Gelding",,"12",
"2022-06-18","17:23:00","Perth","Racing TV Free For A Month Handicap Hurdle","3m.5f ","24.5","Class 5","Good","4520","11","Right Handed","4","Young William (IRE)","6","Fox, Derek R","0","Young Jnr, William","0","94","164","5.50","'076373","13",,"Yeats (IRE)","Full Of Fruit (FR)","Gelding",,"12",
"2022-06-18","17:23:00","Perth","Racing TV Free For A Month Handicap Hurdle","3m.5f ","24.5","Class 5","Good","4520","11","Right Handed","5","Hattaab","9","Dowson, Thomas","0","Harrison, Miss L","0","86","156","50.00","9854FP9","38",,"Intikhab (USA)","Sundus (USA)","Gelding",,"12",
"2022-06-18","17:23:00","Perth","Racing TV Free For A Month Handicap Hurdle","3m.5f ","24.5","Class 5","Good","4520","11","Right Handed","6","Halcyon Dreams (IRE)","7","Smith-Chaston, Emma","5","Scott, Miss Katie","0","85","155","25.00","'FP7200F","20",,"Shantaram","Tobrigids (IRE)","Mare",,"12",
"2022-06-18","17:23:00","Perth","Racing TV Free For A Month Handicap Hurdle","3m.5f ","24.5","Class 5","Good","4520","11","Right Handed","7","Golden Chancer","8","Quinlan, Sean","0","Bourke, D F","0","83","153","16.00","2P1097P","19","Blnk TT","Gold Well","Princess Oriane (IRE)","Gelding","CD","12",
"2022-06-18","17:23:00","Perth","Racing TV Free For A Month Handicap Hurdle","3m.5f ","24.5","Class 5","Good","4520","11","Right Handed","8","Late Date (IRE)","11","Hogan, Mr J","7","Hammond, Micky","0","82","152","10.00","7710553","38","CkPc","Oscar (IRE)","Regents Ballerina (IRE)","Gelding","C","12",
"2022-06-18","17:23:00","Perth","Racing TV Free For A Month Handicap Hurdle","3m.5f ","24.5","Class 5","Good","4520","11","Right Handed","9","Emirat De Catana (FR)","8","Mulqueen, S","0","Russell, Miss Lucinda V","0","76","146","9.00","2313545","20",,"Lindas Lad","Kolada (FR)","Gelding","CD","12",
"2022-06-18","17:23:00","Perth","Racing TV Free For A Month Handicap Hurdle","3m.5f ","24.5","Class 5","Good","4520","11","Right Handed","10","New Zealander","5","Bewley, Callum","0","Kerr, L","0","75","145","25.00","5684P64","17","CkPc","Australia","Dalasyla (IRE)","Gelding",,"12",
"2022-06-18","17:23:00","Perth","Racing TV Free For A Month Handicap Hurdle","3m.5f ","24.5","Class 5","Good","4520","11","Right Handed","11","Oscar Blue (IRE)","12","Jones, Charlotte","3","McGregor, Mrs J C","0","72","142","100.00","'P2PP9PP","49","CkPc","Oscar (IRE)","Blossom Rose (IRE)","Gelding",,"12",
"2022-06-18","17:23:00","Perth","Racing TV Free For A Month Handicap Hurdle","3m.5f ","24.5","Class 5","Good","4520","11","Right Handed","12","Frankies Fire","9","Nichol, Craig","0","Walton, J B","0","72","142","7.50","5674PP4","14",,"Flying Legend (USA)","Watch The Wind","Mare",,"12",
"2022-06-18","17:35:00","Ascot","Golden Gates Stakes (Handicap)","1m2f ","10","Class 2","Good To Firm","51540","16","Right Handed","1","Aldous Huxley (IRE)","3","Sayette, B D L","5","Gosden, John and Thady","1","101","135","8.50","122","29",,"Dubawi (IRE)","Albasharah (USA)","Colt","D","0",
"2022-06-18","17:35:00","Ascot","Golden Gates Stakes (Handicap)","1m2f ","10","Class 2","Good To Firm","51540","16","Right Handed","2","Sweeping","3","Doyle, Hollie","0","Watson, Archie","18","96","130","50.00","4513020","14",,"Siyouni (FR)","Sweeping Up","Gelding",,"0",
"2022-06-18","17:35:00","Ascot","Golden Gates Stakes (Handicap)","1m2f ","10","Class 2","Good To Firm","51540","16","Right Handed","3","Phantom Flight","3","McDonald, P J","0","Horton, James","9","95","129","14.00","211","29",,"Siyouni (FR)","Qushchi","Colt",,"0",
"2022-06-18","17:35:00","Ascot","Golden Gates Stakes (Handicap)","1m2f ","10","Class 2","Good To Firm","51540","16","Right Handed","4","Missed The Cut (USA)","3","McDonald, James","0","Boughey, George","13","95","129","3.00","411","37",,"Quality Road (USA)","Beauly","Colt","D","0",
"2022-06-18","17:35:00","Ascot","Golden Gates Stakes (Handicap)","1m2f ","10","Class 2","Good To Firm","51540","16","Right Handed","5","Honiton (IRE)","3","Dettori, L","0","Gosden, John and Thady","7","94","128","4.00","73231","7",,"Dark Angel (IRE)","Lacily (USA)","Colt","D","0",
"2022-06-18","17:35:00","Ascot","Golden Gates Stakes (Handicap)","1m2f ","10","Class 2","Good To Firm","51540","16","Right Handed","6","Blue Trail (IRE)","3","Doyle, James","0","Appleby, Charlie","4","93","127","18.00","21143","57",,"Teofilo (IRE)","Pietrafiore (IRE)","Colt",,"0",
"2022-06-18","17:35:00","Ascot","Golden Gates Stakes (Handicap)","1m2f ","10","Class 2","Good To Firm","51540","16","Right Handed","7","Falling Shadow (IRE)","3","Buick, William","0","Appleby, Charlie","14","92","126","6.00","811","36",,"Invincible Spirit (IRE)","Belonging","Gelding","D","0",
"2022-06-18","17:35:00","Ascot","Golden Gates Stakes (Handicap)","1m2f ","10","Class 2","Good To Firm","51540","16","Right Handed","8","Pervade","3","Keane, C T","0","Graffard, F-H","16","91","125","33.00","none",," TT","Kingman","Suffused","Colt",,"0",
"2022-06-18","17:35:00","Ascot","Golden Gates Stakes (Handicap)","1m2f ","10","Class 2","Good To Firm","51540","16","Right Handed","9","Tollard Royal (IRE)","3","Shoemark, Kieran","0","Boughey, George","11","90","124","28.00","1515","28","Hood","Ribchester (IRE)","Dew Line (IRE)","Gelding",,"0",
"2022-06-18","17:35:00","Ascot","Golden Gates Stakes (Handicap)","1m2f ","10","Class 2","Good To Firm","51540","16","Right Handed","10","Groundbreaker (GER)","3","Atzeni, Andrea","0","Balding, A M","3","90","124","20.00","4214","35","Hood","Oasis Dream","Guajara (GER)","Colt","D","0",
"2022-06-18","17:35:00","Ascot","Golden Gates Stakes (Handicap)","1m2f ","10","Class 2","Good To Firm","51540","16","Right Handed","11","Chairman (FR)","3","Marquand, Tom","0","Meade, Freddie and Martyn","10","90","124","14.00","2211","25",,"Almanzor (FR)","Nimbin","Colt","D","0",
"2022-06-18","17:35:00","Ascot","Golden Gates Stakes (Handicap)","1m2f ","10","Class 2","Good To Firm","51540","16","Right Handed","12","Sun King (IRE)","3","Moore, Ryan","0","OBrien, A P","15","89","123","12.00","332216","21"," TT","Galileo (IRE)","Song Of My Heart (IRE)","Colt",,"0",
"2022-06-18","17:35:00","Ascot","Golden Gates Stakes (Handicap)","1m2f ","10","Class 2","Good To Firm","51540","16","Right Handed","13","Knightswood (IRE)","3","Hart, Jason","0","Johnston, M","12","88","122","18.00","311","8",,"Decorated Knight","Neuquen (IRE)","Colt","D","0",
"2022-06-18","17:35:00","Ascot","Golden Gates Stakes (Handicap)","1m2f ","10","Class 2","Good To Firm","51540","16","Right Handed","14","Asgoodassobergets (FR)","3","Crowley, Jim","0","Ward, Tom","19","88","122","28.00","1","67",,"Dariyan (FR)","Little Alice","Colt",,"0",
"2022-06-18","17:35:00","Ascot","Golden Gates Stakes (Handicap)","1m2f ","10","Class 2","Good To Firm","51540","16","Right Handed","15","Jimi Hendrix (IRE)","3",,"0","Beckett, R M","6","87","121","0.00","51313","2",,"New Bay","Planchart (USA)","Colt",,"0",
"2022-06-18","17:35:00","Ascot","Golden Gates Stakes (Handicap)","1m2f ","10","Class 2","Good To Firm","51540","16","Right Handed","16","Trojan Horse (IRE)","3","Fanning, Joe","0","Johnston, M","2","84","118","33.00","31135","28",,"Ulysses (IRE)","Guardia (GER)","Colt",,"0",
"2022-06-18","17:35:00","Ascot","Golden Gates Stakes (Handicap)","1m2f ","10","Class 2","Good To Firm","51540","16","Right Handed","17","Bushfire","3","Egan, David","0","Morrison, H","17","83","117","18.00","731","239",,"Australia","Aflame","Colt",,"0",
"2022-06-18","17:40:00","Down Royal","Watch Racing TV With Free Trial Now Maiden","1m5f ","13",,"Yielding","5841","9","Right Handed","1","Bronze Bull (IRE)","6","Leonard, Killian","0","McCaldin, Mrs Caroline","10","0","135","66.00","'0550590","287",,"Arcadio (GER)","Fancy Fashion (IRE)","Gelding",,"0",
