Date,RaceTime,Track,RaceName,Distance,Dist_Furlongs,Class,Going,PrizeMoney,Runners,Direction,CardNo,Horse,HorseAge,Jockey,JClaim,Trainer,Stall,OfficialRating,Weight_Pounds,Odds,Form,Days,Headgear,Stallion,Dam,HorseType,CD,numfences,
"2022-05-12","19:45:00","Newmarket (Rowley)","Become A Friend Of Racing Welfare Handicap","1m2f ","10","Class 4","Good","6696","6","Straight","1","Haunted Dream (IRE)","3","Kirby, Adam","0","Dunlop, E A L","4","85","135","2.00","3651211","22",,"Oasis Dream","Red Halo (IRE)","Gelding","D","0",
"2022-05-12","19:45:00","Newmarket (Rowley)","Become A Friend Of Racing Welfare Handicap","1m2f ","10","Class 4","Good","6696","6","Straight","2","Bolthole (IRE)","3","Buick, William","0","Bell, M L W","5","84","134","1.63","163","20",,"Free Eagle (IRE)","Weekend Getaway (IRE)","Colt",,"0",
"2022-05-12","19:45:00","Newmarket (Rowley)","Become A Friend Of Racing Welfare Handicap","1m2f ","10","Class 4","Good","6696","6","Straight","3","Spy","3","Fanning, Joe","0","Johnston, M","3","80","130","14.00","43819","23",,"Muhaarar","Confidential Lady","Gelding",,"0",
"2022-05-12","19:45:00","Newmarket (Rowley)","Become A Friend Of Racing Welfare Handicap","1m2f ","10","Class 4","Good","6696","6","Straight","4","Canters Well (IRE)","3","Hansen, Thore","0","Dwyer, C A","2","78","128","12.00","'02543","16",,"Caravaggio (USA)","Gali Gal (IRE)","Gelding",,"0",
"2022-05-12","19:45:00","Newmarket (Rowley)","Become A Friend Of Racing Welfare Handicap","1m2f ","10","Class 4","Good","6696","6","Straight","5","Alvediston (IRE)","3","Tart, Robert","0","Chapple-Hyam, Jane","1","71","121","16.00","64537","56","Hood","New Bay","Ebbesbourne (IRE)","Gelding",,"0",
"2022-05-12","19:45:00","Newmarket (Rowley)","Become A Friend Of Racing Welfare Handicap","1m2f ","10","Class 4","Good","6696","6","Straight","6","Bulleit","3","Doyle, Hollie","0","Jarvis, W","6","67","117","4.00","9701512","36",,"Helmet (AUS)","Flora Medici","Gelding",,"0",
"2022-05-12","19:55:00","Clonmel","Botanica International Handicap Hurdle (80-109)","2m3.5f ","19.5",,"Good","6372","14","Right Handed","1","My Manekineko","13","McDonagh, Mark M","7","Nash, J A","0","109","168","5.50","7803142","26",,"Authorized (IRE)","Echo River (USA)","Gelding",,"12",
"2022-05-12","19:55:00","Clonmel","Botanica International Handicap Hurdle (80-109)","2m3.5f ","19.5",,"Good","6372","14","Right Handed","2","Look Dont Touch (IRE)","7","Hand, D J","7","McLoughlin, D A","0","107","166","33.00","5524790","35"," TT","Imperial Monarch (IRE)","Killeen (IRE)","Gelding",,"12",
"2022-05-12","19:55:00","Clonmel","Botanica International Handicap Hurdle (80-109)","2m3.5f ","19.5",,"Good","6372","14","Right Handed","3","Ciankyle (IRE)","11","Walsh, E","5","Cluskey, P","0","105","164","5.50","94P0621","168",,"Mountain High (IRE)","Northstar Express (IRE)","Gelding","D","12",
"2022-05-12","19:55:00","Clonmel","Botanica International Handicap Hurdle (80-109)","2m3.5f ","19.5",,"Good","6372","14","Right Handed","4","Lizrona (IRE)","6","McGrath, Mr D T","7","Bromhead, Henry De","0","105","164","10.00","639","84",,"Dylan Thomas (IRE)","Gabrona (IRE)","Mare",,"12",
"2022-05-12","19:55:00","Clonmel","Botanica International Handicap Hurdle (80-109)","2m3.5f ","19.5",,"Good","6372","14","Right Handed","5","Paulas Prayer (IRE)","7","ODwyer, Charlie","7","ODwyer, Conor","0","105","164","18.00","2129100","234",,"Pour Moi (IRE)","Mary Anastatia (USA)","Mare",,"12",
"2022-05-12","19:55:00","Clonmel","Botanica International Handicap Hurdle (80-109)","2m3.5f ","19.5",,"Good","6372","14","Right Handed","6","Punters Poet (IRE)","7","Donoghue, K M","0","Smith, Matthew J","0","105","164","3.33","316P384","39"," TT","Urban Poet (USA)","Eritrea","Gelding","C","12",
"2022-05-12","19:55:00","Clonmel","Botanica International Handicap Hurdle (80-109)","2m3.5f ","19.5",,"Good","6372","14","Right Handed","7","Lusis Naturea","11","Fitzgerald, S","5","Traynor, Paul","0","103","162","20.00","5144090","35"," TT","Multiplex","Kennys Dream","Gelding",,"12",
"2022-05-12","19:55:00","Clonmel","Botanica International Handicap Hurdle (80-109)","2m3.5f ","19.5",,"Good","6372","14","Right Handed","8","Misty Millie (IRE)","9","Maxwell, C D","0","McLoughlin, D A","0","103","162","12.00","'07420F0","175"," TT","Dylan Thomas (IRE)","Mystic Mile (IRE)","Mare",,"12",
"2022-05-12","19:55:00","Clonmel","Botanica International Handicap Hurdle (80-109)","2m3.5f ","19.5",,"Good","6372","14","Right Handed","9","Na Caith Tobac (HOL)","5","Browne, Barry","0","Flynn, Paul W","0","103","162","8.00","'0002500","14",,"Elzaam (AUS)","Dutch Gal","Gelding",,"12",
"2022-05-12","19:55:00","Clonmel","Botanica International Handicap Hurdle (80-109)","2m3.5f ","19.5",,"Good","6372","14","Right Handed","10","Toms Courage (IRE)","8","Moore, Niall","7","Burke, John M","0","103","162","25.00","4608F08","24","Hood","Dubai Destination (USA)","La Bella Notte","Gelding",,"12",
"2022-05-12","19:55:00","Clonmel","Botanica International Handicap Hurdle (80-109)","2m3.5f ","19.5",,"Good","6372","14","Right Handed","11","Father Jed (IRE)","11","Meyler, D","0","Ryan, John Patrick","0","102","161","25.00","2119086","20",,"Kutub (IRE)","Astrid (IRE)","Gelding",,"12",
"2022-05-12","19:55:00","Clonmel","Botanica International Handicap Hurdle (80-109)","2m3.5f ","19.5",,"Good","6372","14","Right Handed","12","Bear Claws (IRE)","6","McNamara, Conor","0","McNamara, E","0","100","159","25.00","5075000","35"," TT","Mukhadram","Shawhill","Gelding",,"12",
"2022-05-12","19:55:00","Clonmel","Botanica International Handicap Hurdle (80-109)","2m3.5f ","19.5",,"Good","6372","14","Right Handed","13","Our Dylan (IRE)","6","Deegan, R","0","Fahy, P A","0","96","155","25.00","'0460488","147",,"Dylan Thomas (IRE)","Starrystarrysky (IRE)","Gelding",,"12",
"2022-05-12","19:55:00","Clonmel","Botanica International Handicap Hurdle (80-109)","2m3.5f ","19.5",,"Good","6372","14","Right Handed","14","Dylan Lombardy (IRE)","6","Noonan, G B","7","McCarthy, Eoin Christopher","0","95","154","3.00","86U5732","21","CkPc","Dylan Thomas (IRE)","Thats Moyne (IRE)","Gelding",,"12",
"2022-05-12","19:55:00","Clonmel","Botanica International Handicap Hurdle (80-109)","2m3.5f ","19.5",,"Good","6372","14","Right Handed","15","Well Joey (IRE)","11",,"0","Stafford, Paul","0","93","152","25.00","5524770","175"," TT","Kayf Tara","Penny Queen","Gelding",,"12",
"2022-05-12","19:55:00","Clonmel","Botanica International Handicap Hurdle (80-109)","2m3.5f ","19.5",,"Good","6372","14","Right Handed","16","Falcon Park (IRE)","6",,"0","Hennessy, Paul","0","92","151","33.00","550UU08","161",,"Arcadio (GER)","Lisdaleen (IRE)","Gelding",,"12",
"2022-05-12","19:55:00","Clonmel","Botanica International Handicap Hurdle (80-109)","2m3.5f ","19.5",,"Good","6372","14","Right Handed","17","Early Arrival (IRE)","7",,"0","Casey, Liam","0","91","150","25.00","3600029","34","CkPc","Rule Of Law (USA)","Early June (IRE)","Gelding",,"12",
"2022-05-12","20:05:00","Fontwell","Follow AtTheRaces On Twitter Novices Handicap Hurdle (GBB Race)","2m6f ","22","Class 4","Good","4684","3","Left Handed","1","Hyland (FR)","5","Ffrench Davis, Mr Ben","7","Henderson, N J","0","119","162","0.80","44313","21",,"Turgeon (USA)","Medine (FR)","Gelding",,"11",
"2022-05-12","20:05:00","Fontwell","Follow AtTheRaces On Twitter Novices Handicap Hurdle (GBB Race)","2m6f ","22","Class 4","Good","4684","3","Left Handed","2","Carolines Charm (IRE)","8","Wedge, Adam","0","Mulholland, N P","0","115","158","5.00","'PP25243","32",,"Masterofthehorse (IRE)","Truckers Princess (IRE)","Gelding","C","11",
"2022-05-12","20:05:00","Fontwell","Follow AtTheRaces On Twitter Novices Handicap Hurdle (GBB Race)","2m6f ","22","Class 4","Good","4684","3","Left Handed","3","Midnight Centurion","6","Sheehan, Gavin","0","Snowden, Jamie","0","113","156","1.75","2224413","24",,"Midnight Legend","Centoria (IRE)","Gelding",,"11",
"2022-05-12","20:20:00","Newmarket (Rowley)","Newmarket Racecourses Supports Racing Welfare Handicap","1m ","8","Class 4","Good","6696","11","Straight","1","Ardbraccan (IRE)","3","Hansen, Thore","0","Hannon (Jnr), Richard","3","82","137","16.00","8215785","12",,"Lawman (FR)","Bosphorus Queen (IRE)","Filly",,"0",
"2022-05-12","20:20:00","Newmarket (Rowley)","Newmarket Racecourses Supports Racing Welfare Handicap","1m ","8","Class 4","Good","6696","11","Straight","2","Chiefs Will (IRE)","3","Doyle, Hollie","0","Watson, Archie","6","80","135","8.50","2812","28","CkPc","Slade Power (IRE)","Royal Debt","Colt",,"0",
"2022-05-12","20:20:00","Newmarket (Rowley)","Newmarket Racecourses Supports Racing Welfare Handicap","1m ","8","Class 4","Good","6696","11","Straight","3","Damaar","3","Sayette, B D L","7","Gosden, John and Thady","7","80","135","5.00","176","29",,"Decorated Knight","Arwa (IRE)","Colt",,"0",
"2022-05-12","20:20:00","Newmarket (Rowley)","Newmarket Racecourses Supports Racing Welfare Handicap","1m ","8","Class 4","Good","6696","11","Straight","4","Wild Mountain (IRE)","3","Buick, William","0","Cole, P F I","2","80","135","7.50","6400133","12","CkPc","Aclaim (IRE)","Rochitta (USA)","Colt",,"0",
"2022-05-12","20:20:00","Newmarket (Rowley)","Newmarket Racecourses Supports Racing Welfare Handicap","1m ","8","Class 4","Good","6696","11","Straight","5","Kitsune Power (IRE)","3","Dawson, R","0","Varian, Roger","1","78","133","2.75","6421","19",,"Holy Roman Emperor (IRE)","Fire Heroine (USA)","Gelding",,"0",
"2022-05-12","20:20:00","Newmarket (Rowley)","Newmarket Racecourses Supports Racing Welfare Handicap","1m ","8","Class 4","Good","6696","11","Straight","6","Giewont (IRE)","3","Shepherd, Callum","0","Holland, Darryll","10","77","132","5.00","8255113","29"," Eye TT","Aclaim (IRE)","Short Shrift (IRE)","Gelding","D","0",
"2022-05-12","20:20:00","Newmarket (Rowley)","Newmarket Racecourses Supports Racing Welfare Handicap","1m ","8","Class 4","Good","6696","11","Straight","7","Tarbaan (IRE)","3","Cherchi, Stefano","3","Murphy, Amy","8","75","130","20.00","614","38",,"Tamayuz","Rocana","Gelding",,"0",
"2022-05-12","20:20:00","Newmarket (Rowley)","Newmarket Racecourses Supports Racing Welfare Handicap","1m ","8","Class 4","Good","6696","11","Straight","8","Lets Fly Again","3","Kirby, Adam","0","Cox, C G","11","73","128","10.00","5942","14",,"Kodiac","Kinnaird (IRE)","Gelding",,"0",
"2022-05-12","20:20:00","Newmarket (Rowley)","Newmarket Racecourses Supports Racing Welfare Handicap","1m ","8","Class 4","Good","6696","11","Straight","9","Looe Beach (IRE)","3","ONeill, Dane","0","Hannon (Jnr), Richard","4","73","128","8.50","8491","18",,"Footstepsinthesand","Ruxleys Star (USA)","Colt","D","0",
"2022-05-12","20:20:00","Newmarket (Rowley)","Newmarket Racecourses Supports Racing Welfare Handicap","1m ","8","Class 4","Good","6696","11","Straight","10","Youthful King","3","Shoemark, Kieran","0","Dace, L A","9","73","128","66.00","951584","14",,"Fountain Of Youth (IRE)","Lady Moscou (IRE)","Colt",,"0",
"2022-05-12","20:20:00","Newmarket (Rowley)","Newmarket Racecourses Supports Racing Welfare Handicap","1m ","8","Class 4","Good","6696","11","Straight","11","Aldbourne (IRE)","3","Turner, Hayley","0","Eustace, Harry","5","67","122","33.00","5473797","19",,"Awtaad (IRE)","Always Gentle (IRE)","Gelding",,"0",
"2022-05-12","20:25:00","Clonmel","Next Race Meeting Friday June 10th Mares Flat Race","2m.5f ","16.5",,"Good","5310","16","Right Handed","1","Barrow Mist (IRE)","5","Murray, Mr J P","7","Dobbs, Mrs Prunella","0","0","165","50.00","none",,,"Mahler","Nans Mare (IRE)","Mare",,"0",
"2022-05-12","20:25:00","Clonmel","Next Race Meeting Friday June 10th Mares Flat Race","2m.5f ","16.5",,"Good","5310","16","Right Handed","2","Churchtown Ruby (IRE)","5","Swan, H C","7","Queally, Declan","0","0","165","4.00","723","144","Hood","Califet (FR)","Joshs Sister (IRE)","Mare",,"0",
"2022-05-12","20:25:00","Clonmel","Next Race Meeting Friday June 10th Mares Flat Race","2m.5f ","16.5",,"Good","5310","16","Right Handed","3","Cool Legacy (IRE)","5","Allen, Mr D","7","Motherway, C","0","0","165","14.00","none",,,"Westerner","Caroles Legacy","Mare",,"0",
"2022-05-12","20:25:00","Clonmel","Next Race Meeting Friday June 10th Mares Flat Race","2m.5f ","16.5",,"Good","5310","16","Right Handed","4","Danesfort Mayfly (IRE)","5","Barry, Mr J C","3","Lanigan, W J","0","0","165","33.00","7","35",,"Yeats (IRE)","Debut (IRE)","Mare",,"0",
"2022-05-12","20:25:00","Clonmel","Next Race Meeting Friday June 10th Mares Flat Race","2m.5f ","16.5",,"Good","5310","16","Right Handed","5","Dorset Lady (IRE)","5","Doyle, Mr D","7","Doyle, Timothy","0","0","165","33.00","'086864","21",,"Canford Cliffs (IRE)","Before The Storm","Mare",,"0",
"2022-05-12","20:25:00","Clonmel","Next Race Meeting Friday June 10th Mares Flat Race","2m.5f ","16.5",,"Good","5310","16","Right Handed","6","Eva Said No (IRE)","6","OSullivan, Mr M J M","7","Gibney, Thomas","0","0","165","28.00","none",,,"Court Cave (IRE)","Anshabella (IRE)","Mare",,"0",
"2022-05-12","20:25:00","Clonmel","Next Race Meeting Friday June 10th Mares Flat Race","2m.5f ","16.5",,"Good","5310","16","Right Handed","7","Katherine (IRE)","5","Greene, Mr S D","7","Barrett, James M","0","0","165","33.00","4398","60",,"Shirocco (GER)","Garrienderk Mist (IRE)","Mare",,"0",
"2022-05-12","20:25:00","Clonmel","Next Race Meeting Friday June 10th Mares Flat Race","2m.5f ","16.5",,"Good","5310","16","Right Handed","8","Knockane Lady (IRE)","5","Donnelly, Mr L","7","Hackett, Ray","0","0","165","40.00","none",,,"Hail (IRE)","Perspective (IRE)","Mare",,"0",
"2022-05-12","20:25:00","Clonmel","Next Race Meeting Friday June 10th Mares Flat Race","2m.5f ","16.5",,"Good","5310","16","Right Handed","9","Lady Of The Vale (IRE)","5","Ryan, Mr A P","7","Slattery, Andrew","0","0","165","28.00","none",,"Hood","Ocovango","Greenhill Bramble (IRE)","Mare",,"0",
"2022-05-12","20:25:00","Clonmel","Next Race Meeting Friday June 10th Mares Flat Race","2m.5f ","16.5",,"Good","5310","16","Right Handed","10","Saylavee (IRE)","5","Mullins, Mr P W","0","Mullins, W P","0","0","165","1.75","24","100",,"Shantou (USA)","Maes Choice (IRE)","Mare",,"0",
"2022-05-12","20:25:00","Clonmel","Next Race Meeting Friday June 10th Mares Flat Race","2m.5f ","16.5",,"Good","5310","16","Right Handed","11","Stealing Kisses (IRE)","5","Bannon, Mr P C","7","Stafford, Paul","0","0","165","18.00","none",,,"Fame And Glory","Shocona (IRE)","Mare",,"0",
"2022-05-12","20:25:00","Clonmel","Next Race Meeting Friday June 10th Mares Flat Race","2m.5f ","16.5",,"Good","5310","16","Right Handed","12","Trishknowsbest (IRE)","5","Dunne, Mr J","7","Lynch, Andrew","0","0","165","100.00","none",,"Hood","Malinas (GER)","Western Euro (IRE)","Mare",,"0",
"2022-05-12","20:25:00","Clonmel","Next Race Meeting Friday June 10th Mares Flat Race","2m.5f ","16.5",,"Good","5310","16","Right Handed","13","Visible Attraction (IRE)","5","Codd, Mr J J","0","Elliott, Gordon","0","0","165","2.50","62","35",,"Walk In The Park (IRE)","Poppy Baloo (IRE)","Mare",,"0",
"2022-05-12","20:25:00","Clonmel","Next Race Meeting Friday June 10th Mares Flat Race","2m.5f ","16.5",,"Good","5310","16","Right Handed","14","Della Casa Lunga (IRE)","4","OConnor, Derek","0","Curling, S","0","0","159","6.00","none",,,"Champs Elysees","Longhouse Presents","Filly",,"0",
"2022-05-12","20:25:00","Clonmel","Next Race Meeting Friday June 10th Mares Flat Race","2m.5f ","16.5",,"Good","5310","16","Right Handed","15","Mikita (IRE)","4","Smith, Mr J Kelly","7","Smith, Matthew J","0","0","159","25.00","none",," TT","Clovis Du Berlais (FR)","Definitely Glad (IRE)","Filly",,"0",
"2022-05-12","20:25:00","Clonmel","Next Race Meeting Friday June 10th Mares Flat Race","2m.5f ","16.5",,"Good","5310","16","Right Handed","16","Saddle Up Sally (IRE)","4","Abernethy, C","7","McCaldin, Mrs Caroline","0","0","159","33.00","none",,,"Sageburg (IRE)","Cut N Run (IRE)","Filly",,"0",
"2022-05-12","20:25:00","Clonmel","Next Race Meeting Friday June 10th Mares Flat Race","2m.5f ","16.5",,"Good","5310","16","Right Handed","17","River Tara (IRE)","4",,"0","Curling, S","0","0","159","14.00","none",,,"Kayf Tara","Aulne River (FR)","Filly",,"0",
"2022-05-12","20:25:00","Clonmel","Next Race Meeting Friday June 10th Mares Flat Race","2m.5f ","16.5",,"Good","5310","16","Right Handed","18","Bridal Knot (IRE)","5",,"0","Mullins, Thomas","0","0","165","20.00","4P","113",,"Walk In The Park (IRE)","Knotted Midge (IRE)","Mare",,"0",
"2022-05-12","20:25:00","Clonmel","Next Race Meeting Friday June 10th Mares Flat Race","2m.5f ","16.5",,"Good","5310","16","Right Handed","19","Ballycashin (IRE)","5",,"0","Mullins, Anthony","0","0","165","25.00","none",,,"Flemensfirth (USA)","Midsummer Drama (IRE)","Mare",,"0",

