Date,RaceTime,Track,RaceName,Distance,Dist_Furlongs,Class,Going,PrizeMoney,Runners,Direction,CardNo,Horse,HorseAge,Jockey,JClaim,Trainer,Stall,OfficialRating,Weight_Pounds,Odds,Form,Days,Headgear,Stallion,Dam,HorseType,CD,numfences,
"2022-05-24","17:20:00","Gowran Park","Irish Stallion Farms EBF Median Auction Maiden","1m1.5f ","9.5",,"Good","10619","17","Right Handed","10","Vintage Gold (IRE)","3","McCullagh, N G","0","Murphy, John Joseph","8","0","134","100.00","'05","7",,"Highland Reel (IRE)","Simla Bibi","Gelding",,"0",
"2022-05-24","17:20:00","Gowran Park","Irish Stallion Farms EBF Median Auction Maiden","1m1.5f ","9.5",,"Good","10619","17","Right Handed","11","Chatterbox (IRE)","3","Colgan, R C","0","Murphy, John Joseph","5","0","129","25.00","85","41",,"Fast Company (IRE)","Kiss Goodnight (IRE)","Filly",,"0",
"2022-05-24","17:20:00","Gowran Park","Irish Stallion Farms EBF Median Auction Maiden","1m1.5f ","9.5",,"Good","10619","17","Right Handed","12","Chocolat Blu (IRE)","3","Slattery, A J","0","Slattery, Andrew","12","0","129","16.00","54","29",,"The Gurkha (IRE)","Deyaar (USA)","Filly",,"0",
"2022-05-24","17:20:00","Gowran Park","Irish Stallion Farms EBF Median Auction Maiden","1m1.5f ","9.5",,"Good","10619","17","Right Handed","13","Flier","3","Enright, M A","0","Foster, Mrs Denise","20","0","129","80.00","97","13",,"Cable Bay (IRE)","Compose","Filly",,"0",
"2022-05-24","17:20:00","Gowran Park","Irish Stallion Farms EBF Median Auction Maiden","1m1.5f ","9.5",,"Good","10619","17","Right Handed","14","Hastily","3","Leonard, Killian","0","McGuinness, Tom","2","0","129","100.00","none",,,"Charm Spirit (IRE)","Likely (GER)","Filly",,"0",
"2022-05-24","17:20:00","Gowran Park","Irish Stallion Farms EBF Median Auction Maiden","1m1.5f ","9.5",,"Good","10619","17","Right Handed","15","Hazy Mehmory (IRE)","3","Keane, C T","0","Lyons, G M","13","0","129","11.00","'09","20",,"Mehmas (IRE)","Hazarayna","Filly",,"0",
"2022-05-24","17:20:00","Gowran Park","Irish Stallion Farms EBF Median Auction Maiden","1m1.5f ","9.5",,"Good","10619","17","Right Handed","16","Kaliysta (IRE)","3","Hayes, C D","0","Weld, D K","11","77","129","5.00","43","34",,"Holy Roman Emperor (IRE)","Kalisma (IRE)","Filly",,"0",
"2022-05-24","17:20:00","Gowran Park","Irish Stallion Farms EBF Median Auction Maiden","1m1.5f ","9.5",,"Good","10619","17","Right Handed","17","Scarlet Angel (USA)","3","Carroll, G F","0","Lyons, G M","18","0","129","25.00","7","210",,"Mineshaft (USA)","Entwine (USA)","Filly",,"0",
"2022-05-24","17:20:00","Gowran Park","Irish Stallion Farms EBF Median Auction Maiden","1m1.5f ","9.5",,"Good","10619","17","Right Handed","18","Raleigh Bridge (FR)","3",,"0","OLeary, Gerard","10","0","134","40.00","7","44",,"Lawman (FR)","Sister Dams (IRE)","Gelding",,"0",
"2022-05-24","17:20:00","Gowran Park","Irish Stallion Farms EBF Median Auction Maiden","1m1.5f ","9.5",,"Good","10619","17","Right Handed","19","Any Dream Will Do (IRE)","3",,"0","McCreery, W","15","0","129","33.00","'0","20",,"Gleneagles (IRE)","By Request","Filly",,"0",
"2022-05-24","17:20:00","Gowran Park","Irish Stallion Farms EBF Median Auction Maiden","1m1.5f ","9.5",,"Good","10619","17","Right Handed","20","Actually (IRE)","3",,"0","Mulvany, Michael","7","0","129","40.00","'0","20",,"Fast Company (IRE)","Pearl Diamond (GER)","Filly",,"0",
"2022-05-24","17:30:00","Newcastle","Cazoo Search Drive Smile Handicap","1m2f ","10","Class 5","Standard To Slow","3510","7","Left Handed","1","Sagauteur (FR)","6","Tudhope, Daniel","0","OMeara, D","4","74","135","2.50","5461533","133",,"Literato (FR)","Saga DOuilly (FR)","Gelding","D","0",
"2022-05-24","17:30:00","Newcastle","Cazoo Search Drive Smile Handicap","1m2f ","10","Class 5","Standard To Slow","3510","7","Left Handed","2","Goodwood Glen","4","Garritty, Billy","0","Dalgleish, Keith","6","74","135","3.33","8774612","23",,"Territories (IRE)","Bonnie Brae","Gelding","D","0",
"2022-05-24","17:30:00","Newcastle","Cazoo Search Drive Smile Handicap","1m2f ","10","Class 5","Standard To Slow","3510","7","Left Handed","3","Molinari (IRE)","5","Nolan, D","0","Todhunter, M","1","73","134","7.00","1133233","17",,"Mastercraftsman (IRE)","Moon Empress (FR)","Gelding","D","0",
"2022-05-24","17:30:00","Newcastle","Cazoo Search Drive Smile Handicap","1m2f ","10","Class 5","Standard To Slow","3510","7","Left Handed","4","Jomont (FR)","5","Beasley, Connor","0","Dods, M","5","69","130","3.50","6611254","69",,"Motivator","Sea Life (FR)","Gelding","CD","0",
"2022-05-24","17:30:00","Newcastle","Cazoo Search Drive Smile Handicap","1m2f ","10","Class 5","Standard To Slow","3510","7","Left Handed","5","Boasty (IRE)","5","Hart, Jason","0","Furtado, Ivan","3","65","126","7.50","3792125","15","Vsor","Sir Prancealot (IRE)","Caffe Latte (IRE)","Gelding","D","0",
"2022-05-24","17:30:00","Newcastle","Cazoo Search Drive Smile Handicap","1m2f ","10","Class 5","Standard To Slow","3510","7","Left Handed","6","Katyusha","4","Doyle, Hollie","0","Fellowes, Charlie","2","65","126","5.50","8362305","19","CkPc","Siyouni (FR)","Akhmatova","Filly",,"0",
"2022-05-24","17:30:00","Newcastle","Cazoo Search Drive Smile Handicap","1m2f ","10","Class 5","Standard To Slow","3510","7","Left Handed","7","Cerulean (FR)","4","Croot, Elle-May","7","Furtado, Ivan","7","64","125","20.00","815667","17"," TT","Siyouni (FR)","Fugitive Angel (USA)","Gelding","D","0",
"2022-05-24","17:40:00","Lingfield","At The Races App Form Study Handicap","7f ","7","Class 6","Standard","2970","14","Left Handed","1","Smarden Flyer (IRE)","3","Fallon, Cieren","0","Best, John & Jewell, Karen","5","57","137","3.50","80832","20",,"Markaz (IRE)","Seminole Sun (IRE)","Gelding",,"0",
"2022-05-24","17:40:00","Lingfield","At The Races App Form Study Handicap","7f ","7","Class 6","Standard","2970","14","Left Handed","2","An Angels Dream (FR)","3","Levey, S M","0","Hannon (Jnr), Richard","3","57","137","11.00","675","17",,"Dream Ahead (USA)","Sandys Charm (FR)","Filly",,"0",
"2022-05-24","17:40:00","Lingfield","At The Races App Form Study Handicap","7f ","7","Class 6","Standard","2970","14","Left Handed","3","Amjad","3","Callan, N","0","Evans, P D","7","55","135","7.50","6758470","13",,"Decorated Knight","Shaden (IRE)","Gelding",,"0",
"2022-05-24","17:40:00","Lingfield","At The Races App Form Study Handicap","7f ","7","Class 6","Standard","2970","14","Left Handed","4","Reckon Im Hot","3","Queally, T P","0","Moore, G L","11","54","134","6.50","8067252","27",,"Hot Streak (IRE)","Dark Reckoning","Gelding",,"0",
"2022-05-24","17:40:00","Lingfield","At The Races App Form Study Handicap","7f ","7","Class 6","Standard","2970","14","Left Handed","5","My Lovely Sylv","3","Kirby, Adam","0","Durack, S","13","53","133","33.00","6400","20","Hood","Equiano (FR)","Royal Obsession (IRE)","Filly",,"0",
"2022-05-24","17:40:00","Lingfield","At The Races App Form Study Handicap","7f ","7","Class 6","Standard","2970","14","Left Handed","6","St Asaph","3","Wood, George","0","Gansera-Leveque, Mrs Ilka","4","50","130","25.00","'075","10",,"Charming Thought","Bexandella","Gelding",,"0",
"2022-05-24","17:40:00","Lingfield","At The Races App Form Study Handicap","7f ","7","Class 6","Standard","2970","14","Left Handed","7","Argirl","3","Sayette, B D L","5","Foy, Kevin","10","48","128","8.50","9599046","22",,"Ardad (IRE)","Lassies Envoi","Filly",,"0",
"2022-05-24","17:40:00","Lingfield","At The Races App Form Study Handicap","7f ","7","Class 6","Standard","2970","14","Left Handed","8","Mild Reflection","3","Mitchell, Jack","0","Portman, J G","14","47","127","20.00","4094085","5","Vsor","Aclaim (IRE)","Drift And Dream","Filly",,"0",
"2022-05-24","17:40:00","Lingfield","At The Races App Form Study Handicap","7f ","7","Class 6","Standard","2970","14","Left Handed","9","Arpina (IRE)","3","Larson, Frederick","5","Feilden, Miss J","6","46","126","16.00","5824259","27","CkPc","Starspangledbanner (AUS)","Lara Amelia (IRE)","Filly",,"0",
"2022-05-24","17:40:00","Lingfield","At The Races App Form Study Handicap","7f ","7","Class 6","Standard","2970","14","Left Handed","10","U A E Fifty (IRE)","3","ONeill, K T","0","Haynes, Alice","2","46","126","5.50","8774549","30","Vsor","Dandy Man (IRE)","Bountys Spirit","Gelding",,"0",
"2022-05-24","17:40:00","Lingfield","At The Races App Form Study Handicap","7f ","7","Class 6","Standard","2970","14","Left Handed","11","Torious","3","Smith, Jefferson","0","Foy, Kevin","9","46","126","9.00","9870","73","Hood","Lethal Force (IRE)","Authora (IRE)","Filly",,"0",
"2022-05-24","17:40:00","Lingfield","At The Races App Form Study Handicap","7f ","7","Class 6","Standard","2970","14","Left Handed","12","The Covex Kid (IRE)","3","Davis, Sean","0","Murphy, Amy","12","46","126","8.50","'000","245",,"Mehmas (IRE)","Fonseca (IRE)","Gelding",,"0",
"2022-05-24","17:40:00","Lingfield","At The Races App Form Study Handicap","7f ","7","Class 6","Standard","2970","14","Left Handed","13","Joanies Girl","3","Greatrex, Thomas","0","Johnson, B R","1","46","126","33.00","8075679","55","CkPc","Pearl Secret","Jackline","Filly",,"0",
"2022-05-24","17:40:00","Lingfield","At The Races App Form Study Handicap","7f ","7","Class 6","Standard","2970","14","Left Handed","14","Hemsby Pine (IRE)","3","Watson, Jason","0","Wallis, Charlie","8","46","126","33.00","'067","36",,"Bated Breath","Pearl Diva (IRE)","Gelding",,"0",
"2022-05-24","17:50:00","Gowran Park","GowranPark1 On Twitter Fillies Race","1m1.5f ","9.5",,"Good","9558","5","Right Handed","1","Lady Anner (IRE)","5","Foley, Shane","0","Harrington, Mrs John","1","94","138","7.50","5040895","20","CkPc TT","Fastnet Rock (AUS)","Lady Bones (IRE)","Mare",,"0",
"2022-05-24","17:50:00","Gowran Park","GowranPark1 On Twitter Fillies Race","1m1.5f ","9.5",,"Good","9558","5","Right Handed","2","Jezebel Queen (IRE)","3","Keane, C T","0","Lyons, G M","5","87","129","10.00","19","31",,"Galileo (IRE)","Banimpire (IRE)","Filly",,"0",
"2022-05-24","17:50:00","Gowran Park","GowranPark1 On Twitter Fillies Race","1m1.5f ","9.5",,"Good","9558","5","Right Handed","3","One For Bobby (IRE)","3","Coen, Ben M","0","Murtagh, J P","4","0","129","2.50","1","20",,"Frankel","One Spirit (IRE)","Filly","CD","0",
"2022-05-24","17:50:00","Gowran Park","GowranPark1 On Twitter Fillies Race","1m1.5f ","9.5",,"Good","9558","5","Right Handed","4","Show Of Stars","3","Lee, W J","0","Twomey, P","3","99","129","2.00","4154","16",,"Showcasing","Gloryette","Filly",,"0",
"2022-05-24","17:50:00","Gowran Park","GowranPark1 On Twitter Fillies Race","1m1.5f ","9.5",,"Good","9558","5","Right Handed","5","Suwayra (IRE)","3","Hayes, C D","0","Weld, D K","2","0","129","2.00","1","313",,"Siyouni (FR)","Summaya (IRE)","Filly",,"0",
"2022-05-24","18:00:00","Newcastle","Gainford Group Novice Stakes (GBB Race)","1m2f ","10","Class 5","Standard To Slow","3942","14","Left Handed","1","Gordons Jet (IRE)","6","Hardie, Cameron","0","Ellison, B","2","0","142","200.00","22P3136","114",,"Jet Away","Rose Brook (IRE)","Gelding",,"0",
"2022-05-24","18:00:00","Newcastle","Gainford Group Novice Stakes (GBB Race)","1m2f ","10","Class 5","Standard To Slow","3942","14","Left Handed","2","Lantana Dancer (IRE)","4","James, S H","0","Norton, J R","13","0","142","200.00","85","269",,"Zoffany (IRE)","Dewdrop (IRE)","Gelding",,"0",
"2022-05-24","18:00:00","Newcastle","Gainford Group Novice Stakes (GBB Race)","1m2f ","10","Class 5","Standard To Slow","3942","14","Left Handed","3","Night Ranger","5","Russell, Harry","3","Ellison, B","3","0","142","100.00","462","512",,"Dansili","Sleep Walk","Gelding",,"0",
"2022-05-24","18:00:00","Newcastle","Gainford Group Novice Stakes (GBB Race)","1m2f ","10","Class 5","Standard To Slow","3942","14","Left Handed","4","Eldar Eldarov","3","Egan, David","0","Varian, Roger","10","0","135","1.75","1","223",,"Dubawi (IRE)","All At Sea","Colt",,"0",
"2022-05-24","18:00:00","Newcastle","Gainford Group Novice Stakes (GBB Race)","1m2f ","10","Class 5","Standard To Slow","3942","14","Left Handed","5","Noble Anthem (IRE)","3","Doyle, Hollie","0","Watson, Archie","9","0","135","11.00","91","17",,"Starspangledbanner (AUS)","Queen Margherita","Colt",,"0",
"2022-05-24","18:00:00","Newcastle","Gainford Group Novice Stakes (GBB Race)","1m2f ","10","Class 5","Standard To Slow","3942","14","Left Handed","6","Post Impressionist (IRE)","3","Marquand, Tom","0","Haggas, W J","5","0","135","0.83","21","29",,"Teofilo (IRE)","Island Remede","Gelding",,"0",
"2022-05-24","18:00:00","Newcastle","Gainford Group Novice Stakes (GBB Race)","1m2f ","10","Class 5","Standard To Slow","3942","14","Left Handed","7","Exceed All Limits (IRE)","3","Elliott, Andrew","0","Crook, A","11","0","128","200.00","5","40",,"Excelebration (IRE)","Monroe","Gelding",,"0",
"2022-05-24","18:00:00","Newcastle","Gainford Group Novice Stakes (GBB Race)","1m2f ","10","Class 5","Standard To Slow","3942","14","Left Handed","8","Honiton (IRE)","3","Havlin, Robert","0","Gosden, John and Thady","6","86","128","6.50","732","20",,"Dark Angel (IRE)","Lacily (USA)","Colt",,"0",
"2022-05-24","18:00:00","Newcastle","Gainford Group Novice Stakes (GBB Race)","1m2f ","10","Class 5","Standard To Slow","3942","14","Left Handed","9","Jasey (IRE)","3","Dennis, Phil","0","Kirby, P A","7","0","128","200.00","9","14","CkPc","Holy Roman Emperor (IRE)","Euroceleb (IRE)","Gelding",,"0",
"2022-05-24","18:00:00","Newcastle","Gainford Group Novice Stakes (GBB Race)","1m2f ","10","Class 5","Standard To Slow","3942","14","Left Handed","10","Rosies Thunder","3","Garritty, Billy","0","Kirby, P A","4","0","128","200.00","none",,,"Night Of Thunder (IRE)","Skid (IRE)","Gelding",,"0",
"2022-05-24","18:00:00","Newcastle","Gainford Group Novice Stakes (GBB Race)","1m2f ","10","Class 5","Standard To Slow","3942","14","Left Handed","11","Sarkha (IRE)","3","Lee, Clifford","0","Dunlop, E A L","8","0","128","200.00","none",,,"The Gurkha (IRE)","Saga Celebre (FR)","Colt",,"0",
"2022-05-24","18:00:00","Newcastle","Gainford Group Novice Stakes (GBB Race)","1m2f ","10","Class 5","Standard To Slow","3942","14","Left Handed","12","Scottish Dancer (IRE)","3","Garritty, Jack","0","OKeeffe, Jedd","12","0","128","200.00","60","14",,"Highland Reel (IRE)","Destalink","Gelding",,"0",
"2022-05-24","18:00:00","Newcastle","Gainford Group Novice Stakes (GBB Race)","1m2f ","10","Class 5","Standard To Slow","3942","14","Left Handed","13","Thundering","3","Stott, Kevin","0","Ryan, K A","1","0","128","22.00","52","49",,"Night Of Thunder (IRE)","Cosmea","Gelding",,"0",
"2022-05-24","18:00:00","Newcastle","Gainford Group Novice Stakes (GBB Race)","1m2f ","10","Class 5","Standard To Slow","3942","14","Left Handed","14","Lizzie Jean","3","Hamilton, Tony","0","Furtado, Ivan","14","0","123","7.50","3","14",,"Nathaniel (IRE)","Mensoora (SAF)","Filly",,"0",
"2022-05-24","18:10:00","Lingfield","British Stallion Studs EBF Novice Stakes (GBB Race)","6f ","6","Class 5","Standard","4212","8","Left Handed","1","Malrescia (IRE)","2","Shoemark, Kieran","0","Boughey, George","6","0","133","0.73","21","11",,"Acclamation","Tecla (IRE)","Filly",,"0",
"2022-05-24","18:10:00","Lingfield","British Stallion Studs EBF Novice Stakes (GBB Race)","6f ","6","Class 5","Standard","4212","8","Left Handed","2","Bolt Of Thunder (IRE)","2","Mitchell, Jack","0","Balding, A M","8","0","131","8.50","53","12",,"Kessaar (IRE)","Hope And Faith (IRE)","Colt",,"0",
"2022-05-24","18:10:00","Lingfield","British Stallion Studs EBF Novice Stakes (GBB Race)","6f ","6","Class 5","Standard","4212","8","Left Handed","3","Dhi Qar","2","Levey, S M","0","Hannon (Jnr), Richard","1","0","131","16.00","none",,,"Night Of Thunder (IRE)","Sefaat","Colt",,"0",
"2022-05-24","18:10:00","Lingfield","British Stallion Studs EBF Novice Stakes (GBB Race)","6f ","6","Class 5","Standard","4212","8","Left Handed","4","Man Made Of Smoke","2","Callan, N","0","Evans, P D","5","0","131","50.00","6","53","Vsor","Havana Gold (IRE)","Ya Halla (IRE)","Gelding",,"0",
"2022-05-24","18:10:00","Lingfield","British Stallion Studs EBF Novice Stakes (GBB Race)","6f ","6","Class 5","Standard","4212","8","Left Handed","5","Mr Postman","2","Sousa, Silvestre De","0","West, Adam","4","0","131","14.00","8","19",,"Bated Breath","Kitba","Colt",,"0",
"2022-05-24","18:10:00","Lingfield","British Stallion Studs EBF Novice Stakes (GBB Race)","6f ","6","Class 5","Standard","4212","8","Left Handed","6","Nibras Rainbow (IRE)","2","Hansen, Thore","0","Mohammed, Ismail","2","0","131","22.00","none",,,"U S Navy Flag (USA)","Show Rainbow","Colt",,"0",
"2022-05-24","18:10:00","Lingfield","British Stallion Studs EBF Novice Stakes (GBB Race)","6f ","6","Class 5","Standard","4212","8","Left Handed","7","Showdance","2","Doyle, James","0","Watson, Archie","7","0","131","4.50","none",,,"Showcasing","Penny Royale","Colt",,"0",
"2022-05-24","18:10:00","Lingfield","British Stallion Studs EBF Novice Stakes (GBB Race)","6f ","6","Class 5","Standard","4212","8","Left Handed","8","The Xo (IRE)","2","Buick, William","0","Ryan, J","3","0","131","5.00","none",,,"Zoffany (IRE)","Pivotal Era","Colt",,"0",
"2022-05-24","18:20:00","Gowran Park","GowranPark.ie Maiden","1m ","8",,"Good","6638","15","Right Handed","1","City Angel (IRE)","4","Ryan, Gavin","0","Barrett, James M","7","0","146","66.00","'0","53",,"New Bay","Mark Of An Angel (IRE)","Gelding",,"0",
"2022-05-24","18:20:00","Gowran Park","GowranPark.ie Maiden","1m ","8",,"Good","6638","15","Right Handed","2","Diliymi (IRE)","5","McMonagle, Dylan B","0","Hanlon, John Joseph","4","0","146","22.00","7","260",,"Footstepsinthesand","Diylawa (IRE)","Gelding",,"0",
"2022-05-24","18:20:00","Gowran Park","GowranPark.ie Maiden","1m ","8",,"Good","6638","15","Right Handed","3","Dream Footsteps (IRE)","4","McAteer, L T","3","Foley, Patrick T","8","0","141","125.00","none",,"Hood","Footstepsinthesand","Cilium (IRE)","Filly",,"0",
"2022-05-24","18:20:00","Gowran Park","GowranPark.ie Maiden","1m ","8",,"Good","6638","15","Right Handed","4","Fascinating Secret (IRE)","4","McCullagh, N G","0","Howard, Aidan Anthony","6","0","141","125.00","'000","1","Hood","Fascinating Rock (IRE)","Electras Secret (IRE)","Filly",,"0",
"2022-05-24","18:20:00","Gowran Park","GowranPark.ie Maiden","1m ","8",,"Good","6638","15","Right Handed","5","Soilse (IRE)","4","Manning, K J","0","Bolger, J S","9","0","141","14.00","66","4",,"Teofilo (IRE)","Gleigeal (USA)","Filly",,"0",
"2022-05-24","18:20:00","Gowran Park","GowranPark.ie Maiden","1m ","8",,"Good","6638","15","Right Handed","6","Ceallach (IRE)","3","Whelan, R P","0","Halford, M","5","84","134","3.50","535","10",,"Lope De Vega (IRE)","Alvee (IRE)","Gelding",,"0",
"2022-05-24","18:20:00","Gowran Park","GowranPark.ie Maiden","1m ","8",,"Good","6638","15","Right Handed","7","Deuteronomy (IRE)","3","Crosse, S M","0","Burns, R P","10","0","134","100.00","none",,,"Acclamation","Wild Whim (IRE)","Gelding",,"0",
"2022-05-24","18:20:00","Gowran Park","GowranPark.ie Maiden","1m ","8",,"Good","6638","15","Right Handed","8","Marhaba Ashmayme (IRE)","3","Lee, W J","0","Condon, K J","14","0","134","1.88","22","31",,"Caravaggio (USA)","Rainbow Royal (IRE)","Gelding",,"0",
"2022-05-24","18:20:00","Gowran Park","GowranPark.ie Maiden","1m ","8",,"Good","6638","15","Right Handed","9","Mountain Moment (IRE)","3","Colgan, R C","0","Murphy, John Joseph","12","0","134","100.00","none",,,"Barely A Moment (AUS)","Daisy Mountain (IRE)","Gelding",,"0",
"2022-05-24","18:20:00","Gowran Park","GowranPark.ie Maiden","1m ","8",,"Good","6638","15","Right Handed","10","Muhtady (IRE)","3","Leonard, Killian","0","McGuinness, Tom","15","0","134","100.00","none",,,"Muhaarar","Hedaaya (IRE)","Gelding",,"0",
"2022-05-24","18:20:00","Gowran Park","GowranPark.ie Maiden","1m ","8",,"Good","6638","15","Right Handed","11","Paris Lights (IRE)","3","Foley, Shane","0","Harrington, Mrs John","2","80","134","4.50","5357","10","Blnk","Siyouni (FR)","Cabaret (IRE)","Colt",,"0",
"2022-05-24","18:20:00","Gowran Park","GowranPark.ie Maiden","1m ","8",,"Good","6638","15","Right Handed","12","Saraqael (IRE)","3","Coen, Ben M","0","Cody, Patrick","3","0","134","3.50","6","10",,"Dark Angel (IRE)","Rosie Cotton (IRE)","Gelding",,"0",
"2022-05-24","18:20:00","Gowran Park","GowranPark.ie Maiden","1m ","8",,"Good","6638","15","Right Handed","13","Tharif (IRE)","3","OConnor, Donagh","0","Weld, D K","13","0","134","33.00","'08","10",,"Teofilo (IRE)","Khulood (USA)","Colt",,"0",
"2022-05-24","18:20:00","Gowran Park","GowranPark.ie Maiden","1m ","8",,"Good","6638","15","Right Handed","14","La Dame Blanche (IRE)","3","Carroll, G F","0","Mulvany, Michael","1","0","129","10.00","5","29",,"Fast Company (IRE)","Aching Heart (IRE)","Filly",,"0",
"2022-05-24","18:20:00","Gowran Park","GowranPark.ie Maiden","1m ","8",,"Good","6638","15","Right Handed","15","Touching Clouds (USA)","3","Hayes, C D","0","Weld, D K","11","0","129","4.00","none",,,"War Front (USA)","Princess Highway (USA)","Filly",,"0",
"2022-05-24","18:30:00","Newcastle","Max Recycling And The EBF Fillies Novice Stakes (GBB Race)","5f ","5","Class 4","Standard To Slow","7992","5","Straight","1","Daytona Lady (IRE)","2","Marquand, Tom","0","Woods, S P C","5","0","131","1.20","10","11",,"Bungle Inthejungle","Roseau City","Filly","D","0",
"2022-05-24","18:30:00","Newcastle","Max Recycling And The EBF Fillies Novice Stakes (GBB Race)","5f ","5","Class 4","Standard To Slow","7992","5","Straight","2","Alexas Princess (IRE)","2","Jamin, Pierre-Louis","3","Burke, K R","4","0","128","20.00","8","14",,"Dandy Man (IRE)","Born To Spend (IRE)","Filly",,"0",
"2022-05-24","18:30:00","Newcastle","Max Recycling And The EBF Fillies Novice Stakes (GBB Race)","5f ","5","Class 4","Standard To Slow","7992","5","Straight","3","Elvenia (IRE)","2","Atzeni, Andrea","0","Ryan, K A","1","0","128","5.00","none",,,"Dark Angel (IRE)","Pixeleen","Filly",,"0",
"2022-05-24","18:30:00","Newcastle","Max Recycling And The EBF Fillies Novice Stakes (GBB Race)","5f ","5","Class 4","Standard To Slow","7992","5","Straight","4","Queenie Rooney","2","Rodriguez, Callum","0","Dalgleish, Keith","2","0","128","14.00","none",,,"Havana Gold (IRE)","Bounty Box","Filly",,"0",
"2022-05-24","18:30:00","Newcastle","Max Recycling And The EBF Fillies Novice Stakes (GBB Race)","5f ","5","Class 4","Standard To Slow","7992","5","Straight","5","Shoolaa","2","Egan, David","0","Varian, Roger","3","0","128","1.75","none",,,"Shamardal (USA)","Tranquil Star (IRE)","Filly",,"0",
"2022-05-24","18:40:00","Lingfield","Russell Publishing 30th Anniversary Handicap","6f ","6","Class 4","Standard","4995","9","Left Handed","1","Robjon","3","Doyle, James","0","Hannon (Jnr), Richard","6","87","137","10.00","2433650","24",,"Mukhadram","Barnezet (GR)","Gelding",,"0",
"2022-05-24","18:40:00","Lingfield","Russell Publishing 30th Anniversary Handicap","6f ","6","Class 4","Standard","4995","9","Left Handed","2","Object","3","Sayette, B D L","5","Meade, M","9","86","136","7.00","810310","41",,"Aclaim (IRE)","Quiet Protest (USA)","Colt","D","0",
"2022-05-24","18:40:00","Lingfield","Russell Publishing 30th Anniversary Handicap","6f ","6","Class 4","Standard","4995","9","Left Handed","3","Sky Blue Pink","3","Crouch, Hector","0","Beckett, R M","7","85","135","8.50","711","221",,"Showcasing","Miss Work Of Art","Filly","D","0",
"2022-05-24","18:40:00","Lingfield","Russell Publishing 30th Anniversary Handicap","6f ","6","Class 4","Standard","4995","9","Left Handed","4","Watchya","3","Kirby, Adam","0","Cox, C G","2","83","133","3.33","442710","18",,"Dark Angel (IRE)","Barroche (IRE)","Colt","D","0",
"2022-05-24","18:40:00","Lingfield","Russell Publishing 30th Anniversary Handicap","6f ","6","Class 4","Standard","4995","9","Left Handed","5","Open Mind","3","Cosgrave, Pat","0","Suroor, Saeed Bin","8","83","133","3.00","73512","15","CkPc","Cable Bay (IRE)","Bonhomie","Gelding","D","0",
"2022-05-24","18:40:00","Lingfield","Russell Publishing 30th Anniversary Handicap","6f ","6","Class 4","Standard","4995","9","Left Handed","6","Beauzon","3","Watson, Jason","0","OMeara, D","5","81","131","12.00","4513331","141",,"Brazen Beau (AUS)","Pepper Lane","Gelding","CD","0",
"2022-05-24","18:40:00","Lingfield","Russell Publishing 30th Anniversary Handicap","6f ","6","Class 4","Standard","4995","9","Left Handed","7","Tyson (IRE)","3","Levey, S M","0","Hannon (Jnr), Richard","1","80","130","12.00","2428316","7","Hood","Starspangledbanner (AUS)","Ach Alannah (IRE)","Gelding",,"0",
"2022-05-24","18:40:00","Lingfield","Russell Publishing 30th Anniversary Handicap","6f ","6","Class 4","Standard","4995","9","Left Handed","8","Coolmeen Royal (FR)","3","Fallon, Cieren","0","OMeara, D","4","78","128","18.00","'0021","139",,"Invincible Spirit (IRE)","Naissance Royale (IRE)","Colt",,"0",
"2022-05-24","18:40:00","Lingfield","Russell Publishing 30th Anniversary Handicap","6f ","6","Class 4","Standard","4995","9","Left Handed","9","Phinow (IRE)","3","McDonald, P J","0","Hills, Charles","3","77","127","4.50","4521","18",,"Mehmas (IRE)","Patience A Plenty (IRE)","Colt",,"0",
"2022-05-24","18:50:00","Gowran Park","Membership At Gowran Park Golf Club Handicap (47-65) (Div 1)","1m ","8",,"Good","5575","16","Right Handed","1","Jazz Dreamers (IRE)","4","Kelly, S B","0","Fahey, Seamus","13","64","142","4.00","1225073","13",,"Red Jazz (USA)","Regal Ribbon","Gelding","D","0",
"2022-05-24","18:50:00","Gowran Park","Membership At Gowran Park Golf Club Handicap (47-65) (Div 1)","1m ","8",,"Good","5575","16","Right Handed","2","Out On Friday (IRE)","6","Joyce, Wesley","7","Byrne, Philip Michael","7","64","142","25.00","'0204000","38",,"Masterofthehorse (IRE)","Macsteps (IRE)","Gelding",,"0",
"2022-05-24","18:50:00","Gowran Park","Membership At Gowran Park Golf Club Handicap (47-65) (Div 1)","1m ","8",,"Good","5575","16","Right Handed","3","Dusty Winds (IRE)","7","Crosse, Nathan","3","Murphy, P J F","2","63","141","33.00","8010070","209",,"Lord Shanakill (USA)","Princess Nicole (IRE)","Gelding","CD","0",
"2022-05-24","18:50:00","Gowran Park","Membership At Gowran Park Golf Club Handicap (47-65) (Div 1)","1m ","8",,"Good","5575","16","Right Handed","4","Facethepuckout (IRE)","6","Manning, K J","0","Breen, Leanne","11","61","139","3.33","6705346","48","CkPc TT","Excelebration (IRE)","Taarkod (IRE)","Gelding","C","0",
"2022-05-24","18:50:00","Gowran Park","Membership At Gowran Park Golf Club Handicap (47-65) (Div 1)","1m ","8",,"Good","5575","16","Right Handed","5","Focus Required (IRE)","6","OConnor, Donagh","0","Comer, Luke","3","61","139","10.00","'0846050","29"," TT","Famous Name","Crackling Rosie (IRE)","Colt",,"0",
