Date,RaceTime,Track,RaceName,Distance,Dist_Furlongs,Class,Going,PrizeMoney,Runners,Direction,CardNo,Horse,HorseAge,Jockey,JClaim,Trainer,Stall,OfficialRating,Weight_Pounds,Odds,Form,Days,Headgear,Stallion,Dam,HorseType,CD,numfences,
"2022-06-16","19:40:00","Ffos Las","Fly 2 Wales Handicap Hurdle","2m4.5f ","20.5","Class 5","Good","3730","7","Left Handed","5","Searching (IRE)","10","Ring, C V","3","Harris, Miss G","0","87","150","40.00","'/657840","145","CkPc","Mastercraftsman (IRE)","Miracolia (IRE)","Gelding",,"10",
"2022-06-16","19:40:00","Ffos Las","Fly 2 Wales Handicap Hurdle","2m4.5f ","20.5","Class 5","Good","3730","7","Left Handed","6","Lady Samson (IRE)","4","Bowen, Sean P","0","Bowen, P","0","93","150","6.50","824","14"," TT","Court Cave (IRE)","Lady Kadina (IRE)","Filly",,"10",
"2022-06-16","19:40:00","Ffos Las","Fly 2 Wales Handicap Hurdle","2m4.5f ","20.5","Class 5","Good","3730","7","Left Handed","7","Meechlands Magic","6","Jones, Ben R","0","Hamer, Mrs D A","0","79","142","11.00","664888P","39","CkPc TT","Multiplex","Do It On Dani","Gelding",,"10",
"2022-06-16","19:50:00","Leopardstown","TRI Equestrian Maiden","1m5f ","13",,"Good To Firm","7168","7","Left Handed","1","Active Duty (FR)","3","Enright, M A","0","Lyons, G M","4","0","134","4.50","25","54",,"Almanzor (FR)","Minakshi (FR)","Colt",,"0",
"2022-06-16","19:50:00","Leopardstown","TRI Equestrian Maiden","1m5f ","13",,"Good To Firm","7168","7","Left Handed","2","Como Park (IRE)","3","McDonogh, D P","0","OBrien, Joseph Patrick","7","83","134","1.25","332","19",,"Camelot","Homepage","Colt",,"0",
"2022-06-16","19:50:00","Leopardstown","TRI Equestrian Maiden","1m5f ","13",,"Good To Firm","7168","7","Left Handed","3","First Emperor","3","Ryan, Gavin","0","Obrien, Donnacha","2","82","134","5.50","564","19"," TT","Galileo (IRE)","Sky Lantern (IRE)","Colt",,"0",
"2022-06-16","19:50:00","Leopardstown","TRI Equestrian Maiden","1m5f ","13",,"Good To Firm","7168","7","Left Handed","4","Flash Of Dawn (IRE)","3","Cleary, R P","0","Bolger, J S","6","0","134","16.00","74","10",,"Dawn Approach (IRE)","Solar Outburst (IRE)","Gelding",,"0",
"2022-06-16","19:50:00","Leopardstown","TRI Equestrian Maiden","1m5f ","13",,"Good To Firm","7168","7","Left Handed","5","Navajo Warrior (JPN)","3","Heffernan, J A","0","OBrien, A P","5","0","134","4.00","30","228",,"Deep Impact (JPN)","Fluff (IRE)","Colt",,"0",
"2022-06-16","19:50:00","Leopardstown","TRI Equestrian Maiden","1m5f ","13",,"Good To Firm","7168","7","Left Handed","6","Theodulus (IRE)","3","Manning, K J","0","Bolger, J S","3","0","134","11.00","none",,,"Teofilo (IRE)","Bobailin (IRE)","Gelding",,"0",
"2022-06-16","19:50:00","Leopardstown","TRI Equestrian Maiden","1m5f ","13",,"Good To Firm","7168","7","Left Handed","7","Actually (IRE)","3","Joyce, Wesley","7","Mulvany, Michael","1","0","129","28.00","'05","23",,"Fast Company (IRE)","Pearl Diamond (GER)","Filly",,"0",
"2022-06-16","20:00:00","Lingfield","Royal Ascot On Sky Sports Racing Fillies Handicap","1m4f ","12","Class 5","Standard","3510","4","Left Handed","1","Miss Down Under (IRE)","3","Haynes, Joey","0","Perrett, Mrs A J","2","76","136","5.00","617","35",,"Australia","Pocket Of Stars (IRE)","Filly",,"0",
"2022-06-16","20:00:00","Lingfield","Royal Ascot On Sky Sports Racing Fillies Handicap","1m4f ","12","Class 5","Standard","3510","4","Left Handed","2","Divine Jewel","3","Atzeni, Andrea","0","Varian, Roger","3","75","135","1.38","232","35",,"Frankel","Agnes Stewart (IRE)","Filly",,"0",
"2022-06-16","20:00:00","Lingfield","Royal Ascot On Sky Sports Racing Fillies Handicap","1m4f ","12","Class 5","Standard","3510","4","Left Handed","3","Thanks Monica (IRE)","3","Costello, Dougie","0","Beckett, R M","1","72","132","5.00","4264","30",,"Teofilo (IRE)","Wedding Wish (IRE)","Filly",,"0",
"2022-06-16","20:00:00","Lingfield","Royal Ascot On Sky Sports Racing Fillies Handicap","1m4f ","12","Class 5","Standard","3510","4","Left Handed","4","Amzaan (IRE)","3","Morris, Luke","0","Knight, W J","4","64","124","2.25","90482","30","Vsor","Dubawi (IRE)","Meeznah (USA)","Filly",,"0",
"2022-06-16","20:10:00","Ffos Las","Peter Lynn And Partners Handicap Hurdle","3m.5f ","24.5","Class 3","Good","6219","7","Left Handed","1","Francky Du Berlais (FR)","9","Bowen, Sean P","0","Bowen, P","0","132","168","2.00","1680741","47"," TT","Saint Des Saints (FR)","Legende Du Luy (FR)","Gelding","C D","12",
"2022-06-16","20:10:00","Ffos Las","Peter Lynn And Partners Handicap Hurdle","3m.5f ","24.5","Class 3","Good","6219","7","Left Handed","2","Chosen Path (IRE)","9","Heskin, A P","0","King, A","0","132","168","12.00","18312U5","33",,"Well Chosen","Karsulu (IRE)","Gelding",,"12",
"2022-06-16","20:10:00","Ffos Las","Peter Lynn And Partners Handicap Hurdle","3m.5f ","24.5","Class 3","Good","6219","7","Left Handed","3","Geordie Des Champs (IRE)","11","Bowen, James C","0","Curtis, Miss Rebecca","0","131","167","14.00","150145P","147",,"Robin Des Champs (FR)","Kilcoleman Lady (IRE)","Gelding","CD","12",
"2022-06-16","20:10:00","Ffos Las","Peter Lynn And Partners Handicap Hurdle","3m.5f ","24.5","Class 3","Good","6219","7","Left Handed","4","Galileo Silver (IRE)","7","Twiston-Davies, Sam","0","Thomas, Sam","0","126","162","3.00","4711P22","30","CkPc TT","Galileo (IRE)","Famous (IRE)","Gelding",,"12",
"2022-06-16","20:10:00","Ffos Las","Peter Lynn And Partners Handicap Hurdle","3m.5f ","24.5","Class 3","Good","6219","7","Left Handed","5","Jersey Wonder (IRE)","6","Burke, Jonathan","0","Sherwood, O","0","122","158","6.50","5266P51","18",,"Zoffany (IRE)","Magena (USA)","Gelding",,"12",
"2022-06-16","20:10:00","Ffos Las","Peter Lynn And Partners Handicap Hurdle","3m.5f ","24.5","Class 3","Good","6219","7","Left Handed","6","Itacare (FR)","5","Scudamore, Tom","0","Pipe, D E","0","119","155","8.00","349P124","13","Blnk TT","Silver Frost (IRE)","Steadfast (FR)","Gelding",,"12",
"2022-06-16","20:10:00","Ffos Las","Peter Lynn And Partners Handicap Hurdle","3m.5f ","24.5","Class 3","Good","6219","7","Left Handed","7","Voodoo Doll (IRE)","9","Williams, Eleanor","7","Williams, Evan","0","109","145","5.50","1655243","24",,"Getaway (GER)","Voodoo Magic (GER)","Gelding","C","12",
"2022-06-16","20:20:00","Leopardstown","Bulmers Secret Orchard Live At Leopardstown (Q.R.) Maiden","1m7f ","15",,"Good To Firm","5841","14","Left Handed","1","Advantage Point (IRE)","9","Bashford, Mr N","7","Harty, Edward and Patrick","8","0","161","7.00","4U3F423","30",,"Germany (USA)","Moanbaun Lady (IRE)","Gelding",,"0",
"2022-06-16","20:20:00","Leopardstown","Bulmers Secret Orchard Live At Leopardstown (Q.R.) Maiden","1m7f ","15",,"Good To Firm","5841","14","Left Handed","2","Corbin (IRE)","8","Younge, Mr J","7","Duffy, S M","4","0","161","25.00","5750005","11",,"Jeremy (USA)","Cosetta (IRE)","Gelding",,"0",
"2022-06-16","20:20:00","Leopardstown","Bulmers Secret Orchard Live At Leopardstown (Q.R.) Maiden","1m7f ","15",,"Good To Firm","5841","14","Left Handed","3","Douglas Dc (IRE)","4","Swan, H C","7","Elliott, Gordon","10","0","161","6.00","2342312","17",,"Zoffany (IRE)","Hollie Point","Gelding",,"0",
"2022-06-16","20:20:00","Leopardstown","Bulmers Secret Orchard Live At Leopardstown (Q.R.) Maiden","1m7f ","15",,"Good To Firm","5841","14","Left Handed","4","Fattan","5","Hogan, Miss R","7","Broad, D","2","61","161","25.00","'0080834","33"," TT","Teofilo (IRE)","Tas Dbeaux Yeux","Gelding",,"0",
"2022-06-16","20:20:00","Leopardstown","Bulmers Secret Orchard Live At Leopardstown (Q.R.) Maiden","1m7f ","15",,"Good To Firm","5841","14","Left Handed","5","Free Royal (IRE)","5","German, Ganna","7","Lavery, Ms Sheila","3","55","161","33.00","'0509764","11"," TT","Free Eagle (IRE)","Marque Royale","Gelding",,"0",
"2022-06-16","20:20:00","Leopardstown","Bulmers Secret Orchard Live At Leopardstown (Q.R.) Maiden","1m7f ","15",,"Good To Firm","5841","14","Left Handed","6","Mezyan (FR)","7","McCrory, Mr R L","7","Hanlon, John Joseph","11","0","161","40.00","5045P2P","20","CkPc","Al Kazeem","Tuna Papita (USA)","Gelding",,"0",
"2022-06-16","20:20:00","Leopardstown","Bulmers Secret Orchard Live At Leopardstown (Q.R.) Maiden","1m7f ","15",,"Good To Firm","5841","14","Left Handed","7","My Mate Mozzie (IRE)","6","Mullins, Mr P W","0","Cromwell, Gavin Patrick","6","0","161","1.00","1124832","16",,"Born To Sea (IRE)","Leos Spirit (IRE)","Gelding",,"0",
"2022-06-16","20:20:00","Leopardstown","Bulmers Secret Orchard Live At Leopardstown (Q.R.) Maiden","1m7f ","15",,"Good To Firm","5841","14","Left Handed","8","Petram (IRE)","4","MacRedmond, Mr S J","7","Murtagh, J P","7","0","161","12.00","3","89"," TT","Fastnet Rock (AUS)","Princess Icicle","Gelding",,"0",
"2022-06-16","20:20:00","Leopardstown","Bulmers Secret Orchard Live At Leopardstown (Q.R.) Maiden","1m7f ","15",,"Good To Firm","5841","14","Left Handed","9","Port Salalah (FR)","5","Dunne, Mr J","7","McKiernan, Oliver","14","0","161","50.00","'090","24","CkPc TT","Siyouni (FR)","Porto Arabia (IRE)","Gelding",,"0",
"2022-06-16","20:20:00","Leopardstown","Bulmers Secret Orchard Live At Leopardstown (Q.R.) Maiden","1m7f ","15",,"Good To Firm","5841","14","Left Handed","10","Shakespeares Word","6","Shanahan, Mr L P","7","OSullivan, Ross","13","0","161","40.00","69600P8","16","CkPc","Dubawi (IRE)","Measured Tempo","Gelding",,"0",
"2022-06-16","20:20:00","Leopardstown","Bulmers Secret Orchard Live At Leopardstown (Q.R.) Maiden","1m7f ","15",,"Good To Firm","5841","14","Left Handed","11","Supreme Jet (IRE)","6","Hamilton, Mr T","0","McKiernan, Oliver","1","0","161","20.00","7241662","16",,"Jet Away","Pollys Leader (IRE)","Gelding",,"0",
"2022-06-16","20:20:00","Leopardstown","Bulmers Secret Orchard Live At Leopardstown (Q.R.) Maiden","1m7f ","15",,"Good To Firm","5841","14","Left Handed","12","Tuckmill (IRE)","6","OSullivan, Mr M J M","7","Flood, F","5","0","161","40.00","'F061066","2","CkPc","Court Cave (IRE)","Newhall (IRE)","Gelding",,"0",
"2022-06-16","20:20:00","Leopardstown","Bulmers Secret Orchard Live At Leopardstown (Q.R.) Maiden","1m7f ","15",,"Good To Firm","5841","14","Left Handed","13","Hi Stranger (IRE)","5","Gleeson, Mr J L","7","Kiely, John E","9","0","156","5.50","1120948","30",,"Sea Moon","Sesenta (IRE)","Mare",,"0",
"2022-06-16","20:20:00","Leopardstown","Bulmers Secret Orchard Live At Leopardstown (Q.R.) Maiden","1m7f ","15",,"Good To Firm","5841","14","Left Handed","14","Loughisle Lady (FR)","4","Cahill, Mr S E","7","Mullins, W P","12","0","156","16.00","658","205",,"Montmartre (FR)","Ejina (FR)","Filly",,"0",
"2022-06-16","20:40:00","Ffos Las","Welsh Cottage Cakes Handicap Hurdle","2m ","16","Class 4","Good","4684","7","Left Handed","1","Heure De Gloire (FR)","5","Armson, Philip","5","Pipe, D E","0","108","168","5.00","583F71P","23","Blnk TT","Kapgarde (FR)","Lounoas (FR)","Mare","CD","8",
"2022-06-16","20:40:00","Ffos Las","Welsh Cottage Cakes Handicap Hurdle","2m ","16","Class 4","Good","4684","7","Left Handed","2","Dinsdale","9","Morgan, Luca","3","Scudamore, M J","0","106","166","12.00","4047770","20","Vsor TT","Cape Cross (IRE)","Emmy Award (IRE)","Gelding","CD","8",
"2022-06-16","20:40:00","Ffos Las","Welsh Cottage Cakes Handicap Hurdle","2m ","16","Class 4","Good","4684","7","Left Handed","3","Zucayan (FR)","5","Slatter, Mr N","5","OBrien, Fergal","0","103","163","2.50","2643521","24"," TT","Lucayan (FR)","John Quatz (FR)","Gelding","D","8",
"2022-06-16","20:40:00","Ffos Las","Welsh Cottage Cakes Handicap Hurdle","2m ","16","Class 4","Good","4684","7","Left Handed","4","Wise Glory (IRE)","5","Ring, C V","3","Harris, Miss G","0","102","162","16.00","4290025","16"," TT","Muhaarar","Bint Almukhtar (IRE)","Gelding",,"8",
"2022-06-16","20:40:00","Ffos Las","Welsh Cottage Cakes Handicap Hurdle","2m ","16","Class 4","Good","4684","7","Left Handed","5","Pilgrims King (IRE)","6","Bowen, James C","0","Bowen, P","0","96","156","1.00","2409011","14"," TT","Sholokhov (IRE)","So You Said (IRE)","Gelding","CD","8",
"2022-06-16","20:40:00","Ffos Las","Welsh Cottage Cakes Handicap Hurdle","2m ","16","Class 4","Good","4684","7","Left Handed","6","Blaze A Trail (IRE)","8","Brace, Connor","0","Flint, J L","0","94","154","33.00","34936PP","36",,"Morozov (USA)","Bright Blaze (IRE)","Gelding",,"8",
"2022-06-16","20:40:00","Ffos Las","Welsh Cottage Cakes Handicap Hurdle","2m ","16","Class 4","Good","4684","7","Left Handed","7","Balzac","5","Houlihan, Sean M","0","Lewis, Mrs S W","0","82","142","25.00","'P97536/","244",,"Lope De Vega (IRE)","Miss You Too","Gelding",,"8",

