Date,RaceTime,Track,RaceName,Distance,Dist_Furlongs,Class,Going,PrizeMoney,Runners,Direction,CardNo,Horse,HorseAge,Jockey,JClaim,Trainer,Stall,OfficialRating,Weight_Pounds,Odds,Form,Days,Headgear,Stallion,Dam,HorseType,CD,numfences,
"2022-08-10","20:20:00","Ffos Las","Wales & West Horseboxes Apprentice Handicap","1m4f ","12","Class 6","Good","3726","6","Left Handed","4","Shut Up And Dance (IRE)","3","Osborne, Saffie","0","Osborne, J A","2","62","130","3.33","4113215","18",,"Kodiac","Natural Blues","Filly",,"0",
"2022-08-10","20:20:00","Ffos Las","Wales & West Horseboxes Apprentice Handicap","1m4f ","12","Class 6","Good","3726","6","Left Handed","5","Fast Forward (FR)","3","Hutchinson, Callum","3","King, A","4","58","126","4.00","281213P","17","CkPc","Recorder","Forward Feline (IRE)","Gelding",,"0",
"2022-08-10","20:20:00","Ffos Las","Wales & West Horseboxes Apprentice Handicap","1m4f ","12","Class 6","Good","3726","6","Left Handed","6","Dance Of Dragons","3","Keeley, Aidan","5","Channon, M R","5","46","114","20.00","9946","13",,"Gutaifan (IRE)","Sahafh (USA)","Filly",,"0",
"2022-08-10","20:30:00","Kempton","Unibet Extra Place Offers Every Day Handicap","1m4f ","12","Class 6","Standard To Slow","2916","9","Right Handed","1","Qeyaady","4","Egan, John","0","Phelan, P M","1","62","142","8.00","6803065","21",,"Muhaarar","Starflower","Gelding",,"0",
"2022-08-10","20:30:00","Kempton","Unibet Extra Place Offers Every Day Handicap","1m4f ","12","Class 6","Standard To Slow","2916","9","Right Handed","2","Thunder Flash","5","Kingscote, Richard","0","Williams, Ian","5","58","138","1.63","2754311","39","Blnk","Night Of Thunder (IRE)","Sultanah Heyam","Gelding","D","0",
"2022-08-10","20:30:00","Kempton","Unibet Extra Place Offers Every Day Handicap","1m4f ","12","Class 6","Standard To Slow","2916","9","Right Handed","3","Ruskin Red (IRE)","5","Burns, Harry","5","Coakley, D J","8","57","137","11.00","8253139","252",,"Mastercraftsman (IRE)","Firey Red (IRE)","Gelding","C","0",
"2022-08-10","20:30:00","Kempton","Unibet Extra Place Offers Every Day Handicap","1m4f ","12","Class 6","Standard To Slow","2916","9","Right Handed","4","Toybox","6","Saunders, Tyler","5","Portman, J G","9","54","134","11.00","3538715","43",,"Paco Boy (IRE)","Play Street","Mare","C","0",
"2022-08-10","20:30:00","Kempton","Unibet Extra Place Offers Every Day Handicap","1m4f ","12","Class 6","Standard To Slow","2916","9","Right Handed","5","Myriad (IRE)","3","Dobbs, Pat","0","Hughes, Richard","6","62","132","3.00","9142426","30",,"Cotai Glory","Superabundance (IRE)","Gelding",,"0",
"2022-08-10","20:30:00","Kempton","Unibet Extra Place Offers Every Day Handicap","1m4f ","12","Class 6","Standard To Slow","2916","9","Right Handed","6","Blue Beret","4","Callan, N","0","Boyle, J R","3","46","126","9.00","9805966","35",,"Helmet (AUS)","Vivid Blue","Filly",,"0",
"2022-08-10","20:30:00","Kempton","Unibet Extra Place Offers Every Day Handicap","1m4f ","12","Class 6","Standard To Slow","2916","9","Right Handed","7","Doyouknowmyuncles","4","Catton, Luke","5","Fox, J C","7","48","126","50.00","'0099848","53","Hood","Proconsul","Elle Rebelle","Filly",,"0",
"2022-08-10","20:30:00","Kempton","Unibet Extra Place Offers Every Day Handicap","1m4f ","12","Class 6","Standard To Slow","2916","9","Right Handed","8","Saint Peter (IRE)","3","Hornby, Rob","0","Kirk, S","2","52","122","22.00","8087","16","Blnk","Holy Roman Emperor (IRE)","Dirtybirdie","Gelding",,"0",
"2022-08-10","20:30:00","Kempton","Unibet Extra Place Offers Every Day Handicap","1m4f ","12","Class 6","Standard To Slow","2916","9","Right Handed","9","Limited Ability","3","Cherchi, Stefano","3","Botti, M","4","52","122","12.00","7098","15","CkPc","Postponed (IRE)","Ruffled","Gelding",,"0",

