Date,RaceTime,Track,RaceName,Distance,Dist_Furlongs,Class,Going,PrizeMoney,Runners,Direction,CardNo,Horse,HorseAge,Jockey,JClaim,Trainer,Stall,OfficialRating,Weight_Pounds,Odds,Form,Days,Headgear,Stallion,Dam,HorseType,CD,numfences,
"2022-08-04","19:10:00","Doncaster","William Hill Play Responsibly Racing League Race Four (Handicap)","6f ","6","Class 3","Good","25770","14","Straight","5","Mojomaker (IRE)","3","Ryan, Gavin","0","Loughnane, David","8","86","134","7.50","4442842","5","CkPc","Mehmas (IRE)","Ajla (IRE)","Gelding",,"0",
"2022-08-04","19:10:00","Doncaster","William Hill Play Responsibly Racing League Race Four (Handicap)","6f ","6","Class 3","Good","25770","14","Straight","6","Spirited Guest","6","Turner, Hayley","0","Margarson, G G","14","82","134","25.00","3636298","13",,"Swiss Spirit","Choisette","Gelding","D","0",
"2022-08-04","19:10:00","Doncaster","William Hill Play Responsibly Racing League Race Four (Handicap)","6f ","6","Class 3","Good","25770","14","Straight","7","Music Society (IRE)","7","Allan, David","0","Easterby, T D","7","79","131","14.00","9219588","12",,"Society Rock (IRE)","Absolutely Cool (IRE)","Gelding","D","0",
"2022-08-04","19:10:00","Doncaster","William Hill Play Responsibly Racing League Race Four (Handicap)","6f ","6","Class 3","Good","25770","14","Straight","8","Akkeringa","4","Shoemark, Kieran","0","Williams, S C","10","78","130","8.00","1036691","19"," TT","Dutch Art","Annies Fortune (IRE)","Gelding","CD","0",
"2022-08-04","19:10:00","Doncaster","William Hill Play Responsibly Racing League Race Four (Handicap)","6f ","6","Class 3","Good","25770","14","Straight","9","Silent Flame","4","Osborne, Saffie","3","Millman, B R","9","77","129","18.00","4602142","15",,"Al Kazeem","Burnt Fingers (IRE)","Filly","D","0",
"2022-08-04","19:10:00","Doncaster","William Hill Play Responsibly Racing League Race Four (Handicap)","6f ","6","Class 3","Good","25770","14","Straight","10","Concierge (IRE)","6","Currie, Nicola","0","Attwater, M J","12","77","129","22.00","7924344","6",,"Society Rock (IRE)","Warm Welcome","Gelding","D","0",
"2022-08-04","19:10:00","Doncaster","William Hill Play Responsibly Racing League Race Four (Handicap)","6f ","6","Class 3","Good","25770","14","Straight","11","Sound Of Iona","6","Stott, Kevin","0","Goldie, J S","6","76","128","10.00","4521112","14",,"Orientor","Eternal Instinct","Mare","C","0",
"2022-08-04","19:10:00","Doncaster","William Hill Play Responsibly Racing League Race Four (Handicap)","6f ","6","Class 3","Good","25770","14","Straight","12","Kodias Sangarius (IRE)","3","Levey, S M","0","Hannon (Jnr), Richard","2","79","127","18.00","1562534","19",,"Kodiac","Oui Say Oui (IRE)","Filly","D","0",
"2022-08-04","19:10:00","Doncaster","William Hill Play Responsibly Racing League Race Four (Handicap)","6f ","6","Class 3","Good","25770","14","Straight","13","Pockley","4","Scott, Rowan","0","Perratt, Miss L A","4","70","122","33.00","5205500","17",,"Shalaa (IRE)","Wanting (IRE)","Gelding","D","0",
"2022-08-04","19:10:00","Doncaster","William Hill Play Responsibly Racing League Race Four (Handicap)","6f ","6","Class 3","Good","25770","14","Straight","14","Acrion (IRE)","4","Heard, Tyler","3","Meehan, B J","5","67","119","20.00","5110","14"," TT","Dandy Man (IRE)","Dream Date (IRE)","Gelding","D","0",
"2022-08-04","19:15:00","Sandown","Madri Excepcional Handicap","1m2f ","10","Class 3","Good To Firm","7731","5","Right Handed","1","Frantastic","3","Dettori, L","0","Gosden, John and Thady","2","87","135","2.00","316","104",,"Frankel","Rhadegunda","Colt",,"0",
"2022-08-04","19:15:00","Sandown","Madri Excepcional Handicap","1m2f ","10","Class 3","Good To Firm","7731","5","Right Handed","2","Cosmic Desert","3","Buick, William","0","Appleby, Charlie","4","87","135","2.75","323243","15","Hood","New Approach (IRE)","Blossomtime","Gelding",,"0",
"2022-08-04","19:15:00","Sandown","Madri Excepcional Handicap","1m2f ","10","Class 3","Good To Firm","7731","5","Right Handed","3","Maytree Respite (IRE)","3","Fallon, Cieren","0","Muir, W R & Grassick, C","3","86","134","3.50","614312","15",,"Mehmas (IRE)","Loveisreckless (IRE)","Gelding","D","0",
"2022-08-04","19:15:00","Sandown","Madri Excepcional Handicap","1m2f ","10","Class 3","Good To Firm","7731","5","Right Handed","4","Conservative (IRE)","3","Spencer, Jamie","0","Meade, Freddie and Martyn","1","82","130","5.00","331233","35","Blnk","Churchill (IRE)","Fairy Dancer (IRE)","Gelding",,"0",
"2022-08-04","19:15:00","Sandown","Madri Excepcional Handicap","1m2f ","10","Class 3","Good To Firm","7731","5","Right Handed","5","Stevenson","3","Bishop, Charles","0","Channon, M R","5","80","128","10.00","3135","89",,"Havana Gold (IRE)","In Your Time","Gelding",,"0",
"2022-08-04","19:20:00","Leopardstown","Leopardstown Golf Centre Handicap (47-70) (Div 1)","1m1f ","9",,"Good","5575","19","Left Handed","1","Emeric (IRE)","5","Gilligan, D J","7","Flynn, Paul W","2","70","142","40.00","'0077","17",,"Elusive Pimpernel (USA)","Lundy Island","Gelding",,"0",
"2022-08-04","19:20:00","Leopardstown","Leopardstown Golf Centre Handicap (47-70) (Div 1)","1m1f ","9",,"Good","5575","19","Left Handed","2","New Moon Rising (IRE)","4","McConnell, Cillian","7","McConnell, John C","4","70","142","18.00","6570109","56",,"Muhaarar","Heliosphere (USA)","Filly","CD","0",
"2022-08-04","19:20:00","Leopardstown","Leopardstown Golf Centre Handicap (47-70) (Div 1)","1m1f ","9",,"Good","5575","19","Left Handed","3","Oneiroi (IRE)","6","Whelan, R P","0","Buckley, D","5","70","142","8.00","1686766","15","Hood","Morpheus","Dafariyna (IRE)","Gelding","CD","0",
"2022-08-04","19:20:00","Leopardstown","Leopardstown Golf Centre Handicap (47-70) (Div 1)","1m1f ","9",,"Good","5575","19","Left Handed","4","High Altitude (IRE)","8","Colgan, R C","0","Murphy, John Joseph","7","65","137","14.00","8090982","23",,"Papal Bull","Intisab","Gelding",,"0",
"2022-08-04","19:20:00","Leopardstown","Leopardstown Golf Centre Handicap (47-70) (Div 1)","1m1f ","9",,"Good","5575","19","Left Handed","5","Gatsby Cap (IRE)","6","OConnor, Donagh","0","McConnell, John C","12","64","136","16.00","6500672","23",,"Gale Force Ten","Blue Dahlia (IRE)","Gelding",,"0",
"2022-08-04","19:20:00","Leopardstown","Leopardstown Golf Centre Handicap (47-70) (Div 1)","1m1f ","9",,"Good","5575","19","Left Handed","6","Rosie Rock (IRE)","4","Carroll, G F","0","McAuley, James","14","64","136","10.00","1007014","12",,"Red Jazz (USA)","Fredas Choice (IRE)","Filly","C","0",
"2022-08-04","19:20:00","Leopardstown","Leopardstown Golf Centre Handicap (47-70) (Div 1)","1m1f ","9",,"Good","5575","19","Left Handed","7","Supposedtobe (IRE)","4","Heffernan, J A","0","Cromwell, Gavin Patrick","6","64","136","2.75","8830674","26",,"Epaulette (AUS)","Thunder In Myheart (IRE)","Gelding",,"0",
"2022-08-04","19:20:00","Leopardstown","Leopardstown Golf Centre Handicap (47-70) (Div 1)","1m1f ","9",,"Good","5575","19","Left Handed","8","Three Laws (IRE)","3","Foley, Shane","0","Harrington, Mrs John","19","69","133","6.50","334","24",,"Wootton Bassett","Gravitee (FR)","Filly",,"0",
"2022-08-04","19:20:00","Leopardstown","Leopardstown Golf Centre Handicap (47-70) (Div 1)","1m1f ","9",,"Good","5575","19","Left Handed","9","Miss Cunning (IRE)","5","Sheehy, M P","3","King, Aengus","9","60","132","20.00","2914020","17","Blnk","Sir Prancealot (IRE)","Low Cunning (IRE)","Mare",,"0",
"2022-08-04","19:20:00","Leopardstown","Leopardstown Golf Centre Handicap (47-70) (Div 1)","1m1f ","9",,"Good","5575","19","Left Handed","10","Cleopatras Needle (IRE)","4","Rutledge, Siobhan","5","Rogers, H","17","59","131","16.00","4740807","28"," TT","Helmet (AUS)","Philae (USA)","Filly",,"0",
"2022-08-04","19:20:00","Leopardstown","Leopardstown Golf Centre Handicap (47-70) (Div 1)","1m1f ","9",,"Good","5575","19","Left Handed","11","Welcoming (FR)","6","Crosse, Nathan","3","Comer, Luke","1","59","131","33.00","1008054","34"," TT","No Nay Never (USA)","Love Over Gold (FR)","Mare",,"0",
"2022-08-04","19:20:00","Leopardstown","Leopardstown Golf Centre Handicap (47-70) (Div 1)","1m1f ","9",,"Good","5575","19","Left Handed","12","Mads Black Eights (IRE)","6","McDonogh, D P","0","Smith, Matthew J","15","57","129","18.00","2049040","12",,"Zoffany (IRE)","Boynagh Joy (IRE)","Mare",,"0",
"2022-08-04","19:20:00","Leopardstown","Leopardstown Golf Centre Handicap (47-70) (Div 1)","1m1f ","9",,"Good","5575","19","Left Handed","13","Corballis Flyer (IRE)","4","Horgan, C","7","Barrett, James M","8","56","128","18.00","'0176008","12",,"War Command (USA)","Ballyronan Girl (IRE)","Gelding",,"0",
"2022-08-04","19:20:00","Leopardstown","Leopardstown Golf Centre Handicap (47-70) (Div 1)","1m1f ","9",,"Good","5575","19","Left Handed","14","Sierra Nevada","4","McAteer, L T","3","OBrien, Charles","18","56","128","14.00","'00","37","Hood","Mastercraftsman (IRE)","Zacchera","Filly",,"0",
"2022-08-04","19:20:00","Leopardstown","Leopardstown Golf Centre Handicap (47-70) (Div 1)","1m1f ","9",,"Good","5575","19","Left Handed","15","Pale Ale (IRE)","5","Hayes, C D","0","Comer, Luke","10","55","127","50.00","9607","125",,"Lilbourne Lad (IRE)","Ting A Greeley","Gelding",,"0",
"2022-08-04","19:20:00","Leopardstown","Leopardstown Golf Centre Handicap (47-70) (Div 1)","1m1f ","9",,"Good","5575","19","Left Handed","16","Phillys Hope (IRE)","5","Ryan, J J G","7","McCourt, T G","13","54","126","7.50","'0924301","12","CkPc","Camacho","Oddysey (IRE)","Mare",,"0",
"2022-08-04","19:20:00","Leopardstown","Leopardstown Golf Centre Handicap (47-70) (Div 1)","1m1f ","9",,"Good","5575","19","Left Handed","17","Reverberation","7","Keane, C T","0","Lambe, J J","3","53","125","6.00","8000025","28",,"Excelebration (IRE)","Echo Ridge (IRE)","Gelding","C","0",
"2022-08-04","19:20:00","Leopardstown","Leopardstown Golf Centre Handicap (47-70) (Div 1)","1m1f ","9",,"Good","5575","19","Left Handed","18","Wish Me (IRE)","6","Cleary, R P","0","Clarke, Keith Henry","11","49","121","40.00","'000P000","26",,"Elzaam (AUS)","Hawthorn Echo (IRE)","Gelding",,"0",
"2022-08-04","19:20:00","Leopardstown","Leopardstown Golf Centre Handicap (47-70) (Div 1)","1m1f ","9",,"Good","5575","19","Left Handed","19","Sovereignty (IRE)","3","Leonard, Killian","0","McKenna, P J","16","55","119","20.00","3805336","4","Hood","Starspangledbanner (AUS)","Buzz Off Barroso (IRE)","Gelding",,"0",
"2022-08-04","19:28:00","Ayr","Aber Falls Single Malt Handicap","7.5f ","7.5","Class 6","Good","3456","7","Left Handed","1","Yeeeaah (IRE)","3","Beasley, Connor","0","Dods, M","3","61","136","3.00","7033528","18","CkPc","El Kabeir (USA)","Red Savina","Gelding",,"0",
"2022-08-04","19:28:00","Ayr","Aber Falls Single Malt Handicap","7.5f ","7.5","Class 6","Good","3456","7","Left Handed","2","Mollies Hope (USA)","3","Hart, Jason","0","Quinn, J J","4","60","135","7.00","8","15"," TT","Aikenite (USA)","Lillies Trip East (USA)","Filly",,"0",
"2022-08-04","19:28:00","Ayr","Aber Falls Single Malt Handicap","7.5f ","7.5","Class 6","Good","3456","7","Left Handed","3","Cobra Kai (IRE)","3","Garritty, Billy","0","Dalgleish, Keith","5","58","133","2.25","4323143","13",,"Holy Roman Emperor (IRE)","Hala Hala (IRE)","Gelding",,"0",
"2022-08-04","19:28:00","Ayr","Aber Falls Single Malt Handicap","7.5f ","7.5","Class 6","Good","3456","7","Left Handed","4","Gurkhali Girl (IRE)","3","Mullen, Andrew","0","Jardine, I","2","57","132","12.00","65557","31","CkPc","The Gurkha (IRE)","Ardbrae Lady","Filly",,"0",
"2022-08-04","19:28:00","Ayr","Aber Falls Single Malt Handicap","7.5f ","7.5","Class 6","Good","3456","7","Left Handed","5","Hollis Brown","3","Rodriguez, Callum","0","Perratt, Miss L A","1","54","129","50.00","6030","17",,"Bobbys Kitten (USA)","Akranti","Gelding",,"0",
"2022-08-04","19:28:00","Ayr","Aber Falls Single Malt Handicap","7.5f ","7.5","Class 6","Good","3456","7","Left Handed","6","Clapham Sect","3","Eaves, Tom","0","Dods, M","6","49","124","7.50","876","82",,"Mondialiste (IRE)","Laftah (IRE)","Filly",,"0",
"2022-08-04","19:28:00","Ayr","Aber Falls Single Malt Handicap","7.5f ","7.5","Class 6","Good","3456","7","Left Handed","7","Hegemon","3","Fentiman, Duran","0","Easterby, T D","7","48","123","3.50","6896862","13",,"Mondialiste (IRE)","Bobbys Babe","Gelding",,"0",
"2022-08-04","19:35:00","Sligo","Lighthouse At Clifford Electrical Handicap Hurdle","2m4f ","20",,"Good To Yielding","8230","11","Right Handed","1","Guiri (GER)","7","Torrens, Simon","0","Harrington, Mrs John","0","119","166","6.00","1696520","35","Blnk","Motivator","Guardia (GER)","Gelding",,"11",
"2022-08-04","19:35:00","Sligo","Lighthouse At Clifford Electrical Handicap Hurdle","2m4f ","20",,"Good To Yielding","8230","11","Right Handed","2","Bal De Rio (FR)","9","Hogan, D G","0","Hogan, Denis Gerard","0","117","164","8.50","5910460","8","CkPc","Vertigineux (FR)","Baldoranic (FR)","Gelding",,"11",
"2022-08-04","19:35:00","Sligo","Lighthouse At Clifford Electrical Handicap Hurdle","2m4f ","20",,"Good To Yielding","8230","11","Right Handed","3","Peckham Springs (IRE)","5","OHanlon, P J","5","McLoughlin, D A","0","116","163","4.00","'0U57012","25","CkPc TT","Gale Force Ten","Quick Thinking (IRE)","Gelding",,"11",
"2022-08-04","19:35:00","Sligo","Lighthouse At Clifford Electrical Handicap Hurdle","2m4f ","20",,"Good To Yielding","8230","11","Right Handed","4","Merry Poppins (GER)","5","Flanagan, S W","0","Motherway, J","0","111","158","11.00","3F03758","35",,"Authorized (IRE)","Manita (IRE)","Mare",,"11",
"2022-08-04","19:35:00","Sligo","Lighthouse At Clifford Electrical Handicap Hurdle","2m4f ","20",,"Good To Yielding","8230","11","Right Handed","5","Mon Storm (IRE)","11","OKeeffe, Darragh","0","Wilson, Victor","0","111","158","14.00","3721F08","299"," TT","September Storm (GER)","Angies Double","Gelding","CD","11",
"2022-08-04","19:35:00","Sligo","Lighthouse At Clifford Electrical Handicap Hurdle","2m4f ","20",,"Good To Yielding","8230","11","Right Handed","6","Alvaro","6","McNamara, Conor","0","McNamara, E","0","109","156","8.00","80013P3","21",,"Archipenko (USA)","Aloha","Gelding",,"11",
"2022-08-04","19:35:00","Sligo","Lighthouse At Clifford Electrical Handicap Hurdle","2m4f ","20",,"Good To Yielding","8230","11","Right Handed","7","Arthurs Baby (IRE)","8","Enright, P T","0","McNiff, Mark Michael","0","109","156","3.50","9300432","25"," TT","Oscar (IRE)","Hazlewood (IRE)","Mare","D","11",
"2022-08-04","19:35:00","Sligo","Lighthouse At Clifford Electrical Handicap Hurdle","2m4f ","20",,"Good To Yielding","8230","11","Right Handed","8","Building Bridges","6","McGill, Mr O","7","McGill, Gary","0","106","153","5.50","940P153","39",,"New Approach (IRE)","City On Sea (IRE)","Gelding",,"11",
"2022-08-04","19:35:00","Sligo","Lighthouse At Clifford Electrical Handicap Hurdle","2m4f ","20",,"Good To Yielding","8230","11","Right Handed","9","Father Jed (IRE)","11","Meyler, D","0","Ryan, John Patrick","0","106","153","16.00","86150P2","15",,"Kutub (IRE)","Astrid (IRE)","Gelding","C D","11",
"2022-08-04","19:35:00","Sligo","Lighthouse At Clifford Electrical Handicap Hurdle","2m4f ","20",,"Good To Yielding","8230","11","Right Handed","10","Frazel Express (IRE)","10","Landers, Cathal A","0","Barcoe, James M","0","101","148","25.00","4121320","8"," TT","Yeats (IRE)","Azalea (IRE)","Mare",,"11",
"2022-08-04","19:35:00","Sligo","Lighthouse At Clifford Electrical Handicap Hurdle","2m4f ","20",,"Good To Yielding","8230","11","Right Handed","11","Guido Reni (IRE)","8","Blackmore, Rachael","0","Thornton, Karl","0","98","145","4.50","7389753","25"," TT","Excelebration (IRE)","Out Of Thanks (IRE)","Gelding",,"11",
"2022-08-04","19:40:00","Doncaster","William Hill Bet Boost Racing League Race Five (Handicap)","5f ","5","Class 3","Good","27000","13","Straight","1","Night On Earth (IRE)","4","Hanagan, Paul","0","Appleby, M","4","89","138","5.50","3370853","9","Hood","Kodiac","Eternal View (IRE)","Gelding","D","0",
"2022-08-04","19:40:00","Doncaster","William Hill Bet Boost Racing League Race Five (Handicap)","5f ","5","Class 3","Good","27000","13","Straight","2","Alligator Alley","5","Watson, Jason","0","OMeara, D","11","85","134","6.00","3404004","12"," TT","Kingman","Overturned","Gelding","D","0",
"2022-08-04","19:40:00","Doncaster","William Hill Bet Boost Racing League Race Five (Handicap)","5f ","5","Class 3","Good","27000","13","Straight","3","Swayze","3","Kirby, Adam","0","Muir, W R & Grassick, C","5","88","134","9.00","8372716","7",,"Showcasing","Dream Dreamer","Colt","D","0",
"2022-08-04","19:40:00","Doncaster","William Hill Bet Boost Racing League Race Five (Handicap)","5f ","5","Class 3","Good","27000","13","Straight","4","Sir Henry Cotton (IRE)","3","Levey, S M","0","Balding, A M","3","86","132","9.00","1327112","33",,"Gutaifan (IRE)","Findhorn Magic","Gelding","D","0",
"2022-08-04","19:40:00","Doncaster","William Hill Bet Boost Racing League Race Five (Handicap)","5f ","5","Class 3","Good","27000","13","Straight","5","Faustus","4","Turner, Hayley","0","Cowell, R M H","9","82","131","20.00","2330105","59",,"Mayson","Israfel","Gelding","D","0",
"2022-08-04","19:40:00","Doncaster","William Hill Bet Boost Racing League Race Five (Handicap)","5f ","5","Class 3","Good","27000","13","Straight","6","Spring Bloom","5","Shoemark, Kieran","0","Eddery, Robert","12","81","130","4.00","2022711","10","CkPc","Power","Almond Branches","Gelding","D","0",
"2022-08-04","19:40:00","Doncaster","William Hill Bet Boost Racing League Race Five (Handicap)","5f ","5","Class 3","Good","27000","13","Straight","7","Lihou","6","Lee, Clifford","0","Evans, P D","13","81","130","8.50","3844174","9","Blnk","Mayson","Kodiac Island","Gelding","D","0",
"2022-08-04","19:40:00","Doncaster","William Hill Bet Boost Racing League Race Five (Handicap)","5f ","5","Class 3","Good","27000","13","Straight","8","Mejthaam (IRE)","4","Scott, Rowan","0","Tinkler, N","6","81","130","14.00","3180205","27",,"Exceed And Excel (AUS)","Adhwaa","Filly","D","0",
"2022-08-04","19:40:00","Doncaster","William Hill Bet Boost Racing League Race Five (Handicap)","5f ","5","Class 3","Good","27000","13","Straight","9","The Thin Blue Line (IRE)","4","Lee, G","0","Dalgleish, Keith","8","80","129","11.00","3502322","6",,"Mehmas (IRE)","Rahlah","Gelding","D","0",
"2022-08-04","19:40:00","Doncaster","William Hill Bet Boost Racing League Race Five (Handicap)","5f ","5","Class 3","Good","27000","13","Straight","10","Marnie James","7","Cosgrave, Pat","0","Dixon, Scott","10","77","126","16.00","'0422090","12",,"Camacho","Privy Garden (IRE)","Gelding","D","0",
"2022-08-04","19:40:00","Doncaster","William Hill Bet Boost Racing League Race Five (Handicap)","5f ","5","Class 3","Good","27000","13","Straight","11","Kape Moss","3","Ryan, Gavin","0","Loughnane, David","2","77","123","8.50","3140163","7",,"Equiano (FR)","Chrissycross (IRE)","Filly","D","0",
"2022-08-04","19:40:00","Doncaster","William Hill Bet Boost Racing League Race Five (Handicap)","5f ","5","Class 3","Good","27000","13","Straight","12","Mattice","3","Allan, David","0","Easterby, T D","7","76","122","16.00","3001462","13","CkPc","Mattmu","Ice Mayden","Gelding",,"0",
"2022-08-04","19:40:00","Doncaster","William Hill Bet Boost Racing League Race Five (Handicap)","5f ","5","Class 3","Good","27000","13","Straight","13","Albegone","4","Hardie, Cameron","0","Easterby, T D","1","66","115","25.00","4235937","12","CkPc","Alhebayeb (IRE)","Pacngo","Gelding","D","0",
"2022-08-04","19:45:00","Sandown","Devine Homes Handicap","7f ","7","Class 4","Good To Firm","5616","5","Right Handed","1","Global Esteem (IRE)","5","Dobbs, Pat","0","Gallagher, J","5","81","137","3.33","3871343","13",,"Kodiac","Baltic Belle (IRE)","Gelding","D","0",
"2022-08-04","19:45:00","Sandown","Devine Homes Handicap","7f ","7","Class 4","Good To Firm","5616","5","Right Handed","2","Marlay Park","4","Crouch, Hector","0","Boyle, J R","2","80","136","3.33","3685421","21",,"Cable Bay (IRE)","Lovers Vows","Gelding","D","0",
"2022-08-04","19:45:00","Sandown","Devine Homes Handicap","7f ","7","Class 4","Good To Firm","5616","5","Right Handed","3","Majestic Fighter (IRE)","3","Mitchell, Jack","0","Charlton, Roger/Harry","1","80","130","2.75","515623","21",,"Teofilo (IRE)","Majestic Manner","Gelding",,"0",
"2022-08-04","19:45:00","Sandown","Devine Homes Handicap","7f ","7","Class 4","Good To Firm","5616","5","Right Handed","4","Devasboy","3","Buick, William","0","Johnston, M","3","80","130","3.50","1538144","21",,"Ectot","Belliflore (FR)","Colt","D","0",
"2022-08-04","19:45:00","Sandown","Devine Homes Handicap","7f ","7","Class 4","Good To Firm","5616","5","Right Handed","5","Last Hoorah","3","Fisher, Taylor","7","Watson, Archie","4","80","130","6.50","1218254","27","Blnk","Bated Breath","Fibou (USA)","Gelding","D","0",
"2022-08-04","19:50:00","Leopardstown","Leopardstown Golf Centre Handicap (47-70) (Div 2)","1m1f ","9",,"Good","5575","18","Left Handed","1","Blackcastle Storm","5","Lee, W J","0","Smith, Matthew J","6","67","140","8.50","2766800","9"," TT","Showcasing","How High The Sky (IRE)","Gelding",,"0",
"2022-08-04","19:50:00","Leopardstown","Leopardstown Golf Centre Handicap (47-70) (Div 2)","1m1f ","9",,"Good","5575","18","Left Handed","2","Cursory Exam","4","Coen, J","5","OLeary, Gerard","2","66","139","22.00","1456320","114",,"Due Diligence (USA)","Woolfall Rose","Gelding",,"0",
"2022-08-04","19:50:00","Leopardstown","Leopardstown Golf Centre Handicap (47-70) (Div 2)","1m1f ","9",,"Good","5575","18","Left Handed","3","Focus Required (IRE)","6","Crosse, Nathan","3","Comer, Luke","7","66","139","18.00","6050016","49"," TT","Famous Name","Crackling Rosie (IRE)","Colt","C","0",
"2022-08-04","19:50:00","Leopardstown","Leopardstown Golf Centre Handicap (47-70) (Div 2)","1m1f ","9",,"Good","5575","18","Left Handed","4","Shining Aitch","5","Ryan, J J G","7","McCourt, T G","3","65","138","2.75","7700003","26",,"Sepoy (AUS)","Light Shine","Gelding",,"0",
"2022-08-04","19:50:00","Leopardstown","Leopardstown Golf Centre Handicap (47-70) (Div 2)","1m1f ","9",,"Good","5575","18","Left Handed","5","Chambery Prince (IRE)","4","Colgan, R C","0","Lee, Andrew","12","64","137","40.00","685545","28",,"Belardo (IRE)","Princesse Savoie","Gelding",,"0",
"2022-08-04","19:50:00","Leopardstown","Leopardstown Golf Centre Handicap (47-70) (Div 2)","1m1f ","9",,"Good","5575","18","Left Handed","6","Satono Chevalier (IRE)","4","Coen, Ben M","0","OBrien, Richard John","10","64","137","9.00","'0654536","22","CkPc TT","Invincible Spirit (IRE)","Albisola (IRE)","Gelding",,"0",
"2022-08-04","19:50:00","Leopardstown","Leopardstown Golf Centre Handicap (47-70) (Div 2)","1m1f ","9",,"Good","5575","18","Left Handed","7","Sea The Dawn (IRE)","5","Enright, M A","0","Lawlor, Peter","18","64","137","80.00","'0104600","28",,"Sea The Moon (GER)","Heavens Peak","Mare",,"0",
"2022-08-04","19:50:00","Leopardstown","Leopardstown Golf Centre Handicap (47-70) (Div 2)","1m1f ","9",,"Good","5575","18","Left Handed","8","Smaoineamh Sile","4","McMonagle, Dylan B","0","McConnell, John C","9","64","137","4.50","'0344011","28","Hood","Pride Of Dubai (AUS)","Queen Of Tara (IRE)","Filly","CD","0",
"2022-08-04","19:50:00","Leopardstown","Leopardstown Golf Centre Handicap (47-70) (Div 2)","1m1f ","9",,"Good","5575","18","Left Handed","9","Soilse (IRE)","4","Manning, K J","0","Bolger, J S","11","64","137","10.00","669","72"," TT","Teofilo (IRE)","Gleigeal (USA)","Filly",,"0",
"2022-08-04","19:50:00","Leopardstown","Leopardstown Golf Centre Handicap (47-70) (Div 2)","1m1f ","9",,"Good","5575","18","Left Handed","10","Stormy Jenn (IRE)","5","Keane, C T","0","Cluskey, P","8","64","137","14.00","3600603","15","Blnk","Gale Force Ten","Mawaared","Mare",,"0",
"2022-08-04","19:50:00","Leopardstown","Leopardstown Golf Centre Handicap (47-70) (Div 2)","1m1f ","9",,"Good","5575","18","Left Handed","11","Innamorare (IRE)","7","Whearty, R","7","Cromwell, Gavin Patrick","16","63","136","10.00","'0870330","28","Vsor","Intense Focus (USA)","Duchess Dee (IRE)","Mare","C","0",
"2022-08-04","19:50:00","Leopardstown","Leopardstown Golf Centre Handicap (47-70) (Div 2)","1m1f ","9",,"Good","5575","18","Left Handed","12","Out On Friday (IRE)","6","Leonard, Killian","0","Byrne, Philip Michael","13","61","134","18.00","'0008458","44",,"Masterofthehorse (IRE)","Macsteps (IRE)","Gelding",,"0",
"2022-08-04","19:50:00","Leopardstown","Leopardstown Golf Centre Handicap (47-70) (Div 2)","1m1f ","9",,"Good","5575","18","Left Handed","13","Tara Power (IRE)","4","Foley, Shane","0","Clarke, Keith Henry","4","61","134","9.00","8851625","23",,"Estidhkaar (IRE)","Belle Mare Plage","Gelding",,"0",
"2022-08-04","19:50:00","Leopardstown","Leopardstown Golf Centre Handicap (47-70) (Div 2)","1m1f ","9",,"Good","5575","18","Left Handed","14","Riccardi Medici (IRE)","3","Whelan, R P","0","Halford, M","14","64","129","8.50","8765","14"," TT","No Nay Never (USA)","Duchessofflorence","Colt",,"0",
"2022-08-04","19:50:00","Leopardstown","Leopardstown Golf Centre Handicap (47-70) (Div 2)","1m1f ","9",,"Good","5575","18","Left Handed","15","Stop On Red (IRE)","4","Powell, J A","7","Coogan, J G","15","55","128","33.00","'0570008","23"," TT","Mehmas (IRE)","Noble Duchess (IRE)","Gelding",,"0",
"2022-08-04","19:50:00","Leopardstown","Leopardstown Golf Centre Handicap (47-70) (Div 2)","1m1f ","9",,"Good","5575","18","Left Handed","16","Tharif (IRE)","3","Hayes, C D","0","Weld, D K","17","63","128","25.00","'0808","13","Blnk","Teofilo (IRE)","Khulood (USA)","Gelding",,"0",
"2022-08-04","19:50:00","Leopardstown","Leopardstown Golf Centre Handicap (47-70) (Div 2)","1m1f ","9",,"Good","5575","18","Left Handed","17","Dr Patrick (IRE)","5","Lordan, W M","0","Comer, Luke","1","52","125","14.00","1392608","26",,"Excelebration (IRE)","Bright Enough","Colt",,"0",
"2022-08-04","19:50:00","Leopardstown","Leopardstown Golf Centre Handicap (47-70) (Div 2)","1m1f ","9",,"Good","5575","18","Left Handed","18","Treble Cone","7","Doyle, Joe","0","Keane, Gerard","5","47","120","7.50","6000750","59","Blnk","Lethal Force (IRE)","Cardrona","Gelding","C","0",
"2022-08-04","19:58:00","Ayr","Havana Club Handicap","1m ","8","Class 6","Good","3456","5","Left Handed","1","Flylikeaneagle (IRE)","5","Orr, Oisin","0","Russell, Miss Lucinda V","3","67","142","0.73","9001211","7","Blnk TT","Free Eagle (IRE)","Dulcian (IRE)","Gelding","C","0",
"2022-08-04","19:58:00","Ayr","Havana Club Handicap","1m ","8","Class 6","Good","3456","5","Left Handed","2","Far From A Ruby","5","Brookes, Aiden","7","Scott, Miss Katie","1","59","134","3.00","'0324722","6",,"Farhh","Pretty Miss","Mare","D","0",
"2022-08-04","19:58:00","Ayr","Havana Club Handicap","1m ","8","Class 6","Good","3456","5","Left Handed","3","Propagation (IRE)","4","Eaves, Tom","0","Sayer, Mrs Dianne","5","54","129","22.00","927988U","17","CkPc","Acclamation","Thakerah (IRE)","Gelding",,"0",
