Date,RaceTime,Track,RaceName,Distance,Dist_Furlongs,Class,Going,PrizeMoney,Runners,Direction,CardNo,Horse,HorseAge,Jockey,JClaim,Trainer,Stall,OfficialRating,Weight_Pounds,Odds,Form,Days,Headgear,Stallion,Dam,HorseType,CD,numfences,RaceCode,RaceType,
"2022-12-03","14:55:00","Sandown","Betfair Tingle Creek Chase (Grade 1) (GBB Race)","1m7.5f ","15.5","Grade 1","Good To Soft","99662","6","Right Handed","1","Dunvegan (FR)","9","Burke, Jonathan","0","Fahy, P A","0","160","164","80.00","5931120","27",,"Le Havre (IRE)","Or Des Joncs (FR)","Gelding",,"13","National Hunt","Chase",
"2022-12-03","14:55:00","Sandown","Betfair Tingle Creek Chase (Grade 1) (GBB Race)","1m7.5f ","15.5","Grade 1","Good To Soft","99662","6","Right Handed","2","Edwardstone","8","Cannon, Tom J","0","King, A","0","161","164","6.50","'B111112","238",,"Kayf Tara","Nothingtoloose (IRE)","Gelding","CD","13","National Hunt","Chase",
"2022-12-03","14:55:00","Sandown","Betfair Tingle Creek Chase (Grade 1) (GBB Race)","1m7.5f ","15.5","Grade 1","Good To Soft","99662","6","Right Handed","3","Funambule Sivola (FR)","7","Deutsch, Charlie","0","Williams, Miss Venetia","0","163","164","20.00","229112P","239",,"Noroit (GER)","Little Memories (IRE)","Gelding","D","13","National Hunt","Chase",
"2022-12-03","14:55:00","Sandown","Betfair Tingle Creek Chase (Grade 1) (GBB Race)","1m7.5f ","15.5","Grade 1","Good To Soft","99662","6","Right Handed","4","Gentleman De Mee (FR)","6","Coleman, A","0","Mullins, W P","0","163","164","9.00","752111U","21","Hood TT","Saint Des Saints (FR)","Koeur De Mee (FR)","Gelding","D","13","National Hunt","Chase",
"2022-12-03","14:55:00","Sandown","Betfair Tingle Creek Chase (Grade 1) (GBB Race)","1m7.5f ","15.5","Grade 1","Good To Soft","99662","6","Right Handed","5","Greaneteen (FR)","8","Cobden, Harry","0","Nicholls, P F","0","171","164","2.00","1412511","29",,"Great Pretender (IRE)","Manson Teene (FR)","Gelding","CD","13","National Hunt","Chase",
"2022-12-03","14:55:00","Sandown","Betfair Tingle Creek Chase (Grade 1) (GBB Race)","1m7.5f ","15.5","Grade 1","Good To Soft","99662","6","Right Handed","6","Shishkin (IRE)","8","Boinville, Nico","0","Henderson, N J","0","176","164","1.10","111111P","262",,"Sholokhov (IRE)","Labarynth (IRE)","Gelding",,"13","National Hunt","Chase",
"2022-12-03","15:02:00","Fairyhouse","Kevin Sheedy Bowel Cancer Raceday 17th December Handicap Hurdle (80-130)","2m4f ","20",,"Yielding","8496","12","Right Handed","1","Boothen Boy (IRE)","5","Gainford, Mr J C","0","Elliott, Gordon","0","129","168","8.00","251F","391",,"Getaway (GER)","Celtic Cailin (IRE)","Gelding",,"11","National Hunt","Handicap Hurdle",
"2022-12-03","15:02:00","Fairyhouse","Kevin Sheedy Bowel Cancer Raceday 17th December Handicap Hurdle (80-130)","2m4f ","20",,"Yielding","8496","12","Right Handed","2","Minella Escape (IRE)","7","McGrath, Mr D T","7","Bromhead, Henry De","0","128","167","33.00","'F9474F0","35","CkPc","Beat Hollow","Be My Leader (IRE)","Gelding",,"11","National Hunt","Handicap Hurdle",
"2022-12-03","15:02:00","Fairyhouse","Kevin Sheedy Bowel Cancer Raceday 17th December Handicap Hurdle (80-130)","2m4f ","20",,"Yielding","8496","12","Right Handed","3","Bigz Belief (IRE)","5","Donoghue, K M","0","Smith, Matthew J","0","124","163","33.00","'0310780","20","Blnk TT","Make Believe","Manaka (FR)","Gelding",,"11","National Hunt","Handicap Hurdle",
"2022-12-03","15:02:00","Fairyhouse","Kevin Sheedy Bowel Cancer Raceday 17th December Handicap Hurdle (80-130)","2m4f ","20",,"Yielding","8496","12","Right Handed","4","Flying Scotsman (IRE)","5","Walsh, M P","0","OBrien, Joseph Patrick","0","122","161","6.00","'0705910","27","Blnk","Galileo (IRE)","Iveagh Gardens (IRE)","Gelding",,"11","National Hunt","Handicap Hurdle",
"2022-12-03","15:02:00","Fairyhouse","Kevin Sheedy Bowel Cancer Raceday 17th December Handicap Hurdle (80-130)","2m4f ","20",,"Yielding","8496","12","Right Handed","5","Doctor Churchill (IRE)","4","Kennedy, J W","0","Elliott, Gordon","0","120","159","12.00","5120905","16",,"Mukhadram","Salhooda (IRE)","Gelding",,"11","National Hunt","Handicap Hurdle",
"2022-12-03","15:02:00","Fairyhouse","Kevin Sheedy Bowel Cancer Raceday 17th December Handicap Hurdle (80-130)","2m4f ","20",,"Yielding","8496","12","Right Handed","6","Whatsavailable (IRE)","5","OKeeffe, Darragh","0","Morris, M F","0","120","159","5.50","219FU49","13"," TT","Saddler Maker (IRE)","Melancholy Hill (IRE)","Gelding","CD","11","National Hunt","Handicap Hurdle",
"2022-12-03","15:02:00","Fairyhouse","Kevin Sheedy Bowel Cancer Raceday 17th December Handicap Hurdle (80-130)","2m4f ","20",,"Yielding","8496","12","Right Handed","7","Zanjabeel","9","McKenna, Liam","7","Browne, Michael J","0","116","155","40.00","31234/3","1915"," TT","Aussie Rules (USA)","Grain Only","Gelding",,"11","National Hunt","Handicap Hurdle",
"2022-12-03","15:02:00","Fairyhouse","Kevin Sheedy Bowel Cancer Raceday 17th December Handicap Hurdle (80-130)","2m4f ","20",,"Yielding","8496","12","Right Handed","8","Gaius (FR)","6","Torrens, Simon","0","Kelly, Noel C","0","115","154","4.50","59P3113","37",,"Leroidesanimaux (BRZ)","Upperville (IRE)","Gelding",,"11","National Hunt","Handicap Hurdle",
"2022-12-03","15:02:00","Fairyhouse","Kevin Sheedy Bowel Cancer Raceday 17th December Handicap Hurdle (80-130)","2m4f ","20",,"Yielding","8496","12","Right Handed","9","Papal Lodge (IRE)","6","ORegan, Denis","0","Fahey, Peter","0","115","154","12.00","211P587","387",,"Papal Bull","Ladyofthelodge (IRE)","Gelding",,"11","National Hunt","Handicap Hurdle",
"2022-12-03","15:02:00","Fairyhouse","Kevin Sheedy Bowel Cancer Raceday 17th December Handicap Hurdle (80-130)","2m4f ","20",,"Yielding","8496","12","Right Handed","10","Viceregent","5","Byrnes, Mr P","5","Byrnes, C","0","114","153","3.50","7702923","41",,"Nathaniel (IRE)","Simply Shining (IRE)","Gelding",,"11","National Hunt","Handicap Hurdle",
"2022-12-03","15:02:00","Fairyhouse","Kevin Sheedy Bowel Cancer Raceday 17th December Handicap Hurdle (80-130)","2m4f ","20",,"Yielding","8496","12","Right Handed","11","Charlie Stout (IRE)","11","Meyler, D","0","Nolan, Shane","0","112","151","25.00","6500647","186"," TT","Spadoun (FR)","Full Of Elegance (FR)","Gelding","C","11","National Hunt","Handicap Hurdle",
"2022-12-03","15:02:00","Fairyhouse","Kevin Sheedy Bowel Cancer Raceday 17th December Handicap Hurdle (80-130)","2m4f ","20",,"Yielding","8496","12","Right Handed","12","Explosive Boy (FR)","8","Carberry, Peter","0","Martin, A J","0","111","150","2.25","5605562","22"," TT","No Risk At All (FR)","Ma Councha (FR)","Gelding",,"11","National Hunt","Handicap Hurdle",
"2022-12-03","15:08:00","Wetherby","Vickers.Bet Family Owned Independent Bookmaker Fillies Junior NH Flat Race (GBB Race)","1m4.5f ","12.5","Class 5","Soft","2451","8","Left Handed","1","Amarbelles Dream","3","Hogan, Mr J","7","OBrien, Fergal","0","0","154","2.00","none",,,"Brazen Beau (AUS)","Amarullah (FR)","Filly",,"0","National Hunt","NH Flat",
"2022-12-03","15:08:00","Wetherby","Vickers.Bet Family Owned Independent Bookmaker Fillies Junior NH Flat Race (GBB Race)","1m4.5f ","12.5","Class 5","Soft","2451","8","Left Handed","2","Garswood Lady","3","Murtagh, Lorcan","3","Murtagh, Barry","0","0","154","66.00","none",,,"Garswood","Ailsa On My Mind (IRE)","Filly",,"0","National Hunt","NH Flat",
"2022-12-03","15:08:00","Wetherby","Vickers.Bet Family Owned Independent Bookmaker Fillies Junior NH Flat Race (GBB Race)","1m4.5f ","12.5","Class 5","Soft","2451","8","Left Handed","3","Lou Mel","3","Midgley, Tom","5","Coyle, Tony","0","0","154","66.00","none",,,"Intrinsic","Till Carr Duchess","Filly",,"0","National Hunt","NH Flat",
"2022-12-03","15:08:00","Wetherby","Vickers.Bet Family Owned Independent Bookmaker Fillies Junior NH Flat Race (GBB Race)","1m4.5f ","12.5","Class 5","Soft","2451","8","Left Handed","4","Noble Intrigue","3","Hamilton, Jamie","0","Easterby, M W","0","0","154","9.00","none",,,"Nathaniel (IRE)","Malmesbury (IRE)","Filly",,"0","National Hunt","NH Flat",
"2022-12-03","15:08:00","Wetherby","Vickers.Bet Family Owned Independent Bookmaker Fillies Junior NH Flat Race (GBB Race)","1m4.5f ","12.5","Class 5","Soft","2451","8","Left Handed","5","Peribonka River (FR)","3","OFarrell, C","0","Jardine, I","0","0","154","4.00","none",,"Hood","Kapgarde (FR)","Savage River (FR)","Filly",,"0","National Hunt","NH Flat",
"2022-12-03","15:08:00","Wetherby","Vickers.Bet Family Owned Independent Bookmaker Fillies Junior NH Flat Race (GBB Race)","1m4.5f ","12.5","Class 5","Soft","2451","8","Left Handed","6","Pouilly Fuisse (IRE)","3","Ffrench Davis, Mr Ben","7","Kirk, S","0","0","154","10.00","none",,,"Mastercraftsman (IRE)","Density","Filly",,"0","National Hunt","NH Flat",
"2022-12-03","15:08:00","Wetherby","Vickers.Bet Family Owned Independent Bookmaker Fillies Junior NH Flat Race (GBB Race)","1m4.5f ","12.5","Class 5","Soft","2451","8","Left Handed","7","Suezooki","3","Quinn, Caoilin","5","Potter, R D","0","0","154","9.00","none",,,"Cityscape","Floriane (IRE)","Filly",,"0","National Hunt","NH Flat",
"2022-12-03","15:08:00","Wetherby","Vickers.Bet Family Owned Independent Bookmaker Fillies Junior NH Flat Race (GBB Race)","1m4.5f ","12.5","Class 5","Soft","2451","8","Left Handed","8","Whozatgirl (IRE)","3","Quinlan, Sean","0","Brisland, Robyn","0","0","154","2.25","2","25",,"Estidhkaar (IRE)","Cantaloupe","Filly",,"0","National Hunt","NH Flat",
"2022-12-03","15:15:00","Aintree","BoyleSports Extra Places Daily Handicap Hurdle (GBB Race)","2m4.5f ","20.5","Class 2","Good To Soft","21853","13","Left Handed","1","Langer Dan (IRE)","6","Skelton, Harry","0","Skelton, Daniel","0","144","168","4.50","4126B13","28",,"Ocovango","What A Fashion (IRE)","Gelding","CD","12","National Hunt","Handicap Hurdle",
"2022-12-03","15:15:00","Aintree","BoyleSports Extra Places Daily Handicap Hurdle (GBB Race)","2m4.5f ","20.5","Class 2","Good To Soft","21853","13","Left Handed","2","Herbiers (FR)","5","Brooke, Henry","0","Greenall, Oliver","0","138","162","8.50","4149271","30","CkPc TT","Waldpark (GER)","Qualanke (FR)","Gelding",,"12","National Hunt","Handicap Hurdle",
"2022-12-03","15:15:00","Aintree","BoyleSports Extra Places Daily Handicap Hurdle (GBB Race)","2m4.5f ","20.5","Class 2","Good To Soft","21853","13","Left Handed","3","Ballyhome (IRE)","11","Brace, Connor","0","OBrien, Fergal","0","134","158","40.00","12P2122","533",,"Westerner","Nostra (FR)","Gelding",,"12","National Hunt","Handicap Hurdle",
"2022-12-03","15:15:00","Aintree","BoyleSports Extra Places Daily Handicap Hurdle (GBB Race)","2m4.5f ","20.5","Class 2","Good To Soft","21853","13","Left Handed","4","Harbour Lake (IRE)","6","Bellamy, Tom","0","King, A","0","134","158","4.50","11B113","20",,"Shantou (USA)","Aibrean (IRE)","Gelding",,"12","National Hunt","Handicap Hurdle",
"2022-12-03","15:15:00","Aintree","BoyleSports Extra Places Daily Handicap Hurdle (GBB Race)","2m4.5f ","20.5","Class 2","Good To Soft","21853","13","Left Handed","5","Sizing Pottsie (FR)","8","Gillard, Fergus","3","Pipe, D E","0","133","157","11.00","3U21012","14"," TT","Kapgarde (FR)","Line Salsa (FR)","Gelding",,"12","National Hunt","Handicap Hurdle",
"2022-12-03","15:15:00","Aintree","BoyleSports Extra Places Daily Handicap Hurdle (GBB Race)","2m4.5f ","20.5","Class 2","Good To Soft","21853","13","Left Handed","6","Walking On Air (IRE)","5","Bowen, James C","0","Henderson, N J","0","132","156","3.33","21P","238",,"Walk In The Park (IRE)","Refinement (IRE)","Gelding",,"12","National Hunt","Handicap Hurdle",
"2022-12-03","15:15:00","Aintree","BoyleSports Extra Places Daily Handicap Hurdle (GBB Race)","2m4.5f ","20.5","Class 2","Good To Soft","21853","13","Left Handed","7","Bold Plan (IRE)","8","Williams, Isabel","3","Williams, Evan","0","131","155","25.00","8691115","26",,"Jeremy (USA)","Kings Orchid (IRE)","Gelding","D","12","National Hunt","Handicap Hurdle",
"2022-12-03","15:15:00","Aintree","BoyleSports Extra Places Daily Handicap Hurdle (GBB Race)","2m4.5f ","20.5","Class 2","Good To Soft","21853","13","Left Handed","8","Hardi Du Mesnil (FR)","5","Bowen, Sean P","0","Murphy, Olly","0","127","151","14.00","2","339",,"Masterstroke (USA)","Athena Du Mesnil (FR)","Gelding",,"12","National Hunt","Handicap Hurdle",
"2022-12-03","15:15:00","Aintree","BoyleSports Extra Places Daily Handicap Hurdle (GBB Race)","2m4.5f ","20.5","Class 2","Good To Soft","21853","13","Left Handed","9","Skippin Court (IRE)","5","Sexton, K C","0","Fahey, Peter","0","127","151","20.00","'0010616","52","CkPc","Court Cave (IRE)","Tomboy (IRE)","Gelding",,"12","National Hunt","Handicap Hurdle",
"2022-12-03","15:15:00","Aintree","BoyleSports Extra Places Daily Handicap Hurdle (GBB Race)","2m4.5f ","20.5","Class 2","Good To Soft","21853","13","Left Handed","10","Benson","7","Hughes, Brian","0","Thomson, A M","0","125","149","6.00","5484622","14"," TT","Beat Hollow","Karla June","Gelding",,"12","National Hunt","Handicap Hurdle",
"2022-12-03","15:15:00","Aintree","BoyleSports Extra Places Daily Handicap Hurdle (GBB Race)","2m4.5f ","20.5","Class 2","Good To Soft","21853","13","Left Handed","11","Fostersisland","7","Smith-Chaston, Emma","3","Hammond, Micky","0","125","149","18.00","1110322","21",,"Trans Island","Mrs Eff","Gelding","D","12","National Hunt","Handicap Hurdle",
"2022-12-03","15:15:00","Aintree","BoyleSports Extra Places Daily Handicap Hurdle (GBB Race)","2m4.5f ","20.5","Class 2","Good To Soft","21853","13","Left Handed","12","Romeo Brown","8","Willmott, Thomas","3","Smith, Mrs S J","0","124","148","40.00","4213136","34",,"Yeats (IRE)","Santia","Gelding",,"12","National Hunt","Handicap Hurdle",
"2022-12-03","15:15:00","Aintree","BoyleSports Extra Places Daily Handicap Hurdle (GBB Race)","2m4.5f ","20.5","Class 2","Good To Soft","21853","13","Left Handed","13","Whizz Kid (GER)","6","Twiston-Davies, Sam","0","Newland, Dr R D P","0","124","148","18.00","5114723","15"," TT","Teofilo (IRE)","Wurfspiel (GER)","Gelding",,"12","National Hunt","Handicap Hurdle",
"2022-12-03","15:22:00","Chepstow","Coral Bet Bundles Open NH Flat Race (GBB Race)","2m ","16","Class 5","Good To Soft","2614","14","Left Handed","1","Atlantic Fleet (IRE)","4","Wedge, Adam","0","Williams, Evan","0","0","156","25.00","none",,,"Beat Hollow","Rosa Fleet (IRE)","Gelding",,"0","National Hunt","NH Flat",
"2022-12-03","15:22:00","Chepstow","Coral Bet Bundles Open NH Flat Race (GBB Race)","2m ","16","Class 5","Good To Soft","2614","14","Left Handed","2","Big Ambitions (IRE)","4","ONeill, Jonjo (Jr)","0","ONeill, Jonjo","0","0","156","8.00","none",,,"Shantou (USA)","Midnight Gift (IRE)","Gelding",,"0","National Hunt","NH Flat",
"2022-12-03","15:22:00","Chepstow","Coral Bet Bundles Open NH Flat Race (GBB Race)","2m ","16","Class 5","Good To Soft","2614","14","Left Handed","3","Bohemian Lad (IRE)","4","Godfrey, Ben","3","Honeyball, A J","0","0","156","10.00","none",," TT","Mahler","Rehill Lass (IRE)","Gelding",,"0","National Hunt","NH Flat",
"2022-12-03","15:22:00","Chepstow","Coral Bet Bundles Open NH Flat Race (GBB Race)","2m ","16","Class 5","Good To Soft","2614","14","Left Handed","4","Claras Soldier (IRE)","4","Harrison, Liam","3","OBrien, Fergal","0","0","156","16.00","9","35",,"Soldier Of Fortune (IRE)","Clara Bel La (IRE)","Gelding",,"0","National Hunt","NH Flat",
"2022-12-03","15:22:00","Chepstow","Coral Bet Bundles Open NH Flat Race (GBB Race)","2m ","16","Class 5","Good To Soft","2614","14","Left Handed","5","Exmoor Lad","4","Carver, Bryan","0","Scott, J","0","0","156","40.00","none",,,"Arvico (FR)","Tabello","Gelding",,"0","National Hunt","NH Flat",
"2022-12-03","15:22:00","Chepstow","Coral Bet Bundles Open NH Flat Race (GBB Race)","2m ","16","Class 5","Good To Soft","2614","14","Left Handed","6","Gods Own Getaway (IRE)","4","Andrews, Bridget","0","Skelton, Daniel","0","0","156","11.00","none",,,"Getaway (GER)","Yorkshire Girl (IRE)","Gelding",,"0","National Hunt","NH Flat",
"2022-12-03","15:22:00","Chepstow","Coral Bet Bundles Open NH Flat Race (GBB Race)","2m ","16","Class 5","Good To Soft","2614","14","Left Handed","7","Goodwin (IRE)","4","Johns, Alan","0","Gordon, C","0","0","156","22.00","none",,,"Champs Elysees","Mount Corkish Girl","Gelding",,"0","National Hunt","NH Flat",
"2022-12-03","15:22:00","Chepstow","Coral Bet Bundles Open NH Flat Race (GBB Race)","2m ","16","Class 5","Good To Soft","2614","14","Left Handed","8","Haston Clermont (FR)","5","Davies, James","0","Williams, Noel","0","0","156","16.00","none",,,"Coastal Path","Magie Brune (FR)","Gelding",,"0","National Hunt","NH Flat",
"2022-12-03","15:22:00","Chepstow","Coral Bet Bundles Open NH Flat Race (GBB Race)","2m ","16","Class 5","Good To Soft","2614","14","Left Handed","9","He Knows Better (IRE)","4","Jacob, Daryl","0","Whittington, H","0","0","156","4.50","3","31",,"Jet Away","She Knows Best (IRE)","Gelding",,"0","National Hunt","NH Flat",
"2022-12-03","15:22:00","Chepstow","Coral Bet Bundles Open NH Flat Race (GBB Race)","2m ","16","Class 5","Good To Soft","2614","14","Left Handed","10","Helnwein (IRE)","4","Powell, Brendan","0","King, A","0","0","156","7.00","none",,,"Walk In The Park (IRE)","Synthe Davis (FR)","Gelding",,"0","National Hunt","NH Flat",
"2022-12-03","15:22:00","Chepstow","Coral Bet Bundles Open NH Flat Race (GBB Race)","2m ","16","Class 5","Good To Soft","2614","14","Left Handed","11","Hoodlum (IRE)","4","Houlihan, Sean M","0","George, T R","0","0","156","40.00","none",,,"Aizavoski (IRE)","Lough Ennell (IRE)","Gelding",,"0","National Hunt","NH Flat",
"2022-12-03","15:22:00","Chepstow","Coral Bet Bundles Open NH Flat Race (GBB Race)","2m ","16","Class 5","Good To Soft","2614","14","Left Handed","12","Idefix De Ciergues (FR)","4","Brennan, P J","0","Curtis, Miss Rebecca","0","0","156","11.00","none",,,"Bucks Boum (FR)","Caline De Ferbet (FR)","Gelding",,"0","National Hunt","NH Flat",
"2022-12-03","15:22:00","Chepstow","Coral Bet Bundles Open NH Flat Race (GBB Race)","2m ","16","Class 5","Good To Soft","2614","14","Left Handed","13","Magical Escape (IRE)","4","Bass, David","0","Bailey, K C","0","0","156","9.00","none",,,"Getaway (GER)","Chestnut (IRE)","Gelding",,"0","National Hunt","NH Flat",
"2022-12-03","15:22:00","Chepstow","Coral Bet Bundles Open NH Flat Race (GBB Race)","2m ","16","Class 5","Good To Soft","2614","14","Left Handed","14","Marvellous Mick","4","Williams, Lorcan","0","Nicholls, P F","0","0","156","3.00","none",,,"Blue Bresil (FR)","Mickie","Gelding",,"0","National Hunt","NH Flat",
"2022-12-03","15:30:00","Sandown","Winners Wear Cavani Menswear London National Handicap Chase (GBB Race)","3m5f ","29","Class 2","Good To Soft","31218","11","Right Handed","1","Deise Aba (IRE)","9","OBrien, T J","0","Hobbs, P J","0","142","168","4.50","'P22P2P6","28","CkPc","Mahler","Kit Massini (IRE)","Gelding","C","24","National Hunt","Handicap Chase",
"2022-12-03","15:30:00","Sandown","Winners Wear Cavani Menswear London National Handicap Chase (GBB Race)","3m5f ","29","Class 2","Good To Soft","31218","11","Right Handed","2","Quick Wave (FR)","9","Deutsch, Charlie","0","Williams, Miss Venetia","0","140","166","5.00","2F51651","327",,"Gentlewave (IRE)","Magicaldoun (FR)","Mare",,"24","National Hunt","Handicap Chase",
"2022-12-03","15:30:00","Sandown","Winners Wear Cavani Menswear London National Handicap Chase (GBB Race)","3m5f ","29","Class 2","Good To Soft","31218","11","Right Handed","3","Revels Hill (IRE)","7","Brogan, Kevin","0","Fry, Harry","0","138","164","1.88","142U112","15",,"Mahler","Chlolo Supreme (IRE)","Gelding",,"24","National Hunt","Handicap Chase",
"2022-12-03","15:30:00","Sandown","Winners Wear Cavani Menswear London National Handicap Chase (GBB Race)","3m5f ","29","Class 2","Good To Soft","31218","11","Right Handed","4","Almazhar Garde (FR)","7","Pinchin, Miss L M","3","Longsdon, C E","0","135","161","16.00","272205F","20","CkPc TT","Kapgarde (FR)","Loin De Moi (FR)","Gelding",,"24","National Hunt","Handicap Chase",
"2022-12-03","15:30:00","Sandown","Winners Wear Cavani Menswear London National Handicap Chase (GBB Race)","3m5f ","29","Class 2","Good To Soft","31218","11","Right Handed","5","One More Fleurie (IRE)","8","Todd, C J","0","Williams, Ian","0","128","154","33.00","118P0PP","29",,"Mustameet (USA)","Auburn Cherry (IRE)","Gelding",,"24","National Hunt","Handicap Chase",
"2022-12-03","15:30:00","Sandown","Winners Wear Cavani Menswear London National Handicap Chase (GBB Race)","3m5f ","29","Class 2","Good To Soft","31218","11","Right Handed","6","Red Happy (FR)","5","Gillard, Mr T","3","Pipe, D E","0","128","154","25.00","51215/8","7","Blnk TT","Red Dubawi (IRE)","Happynees (FR)","Gelding",,"24","National Hunt","Handicap Chase",
"2022-12-03","15:30:00","Sandown","Winners Wear Cavani Menswear London National Handicap Chase (GBB Race)","3m5f ","29","Class 2","Good To Soft","31218","11","Right Handed","7","Gwencily Berbas (FR)","11","Scudamore, Tom","0","Pipe, D E","0","123","149","14.00","231P595","17","CkPc TT","Nickname (FR)","Lesorial (FR)","Gelding",,"24","National Hunt","Handicap Chase",
"2022-12-03","15:30:00","Sandown","Winners Wear Cavani Menswear London National Handicap Chase (GBB Race)","3m5f ","29","Class 2","Good To Soft","31218","11","Right Handed","8","Planned Paradise (IRE)","6","Moore, Jamie","0","Mulholland, N P","0","119","145","18.00","4241236","23","CkPc","Westerner","Quel Bleu (IRE)","Gelding",,"24","National Hunt","Handicap Chase",
"2022-12-03","15:30:00","Sandown","Winners Wear Cavani Menswear London National Handicap Chase (GBB Race)","3m5f ","29","Class 2","Good To Soft","31218","11","Right Handed","9","Eclair De Guye (FR)","8","Cobden, Harry","0","Wadham, Mrs L","0","118","144","5.00","12P37P2","265","CkPc","Lord Du Sud (FR)","Jouvence De Guye (FR)","Gelding",,"24","National Hunt","Handicap Chase",
"2022-12-03","15:30:00","Sandown","Winners Wear Cavani Menswear London National Handicap Chase (GBB Race)","3m5f ","29","Class 2","Good To Soft","31218","11","Right Handed","10","In Rem (FR)","7","Noonan, David G","0","Williams, Mrs Jane","0","117","143","10.00","1111544","21","CkPc","Kapgarde (FR)","Etoile Des Iles (FR)","Gelding",,"24","National Hunt","Handicap Chase",
"2022-12-03","15:30:00","Sandown","Winners Wear Cavani Menswear London National Handicap Chase (GBB Race)","3m5f ","29","Class 2","Good To Soft","31218","11","Right Handed","11","Django (FR)","9","Best, J A","0","Pipe, D E","0","116","142","66.00","6632265","20","Blnk TT","Balko (FR)","Quizas Jolie (FR)","Gelding",,"24","National Hunt","Handicap Chase",
"2022-12-03","15:35:00","Fairyhouse","Willie Elliott Memorial (Pro/Am) Flat Race","2m ","16",,"Yielding","5575","12","Right Handed","1","Another Million (IRE)","5","Barry, Mr J C","3","Leahy, Denis","0","0","168","33.00","none",,,"Malinas (GER)","May Be Bey (FR)","Gelding",,"0","National Hunt","NH Flat",
"2022-12-03","15:35:00","Fairyhouse","Willie Elliott Memorial (Pro/Am) Flat Race","2m ","16",,"Yielding","5575","12","Right Handed","2","Attaboyarchie (IRE)","5","Sweeney, Miss E J","7","McLoughlin, D A","0","0","168","18.00","524042","33",,"Imperial Monarch (IRE)","Fancytail (IRE)","Gelding",,"0","National Hunt","NH Flat",
"2022-12-03","15:35:00","Fairyhouse","Willie Elliott Memorial (Pro/Am) Flat Race","2m ","16",,"Yielding","5575","12","Right Handed","3","Doctor Bravo (FR)","5","Gleeson, Mr J L","7","Elliott, Gordon","0","0","168","11.00","none",,,"Doctor Dino (FR)","Bright Tango (FR)","Gelding",,"0","National Hunt","NH Flat",
"2022-12-03","15:35:00","Fairyhouse","Willie Elliott Memorial (Pro/Am) Flat Race","2m ","16",,"Yielding","5575","12","Right Handed","4","Nick Rockett (IRE)","5","Mullins, Mr P W","0","Mullins, W P","0","0","168","1.75","none",,,"Walk In The Park (IRE)","Eireann Rose (IRE)","Gelding",,"0","National Hunt","NH Flat",
"2022-12-03","15:35:00","Fairyhouse","Willie Elliott Memorial (Pro/Am) Flat Race","2m ","16",,"Yielding","5575","12","Right Handed","5","Ostend (IRE)","4","Lawless, Mr B","7","Croke, Peter","0","0","168","50.00","none",,,"Marcel (IRE)","Mahaatheer (IRE)","Gelding",,"0","National Hunt","NH Flat",
"2022-12-03","15:35:00","Fairyhouse","Willie Elliott Memorial (Pro/Am) Flat Race","2m ","16",,"Yielding","5575","12","Right Handed","6","Park Of Kings (IRE)","4","ONeill, Mr B","0","Nolan, Paul","0","0","168","18.00","none",,,"Walk In The Park (IRE)","Im All You Need (IRE)","Gelding",,"0","National Hunt","NH Flat",
"2022-12-03","15:35:00","Fairyhouse","Willie Elliott Memorial (Pro/Am) Flat Race","2m ","16",,"Yielding","5575","12","Right Handed","7","Shannon Royale (IRE)","4","Codd, Mr J J","0","Elliott, Gordon","0","0","168","1.75","none",,,"Walk In The Park (IRE)","Shannon Rose (IRE)","Gelding",,"0","National Hunt","NH Flat",
"2022-12-03","15:35:00","Fairyhouse","Willie Elliott Memorial (Pro/Am) Flat Race","2m ","16",,"Yielding","5575","12","Right Handed","8","Skradin (IRE)","5","ODwyer, Charlie","7","ODwyer, Conor","0","0","168","40.00","none",,,"Let The Lion Roar","Addies Choice (IRE)","Gelding",,"0","National Hunt","NH Flat",
"2022-12-03","15:35:00","Fairyhouse","Willie Elliott Memorial (Pro/Am) Flat Race","2m ","16",,"Yielding","5575","12","Right Handed","9","Stellar Story (IRE)","5","Swan, H C","7","Elliott, Gordon","0","0","168","3.00","none",,,"Shantou (USA)","Bally Bolshoi (IRE)","Gelding",,"0","National Hunt","NH Flat",
"2022-12-03","15:35:00","Fairyhouse","Willie Elliott Memorial (Pro/Am) Flat Race","2m ","16",,"Yielding","5575","12","Right Handed","10","Bohemian Summer (IRE)","5","McKenna, Liam","7","Cosgrave, J G","0","0","161","40.00","64","21",,"Conduit (IRE)","Lady Shanrod (IRE)","Mare",,"0","National Hunt","NH Flat",
"2022-12-03","15:35:00","Fairyhouse","Willie Elliott Memorial (Pro/Am) Flat Race","2m ","16",,"Yielding","5575","12","Right Handed","11","Magic Dawn (IRE)","5","Kelly, Aidan","7","Hickey, M C","0","0","161","150.00","none",,,"Doyen (IRE)","Magic Maze (IRE)","Mare",,"0","National Hunt","NH Flat",
"2022-12-03","15:35:00","Fairyhouse","Willie Elliott Memorial (Pro/Am) Flat Race","2m ","16",,"Yielding","5575","12","Right Handed","12","Youre A Derry Girl (IRE)","5","Cody, Mr P J","7","Walsh, S G","0","0","161","150.00","6","27",,"Leading Light (IRE)","Drumderry (IRE)","Mare",,"0","National Hunt","NH Flat",
