Date,RaceTime,Track,RaceName,Distance,Dist_Furlongs,Class,Going,PrizeMoney,Runners,Direction,CardNo,Horse,HorseAge,Jockey,JClaim,Trainer,Stall,OfficialRating,Weight_Pounds,Odds,Form,Days,Headgear,Stallion,Dam,HorseType,CD,numfences,
"2022-06-29","20:20:00","Bath","Download The At The Races App Classified Stakes","1m2f ","10","Class 6","Good To Firm","2970","8","Left Handed","9","Kelapa","3","Clutterbuck, Rhys","3","Parr, Joseph","3","48","123","4.00","89066","22"," TT","Aclaim (IRE)","Keriyka (IRE)","Filly",,"0",
"2022-06-29","20:20:00","Bath","Download The At The Races App Classified Stakes","1m2f ","10","Class 6","Good To Firm","2970","8","Left Handed","10","Rumourmonger (IRE)","3","Egan, John","0","Furtado, Ivan","1","49","123","12.00","796","164",,"Galileo Gold","Village Gossip (IRE)","Filly",,"0",
"2022-06-29","20:30:00","Kempton","Kempton Park Supporting Racing Staff Week Handicap","6f ","6","Class 5","Standard To Slow","3996","10","Right Handed","1","Johnny Reb","6","Ryan, Rossa","0","Teal, R A","7","70","135","8.00","3212360","105",,"Showcasing","Specific Dream","Gelding","CD","0",
"2022-06-29","20:30:00","Kempton","Kempton Park Supporting Racing Staff Week Handicap","6f ","6","Class 5","Standard To Slow","3996","10","Right Handed","2","Thaki (IRE)","5","Davies, Harry","5","Dwyer, C A","12","70","135","6.50","6159331","36"," TT","Lope De Vega (IRE)","Mickleberry (IRE)","Gelding","CD","0",
"2022-06-29","20:30:00","Kempton","Kempton Park Supporting Racing Staff Week Handicap","6f ","6","Class 5","Standard To Slow","3996","10","Right Handed","3","Main Target","4","Mitchell, Jack","0","Foy, Kevin","2","68","133","5.00","1768751","13","CkPc TT","Pivotal","Jazzi Top","Gelding","D","0",
"2022-06-29","20:30:00","Kempton","Kempton Park Supporting Racing Staff Week Handicap","6f ","6","Class 5","Standard To Slow","3996","10","Right Handed","4","Rajmeister","4","Turner, Hayley","0","Clover, Tom","8","68","133","6.50","3630433","29",,"Showcasing","Brilliant Sunshine","Colt",,"0",
"2022-06-29","20:30:00","Kempton","Kempton Park Supporting Racing Staff Week Handicap","6f ","6","Class 5","Standard To Slow","3996","10","Right Handed","5","Oriental Spirit","4","Shepherd, Callum","0","Kittow, W S","9","67","132","28.00","6330","19",,"Swiss Spirit","Yat Ding Yau (FR)","Gelding",,"0",
"2022-06-29","20:30:00","Kempton","Kempton Park Supporting Racing Staff Week Handicap","6f ","6","Class 5","Standard To Slow","3996","10","Right Handed","6","Mashaan","4","Doyle, Hollie","0","Haynes, Alice","6","67","132","4.00","6135752","16",,"Kodiac","Vitello","Gelding",,"0",
"2022-06-29","20:30:00","Kempton","Kempton Park Supporting Racing Staff Week Handicap","6f ","6","Class 5","Standard To Slow","3996","10","Right Handed","7","Gherkin","5","Hornby, Rob","0","Kittow, W S","1","66","131","5.50","1212581","23","Blnk","Coach House (IRE)","Our Piccadilly (IRE)","Gelding","CD","0",
"2022-06-29","20:30:00","Kempton","Kempton Park Supporting Racing Staff Week Handicap","6f ","6","Class 5","Standard To Slow","3996","10","Right Handed","8","Special Mayson","4","Kelly, Shane","0","Sly, Mrs P","10","66","131","10.00","5021140","32","Hood","Mayson","Specialty (IRE)","Gelding",,"0",
"2022-06-29","20:30:00","Kempton","Kempton Park Supporting Racing Staff Week Handicap","6f ","6","Class 5","Standard To Slow","3996","10","Right Handed","9","Tipperary Jack (USA)","6","Kingscote, Richard","0","Best, John & Jewell, Karen","3","65","130","7.00","4645975","21",,"Violence (USA)","Indian Miss (USA)","Gelding","C","0",
"2022-06-29","20:30:00","Kempton","Kempton Park Supporting Racing Staff Week Handicap","6f ","6","Class 5","Standard To Slow","3996","10","Right Handed","10","I Am A Dreamer","6","Callan, N","0","Wallis, Charlie","5","63","128","14.00","'0383754","20",,"Dream Ahead (USA)","Alexander Ballet","Gelding","D","0",
"2022-06-29","20:30:00","Kempton","Kempton Park Supporting Racing Staff Week Handicap","6f ","6","Class 5","Standard To Slow","3996","10","Right Handed","11","Starter For Ten","5",,"0","Furtado, Ivan","11","63","128","0.00","4625149","28","Blnk","Bated Breath","Scariff Hornet (IRE)","Gelding","CD","0",
"2022-06-29","20:30:00","Kempton","Kempton Park Supporting Racing Staff Week Handicap","6f ","6","Class 5","Standard To Slow","3996","10","Right Handed","12","Tributo (IRE)","4",,"0","McEntee, P S","4","63","128","0.00","9907155","13"," TT","Dragon Pulse (IRE)","Auntie Myrtle (IRE)","Gelding","D","0",

