Date,RaceTime,Track,RaceName,Distance,Dist_Furlongs,Class,Going,PrizeMoney,Runners,Direction,CardNo,Horse,HorseAge,Jockey,JClaim,Trainer,Stall,OfficialRating,Weight_Pounds,Odds,Form,Days,Headgear,Stallion,Dam,HorseType,CD,numfences,
"2022-05-20","19:20:00","Downpatrick","First Past The Post Handicap Chase (0-109)","2m7.5f ","23.5",,"Soft","5841","11","Right Handed","9","Think Positive (IRE)","8","OHanlon, P J","5","Rothwell, P J","0","91","150","28.00","3070009","86","Blnk","Jeremy (USA)","Dun Dun (IRE)","Gelding",,"15",
"2022-05-20","19:20:00","Downpatrick","First Past The Post Handicap Chase (0-109)","2m7.5f ","23.5",,"Soft","5841","11","Right Handed","10","Cluan Dara (IRE)","10","Mullins, D E","0","Ryan, John Patrick","0","90","149","18.00","5U1900P","229",,"Scorpion (IRE)","Long Walk Home (IRE)","Gelding",,"15",
"2022-05-20","19:20:00","Downpatrick","First Past The Post Handicap Chase (0-109)","2m7.5f ","23.5",,"Soft","5841","11","Right Handed","11","Bitview Colin (IRE)","11","Prendergast, Niall","7","Ryan, John Patrick","0","83","142","40.00","1890P87","36",,"Whitmores Conn (USA)","Madame Stella (FR)","Gelding",,"15",
"2022-05-20","19:30:00","Worcester","Cazoo Novices Hurdle (GBB Race)","3m ","24","Class 4","Good","5446","4","Left Handed","1","Striking Out","8","Williams, Lorcan","0","Oliver, Henry","0","0","165","2.00","1","47",,"Malinas (GER)","Cresswell Ruby (IRE)","Gelding",,"12",
"2022-05-20","19:30:00","Worcester","Cazoo Novices Hurdle (GBB Race)","3m ","24","Class 4","Good","5446","4","Left Handed","2","Doncesar De Pretot (FR)","9","Twiston-Davies, Sam","0","Mulholland, N P","0","110","158","1.50","2424","15"," TT","Saddler Maker (IRE)","Kobila (FR)","Gelding",,"12",
"2022-05-20","19:30:00","Worcester","Cazoo Novices Hurdle (GBB Race)","3m ","24","Class 4","Good","5446","4","Left Handed","3","Godivas Bay (IRE)","8","Ward, Christopher","5","Leeson, Tracey","0","0","158","100.00","'PP","156",,"Tobougg (IRE)","Ivy Lane (IRE)","Gelding",,"12",
"2022-05-20","19:30:00","Worcester","Cazoo Novices Hurdle (GBB Race)","3m ","24","Class 4","Good","5446","4","Left Handed","4","Malina Jamila","6","Quinlan, Jack","0","King, N B","0","0","158","1.50","'0031541","15",,"Malinas (GER)","Haveyoubeen (IRE)","Mare",,"12",
"2022-05-20","19:38:00","Catterick","Watch On Racing TV Classified Claiming Stakes","7f ","7","Class 6","Good","3024","10","Left Handed","1","How Bizarre","7","Nolan, D","0","Bailey, Liam","2","55","135","5.50","4607253","11","CkPc","Society Rock (IRE)","Amanda Carter","Gelding","D","0",
"2022-05-20","19:38:00","Catterick","Watch On Racing TV Classified Claiming Stakes","7f ","7","Class 6","Good","3024","10","Left Handed","2","Dandys Gold (IRE)","8","Hart, Jason","0","Fell, Roger","10","61","131","4.50","2055440","13",,"Dandy Man (IRE)","Proud Penny (IRE)","Mare","D","0",
"2022-05-20","19:38:00","Catterick","Watch On Racing TV Classified Claiming Stakes","7f ","7","Class 6","Good","3024","10","Left Handed","3","Divine Connection","5","James, S H","0","Lidster, Craig","1","56","131","5.50","7842241","23","Blnk","Cable Bay (IRE)","Divine Power","Mare","D","0",
"2022-05-20","19:38:00","Catterick","Watch On Racing TV Classified Claiming Stakes","7f ","7","Class 6","Good","3024","10","Left Handed","4","Clotherholme (IRE)","5","Allan, David","0","Duffield, Mrs A","7","50","127","16.00","3321855","11","Hood","Sir Prancealot (IRE)","Giorgi (IRE)","Gelding",,"0",
"2022-05-20","19:38:00","Catterick","Watch On Racing TV Classified Claiming Stakes","7f ","7","Class 6","Good","3024","10","Left Handed","5","Sin E Shekells","5","Hopper, Paige","7","Dods, M","3","47","127","33.00","7884300","7","CkPc","Bated Breath","Meddling","Gelding",,"0",
"2022-05-20","19:38:00","Catterick","Watch On Racing TV Classified Claiming Stakes","7f ","7","Class 6","Good","3024","10","Left Handed","6","Willing To Please","5","Sexton, Ryan","5","Kirby, P A","5","58","127","11.00","1740439","10",,"Iffraaj","Tebees Oasis","Mare","D","0",
"2022-05-20","19:38:00","Catterick","Watch On Racing TV Classified Claiming Stakes","7f ","7","Class 6","Good","3024","10","Left Handed","7","Gigis Beach","5","Stammers, Oliver","3","Haynes, Alice","6","60","125","3.33","4762110","14","Blnk Eye TT","Oasis Dream","Clenor (IRE)","Gelding","D","0",
"2022-05-20","19:38:00","Catterick","Watch On Racing TV Classified Claiming Stakes","7f ","7","Class 6","Good","3024","10","Left Handed","8","Jungle Inthebungle (IRE)","6","Brookes, Aiden","7","Hammond, Micky","8","46","121","33.00","6098406","11",,"Bungle Inthejungle","Princess Banu","Gelding",,"0",
"2022-05-20","19:38:00","Catterick","Watch On Racing TV Classified Claiming Stakes","7f ","7","Class 6","Good","3024","10","Left Handed","9","Maylah (IRE)","4","Lee, G","0","McCain Jnr, D","9","50","121","22.00","8590560","64",,"Mayson","Mahlah (IRE)","Gelding",,"0",
"2022-05-20","19:38:00","Catterick","Watch On Racing TV Classified Claiming Stakes","7f ","7","Class 6","Good","3024","10","Left Handed","10","Twin Appeal (IRE)","11","Coughlan, Laura","5","Tutty, Gemma","4","60","117","4.00","'0094277","10","CkPc","Oratorio (IRE)","Velvet Appeal (IRE)","Gelding","D","0",
"2022-05-20","19:45:00","Curragh","William Hill Play Responsibly Irish European Breeders Fund Fillies Maiden","6f ","6",,"Good To Yielding","10619","17","Straight","1","Excel Rocket (IRE)","4","McCullagh, N G","0","Brown, Miss Katy","15","58","138","50.00","'0980","40",,"Excelebration (IRE)","Dancing Rocket","Filly",,"0",
"2022-05-20","19:45:00","Curragh","William Hill Play Responsibly Irish European Breeders Fund Fillies Maiden","6f ","6",,"Good To Yielding","10619","17","Straight","2","Soilse (IRE)","4","Manning, K J","0","Bolger, J S","9","0","138","7.00","6","425",,"Teofilo (IRE)","Gleigeal (USA)","Filly",,"0",
"2022-05-20","19:45:00","Curragh","William Hill Play Responsibly Irish European Breeders Fund Fillies Maiden","6f ","6",,"Good To Yielding","10619","17","Straight","3","Wow (IRE)","4","Gallagher, Mark","0","Weld, Charles","3","0","138","66.00","'00","184",,"Style Vendome (FR)","Shagra (IRE)","Filly",,"0",
"2022-05-20","19:45:00","Curragh","William Hill Play Responsibly Irish European Breeders Fund Fillies Maiden","6f ","6",,"Good To Yielding","10619","17","Straight","4","Aratori (IRE)","3","Hayes, C D","0","Harty, Edward and Patrick","7","0","129","33.00","none",,,"Caravaggio (USA)","Kitty Matcham (IRE)","Filly",,"0",
"2022-05-20","19:45:00","Curragh","William Hill Play Responsibly Irish European Breeders Fund Fillies Maiden","6f ","6",,"Good To Yielding","10619","17","Straight","5","Cathy Jane (IRE)","3","Lee, W J","0","McCreery, W","2","0","129","50.00","'0","6"," TT","Profitable (IRE)","Katajan","Filly",,"0",
"2022-05-20","19:45:00","Curragh","William Hill Play Responsibly Irish European Breeders Fund Fillies Maiden","6f ","6",,"Good To Yielding","10619","17","Straight","6","Chicago Lightening","3","Coen, Ben M","0","Murtagh, J P","5","71","129","4.50","323","84"," TT","Night Of Thunder (IRE)","Cape Rising (IRE)","Filly",,"0",
"2022-05-20","19:45:00","Curragh","William Hill Play Responsibly Irish European Breeders Fund Fillies Maiden","6f ","6",,"Good To Yielding","10619","17","Straight","7","Gran Roque (IRE)","3","Keane, C T","0","Murray, Adrian","8","0","129","14.00","none",,,"Mehmas (IRE)","Madam Mcphee","Filly",,"0",
"2022-05-20","19:45:00","Curragh","William Hill Play Responsibly Irish European Breeders Fund Fillies Maiden","6f ","6",,"Good To Yielding","10619","17","Straight","8","Grizabella (IRE)","3","Whelan, R P","0","Davison, Jack W","12","77","129","5.00","4303","19",,"Bobbys Kitten (USA)","Namely (IRE)","Filly",,"0",
"2022-05-20","19:45:00","Curragh","William Hill Play Responsibly Irish European Breeders Fund Fillies Maiden","6f ","6",,"Good To Yielding","10619","17","Straight","9","Lisamaria (IRE)","3","McAteer, L T","3","Flynn, Paul W","10","0","129","66.00","'09","7",,"Vadamos (FR)","Chaenomeles (USA)","Filly",,"0",
"2022-05-20","19:45:00","Curragh","William Hill Play Responsibly Irish European Breeders Fund Fillies Maiden","6f ","6",,"Good To Yielding","10619","17","Straight","10","Lopes Gold (IRE)","3","Foley, Shane","0","Harrington, Mrs John","11","74","129","4.00","2275060","13","CkPc","Lope De Vega (IRE)","Perfect Alchemy (IRE)","Filly",,"0",
"2022-05-20","19:45:00","Curragh","William Hill Play Responsibly Irish European Breeders Fund Fillies Maiden","6f ","6",,"Good To Yielding","10619","17","Straight","11","Mrs Shelby (IRE)","3","Ryan, Gavin","0","Murphy, Ciaran","6","0","129","40.00","none",,,"Strath Burn","Midnight Muscida (IRE)","Filly",,"0",
"2022-05-20","19:45:00","Curragh","William Hill Play Responsibly Irish European Breeders Fund Fillies Maiden","6f ","6",,"Good To Yielding","10619","17","Straight","12","My Eyes Adore You (IRE)","3","Slattery, A J","0","Stack, J A","1","75","129","2.25","2757","13",,"Profitable (IRE)","Crossanza (IRE)","Filly",,"0",
"2022-05-20","19:45:00","Curragh","William Hill Play Responsibly Irish European Breeders Fund Fillies Maiden","6f ","6",,"Good To Yielding","10619","17","Straight","13","Ottey (IRE)","3","Enright, M A","0","Stack, J A","16","0","129","16.00","8","14",,"Starspangledbanner (AUS)","North Wedge (IRE)","Filly",,"0",
"2022-05-20","19:45:00","Curragh","William Hill Play Responsibly Irish European Breeders Fund Fillies Maiden","6f ","6",,"Good To Yielding","10619","17","Straight","14","Saffies Glory (IRE)","3","Crosse, Nathan","3","McCreery, W","4","0","129","50.00","59","14",,"Cotai Glory","Poker Hospital","Filly",,"0",
"2022-05-20","19:45:00","Curragh","William Hill Play Responsibly Irish European Breeders Fund Fillies Maiden","6f ","6",,"Good To Yielding","10619","17","Straight","15","Un Bacio Ancora (IRE)","3","McDonogh, D P","0","Harty, Edward and Patrick","17","0","129","12.00","93568","2"," TT","No Nay Never (USA)","Art Of Dance","Filly",,"0",
"2022-05-20","19:45:00","Curragh","William Hill Play Responsibly Irish European Breeders Fund Fillies Maiden","6f ","6",,"Good To Yielding","10619","17","Straight","16","Wiggle Room (IRE)","3","McMonagle, Dylan B","0","Farrell, W T","14","0","129","25.00","88","12",,"Lawman (FR)","Twisting (USA)","Filly",,"0",
"2022-05-20","19:45:00","Curragh","William Hill Play Responsibly Irish European Breeders Fund Fillies Maiden","6f ","6",,"Good To Yielding","10619","17","Straight","17","Wild Eyed Girl (IRE)","3","Heffernan, J A","0","Nolan, Brian","13","67","129","20.00","6633003","29","Hood","Mehmas (IRE)","What About Me (IRE)","Filly",,"0",
"2022-05-20","19:55:00","Downpatrick","Frank & Brian Fitzsimmons Memorial Hunters Chase","2m7.5f ","23.5",,"Soft","5310","6","Right Handed","1","Er Dancer (FR)","8","Harney, Mr A","7","Doyle, Sean Thomas","0","0","168","0.80","1044232","39","CkPc","Dragon Dancer","Quisiera (FR)","Gelding","D","15",
"2022-05-20","19:55:00","Downpatrick","Frank & Brian Fitzsimmons Memorial Hunters Chase","2m7.5f ","23.5",,"Soft","5310","6","Right Handed","2","Handy Headon (IRE)","10","Harvey, Mr B W","7","Christie, D M","0","0","168","1.88","'F3P21","18",,"Well Chosen","Ballykinleafilly (IRE)","Gelding",,"15",
"2022-05-20","19:55:00","Downpatrick","Frank & Brian Fitzsimmons Memorial Hunters Chase","2m7.5f ","23.5",,"Soft","5310","6","Right Handed","3","Pegase Amour (IRE)","11","McParlan, Mr N","0","Lennon, Liam","0","86","161","50.00","3P369PP","61",,"Winged Love (IRE)","Lovely Native (IRE)","Gelding",,"15",
"2022-05-20","19:55:00","Downpatrick","Frank & Brian Fitzsimmons Memorial Hunters Chase","2m7.5f ","23.5",,"Soft","5310","6","Right Handed","4","Born Famous (IRE)","5","Bannon, Mr P C","7","OConnell, Ms Claire","0","0","154","28.00","77","18",,"Famous Name","Born Noble (IRE)","Mare",,"15",
"2022-05-20","19:55:00","Downpatrick","Frank & Brian Fitzsimmons Memorial Hunters Chase","2m7.5f ","23.5",,"Soft","5310","6","Right Handed","5","Clounts Glory (IRE)","7","OSullivan, Mr M J M","7","Winters, Michael","0","99","154","5.50","38994","32","CkPc TT","Fame And Glory","Knockreer Native (IRE)","Mare",,"15",
"2022-05-20","19:55:00","Downpatrick","Frank & Brian Fitzsimmons Memorial Hunters Chase","2m7.5f ","23.5",,"Soft","5310","6","Right Handed","6","Whisper In Court (IRE)","7","Swan, H C","7","Grassick, M C","0","90","154","10.00","'0709P3","21",,"Court Cave (IRE)","Dizzys Whisper (IRE)","Mare",,"15",
"2022-05-20","20:03:00","Worcester","Follow AtTheRaces On Twitter Handicap Hurdle","3m ","24","Class 5","Good","3730","13","Left Handed","1","Tango Echo Charlie (IRE)","8","Hammond, Charlie","0","Newland, Dr R D P","0","110","173","1.88","2236471","6",,"Stowaway","Wrong In Okanagan (IRE)","Gelding",,"12",
"2022-05-20","20:03:00","Worcester","Follow AtTheRaces On Twitter Handicap Hurdle","3m ","24","Class 5","Good","3730","13","Left Handed","2","Aviewtosea (IRE)","7","Broughton, Mr T P","7","OBrien, Fergal","0","107","170","16.00","6714P5P","28","CkPc","Where Or When (IRE)","Final Run (IRE)","Gelding",,"12",
"2022-05-20","20:03:00","Worcester","Follow AtTheRaces On Twitter Handicap Hurdle","3m ","24","Class 5","Good","3730","13","Left Handed","3","Barely Famous (IRE)","6","Burton, Danny","5","Ponting, J","0","104","167","40.00","5212P6","32",,"Fame And Glory","Cause Celebre (IRE)","Mare",,"12",
"2022-05-20","20:03:00","Worcester","Follow AtTheRaces On Twitter Handicap Hurdle","3m ","24","Class 5","Good","3730","13","Left Handed","4","Starlyte (IRE)","5",,"0","Williams, Ian","0","104","167","0.00","'0348135","18","Vsor TT","Sir Percy","Virevolle (FR)","Mare",,"12",
"2022-05-20","20:03:00","Worcester","Follow AtTheRaces On Twitter Handicap Hurdle","3m ","24","Class 5","Good","3730","13","Left Handed","5","Imperial Icon (IRE)","7","Bass, David","0","Bailey, K C","0","102","165","10.00","2687155","77",,"Shantou (USA)","Bobomy (IRE)","Gelding",,"12",
"2022-05-20","20:03:00","Worcester","Follow AtTheRaces On Twitter Handicap Hurdle","3m ","24","Class 5","Good","3730","13","Left Handed","6","Zulu Dawn (IRE)","8","Woods, K K","0","OBrien, Fergal","0","100","163","14.00","42238PP","17","CkPc TT","Fame And Glory","Maslam (IRE)","Gelding",,"12",
"2022-05-20","20:03:00","Worcester","Follow AtTheRaces On Twitter Handicap Hurdle","3m ","24","Class 5","Good","3730","13","Left Handed","7","Miss Milano (IRE)","7","Rabbitt, Mr C","10","Richards, N G","0","100","163","11.00","3643F32","28",,"Milan","Dewasentah (IRE)","Mare",,"12",
"2022-05-20","20:03:00","Worcester","Follow AtTheRaces On Twitter Handicap Hurdle","3m ","24","Class 5","Good","3730","13","Left Handed","8","Caspers Court (IRE)","8","Obrien, P V","0","Woollacott, Mrs Kayley","0","93","156","7.50","3327062","31","CkPc","Court Cave (IRE)","Kindle Ball (FR)","Gelding",,"12",
"2022-05-20","20:03:00","Worcester","Follow AtTheRaces On Twitter Handicap Hurdle","3m ","24","Class 5","Good","3730","13","Left Handed","9","Storm Lord (IRE)","6","Bellamy, Tom","0","Lavelle, Miss E C","0","92","155","12.00","566543","18","Vsor","Yeats (IRE)","Lady Sagamix (FR)","Gelding",,"12",
"2022-05-20","20:03:00","Worcester","Follow AtTheRaces On Twitter Handicap Hurdle","3m ","24","Class 5","Good","3730","13","Left Handed","10","Force De Frap (FR)","7",,"0","Bishop, Miss E J","0","91","154","0.00","'P80","42"," TT","Desir Dun Soir (FR)","Flaurella (FR)","Gelding",,"12",
"2022-05-20","20:03:00","Worcester","Follow AtTheRaces On Twitter Handicap Hurdle","3m ","24","Class 5","Good","3730","13","Left Handed","11","Bellamys Grey","10",,"0","Gray, C J","0","88","151","0.00","3P831P4","70",,"Black Sam Bellamy (IRE)","Lambrini Queen","Gelding",,"12",
"2022-05-20","20:03:00","Worcester","Follow AtTheRaces On Twitter Handicap Hurdle","3m ","24","Class 5","Good","3730","13","Left Handed","12","Get Supreme (IRE)","9","Doggrell, T","7","Barr, Brian","0","88","151","9.00","6785P77","36","CkPc TT","Getaway (GER)","Supreme Supreme (IRE)","Gelding",,"12",
"2022-05-20","20:03:00","Worcester","Follow AtTheRaces On Twitter Handicap Hurdle","3m ","24","Class 5","Good","3730","13","Left Handed","13","Just Go For It","9",,"0","Hunt, Mitchell","0","87","150","0.00","4F74233","9",,"Passing Glance","Just Jasmine","Mare",,"12",
"2022-05-20","20:03:00","Worcester","Follow AtTheRaces On Twitter Handicap Hurdle","3m ","24","Class 5","Good","3730","13","Left Handed","14","Theatre Mix","9","Kimber, Harry","5","Plessis, Miss J Du","0","86","149","10.00","5244374","36",,"Fair Mix (IRE)","Theatre Diva (IRE)","Mare",,"12",
"2022-05-20","20:03:00","Worcester","Follow AtTheRaces On Twitter Handicap Hurdle","3m ","24","Class 5","Good","3730","13","Left Handed","15","Farceur De Maulne (FR)","7","Hughes, Brian","0","Hawker, Richard","0","84","147","5.50","4990634","36","CkPc","Doctor Dino (FR)","Alize De La Prise (FR)","Gelding",,"12",
"2022-05-20","20:03:00","Worcester","Follow AtTheRaces On Twitter Handicap Hurdle","3m ","24","Class 5","Good","3730","13","Left Handed","16","Gold Leader","8","Pinchin, Miss L M","5","Jeffreys, D J","0","80","143","16.00","7774P5","17"," TT","Gold Well","Present Leader","Mare",,"12",
"2022-05-20","20:03:00","Worcester","Follow AtTheRaces On Twitter Handicap Hurdle","3m ","24","Class 5","Good","3730","13","Left Handed","17","Comeragh Lad (IRE)","8","Prichard, Mr D G","5","Chapman, Ryan","0","79","142","100.00","404P6U0","60",,"Morozov (USA)","Fox Glacier (IRE)","Gelding",,"12",
"2022-05-20","20:10:00","Catterick","Bet At racingtv.com Maiden Stakes (GBB Race)","6f ","6","Class 5","Good","4428","10","Left Handed","1","Agonyclite","3","Mullen, Andrew","0","Haslam, B M R","6","0","133","80.00","98","45",,"Dabirsim (FR)","Hoku (IRE)","Colt",,"0",
"2022-05-20","20:10:00","Catterick","Bet At racingtv.com Maiden Stakes (GBB Race)","6f ","6","Class 5","Good","4428","10","Left Handed","2","Alfred Cove","3","Nolan, D","0","OMeara, D","8","0","133","14.00","none",,,"Ardad (IRE)","Cards","Colt",,"0",
"2022-05-20","20:10:00","Catterick","Bet At racingtv.com Maiden Stakes (GBB Race)","6f ","6","Class 5","Good","4428","10","Left Handed","3","Cotai Class (IRE)","3","Sexton, Ryan","5","Makin, Phillip","9","70","133","8.00","5202444","20","Hood","Cotai Glory","Classy Lassy (IRE)","Gelding",,"0",
"2022-05-20","20:10:00","Catterick","Bet At racingtv.com Maiden Stakes (GBB Race)","6f ","6","Class 5","Good","4428","10","Left Handed","4","Menelaus (IRE)","3","Gray, S A","0","Easterby, M W","5","0","133","40.00","none",,,"Galileo Gold","Empress Rock (IRE)","Gelding",,"0",
"2022-05-20","20:10:00","Catterick","Bet At racingtv.com Maiden Stakes (GBB Race)","6f ","6","Class 5","Good","4428","10","Left Handed","5","Panama City","3","Allan, David","0","Easterby, T D","4","79","133","2.50","2","45",,"Iffraaj","Guavia (GER)","Gelding",,"0",
"2022-05-20","20:10:00","Catterick","Bet At racingtv.com Maiden Stakes (GBB Race)","6f ","6","Class 5","Good","4428","10","Left Handed","6","Sir Robin (IRE)","3","James, S H","0","Burke, K R","10","0","133","1.75","2","11",,"El Kabeir (USA)","Lightwood Lady (IRE)","Gelding",,"0",
"2022-05-20","20:10:00","Catterick","Bet At racingtv.com Maiden Stakes (GBB Race)","6f ","6","Class 5","Good","4428","10","Left Handed","7","Armo","3","Mason, Joanna","0","Easterby, M W","3","0","128","33.00","6","39",,"Ardad (IRE)","Amitola (IRE)","Filly",,"0",
"2022-05-20","20:10:00","Catterick","Bet At racingtv.com Maiden Stakes (GBB Race)","6f ","6","Class 5","Good","4428","10","Left Handed","8","Close Quarters (IRE)","3","Tudhope, Daniel","0","Quinn, J J","2","0","128","4.50","3","39",,"Fast Company (IRE)","Titian Saga (IRE)","Filly",,"0",
"2022-05-20","20:10:00","Catterick","Bet At racingtv.com Maiden Stakes (GBB Race)","6f ","6","Class 5","Good","4428","10","Left Handed","9","Cotai West (IRE)","3","Eaves, Tom","0","Ryan, K A","7","72","128","7.50","323","14",,"Cotai Glory","Capote West (USA)","Filly",,"0",
"2022-05-20","20:10:00","Catterick","Bet At racingtv.com Maiden Stakes (GBB Race)","6f ","6","Class 5","Good","4428","10","Left Handed","10","Madame Helen (FR)","3","Mulrennan, Paul","0","Duffield, Mrs A","1","0","128","28.00","none",,,"Attendu (FR)","Spring Star (FR)","Filly",,"0",
"2022-05-20","20:15:00","Curragh","William Hill Scratch Of The Day Handicap","1m6f ","14",,"Good To Yielding","10619","17","Right Handed","1","Prince Alex","5","Beresford, Michael","10","Murtagh, J P","11","91","141","16.00","4201509","195",,"Excelebration (IRE)","Interchange (IRE)","Gelding","D","0",
"2022-05-20","20:15:00","Curragh","William Hill Scratch Of The Day Handicap","1m6f ","14",,"Good To Yielding","10619","17","Right Handed","2","Tashi (IRE)","5","Coen, Ben M","0","Lavery, Ms Sheila","15","91","141","28.00","6150705","16",,"Kingston Hill","Supercharged (IRE)","Mare",,"0",
"2022-05-20","20:15:00","Curragh","William Hill Scratch Of The Day Handicap","1m6f ","14",,"Good To Yielding","10619","17","Right Handed","3","Hell Bent (IRE)","4","Foley, Shane","0","Harrington, Mrs John","13","89","139","16.00","1010029","12",,"Mastercraftsman (IRE)","Fikrah","Gelding","C","0",
"2022-05-20","20:15:00","Curragh","William Hill Scratch Of The Day Handicap","1m6f ","14",,"Good To Yielding","10619","17","Right Handed","4","Kondo Isami (IRE)","4","Enright, M A","0","Stack, J A","12","89","139","22.00","2311200","321",,"Galileo (IRE)","Zouzou (AUS)","Colt",,"0",
"2022-05-20","20:15:00","Curragh","William Hill Scratch Of The Day Handicap","1m6f ","14",,"Good To Yielding","10619","17","Right Handed","5","Moon Daisy (IRE)","4","Harnett, P A","7","Obrien, Donnacha","20","89","139","9.00","2317121","231","Blnk","Australia","Holy Alliance (IRE)","Filly",,"0",
"2022-05-20","20:15:00","Curragh","William Hill Scratch Of The Day Handicap","1m6f ","14",,"Good To Yielding","10619","17","Right Handed","6","Zileo","4","Whelan, R P","0","Halford, M","14","89","139","11.00","'04","203",,"Galileo (IRE)","Lady Zuzu (USA)","Gelding",,"0",
"2022-05-20","20:15:00","Curragh","William Hill Scratch Of The Day Handicap","1m6f ","14",,"Good To Yielding","10619","17","Right Handed","7","Band of Outlaws (IRE)","7","Crosse, S M","0","OBrien, Joseph Patrick","2","87","137","7.00","1152336","323",,"Fast Company (IRE)","Band Of Colour (IRE)","Gelding","C","0",
"2022-05-20","20:15:00","Curragh","William Hill Scratch Of The Day Handicap","1m6f ","14",,"Good To Yielding","10619","17","Right Handed","8","Berkshire Royal","7","Manning, K J","0","Mullins, W P","7","83","133","5.50","3901256","20",,"Sir Percy","Forest Express (AUS)","Gelding",,"0",
"2022-05-20","20:15:00","Curragh","William Hill Scratch Of The Day Handicap","1m6f ","14",,"Good To Yielding","10619","17","Right Handed","9","Echoes In Rain (FR)","6","Blackmore, Rachael","0","Mullins, W P","5","83","133","1.88","1134352","21","Hood TT","Authorized (IRE)","Amarantine (FR)","Mare",,"0",
"2022-05-20","20:15:00","Curragh","William Hill Scratch Of The Day Handicap","1m6f ","14",,"Good To Yielding","10619","17","Right Handed","10","Sionnach Eile (IRE)","5","Carroll, G F","0","Murphy, Joseph G","16","83","133","11.00","3219442","11",,"Valirann (FR)","Brogella (IRE)","Gelding",,"0",
"2022-05-20","20:15:00","Curragh","William Hill Scratch Of The Day Handicap","1m6f ","14",,"Good To Yielding","10619","17","Right Handed","11","Stellium (IRE)","4","Lordan, W M","0","Grassick, M C","6","83","133","50.00","7190","34",,"Elzaam (AUS)","Gleaming Silver (IRE)","Gelding",,"0",
"2022-05-20","20:15:00","Curragh","William Hill Scratch Of The Day Handicap","1m6f ","14",,"Good To Yielding","10619","17","Right Handed","12","Dinard Rose (IRE)","6","Slattery, A J","0","Walsh, Nina","4","82","132","50.00","3417570","222","CkPc","Champs Elysees","Rose Of Petra (IRE)","Mare","C D","0",
"2022-05-20","20:15:00","Curragh","William Hill Scratch Of The Day Handicap","1m6f ","14",,"Good To Yielding","10619","17","Right Handed","13","Run For Oscar (IRE)","7","Heffernan, J A","0","Byrnes, C","18","82","132","7.50","6302117","202",,"Oscar (IRE)","Run For Sol (FR)","Gelding","D","0",
"2022-05-20","20:15:00","Curragh","William Hill Scratch Of The Day Handicap","1m6f ","14",,"Good To Yielding","10619","17","Right Handed","14","Flying Scotsman (IRE)","5","McDonogh, D P","0","OBrien, Joseph Patrick","8","81","131","14.00","5191907","207",,"Galileo (IRE)","Iveagh Gardens (IRE)","Gelding",,"0",
"2022-05-20","20:15:00","Curragh","William Hill Scratch Of The Day Handicap","1m6f ","14",,"Good To Yielding","10619","17","Right Handed","15","Dame Rapide (IRE)","5","McAteer, L T","3","Fitzgerald, B J","3","79","129","9.00","4145961","7",,"Footstepsinthesand","River Beau (IRE)","Mare",,"0",
"2022-05-20","20:15:00","Curragh","William Hill Scratch Of The Day Handicap","1m6f ","14",,"Good To Yielding","10619","17","Right Handed","16","Hurricane Cliff (IRE)","6","Lee, W J","0","Bromhead, Henry De","10","79","129","14.00","5210556","24",,"Canford Cliffs (IRE)","Petit Moselle (IRE)","Gelding",,"0",
"2022-05-20","20:15:00","Curragh","William Hill Scratch Of The Day Handicap","1m6f ","14",,"Good To Yielding","10619","17","Right Handed","17","Sheishybrid (IRE)","4","Keane, C T","0","Meade, Noel","17","78","128","20.00","3175037","7","Blnk","Mastercraftsman (IRE)","Empowermentofwomen (IRE)","Filly",,"0",
"2022-05-20","20:15:00","Curragh","William Hill Scratch Of The Day Handicap","1m6f ","14",,"Good To Yielding","10619","17","Right Handed","18","Razdan (IRE)","4",,"0","Timmons, C D","9","77","127","25.00","3431352","35","Hood","Zoffany (IRE)","Rayna (IRE)","Gelding",,"0",
"2022-05-20","20:15:00","Curragh","William Hill Scratch Of The Day Handicap","1m6f ","14",,"Good To Yielding","10619","17","Right Handed","19","Buckman Tavern (FR)","6",,"0","Martin, A J","19","74","124","25.00","'0677193","27"," TT","Pastorius (GER)","Breezy Hawk (GER)","Gelding",,"0",
"2022-05-20","20:15:00","Curragh","William Hill Scratch Of The Day Handicap","1m6f ","14",,"Good To Yielding","10619","17","Right Handed","20","Gibraltar (IRE)","5",,"0","Mullins, W P","1","71","121","20.00","3394126","23",,"Tamayuz","Red Halo (IRE)","Gelding",,"0",
"2022-05-20","20:25:00","Downpatrick","Irish Stallion Farms EBF Mares Flat Race","2m1.5f ","17.5",,"Soft","5841","12","Right Handed","1","Balum (IRE)","5","Dunne, Mr J","7","McLoughlin, D A","0","0","165","18.00","none",,,"Fame And Glory","Coolmara (IRE)","Mare",,"0",
"2022-05-20","20:25:00","Downpatrick","Irish Stallion Farms EBF Mares Flat Race","2m1.5f ","17.5",,"Soft","5841","12","Right Handed","2","Denver City (IRE)","6","Fitzgerald, D M","7","Fitzgerald, Martin Paul","0","0","165","22.00","66045","85","Hood","Imperial Monarch (IRE)","Lils Bridge (IRE)","Mare",,"0",
"2022-05-20","20:25:00","Downpatrick","Irish Stallion Farms EBF Mares Flat Race","2m1.5f ","17.5",,"Soft","5841","12","Right Handed","3","Get Me To The Park (IRE)","5","Townend, Miss J","5","Mullins, W P","0","0","165","0.80","none",,,"Walk In The Park (IRE)","Get Me Home (IRE)","Mare",,"0",
