Date,RaceTime,Track,RaceName,Distance,Dist_Furlongs,Class,Going,PrizeMoney,Runners,Direction,CardNo,Horse,HorseAge,Jockey,JClaim,Trainer,Stall,OfficialRating,Weight_Pounds,Odds,Form,Days,Headgear,Stallion,Dam,HorseType,CD,numfences,RaceCode,RaceType,
"2023-01-27","18:45:00","Wolverhampton","Spreadex Sports Get 40 In Bonuses Handicap","7f ","7","Class 4","Standard","5129","8","Left Handed","3","Rishes Baar (IRE)","4","Mason, Joanna","0","Tutty, Gemma","4","80","135","66.00","7020097","21",,"El Kabeir (USA)","Preobrajenska","Filly",,"0","All Weather","Handicap",
"2023-01-27","18:45:00","Wolverhampton","Spreadex Sports Get 40 In Bonuses Handicap","7f ","7","Class 4","Standard","5129","8","Left Handed","4","Starshiba","6","Muscutt, D","0","OMeara, D","7","79","134","2.75","4311313","6","Vsor","Acclamation","Dashiba","Gelding","D","0","All Weather","Handicap",
"2023-01-27","18:45:00","Wolverhampton","Spreadex Sports Get 40 In Bonuses Handicap","7f ","7","Class 4","Standard","5129","8","Left Handed","5","Free Solo (IRE)","6","Currie, Nicola","0","Osborne, J A","8","77","132","9.00","'0611222","11","Blnk TT","Showcasing","Amuser (IRE)","Gelding","D","0","All Weather","Handicap",
"2023-01-27","18:45:00","Wolverhampton","Spreadex Sports Get 40 In Bonuses Handicap","7f ","7","Class 4","Standard","5129","8","Left Handed","6","Ballyconneely Bay (IRE)","5","Ryan, Rossa","0","Camacho, Miss J A","3","77","132","16.00","5525105","25",,"Fast Company (IRE)","Kathy Sun (IRE)","Gelding",,"0","All Weather","Handicap",
"2023-01-27","18:45:00","Wolverhampton","Spreadex Sports Get 40 In Bonuses Handicap","7f ","7","Class 4","Standard","5129","8","Left Handed","7","Visibility (IRE)","6","Whittington, Elisha","5","Dixon, Scott","5","73","128","16.00","1274153","8",,"Ravens Pass (USA)","Cry Pearl (USA)","Gelding","CD","0","All Weather","Handicap",
"2023-01-27","18:45:00","Wolverhampton","Spreadex Sports Get 40 In Bonuses Handicap","7f ","7","Class 4","Standard","5129","8","Left Handed","8","Global Warning","7","Wood, George","0","Butler, John","2","70","125","16.00","8205P29","44",,"Poets Voice","Persario","Gelding","CD","0","All Weather","Handicap",
"2023-01-27","19:00:00","Dundalk","Join Us On Instagram At dundalk_stadium Race","6f ","6",,"Standard","9026","8","Left Handed","1","Coolcalmncollected","3","Keane, C T","0","Murphy, Ciaran","6","81","134","4.00","6560113","9",,"Ardad (IRE)","Calm Attitude (IRE)","Gelding","CD","0","All Weather","Non-Handicap",
"2023-01-27","19:00:00","Dundalk","Join Us On Instagram At dundalk_stadium Race","6f ","6",,"Standard","9026","8","Left Handed","2","Song For Whoever (IRE)","3","Lee, W J","0","ODonoghue, John","8","0","134","1.10","281","42",,"Galileo Gold","Neutrina (IRE)","Gelding","CD","0","All Weather","Non-Handicap",
"2023-01-27","19:00:00","Dundalk","Join Us On Instagram At dundalk_stadium Race","6f ","6",,"Standard","9026","8","Left Handed","3","Bright Dick (IRE)","3","Hayes, C D","0","Comer, Luke","5","70","131","28.00","5505","14",,"Dick Whittington (IRE)","Luminize (IRE)","Colt",,"0","All Weather","Non-Handicap",
"2023-01-27","19:00:00","Dundalk","Join Us On Instagram At dundalk_stadium Race","6f ","6",,"Standard","9026","8","Left Handed","4","Anann (IRE)","3","Horgan, H J","7","OBrien, Joseph Patrick","1","79","129","3.50","'021","21",,"Footstepsinthesand","Instinctively (IRE)","Filly","C","0","All Weather","Non-Handicap",
"2023-01-27","19:00:00","Dundalk","Join Us On Instagram At dundalk_stadium Race","6f ","6",,"Standard","9026","8","Left Handed","5","Dynamite Katie (IRE)","3","Lordan, W M","0","Lupini, Miss Natalia","4","0","129","6.00","71","49",,"Kessaar (IRE)","My Kathleen (IRE)","Filly","C","0","All Weather","Non-Handicap",
"2023-01-27","19:00:00","Dundalk","Join Us On Instagram At dundalk_stadium Race","6f ","6",,"Standard","9026","8","Left Handed","6","Brasilian Princess (FR)","3","Kearney, J","7","Murray, Adrian","2","74","126","9.00","3569322","49",,"Shalaa (IRE)","Super Eria (FR)","Filly",,"0","All Weather","Non-Handicap",
"2023-01-27","19:00:00","Dundalk","Join Us On Instagram At dundalk_stadium Race","6f ","6",,"Standard","9026","8","Left Handed","7","Californiagoldrush (IRE)","3","Sheehy, M P","0","Coleman, Kevin","3","0","126","28.00","65","44",,"Kessaar (IRE)","Bonny Rose","Filly",,"0","All Weather","Non-Handicap",
"2023-01-27","19:00:00","Dundalk","Join Us On Instagram At dundalk_stadium Race","6f ","6",,"Standard","9026","8","Left Handed","8","Glamorous Pearl","3","Whearty, R","7","Murray, Adrian","7","0","126","100.00","'0","251",,"Ardad (IRE)","Sparkling Eyes","Filly",,"0","All Weather","Non-Handicap",
"2023-01-27","19:15:00","Wolverhampton","Spreadex Sports 300 Spread Betting Cashback Handicap","7f ","7","Class 6","Standard","3402","10","Left Handed","1","Breezyandbright (IRE)","5","Muscutt, D","0","Murphy, Mike / Keady, Michael","5","58","138","2.75","7530711","7","CkPc TT","Epaulette (AUS)","Tranquil Sky","Gelding","D","0","All Weather","Handicap",
"2023-01-27","19:15:00","Wolverhampton","Spreadex Sports 300 Spread Betting Cashback Handicap","7f ","7","Class 6","Standard","3402","10","Left Handed","2","Poet","4","Swift, Mr Dale","0","Dixon, Scott","10","57","137","25.00","'0950008","6",,"Kodiac","Swiss Diva","Gelding",,"0","All Weather","Handicap",
"2023-01-27","19:15:00","Wolverhampton","Spreadex Sports 300 Spread Betting Cashback Handicap","7f ","7","Class 6","Standard","3402","10","Left Handed","3","Portelet Bay","5","Shepherd, Callum","0","Evans, P D","9","57","137","16.00","'0615088","24","Vsor TT","Mayson","Fenella Rose","Gelding",,"0","All Weather","Handicap",
"2023-01-27","19:15:00","Wolverhampton","Spreadex Sports 300 Spread Betting Cashback Handicap","7f ","7","Class 6","Standard","3402","10","Left Handed","4","Miss Calculation (IRE)","4","Hart, Jason","0","Quinn, J J","6","57","137","12.00","'0834248","18",,"Profitable (IRE)","Maria Kristina (FR)","Filly",,"0","All Weather","Handicap",
"2023-01-27","19:15:00","Wolverhampton","Spreadex Sports 300 Spread Betting Cashback Handicap","7f ","7","Class 6","Standard","3402","10","Left Handed","5","Fly The Nest (IRE)","7","Ryan, Rossa","0","Carroll, A W","2","56","136","4.50","5661222","13",,"Kodiac","Queen Wasp (IRE)","Gelding","C","0","All Weather","Handicap",
"2023-01-27","19:15:00","Wolverhampton","Spreadex Sports 300 Spread Betting Cashback Handicap","7f ","7","Class 6","Standard","3402","10","Left Handed","6","Tricky Business","4","Garritty, Billy","0","Dalgleish, Keith","4","55","135","5.00","5760033","7","Blnk","Hot Streak (IRE)","Juncea","Gelding","D","0","All Weather","Handicap",
"2023-01-27","19:15:00","Wolverhampton","Spreadex Sports 300 Spread Betting Cashback Handicap","7f ","7","Class 6","Standard","3402","10","Left Handed","7","Martineo","8","Sexton, Ryan","3","Butler, John","8","54","134","6.00","8380860","49",,"Declaration Of War (USA)","Woodland Scene (IRE)","Gelding","CD","0","All Weather","Handicap",
"2023-01-27","19:15:00","Wolverhampton","Spreadex Sports 300 Spread Betting Cashback Handicap","7f ","7","Class 6","Standard","3402","10","Left Handed","8","Won Love (IRE)","5","Hardie, Cameron","0","Loughnane, Daniel Mark","1","51","131","4.00","5149781","8"," TT","Frankel","Blhadawa (IRE)","Gelding","CD","0","All Weather","Handicap",
"2023-01-27","19:15:00","Wolverhampton","Spreadex Sports 300 Spread Betting Cashback Handicap","7f ","7","Class 6","Standard","3402","10","Left Handed","9","Gonzaga","8","Coughlan, Laura","5","Bennett, J A","7","46","126","25.00","7777756","37","CkPc","Oasis Dream","Symposia","Gelding",,"0","All Weather","Handicap",
"2023-01-27","19:15:00","Wolverhampton","Spreadex Sports 300 Spread Betting Cashback Handicap","7f ","7","Class 6","Standard","3402","10","Left Handed","10","I Didnt Cost Alot","4","Marsh, Finley","0","Potter, R D","3","46","126","33.00","'005","37",,"Ardad (IRE)","Cool Crescendo","Filly",,"0","All Weather","Handicap",
"2023-01-27","19:30:00","Dundalk","Floodlit Friday Nights At Dundalk Stadium Handicap (47-65)","6f ","6",,"Standard","5310","14","Left Handed","1","Eglish","6","Keane, C T","0","McAuley, James","8","65","142","14.00","2226900","23","Vsor","Heeraat (IRE)","Emperatriz","Mare","CD","0","All Weather","Handicap",
"2023-01-27","19:30:00","Dundalk","Floodlit Friday Nights At Dundalk Stadium Handicap (47-65)","6f ","6",,"Standard","5310","14","Left Handed","2","No Speed Limit (FR)","8","Lee, W J","0","McKenna, P J","16","65","142","5.00","3226102","9","Vsor","Elusive City (USA)","Trully Blessed (FR)","Gelding","CD","0","All Weather","Handicap",
"2023-01-27","19:30:00","Dundalk","Floodlit Friday Nights At Dundalk Stadium Handicap (47-65)","6f ","6",,"Standard","5310","14","Left Handed","3","Ginsburg (IRE)","5","Mulligan, R M","10","Mulligan, Paul","9","62","139","12.00","'0075003","14","CkPc TT","Lawman (FR)","Hallies Comet (IRE)","Mare",,"0","All Weather","Handicap",
"2023-01-27","19:30:00","Dundalk","Floodlit Friday Nights At Dundalk Stadium Handicap (47-65)","6f ","6",,"Standard","5310","14","Left Handed","4","Zig Zag Zyggy (IRE)","8","Caffrey, Adam","7","McGuinness, Adrian","2","61","138","3.00","'0585223","9","Vsor","The Carbon Unit (USA)","Dancing Cosmos (IRE)","Gelding","C D","0","All Weather","Handicap",
"2023-01-27","19:30:00","Dundalk","Floodlit Friday Nights At Dundalk Stadium Handicap (47-65)","6f ","6",,"Standard","5310","14","Left Handed","5","Empress Of Bough (IRE)","4","Markey, S R","10","McCann, Anthony","11","56","133","16.00","5352002","21",,"Holy Roman Emperor (IRE)","La Ninfa Rossa","Filly",,"0","All Weather","Handicap",
"2023-01-27","19:30:00","Dundalk","Floodlit Friday Nights At Dundalk Stadium Handicap (47-65)","6f ","6",,"Standard","5310","14","Left Handed","6","Lexington Liberty (IRE)","5","Sheridan, J M","3","Hogan, Denis Gerard","15","54","131","50.00","2902040","9",,"Dandy Man (IRE)","Warm Welcome","Mare",,"0","All Weather","Handicap",
"2023-01-27","19:30:00","Dundalk","Floodlit Friday Nights At Dundalk Stadium Handicap (47-65)","6f ","6",,"Standard","5310","14","Left Handed","7","Teddy Boy (IRE)","8","Crosse, Nathan","0","Lynam, Edward","4","52","129","7.00","8052426","70",,"Dandy Man (IRE)","Tartufo Dolce (IRE)","Gelding","CD","0","All Weather","Handicap",
"2023-01-27","19:30:00","Dundalk","Floodlit Friday Nights At Dundalk Stadium Handicap (47-65)","6f ","6",,"Standard","5310","14","Left Handed","8","Betrayed","5","Whearty, R","7","Breen, Leanne","5","51","128","5.00","'0468531","9","Blnk","Lethal Force (IRE)","Omaha Gold (IRE)","Mare","CD","0","All Weather","Handicap",
"2023-01-27","19:30:00","Dundalk","Floodlit Friday Nights At Dundalk Stadium Handicap (47-65)","6f ","6",,"Standard","5310","14","Left Handed","9","Derrinlaur Spender (IRE)","4","Bowen, S D","7","McDonagh, Eoin Joseph","1","50","127","8.50","8397645","21","CkPc","Burwaaz","La Protagonista (IRE)","Gelding",,"0","All Weather","Handicap",
"2023-01-27","19:30:00","Dundalk","Floodlit Friday Nights At Dundalk Stadium Handicap (47-65)","6f ","6",,"Standard","5310","14","Left Handed","10","Beleaguerment (IRE)","7","Sheehy, M P","0","McAuley, James","6","48","125","16.00","'0813800","44","CkPc TT","Kodiac","Blockade (IRE)","Gelding","CD","0","All Weather","Handicap",
"2023-01-27","19:30:00","Dundalk","Floodlit Friday Nights At Dundalk Stadium Handicap (47-65)","6f ","6",,"Standard","5310","14","Left Handed","11","Not Amused (IRE)","5","McDonogh, D P","0","Dobbs, Mrs Prunella","14","48","125","33.00","8090536","9",,"Rio De La Plata (USA)","Cosabawn (IRE)","Mare",,"0","All Weather","Handicap",
"2023-01-27","19:30:00","Dundalk","Floodlit Friday Nights At Dundalk Stadium Handicap (47-65)","6f ","6",,"Standard","5310","14","Left Handed","12","Ecclesiastical","6","Ryan, J J G","7","McCourt, T G","3","47","124","12.00","9075630","159",,"Pastoral Pursuits","Bazzana","Gelding","C","0","All Weather","Handicap",
"2023-01-27","19:30:00","Dundalk","Floodlit Friday Nights At Dundalk Stadium Handicap (47-65)","6f ","6",,"Standard","5310","14","Left Handed","13","Florence Thompson (IRE)","6","Lordan, W M","0","McAuley, James","12","47","124","33.00","'0345928","21","CkPc TT","Lawman (FR)","Creme Anglaise","Mare",,"0","All Weather","Handicap",
"2023-01-27","19:30:00","Dundalk","Floodlit Friday Nights At Dundalk Stadium Handicap (47-65)","6f ","6",,"Standard","5310","14","Left Handed","14","Hero Of The Hour","6","Hayes, C D","0","Kingston, G A","17","47","124","8.50","6049364","9","Blnk","Lord Kanaloa (JPN)","Ripples Maid","Gelding",,"0","All Weather","Handicap",
"2023-01-27","19:30:00","Dundalk","Floodlit Friday Nights At Dundalk Stadium Handicap (47-65)","6f ","6",,"Standard","5310","14","Left Handed","15","American In Paris (IRE)","3",,"0","Hogan, Denis Gerard","7","65","126","25.00","272377","141",,"Starspangledbanner (AUS)","Parisian Chic (IRE)","Filly",,"0","All Weather","Handicap",
"2023-01-27","19:30:00","Dundalk","Floodlit Friday Nights At Dundalk Stadium Handicap (47-65)","6f ","6",,"Standard","5310","14","Left Handed","16","Barneys Joy (IRE)","3",,"0","Halford, M","10","59","120","33.00","'078007","14","Hood","Gutaifan (IRE)","Jeremys Girl (IRE)","Colt",,"0","All Weather","Handicap",
"2023-01-27","19:30:00","Dundalk","Floodlit Friday Nights At Dundalk Stadium Handicap (47-65)","6f ","6",,"Standard","5310","14","Left Handed","17","Hot Bell","5",,"0","Slattery, Andrew","13","47","124","33.00","8407007","9","Blnk","Hot Streak (IRE)","Belle Dormant (IRE)","Mare",,"0","All Weather","Handicap",
"2023-01-27","19:45:00","Wolverhampton","Spreadex First Goal Scorer Insurance Classified Stakes","1m.5f ","8.5","Class 6","Standard","3402","7","Left Handed","1","Channel Packet","9","Ladd, Theodore","0","Appleby, M","5","47","129","4.00","2576163","24","CkPc","Champs Elysees","Etarre (IRE)","Horse",,"0","All Weather","Non-Handicap",
"2023-01-27","19:45:00","Wolverhampton","Spreadex First Goal Scorer Insurance Classified Stakes","1m.5f ","8.5","Class 6","Standard","3402","7","Left Handed","2","Six Strings","9","Hardie, Cameron","0","Shaw, D","2","50","129","4.50","'0095005","9","Hood","Requinto (IRE)","Island Music (IRE)","Gelding","C","0","All Weather","Non-Handicap",
"2023-01-27","19:45:00","Wolverhampton","Spreadex First Goal Scorer Insurance Classified Stakes","1m.5f ","8.5","Class 6","Standard","3402","7","Left Handed","3","Bazalgette (IRE)","4","Loughnane, Mr Billy","5","Barclay, Stella","4","48","128","3.00","'0909945","4","CkPc","Clodovil (IRE)","Irene Adler (IRE)","Gelding",,"0","All Weather","Non-Handicap",
"2023-01-27","19:45:00","Wolverhampton","Spreadex First Goal Scorer Insurance Classified Stakes","1m.5f ","8.5","Class 6","Standard","3402","7","Left Handed","4","Highland Lass (FR)","4","Rooke, George","0","Price, R J","7","10","128","33.00","9890PP6","8",,"Highland Reel (IRE)","Palace Princess (FR)","Filly",,"0","All Weather","Non-Handicap",
"2023-01-27","19:45:00","Wolverhampton","Spreadex First Goal Scorer Insurance Classified Stakes","1m.5f ","8.5","Class 6","Standard","3402","7","Left Handed","5","Letter Of The Law (IRE)","4","Keenan, Darragh","0","Oshea, J G M","6","49","128","10.00","7432768","28","CkPc","Lawman (FR)","Lady Ravenna (IRE)","Gelding",,"0","All Weather","Non-Handicap",
"2023-01-27","19:45:00","Wolverhampton","Spreadex First Goal Scorer Insurance Classified Stakes","1m.5f ","8.5","Class 6","Standard","3402","7","Left Handed","6","Somedayonedaynever (IRE)","4","Lee, Clifford","0","Carroll, A W","1","43","128","8.00","6423893","22","Blnk","Moohaajim (IRE)","Fravolina (USA)","Filly",,"0","All Weather","Non-Handicap",
"2023-01-27","19:45:00","Wolverhampton","Spreadex First Goal Scorer Insurance Classified Stakes","1m.5f ","8.5","Class 6","Standard","3402","7","Left Handed","7","Three Dons (IRE)","4","Rawlinson, Ali","0","Carroll, A W","3","47","128","2.50","2326853","13","CkPc","Fast Company (IRE)","Avizare (IRE)","Gelding",,"0","All Weather","Non-Handicap",
"2023-01-27","20:15:00","Wolverhampton","BetUK Over 40,000 Live Streamed Races Handicap","1m1.5f ","9.5","Class 5","Standard","4187","7","Left Handed","1","War In Heaven (IRE)","4","Rawlinson, Ali","0","Appleby, M","2","79","141","1.20","6088011","8",,"Exceed And Excel (AUS)","Burma Sun (IRE)","Gelding","CD","0","All Weather","Handicap",
"2023-01-27","20:15:00","Wolverhampton","BetUK Over 40,000 Live Streamed Races Handicap","1m1.5f ","9.5","Class 5","Standard","4187","7","Left Handed","2","Wait For The Lord","7","Muscutt, D","0","Foy, Kevin","6","77","140","11.00","8445858","45",,"Bated Breath","Miss Moses (USA)","Mare",,"0","All Weather","Handicap",
"2023-01-27","20:15:00","Wolverhampton","BetUK Over 40,000 Live Streamed Races Handicap","1m1.5f ","9.5","Class 5","Standard","4187","7","Left Handed","3","Amaysmont","6","Loughnane, Mr Billy","5","Frost, Kevin","5","76","139","7.00","'0487357","24",,"Mayson","Montjen (IRE)","Gelding","C","0","All Weather","Handicap",
"2023-01-27","20:15:00","Wolverhampton","BetUK Over 40,000 Live Streamed Races Handicap","1m1.5f ","9.5","Class 5","Standard","4187","7","Left Handed","4","Crownthorpe","8","Sexton, Ryan","3","Brown, A D","1","76","139","11.00","6861951","9",,"Monsieur Bond (IRE)","Normandy Maid","Gelding","C","0","All Weather","Handicap",
"2023-01-27","20:15:00","Wolverhampton","BetUK Over 40,000 Live Streamed Races Handicap","1m1.5f ","9.5","Class 5","Standard","4187","7","Left Handed","5","Alternativa","4","Ryan, Rossa","0","Beckett, R M","7","74","136","3.00","5525","25",,"Invincible Spirit (IRE)","Alyssa","Filly",,"0","All Weather","Handicap",
"2023-01-27","20:15:00","Wolverhampton","BetUK Over 40,000 Live Streamed Races Handicap","1m1.5f ","9.5","Class 5","Standard","4187","7","Left Handed","6","Lechro (IRE)","4","Sullivan, James P","0","Candlish, Jennie","3","66","128","66.00","'0772240","22",,"Highland Reel (IRE)","Sirici (IRE)","Filly",,"0","All Weather","Handicap",
"2023-01-27","20:15:00","Wolverhampton","BetUK Over 40,000 Live Streamed Races Handicap","1m1.5f ","9.5","Class 5","Standard","4187","7","Left Handed","7","Hopeman Harbour","4","Farragher, Adam J","3","McBride, P J","4","64","126","6.00","1469241","8","Blnk","Lethal Force (IRE)","Falling Angel","Gelding","C","0","All Weather","Handicap",

