Date,RaceTime,Track,RaceName,Distance,Dist_Furlongs,Class,Going,PrizeMoney,Runners,Direction,CardNo,Horse,HorseAge,Jockey,JClaim,Trainer,Stall,OfficialRating,Weight_Pounds,Odds,Form,Days,Headgear,Stallion,Dam,HorseType,CD,numfences,
"2022-05-17","17:47:00","Huntingdon","Cheffins Mares Handicap Hurdle","2m ","16","Class 5","Good","3758","5","Right Handed","3","Brooklyn Belle","7","Woods, K K","0","Hales, A M","0","85","152","16.00","248U856","363",,"Olden Times","Andromache","Mare",,"8",
"2022-05-17","17:47:00","Huntingdon","Cheffins Mares Handicap Hurdle","2m ","16","Class 5","Good","3758","5","Right Handed","4","Ince (AUT)","5","Brace, Connor","0","OBrien, Fergal","0","84","151","7.00","6675","12",,"Reliable Man","Intricate Talent (USA)","Mare",,"8",
"2022-05-17","17:47:00","Huntingdon","Cheffins Mares Handicap Hurdle","2m ","16","Class 5","Good","3758","5","Right Handed","5","Little Jessture (IRE)","6","Jones, Ben R","0","Clarke, Ben","0","79","146","2.75","5587342","13","Hood TT","Dylan Thomas (IRE)","The Legislator (IRE)","Mare",,"8",
"2022-05-17","17:55:00","Killarney","Irish Stallion Farms EBF Median Auction Fillies Race","1m ","8",,"Good","11681","4","Left Handed","1","Alizarine","3","Foley, Shane","0","Harrington, Mrs John","1","93","132","3.50","'00144","51","CkPc","Sea The Moon (GER)","Alea Iacta","Filly",,"0",
"2022-05-17","17:55:00","Killarney","Irish Stallion Farms EBF Median Auction Fillies Race","1m ","8",,"Good","11681","4","Left Handed","2","Cigamia (USA)","3","Lee, W J","0","McCreery, W","3","100","132","0.44","1552","15",,"Karakontie (JPN)","Candy Kitty (USA)","Filly",,"0",
"2022-05-17","17:55:00","Killarney","Irish Stallion Farms EBF Median Auction Fillies Race","1m ","8",,"Good","11681","4","Left Handed","3","Fizzical (IRE)","3","Enright, M A","0","Stack, J A","2","0","132","5.00","1","24",,"Starspangledbanner (AUS)","Medicean Star (IRE)","Filly","D","0",
"2022-05-17","17:55:00","Killarney","Irish Stallion Farms EBF Median Auction Fillies Race","1m ","8",,"Good","11681","4","Left Handed","4","Zebos Beanos (IRE)","3","Hayes, C D","0","McNamara, D","4","0","126","200.00","'07","204",,"Footstepsinthesand","Love Rosie (IRE)","Filly",,"0",
"2022-05-17","18:03:00","Hexham","Northumberland County Show Celebrating Platinum Jubilee Handicap Chase","2m ","16","Class 5","Good To Soft","4084","7","Left Handed","1","Follow Your Arrow (FR)","6","Bewley, Jonathon","3","Bewley, G T","0","103","168","9.00","'P366349","31",,"Crillon (FR)","Rakane Rouge (FR)","Gelding",,"12",
"2022-05-17","18:03:00","Hexham","Northumberland County Show Celebrating Platinum Jubilee Handicap Chase","2m ","16","Class 5","Good To Soft","4084","7","Left Handed","2","Blooriedotcom (IRE)","7","Fox, Derek R","0","Russell, Miss Lucinda V","0","102","167","6.00","5433623","10"," TT","Holy Roman Emperor (IRE)","Peaceful Kingdom (USA)","Gelding",,"12",
"2022-05-17","18:03:00","Hexham","Northumberland County Show Celebrating Platinum Jubilee Handicap Chase","2m ","16","Class 5","Good To Soft","4084","7","Left Handed","3","Got Trumped","7","Mania, Ryan","0","Thomson, A M","0","102","167","14.00","9953847","10","CkPc","Thewayyouare (USA)","Madam President","Gelding",,"12",
"2022-05-17","18:03:00","Hexham","Northumberland County Show Celebrating Platinum Jubilee Handicap Chase","2m ","16","Class 5","Good To Soft","4084","7","Left Handed","4","Cool Country (IRE)","7","OFarrell, C","0","Todhunter, M","0","96","161","2.50","443F131","14",,"Dylan Thomas (IRE)","Maes Choice (IRE)","Gelding",,"12",
"2022-05-17","18:03:00","Hexham","Northumberland County Show Celebrating Platinum Jubilee Handicap Chase","2m ","16","Class 5","Good To Soft","4084","7","Left Handed","5","Follow Your Fire (IRE)","7","Quinlan, Sean","0","Candlish, Jennie","0","92","157","4.50","8234352","17","CkPc","Le Fou (IRE)","Jollie Bollie (IRE)","Gelding","CD","12",
"2022-05-17","18:03:00","Hexham","Northumberland County Show Celebrating Platinum Jubilee Handicap Chase","2m ","16","Class 5","Good To Soft","4084","7","Left Handed","6","Myburg (IRE)","6","Willmott, Thomas","3","Smith, Mrs S J","0","86","151","3.00","6800141","39",,"Sageburg (IRE)","Prairie Call (IRE)","Gelding",,"12",
"2022-05-17","18:03:00","Hexham","Northumberland County Show Celebrating Platinum Jubilee Handicap Chase","2m ","16","Class 5","Good To Soft","4084","7","Left Handed","7","Roxyfet (FR)","12","Smith-Chaston, Emma","5","Hammond, Micky","0","82","147","10.00","'P84U441","36",,"Califet (FR)","Roxalamour (FR)","Gelding","C","12",
"2022-05-17","18:03:00","Hexham","Northumberland County Show Celebrating Platinum Jubilee Handicap Chase","2m ","16","Class 5","Good To Soft","4084","7","Left Handed","8","Deerfoot","6",,"0","Barnes, M A","0","77","142","0.00","8436343","7"," TT","Archipenko (USA)","Danceatdusk","Gelding",,"12",
"2022-05-17","18:10:00","Sligo","Irish Stallion Farms EBF Median Auction Maiden","1m2.5f ","10.5",,"Good","10619","12","Right Handed","1","Bridge Of Dawn (IRE)","3","Manning, K J","0","Bolger, J S","3","74","134","3.50","678","258",,"Dawn Approach (IRE)","Luminaria (IRE)","Gelding",,"0",
"2022-05-17","18:10:00","Sligo","Irish Stallion Farms EBF Median Auction Maiden","1m2.5f ","10.5",,"Good","10619","12","Right Handed","2","Evans Secret","3","Rutledge, Siobhan","5","McNiff, Mark Michael","2","0","134","40.00","none",," TT","Nathaniel (IRE)","Woodland Aria","Gelding",,"0",
"2022-05-17","18:10:00","Sligo","Irish Stallion Farms EBF Median Auction Maiden","1m2.5f ","10.5",,"Good","10619","12","Right Handed","3","Portarlington (IRE)","3","Crosse, Nathan","3","Budds, David Kenneth","4","0","134","100.00","none",," TT","Kodi Bear (IRE)","Mudammera (IRE)","Gelding",,"0",
"2022-05-17","18:10:00","Sligo","Irish Stallion Farms EBF Median Auction Maiden","1m2.5f ","10.5",,"Good","10619","12","Right Handed","4","Silk Royale (IRE)","3","MacRedmond, Cian","5","Clarke, Keith Henry","11","0","134","200.00","'000","179","CkPc","Alhebayeb (IRE)","Fine Silk (USA)","Gelding",,"0",
"2022-05-17","18:10:00","Sligo","Irish Stallion Farms EBF Median Auction Maiden","1m2.5f ","10.5",,"Good","10619","12","Right Handed","5","Spartan Army (IRE)","3","Crosse, S M","0","OBrien, Joseph Patrick","9","0","134","4.00","8","215",,"Highland Reel (IRE)","Trianon","Colt",,"0",
"2022-05-17","18:10:00","Sligo","Irish Stallion Farms EBF Median Auction Maiden","1m2.5f ","10.5",,"Good","10619","12","Right Handed","6","White Strand (IRE)","3","Doyle, Joe","0","Hogan, T","8","0","134","150.00","6","16",,"Alhebayeb (IRE)","Sand N Sea (IRE)","Gelding",,"0",
"2022-05-17","18:10:00","Sligo","Irish Stallion Farms EBF Median Auction Maiden","1m2.5f ","10.5",,"Good","10619","12","Right Handed","7","A Shin Undine (IRE)","3","Slattery, A J","0","Stack, J A","6","70","129","6.00","'072","13",,"Slade Power (IRE)","La Ina (GER)","Filly",,"0",
"2022-05-17","18:10:00","Sligo","Irish Stallion Farms EBF Median Auction Maiden","1m2.5f ","10.5",,"Good","10619","12","Right Handed","8","Brigetta Colleen (IRE)","3","Maxwell, C D","0","Dawson, Mrs Sarah","12","0","129","150.00","7805","39",,"Camacho","Royal Interlude (IRE)","Filly",,"0",
"2022-05-17","18:10:00","Sligo","Irish Stallion Farms EBF Median Auction Maiden","1m2.5f ","10.5",,"Good","10619","12","Right Handed","9","Didnthavemuchtodo (IRE)","3","Coen, J","7","OBrien, Joseph Patrick","1","0","129","50.00","none",,,"Highland Reel (IRE)","In Her Stride (IRE)","Filly",,"0",
"2022-05-17","18:10:00","Sligo","Irish Stallion Farms EBF Median Auction Maiden","1m2.5f ","10.5",,"Good","10619","12","Right Handed","10","Gradulations","3","Whelan, R P","0","Oliver, Andrew","10","83","129","1.50","4722","13",,"Mukhadram","Wahgah (USA)","Filly",,"0",
"2022-05-17","18:10:00","Sligo","Irish Stallion Farms EBF Median Auction Maiden","1m2.5f ","10.5",,"Good","10619","12","Right Handed","11","Kirati Beach (IRE)","3","Coen, Ben M","0","Twomey, P","5","0","129","3.00","6","24"," TT","Kodi Bear (IRE)","Quiritis","Filly",,"0",
"2022-05-17","18:10:00","Sligo","Irish Stallion Farms EBF Median Auction Maiden","1m2.5f ","10.5",,"Good","10619","12","Right Handed","12","Lisadobber (IRE)","3","McMonagle, Dylan B","0","OBrien, Joseph Patrick","7","0","129","28.00","6","235",,"Lawman (FR)","Chiarezza (AUS)","Filly",,"0",
"2022-05-17","18:17:00","Huntingdon","Doodles, Baker And Turner Novices Handicap Chase (GBB Race)","2m.5f ","16.5","Class 4","Good","4684","4","Right Handed","1","Morgenstern (FR)","5","Armson, Philip","5","Pipe, D E","0","109","168","2.25","'PP2321B","25","Blnk TT","Sommerabend","Pink And Red (USA)","Gelding",,"12",
"2022-05-17","18:17:00","Huntingdon","Doodles, Baker And Turner Novices Handicap Chase (GBB Race)","2m.5f ","16.5","Class 4","Good","4684","4","Right Handed","2","Mortlach","7","Brennan, P J","0","OBrien, Fergal","0","109","168","0.80","2321","26"," TT","Yeats (IRE)","Belle Brook (IRE)","Gelding",,"12",
"2022-05-17","18:17:00","Huntingdon","Doodles, Baker And Turner Novices Handicap Chase (GBB Race)","2m.5f ","16.5","Class 4","Good","4684","4","Right Handed","3","Faro (FR)","7","Nichol, Craig","0","Greenall, Oliver","0","105","164","9.00","755","30"," TT","Cokoriko (FR)","Teskaline (FR)","Gelding",,"12",
"2022-05-17","18:17:00","Huntingdon","Doodles, Baker And Turner Novices Handicap Chase (GBB Race)","2m.5f ","16.5","Class 4","Good","4684","4","Right Handed","4","Harry Hazard","8","Davies, James","0","Irvine, Andy","0","83","142","9.00","856P573","64","CkPc","Schiaparelli (GER)","Eveon (IRE)","Gelding",,"12",
"2022-05-17","18:25:00","Killarney","Killarney Race Goers Club Maiden","1m ","8",,"Good","6372","15","Left Handed","1","Angel On Fire (IRE)","4","Roche, L F","0","McEnery, P F","9","0","135","100.00","70","277",,"Dark Angel (IRE)","Aintisari (IRE)","Gelding",,"0",
"2022-05-17","18:25:00","Killarney","Killarney Race Goers Club Maiden","1m ","8",,"Good","6372","15","Left Handed","2","Erbacher (IRE)","4","Lordan, W M","0","Levins, J F","13","0","135","33.00","none",,,"Territories (IRE)","Dancing Years (IRE)","Gelding",,"0",
"2022-05-17","18:25:00","Killarney","Killarney Race Goers Club Maiden","1m ","8",,"Good","6372","15","Left Handed","3","Leclerc","4","Ryan, Gavin","0","McGuinness, Adrian","15","0","135","20.00","none",,,"Showcasing","Alpine Storm (IRE)","Gelding",,"0",
"2022-05-17","18:25:00","Killarney","Killarney Race Goers Club Maiden","1m ","8",,"Good","6372","15","Left Handed","4","Rick Dalton (IRE)","4","Keane, C T","0","Lyons, G M","17","0","135","5.00","30","34",,"Estidhkaar (IRE)","Quelle Histoire (IRE)","Gelding",,"0",
"2022-05-17","18:25:00","Killarney","Killarney Race Goers Club Maiden","1m ","8",,"Good","6372","15","Left Handed","5","Rock Dandy (IRE)","4","Horgan, C","7","Slattery, Andrew","14","0","135","40.00","none",,,"Dandy Man (IRE)","Herrera (IRE)","Gelding",,"0",
"2022-05-17","18:25:00","Killarney","Killarney Race Goers Club Maiden","1m ","8",,"Good","6372","15","Left Handed","6","True Artist (IRE)","4","Foley, Shane","0","OLeary, Gerard","4","80","135","1.88","66320/2","34",,"Mastercraftsman (IRE)","Bayberry (UAE)","Gelding",,"0",
"2022-05-17","18:25:00","Killarney","Killarney Race Goers Club Maiden","1m ","8",,"Good","6372","15","Left Handed","7","All Lies Ahead (IRE)","4","Lee, W J","0","McCreery, W","10","0","130","8.00","4","24",,"Make Believe","Tobair An Sheeda (IRE)","Filly",,"0",
"2022-05-17","18:25:00","Killarney","Killarney Race Goers Club Maiden","1m ","8",,"Good","6372","15","Left Handed","8","Apple Of His Eye (IRE)","4","Powell, J A","7","Brabazon, Richard","12","71","130","14.00","75730","35",,"Mehmas (IRE)","Maridiyna (IRE)","Filly",,"0",
"2022-05-17","18:25:00","Killarney","Killarney Race Goers Club Maiden","1m ","8",,"Good","6372","15","Left Handed","9","Glandore Harbour (IRE)","4","Carroll, G F","0","Murphy, Joseph G","1","0","130","25.00","80","13",,"Camelot","Cmonbabylitemyfire (IRE)","Filly",,"0",
"2022-05-17","18:25:00","Killarney","Killarney Race Goers Club Maiden","1m ","8",,"Good","6372","15","Left Handed","10","Goldfinch (IRE)","4","Hayes, C D","0","Weld, D K","3","0","130","9.00","5","34",,"Frankel","Stormfly (IRE)","Filly",,"0",
"2022-05-17","18:25:00","Killarney","Killarney Race Goers Club Maiden","1m ","8",,"Good","6372","15","Left Handed","11","Hi Stranger (IRE)","5","McNamara, E J","0","Kiely, John E","11","0","130","16.00","2112094","8",,"Sea Moon","Sesenta (IRE)","Mare",,"0",
"2022-05-17","18:25:00","Killarney","Killarney Race Goers Club Maiden","1m ","8",,"Good","6372","15","Left Handed","12","Katelyns Dream (IRE)","5","Harnett, P A","7","OConnor, Ian","7","0","130","150.00","'000","11","CkPc TT","Mister Fotis (USA)","Jardin Royal (IRE)","Mare",,"0",
"2022-05-17","18:25:00","Killarney","Killarney Race Goers Club Maiden","1m ","8",,"Good","6372","15","Left Handed","13","Moonlight Grey (IRE)","7","Curran, D N","7","Hayes, William","18","0","130","150.00","none",,"Blnk","Perugino (USA)","Fiamma Fagioli (IRE)","Mare",,"0",
"2022-05-17","18:25:00","Killarney","Killarney Race Goers Club Maiden","1m ","8",,"Good","6372","15","Left Handed","14","Ms Eagleton (IRE)","4","McDonogh, D P","0","McLoughlin, Hilary","2","0","130","3.50","5","9",,"Free Eagle (IRE)","Holy Norma","Filly",,"0",
"2022-05-17","18:25:00","Killarney","Killarney Race Goers Club Maiden","1m ","8",,"Good","6372","15","Left Handed","15","Sheer Chance (IRE)","4","Sheehy, M P","3","OBrien, Joseph Patrick","6","78","130","7.00","3082209","230",,"Fulbright","Sheer Bliss (IRE)","Filly",,"0",
"2022-05-17","18:25:00","Killarney","Killarney Race Goers Club Maiden","1m ","8",,"Good","6372","15","Left Handed","16","Scarriff (IRE)","4",,"0","Murphy, John Joseph","8","0","130","100.00","'09","34",,"Dandy Man (IRE)","Maria Milena","Filly",,"0",
"2022-05-17","18:25:00","Killarney","Killarney Race Goers Club Maiden","1m ","8",,"Good","6372","15","Left Handed","17","City Angel (IRE)","4",,"0","Barrett, James M","5","0","135","100.00","'0","46",,"New Bay","Mark Of An Angel (IRE)","Gelding",,"0",
"2022-05-17","18:25:00","Killarney","Killarney Race Goers Club Maiden","1m ","8",,"Good","6372","15","Left Handed","18","Supposedtobe (IRE)","4",,"0","Barrett, James M","16","66","135","33.00","'0688306","10",,"Epaulette (AUS)","Thunder In Myheart (IRE)","Gelding",,"0",
"2022-05-17","18:33:00","Hexham","Discover Our Land Novices Hurdle (GBB Race)","2m5f ","21","Class 4","Good To Soft","5174","9","Left Handed","1","Clear White Light","6","Austin, Edward","5","Forster, Miss S E","0","0","164","1.25","42941","36",,"Dubawi (IRE)","Dalkova","Gelding","C","10",
"2022-05-17","18:33:00","Hexham","Discover Our Land Novices Hurdle (GBB Race)","2m5f ","21","Class 4","Good To Soft","5174","9","Left Handed","2","Kashi (FR)","5",,"0","Thornton, Karl","0","118","164","0.00","532F221","10",,"Manduro (GER)","La Ville Lumiere (USA)","Gelding",,"10",
"2022-05-17","18:33:00","Hexham","Discover Our Land Novices Hurdle (GBB Race)","2m5f ","21","Class 4","Good To Soft","5174","9","Left Handed","3","Askalli (IRE)","5","OFarrell, C","0","Menzies, Rebecca","0","0","157","100.00","'0PP","17","Hood TT","Ask","Gift Wrapped (IRE)","Gelding",,"10",
"2022-05-17","18:33:00","Hexham","Discover Our Land Novices Hurdle (GBB Race)","2m5f ","21","Class 4","Good To Soft","5174","9","Left Handed","4","Curley Finger (IRE)","5","Moscrop, Nathan","0","Menzies, Rebecca","0","0","157","2.00","363","13",,"Getaway (GER)","Tooreen (IRE)","Gelding",,"10",
"2022-05-17","18:33:00","Hexham","Discover Our Land Novices Hurdle (GBB Race)","2m5f ","21","Class 4","Good To Soft","5174","9","Left Handed","5","Dungeon Brook","6","McMenamin, Daniel","0","Robson, Miss P","0","0","157","14.00","7","68"," TT","Black Sam Bellamy (IRE)","Millie N Aire","Gelding",,"10",
"2022-05-17","18:33:00","Hexham","Discover Our Land Novices Hurdle (GBB Race)","2m5f ","21","Class 4","Good To Soft","5174","9","Left Handed","6","Future Benefits (IRE)","5","McLernon, R P","0","Menzies, Rebecca","0","0","157","40.00","4","10",,"Leading Light (IRE)","Benefit Miss (IRE)","Gelding",,"10",
"2022-05-17","18:33:00","Hexham","Discover Our Land Novices Hurdle (GBB Race)","2m5f ","21","Class 4","Good To Soft","5174","9","Left Handed","7","Grand Du Nord (FR)","6","Garritty, Billy","0","Hammond, Micky","0","105","157","2.50","401625","129",,"Montmartre (FR)","Vanille Dainay (FR)","Gelding","C","10",
"2022-05-17","18:33:00","Hexham","Discover Our Land Novices Hurdle (GBB Race)","2m5f ","21","Class 4","Good To Soft","5174","9","Left Handed","8","Konik King (IRE)","6","Fox, Derek R","0","Corbett, Mrs Susan","0","0","157","22.00","'P27","36"," TT","Jet Away","Cuddle Ina Drizzle (IRE)","Gelding",,"10",
"2022-05-17","18:33:00","Hexham","Discover Our Land Novices Hurdle (GBB Race)","2m5f ","21","Class 4","Good To Soft","5174","9","Left Handed","9","Lough Carra (IRE)","5","Quinlan, Sean","0","Candlish, Jennie","0","0","157","40.00","none",,,"Policy Maker (IRE)","Utrillos Art (IRE)","Gelding",,"10",
"2022-05-17","18:33:00","Hexham","Discover Our Land Novices Hurdle (GBB Race)","2m5f ","21","Class 4","Good To Soft","5174","9","Left Handed","10","Diamant Sur Canape (FR)","4","England, Jonathan","0","Walford, Mark","0","0","149","100.00","99","17",,"Diamond Boy (FR)","Belledonne (FR)","Gelding",,"10",
"2022-05-17","18:40:00","Sligo","Rosses Point Caravan Park Handicap","1m2.5f ","10.5",,"Good","6106","11","Right Handed","1","Irish Lullaby","3","Crosse, Nathan","3","Harrington, Mrs John","7","77","140","4.00","'051","16",,"Nathaniel (IRE)","Victoria Regina (IRE)","Filly","CD","0",
"2022-05-17","18:40:00","Sligo","Rosses Point Caravan Park Handicap","1m2.5f ","10.5",,"Good","6106","11","Right Handed","2","Prophets Voice (IRE)","3","Doyle, Joe","0","Murphy, Joseph G","4","76","139","4.00","'04732","24",,"Divine Prophet (AUS)","Ipsa Loquitur","Gelding",,"0",
"2022-05-17","18:40:00","Sligo","Rosses Point Caravan Park Handicap","1m2.5f ","10.5",,"Good","6106","11","Right Handed","3","Dark Note","3","Crosse, S M","0","OBrien, Joseph Patrick","8","75","138","4.50","407","24",,"Night Of Thunder (IRE)","Rosa Grace","Colt",,"0",
"2022-05-17","18:40:00","Sligo","Rosses Point Caravan Park Handicap","1m2.5f ","10.5",,"Good","6106","11","Right Handed","4","Level Pitch (IRE)","3","Manning, K J","0","Bolger, J S","2","74","137","6.00","6007130","34",,"Dawn Approach (IRE)","Something Graceful","Gelding",,"0",
"2022-05-17","18:40:00","Sligo","Rosses Point Caravan Park Handicap","1m2.5f ","10.5",,"Good","6106","11","Right Handed","5","Action Motion (IRE)","3","Whelan, R P","0","Oliver, Andrew","1","72","135","6.00","68882","31","CkPc","Gutaifan (IRE)","Portico","Colt",,"0",
"2022-05-17","18:40:00","Sligo","Rosses Point Caravan Park Handicap","1m2.5f ","10.5",,"Good","6106","11","Right Handed","6","Sally Golightly (IRE)","3","OConnor, Donagh","0","Davison, Jack W","9","69","132","18.00","886836","8",,"Zoffany (IRE)","Lisanor","Filly",,"0",
"2022-05-17","18:40:00","Sligo","Rosses Point Caravan Park Handicap","1m2.5f ","10.5",,"Good","6106","11","Right Handed","7","Nawraq (IRE)","3","Rutledge, Siobhan","5","Smith, Kevin","5","68","131","80.00","2820900","6","CkPc","Buratino (IRE)","Piccola Mia","Colt",,"0",
"2022-05-17","18:40:00","Sligo","Rosses Point Caravan Park Handicap","1m2.5f ","10.5",,"Good","6106","11","Right Handed","8","Nelly Murphy (IRE)","3","Coen, J","7","McCann, Anthony","11","67","130","18.00","7605","46",,"Buratino (IRE)","Red Hot Secret","Gelding",,"0",
"2022-05-17","18:40:00","Sligo","Rosses Point Caravan Park Handicap","1m2.5f ","10.5",,"Good","6106","11","Right Handed","9","Lamprog (IRE)","3","Coen, Ben M","0","Cody, Patrick","6","66","129","4.00","4395112","13","CkPc","Footstepsinthesand","Luciole","Filly",,"0",
"2022-05-17","18:40:00","Sligo","Rosses Point Caravan Park Handicap","1m2.5f ","10.5",,"Good","6106","11","Right Handed","10","Gunners Dream (IRE)","3","McMonagle, Dylan B","0","Martin, Patrick","3","63","126","20.00","750387","13"," TT","Morpheus","Gun Shoot (IRE)","Gelding",,"0",
"2022-05-17","18:40:00","Sligo","Rosses Point Caravan Park Handicap","1m2.5f ","10.5",,"Good","6106","11","Right Handed","11","Decorated Guest (IRE)","3","Joyce, Wesley","7","McAteer, Liam","10","56","119","18.00","6035541","39",,"Decorated Knight","Magie Noire (IRE)","Gelding",,"0",
"2022-05-17","18:47:00","Huntingdon","Visit racingtv.com Handicap Hurdle","2m3.5f ","19.5","Class 4","Good","3485","8","Right Handed","1","The Bees Knees (IRE)","7","Kendrick, Max J P","0","OBrien, Fergal","0","115","168","22.00","6332356","26"," TT","Oscar (IRE)","Dolphins View (IRE)","Gelding",,"10",
"2022-05-17","18:47:00","Huntingdon","Visit racingtv.com Handicap Hurdle","2m3.5f ","19.5","Class 4","Good","3485","8","Right Handed","2","Mulberry Hill (IRE)","6","Brennan, P J","0","OBrien, Fergal","0","113","166","3.50","7212","234"," TT","Califet (FR)","Massini Rose (IRE)","Mare",,"10",
"2022-05-17","18:47:00","Huntingdon","Visit racingtv.com Handicap Hurdle","2m3.5f ","19.5","Class 4","Good","3485","8","Right Handed","3","Gloire Dathon (FR)","6","Scudamore, Tom","0","Humphrey, Mrs S J","0","113","166","11.00","3156642","30","Hood TT","Doctor Dino (FR)","Aster Dathon (FR)","Gelding",,"10",
"2022-05-17","18:47:00","Huntingdon","Visit racingtv.com Handicap Hurdle","2m3.5f ","19.5","Class 4","Good","3485","8","Right Handed","4","Dorrells Pierji (FR)","9","Skelton, Harry","0","Skelton, Daniel","0","112","165","3.50","803508P","142",,"Coastal Path","Playa Pierji (FR)","Gelding",,"10",
"2022-05-17","18:47:00","Huntingdon","Visit racingtv.com Handicap Hurdle","2m3.5f ","19.5","Class 4","Good","3485","8","Right Handed","5","Puffin Bay","5","Burke, Jonathan","0","Sherwood, O","0","112","165","5.50","3124132","29",,"Blue Bresil (FR)","Miss Rocco","Mare",,"10",
"2022-05-17","18:47:00","Huntingdon","Visit racingtv.com Handicap Hurdle","2m3.5f ","19.5","Class 4","Good","3485","8","Right Handed","6","True Romance (IRE)","8","Wedge, Adam","0","Mulholland, N P","0","111","164","3.33","'0152264","169","CkPc","Mastercraftsman (IRE)","Full Of Love (IRE)","Gelding",,"10",
"2022-05-17","18:47:00","Huntingdon","Visit racingtv.com Handicap Hurdle","2m3.5f ","19.5","Class 4","Good","3485","8","Right Handed","7","Global Agreement","5","Jones, Kevin","0","Harris, M F","0","103","156","8.00","1F14523","6","CkPc","Mayson","Amicable Terms","Gelding",,"10",
"2022-05-17","18:47:00","Huntingdon","Visit racingtv.com Handicap Hurdle","2m3.5f ","19.5","Class 4","Good","3485","8","Right Handed","8","Albert Van Ornum (FR)","5","Moore, Jamie","0","Moore, G L","0","103","156","9.00","74263P","161",,"Authorized (IRE)","Diena (FR)","Gelding",,"10",
"2022-05-17","18:55:00","Killarney","Irish Examiner Handicap","1m ","8",,"Good","6372","15","Left Handed","1","Capitulation (IRE)","3","Caffrey, Adam","10","McGuinness, Adrian","18","75","138","12.00","9431237","212",,"Elzaam (AUS)","Starlit Cantata","Filly","D","0",
"2022-05-17","18:55:00","Killarney","Irish Examiner Handicap","1m ","8",,"Good","6372","15","Left Handed","2","Onameridance (IRE)","3","Sheehy, M P","3","OBrien, Joseph Patrick","11","75","138","7.00","587","51",,"Fastnet Rock (AUS)","Rythmic","Filly",,"0",
"2022-05-17","18:55:00","Killarney","Irish Examiner Handicap","1m ","8",,"Good","6372","15","Left Handed","3","Tawny Coster (IRE)","3","Gilligan, D J","10","Stack, J A","13","74","137","6.50","8042","15","CkPc TT","Caravaggio (USA)","Briolette (IRE)","Filly",,"0",
"2022-05-17","18:55:00","Killarney","Irish Examiner Handicap","1m ","8",,"Good","6372","15","Left Handed","4","Sistine Madonna (IRE)","3","McDonogh, D P","0","OBrien, Joseph Patrick","6","73","136","5.00","42","81",,"Dark Angel (IRE)","Last Bid","Filly",,"0",
"2022-05-17","18:55:00","Killarney","Irish Examiner Handicap","1m ","8",,"Good","6372","15","Left Handed","5","Notwithstanding (IRE)","3","Heffernan, J A","0","Bromhead, Henry De","4","72","135","12.00","439","16"," TT","El Kabeir (USA)","Queen Grace (IRE)","Gelding",,"0",
"2022-05-17","18:55:00","Killarney","Irish Examiner Handicap","1m ","8",,"Good","6372","15","Left Handed","6","Airglow (USA)","3","Foley, Shane","0","Harrington, Mrs John","5","71","134","20.00","'030","41","CkPc","Kittens Joy (USA)","Absolute Crackers (IRE)","Filly",,"0",
"2022-05-17","18:55:00","Killarney","Irish Examiner Handicap","1m ","8",,"Good","6372","15","Left Handed","7","Elmos Fire (IRE)","3","McAteer, L T","3","Kinirons, A","9","70","133","7.50","'076","24",,"New Bay","Eviane (FR)","Colt",,"0",
"2022-05-17","18:55:00","Killarney","Irish Examiner Handicap","1m ","8",,"Good","6372","15","Left Handed","8","Ten Coins (IRE)","3","Roche, L F","0","Harty, Edward and Patrick","1","70","133","25.00","46839","34","CkPc","Havana Gold (IRE)","Autograph","Gelding",,"0",
"2022-05-17","18:55:00","Killarney","Irish Examiner Handicap","1m ","8",,"Good","6372","15","Left Handed","9","Inchiquin Star (IRE)","3","Lordan, W M","0","Marnane, David","3","69","132","3.00","'0076252","26",,"Mount Nelson","Harbour Rose","Filly",,"0",
"2022-05-17","18:55:00","Killarney","Irish Examiner Handicap","1m ","8",,"Good","6372","15","Left Handed","10","El Valle (IRE)","3","Halpin, G P","0","Prendergast, Kevin","16","68","131","20.00","90027","34",,"Al Wukair (IRE)","Seeharn (IRE)","Filly",,"0",
"2022-05-17","18:55:00","Killarney","Irish Examiner Handicap","1m ","8",,"Good","6372","15","Left Handed","11","Pink Fire Lilly (IRE)","3","Ryan, Gavin","0","ONeill, John F","15","68","131","66.00","'056900","11",,"French Navy","Maya Bay (IRE)","Filly",,"0",
"2022-05-17","18:55:00","Killarney","Irish Examiner Handicap","1m ","8",,"Good","6372","15","Left Handed","12","Dane Fete (IRE)","3","Keane, C T","0","Cromwell, Gavin Patrick","8","67","130","20.00","8900","40",,"Kodiac","Village Fete","Gelding",,"0",
"2022-05-17","18:55:00","Killarney","Irish Examiner Handicap","1m ","8",,"Good","6372","15","Left Handed","13","Helpmeout (IRE)","3","Lee, W J","0","McCreery, W","2","67","130","10.00","9850936","6",,"Mastercraftsman (IRE)","Joyce Compton (IRE)","Filly",,"0",
"2022-05-17","18:55:00","Killarney","Irish Examiner Handicap","1m ","8",,"Good","6372","15","Left Handed","14","Silken Ladder (IRE)","3","Carroll, G F","0","Murphy, Joseph G","10","67","130","14.00","505","13",,"No Nay Never (USA)","High Regards (IRE)","Filly",,"0",
