Date,RaceTime,Track,RaceName,Distance,Dist_Furlongs,Class,Going,PrizeMoney,Runners,Direction,CardNo,Horse,HorseAge,Jockey,JClaim,Trainer,Stall,OfficialRating,Weight_Pounds,Odds,Form,Days,Headgear,Stallion,Dam,HorseType,CD,numfences,
"2022-08-03","19:40:00","Yarmouth","Cazoo Search Drive Smile Classified Stakes","5f ","5","Class 6","Good","3726","7","Straight","7","Beloved Of All (IRE)","3","Callan, N","0","Dunnett, Mrs C A","7","39","132","40.00","3304787","40","Blnk","Starspangledbanner (AUS)","Midnight Oasis","Gelding",,"0",
"2022-08-03","19:50:00","Kempton","Unibet 3 Uniboosts A Day Fillies Novice Stakes (GBB Race)","1m4f ","12","Class 3","Standard To Slow","8246","8","Right Handed","1","Royal Scandal","3","Muscutt, D","0","Fanshawe, J R","5","84","132","2.25","13","40",,"Dubawi (IRE)","Seal Of Approval","Filly",,"0",
"2022-08-03","19:50:00","Kempton","Unibet 3 Uniboosts A Day Fillies Novice Stakes (GBB Race)","1m4f ","12","Class 3","Standard To Slow","8246","8","Right Handed","2","Dignified","3","Dettori, L","0","Gosden, John and Thady","7","0","125","3.33","23","21",,"Galileo (IRE)","Jack Naylor","Filly",,"0",
"2022-08-03","19:50:00","Kempton","Unibet 3 Uniboosts A Day Fillies Novice Stakes (GBB Race)","1m4f ","12","Class 3","Standard To Slow","8246","8","Right Handed","3","Fine China","3","Kingscote, Richard","0","Stoute, Sir Michael","4","0","125","20.00","45","21",,"Mastercraftsman (IRE)","Chinoiseries","Filly",,"0",
"2022-08-03","19:50:00","Kempton","Unibet 3 Uniboosts A Day Fillies Novice Stakes (GBB Race)","1m4f ","12","Class 3","Standard To Slow","8246","8","Right Handed","4","Global Grandeur","3","Sousa, Silvestre De","0","Dwyer, C A","8","0","125","28.00","60","35",,"Fastnet Rock (AUS)","Raggety Ann (IRE)","Filly",,"0",
"2022-08-03","19:50:00","Kempton","Unibet 3 Uniboosts A Day Fillies Novice Stakes (GBB Race)","1m4f ","12","Class 3","Standard To Slow","8246","8","Right Handed","5","Golden Chain (IRE)","3","Hornby, Rob","0","Beckett, R M","6","0","125","11.00","36","35",,"Lope De Vega (IRE)","Kiltara (IRE)","Filly",,"0",
"2022-08-03","19:50:00","Kempton","Unibet 3 Uniboosts A Day Fillies Novice Stakes (GBB Race)","1m4f ","12","Class 3","Standard To Slow","8246","8","Right Handed","6","Love Someone","3","Moore, Ryan","0","Stoute, Sir Michael","2","78","125","2.50","782","35",,"Sea The Stars (IRE)","Loveisallyouneed (IRE)","Filly",,"0",
"2022-08-03","19:50:00","Kempton","Unibet 3 Uniboosts A Day Fillies Novice Stakes (GBB Race)","1m4f ","12","Class 3","Standard To Slow","8246","8","Right Handed","7","Mountain Queen (IRE)","3","Jamin, Pierre-Louis","3","Dascombe, Tom","3","0","125","20.00","4","41",,"Mount Nelson","Mountain Law (USA)","Filly",,"0",
"2022-08-03","19:50:00","Kempton","Unibet 3 Uniboosts A Day Fillies Novice Stakes (GBB Race)","1m4f ","12","Class 3","Standard To Slow","8246","8","Right Handed","8","Sea Gifted (IRE)","3","Fallon, Cieren","0","Haggas, W J","1","0","125","5.50","6","52",,"Sea The Stars (IRE)","Jumooh","Filly",,"0",
"2022-08-03","20:00:00","Sligo","Carlsberg Handicap (47-65)","5.5f ","5.5",,"Yielding","5575","14","Right Handed","1","Ever Rock (IRE)","6","Gilligan, D J","7","Lambe, J J","2","65","142","10.00","'U203107","32",,"Society Rock (IRE)","Alhaadh (USA)","Mare","D","0",
"2022-08-03","20:00:00","Sligo","Carlsberg Handicap (47-65)","5.5f ","5.5",,"Yielding","5575","14","Right Handed","2","Gegenpressing","4","Hayes, C D","0","Harty, Edward and Patrick","3","65","142","3.00","'0088363","53"," TT","The Gurkha (IRE)","Bouyrin (IRE)","Gelding",,"0",
"2022-08-03","20:00:00","Sligo","Carlsberg Handicap (47-65)","5.5f ","5.5",,"Yielding","5575","14","Right Handed","3","Soyounique (IRE)","5","Ryan, Gavin","0","Murphy, Ciaran","7","64","141","5.00","8326131","36",,"Siyouni (FR)","Adventure Seeker (FR)","Gelding",,"0",
"2022-08-03","20:00:00","Sligo","Carlsberg Handicap (47-65)","5.5f ","5.5",,"Yielding","5575","14","Right Handed","4","Pilbara Gold (IRE)","3","Lee, W J","0","Kinirons, A","17","62","136","7.00","7002783","22",,"Galileo Gold","Almond Brook","Filly",,"0",
"2022-08-03","20:00:00","Sligo","Carlsberg Handicap (47-65)","5.5f ","5.5",,"Yielding","5575","14","Right Handed","5","Talking Tough (IRE)","5","Leonard, Killian","0","Duffy, S M","10","58","135","8.00","8843052","21","CkPc","Tough As Nails (IRE)","Granny On Fire (IRE)","Gelding","CD","0",
"2022-08-03","20:00:00","Sligo","Carlsberg Handicap (47-65)","5.5f ","5.5",,"Yielding","5575","14","Right Handed","6","Ducky Mallon (IRE)","11","Cleary, R P","0","Kinsella, Donal","1","57","134","7.00","'0773857","616"," TT","Jeremy (USA)","Indus Ridge (IRE)","Gelding",,"0",
"2022-08-03","20:00:00","Sligo","Carlsberg Handicap (47-65)","5.5f ","5.5",,"Yielding","5575","14","Right Handed","7","It Might Be You (IRE)","3","Carroll, G F","0","Mulvany, Michael","16","59","133","8.50","7744846","28",,"El Kabeir (USA)","Kermana (IRE)","Filly",,"0",
"2022-08-03","20:00:00","Sligo","Carlsberg Handicap (47-65)","5.5f ","5.5",,"Yielding","5575","14","Right Handed","8","Lion Ring (IRE)","4","Bowen, S D","7","Hogan, Denis Gerard","5","56","133","5.00","6758003","12","CkPc","The Last Lion (IRE)","Bling Ring (USA)","Gelding",,"0",
"2022-08-03","20:00:00","Sligo","Carlsberg Handicap (47-65)","5.5f ","5.5",,"Yielding","5575","14","Right Handed","9","Brave Display (IRE)","8","McMonagle, Dylan B","0","Lambe, J J","13","50","127","25.00","'0590070","28","Blnk TT","Requinto (IRE)","Ashtown Girl (IRE)","Gelding",,"0",
"2022-08-03","20:00:00","Sligo","Carlsberg Handicap (47-65)","5.5f ","5.5",,"Yielding","5575","14","Right Handed","10","Manhattan Dandy (IRE)","5","Whearty, R","7","Coyle, Thomas","8","50","127","8.00","'0957643","11",,"Dandy Man (IRE)","Bluebell Park (USA)","Gelding",,"0",
"2022-08-03","20:00:00","Sligo","Carlsberg Handicap (47-65)","5.5f ","5.5",,"Yielding","5575","14","Right Handed","11","Hot Whispers (IRE)","3","Powell, J A","7","Nolan, Shane","4","51","125","25.00","'0600068","12"," TT","Hot Streak (IRE)","Whispering Lady (IRE)","Filly",,"0",
"2022-08-03","20:00:00","Sligo","Carlsberg Handicap (47-65)","5.5f ","5.5",,"Yielding","5575","14","Right Handed","12","Fit For Function","9","Foley, Shane","0","Murphy, Joseph G","14","47","124","12.00","'0093070","12","Blnk","Captain Gerrard (IRE)","Victoria Peek (IRE)","Gelding",,"0",
"2022-08-03","20:00:00","Sligo","Carlsberg Handicap (47-65)","5.5f ","5.5",,"Yielding","5575","14","Right Handed","13","Hands Down (IRE)","5","Wilkie, Brandon","10","Moore, C","6","47","124","33.00","30096/0","36","CkPc","Mukhadram","Flurry Of Hands (IRE)","Mare","C","0",
"2022-08-03","20:00:00","Sligo","Carlsberg Handicap (47-65)","5.5f ","5.5",,"Yielding","5575","14","Right Handed","14","Kings View (IRE)","5","Rutledge, Siobhan","5","Smyth, Lee","12","47","124","20.00","3647480","33","Blnk TT","Dark Angel (IRE)","Encore View","Gelding",,"0",
"2022-08-03","20:00:00","Sligo","Carlsberg Handicap (47-65)","5.5f ","5.5",,"Yielding","5575","14","Right Handed","15","Derrinlaur Spender (IRE)","3",,"0","McDonagh, Eoin Joseph","9","47","121","40.00","'008","81",,"Burwaaz","La Protagonista (IRE)","Gelding",,"0",
"2022-08-03","20:00:00","Sligo","Carlsberg Handicap (47-65)","5.5f ","5.5",,"Yielding","5575","14","Right Handed","16","Rufus Saxton (IRE)","4",,"0","OMara, T J","11","53","130","40.00","'050000","67"," TT","Acclamation","Et Dona Ferentes","Gelding",,"0",
"2022-08-03","20:00:00","Sligo","Carlsberg Handicap (47-65)","5.5f ","5.5",,"Yielding","5575","14","Right Handed","17","London Palladium","4",,"0","Cluskey, P","15","55","132","6.50","'0003238","28","Vsor","Showcasing","Dam Beautiful","Gelding",,"0",
"2022-08-03","20:10:00","Yarmouth","Follow AtTheRaces On Twitter Handicap","6f ","6","Class 6","Good","3726","8","Straight","1","Dark Design (IRE)","5","Dawson, R","0","Spiller, Henry","1","57","137","2.00","1331462","13","CkPc","Gutaifan (IRE)","Divine Design (IRE)","Gelding","D","0",
"2022-08-03","20:10:00","Yarmouth","Follow AtTheRaces On Twitter Handicap","6f ","6","Class 6","Good","3726","8","Straight","2","Wrath Of Hector","5","Edmunds, Lewis","0","Macey, Jessica","6","56","136","3.33","148041U","13",,"Mayson","Dutch Mistress","Gelding","CD","0",
"2022-08-03","20:10:00","Yarmouth","Follow AtTheRaces On Twitter Handicap","6f ","6","Class 6","Good","3726","8","Straight","3","Heers Sadie","4","Feilden, Sam","7","Feilden, Miss J","4","53","133","5.00","1556726","21",,"Heeraat (IRE)","Sadiigah","Filly","CD","0",
"2022-08-03","20:10:00","Yarmouth","Follow AtTheRaces On Twitter Handicap","6f ","6","Class 6","Good","3726","8","Straight","4","Bernard Spierpoint","5","Marquand, Tom","0","Wallis, Charlie","8","53","133","3.50","2496358","5","Vsor","Harbour Watch (IRE)","Para Siempre","Gelding",,"0",
"2022-08-03","20:10:00","Yarmouth","Follow AtTheRaces On Twitter Handicap","6f ","6","Class 6","Good","3726","8","Straight","5","Elsaab","3","Havlin, Robert","0","Woods, S P C","5","55","131","9.00","8054955","8","Blnk","El Kabeir (USA)","Miss Mediator (USA)","Filly",,"0",
"2022-08-03","20:10:00","Yarmouth","Follow AtTheRaces On Twitter Handicap","6f ","6","Class 6","Good","3726","8","Straight","6","Jack Ryan (IRE)","5","Sayette, B D L","3","Ryan, J","3","50","130","16.00","7125050","29","Blnk","Harbour Watch (IRE)","Anything (IRE)","Gelding","C D","0",
"2022-08-03","20:10:00","Yarmouth","Follow AtTheRaces On Twitter Handicap","6f ","6","Class 6","Good","3726","8","Straight","7","Bankrupt (IRE)","3","Haynes, Joey","0","Banham, Chelsea","2","52","128","25.00","8665977","20",,"Adaay (IRE)","Scintillating (IRE)","Gelding",,"0",
"2022-08-03","20:10:00","Yarmouth","Follow AtTheRaces On Twitter Handicap","6f ","6","Class 6","Good","3726","8","Straight","8","Tilsworth Lorraine","5","Bradnam, Joe","7","Jenkins, J R","7","46","126","22.00","'0900","13","Blnk","Paco Boy (IRE)","Tilsworth Charlie","Mare",,"0",
"2022-08-03","20:20:00","Kempton","Try Our New Price Boosts At Unibet Handicap","1m4f ","12","Class 4","Standard To Slow","5616","8","Right Handed","1","Titian (IRE)","4","Costello, Dougie","0","Camacho, Miss J A","1","85","135","28.00","321F495","18",,"Iffraaj","Lucelle (IRE)","Gelding",,"0",
"2022-08-03","20:20:00","Kempton","Try Our New Price Boosts At Unibet Handicap","1m4f ","12","Class 4","Standard To Slow","5616","8","Right Handed","2","Got Bright (FR)","4","Morris, Luke","0","Roberts, M J","3","85","135","20.00","'00","103","Blnk","Intello (GER)","Rumored (USA)","Gelding",,"0",
"2022-08-03","20:20:00","Kempton","Try Our New Price Boosts At Unibet Handicap","1m4f ","12","Class 4","Standard To Slow","5616","8","Right Handed","3","Napper Tandy","4","Probert, David","0","Balding, A M","4","83","133","3.33","1535433","22",,"Mukhadram","Diktalina","Gelding","C","0",
"2022-08-03","20:20:00","Kempton","Try Our New Price Boosts At Unibet Handicap","1m4f ","12","Class 4","Standard To Slow","5616","8","Right Handed","4","Strawberri","4","Doyle, James","0","Varian, Roger","5","82","132","3.00","1132833","39",,"Gleneagles (IRE)","Altesse Imperiale (IRE)","Filly",,"0",
"2022-08-03","20:20:00","Kempton","Try Our New Price Boosts At Unibet Handicap","1m4f ","12","Class 4","Standard To Slow","5616","8","Right Handed","5","Legendary Day","4","Buick, William","0","Morrison, H","2","80","130","7.00","1398336","38",,"Adaay (IRE)","Dubai Legend","Gelding",,"0",
"2022-08-03","20:20:00","Kempton","Try Our New Price Boosts At Unibet Handicap","1m4f ","12","Class 4","Standard To Slow","5616","8","Right Handed","6","Duke Of Verona (IRE)","4","Moore, Ryan","0","Jarvis, W","6","80","130","3.50","3921831","33",,"Belardo (IRE)","Somewhere (IRE)","Gelding","D","0",
"2022-08-03","20:20:00","Kempton","Try Our New Price Boosts At Unibet Handicap","1m4f ","12","Class 4","Standard To Slow","5616","8","Right Handed","7","Vanity Affair (IRE)","5","Spencer, Jamie","0","Fellowes, Charlie","7","80","130","5.00","2111342","56","Hood","Mayson","Height Of Vanity (IRE)","Gelding",,"0",
"2022-08-03","20:20:00","Kempton","Try Our New Price Boosts At Unibet Handicap","1m4f ","12","Class 4","Standard To Slow","5616","8","Right Handed","8","Eagle Court (IRE)","5","Kingscote, Richard","0","Ward, Tom","8","74","124","11.00","3288864","29","Vsor","Free Eagle (IRE)","Classic Remark (IRE)","Gelding",,"0",
"2022-08-03","20:30:00","Sligo","Rockshore Cider Handicap (47-65)","1m5f ","13",,"Yielding","5575","14","Right Handed","1","Beer With The Boys","7","McMonagle, Dylan B","0","Moore, C","6","64","142","3.50","'0277221","16","Vsor","Nathaniel (IRE)","Bathilde (IRE)","Gelding",,"0",
"2022-08-03","20:30:00","Sligo","Rockshore Cider Handicap (47-65)","1m5f ","13",,"Yielding","5575","14","Right Handed","2","Gracesolution (IRE)","5","Coen, J","5","OSullivan, Ross","15","64","142","4.00","9475511","21",,"Notnowcato","Solution Set (IRE)","Mare","C","0",
"2022-08-03","20:30:00","Sligo","Rockshore Cider Handicap (47-65)","1m5f ","13",,"Yielding","5575","14","Right Handed","3","Star Of Burma (IRE)","4","Colgan, R C","0","Lavery, Ms Sheila","3","61","139","11.00","'0401757","55"," TT","Sea The Stars (IRE)","Dreaming Of Rubies","Filly",,"0",
"2022-08-03","20:30:00","Sligo","Rockshore Cider Handicap (47-65)","1m5f ","13",,"Yielding","5575","14","Right Handed","4","Franno (IRE)","5","Carroll, G F","0","Keane, Gerard","1","59","137","8.00","3098963","24","Vsor","Free Eagle (IRE)","Nitya (FR)","Mare",,"0",
"2022-08-03","20:30:00","Sligo","Rockshore Cider Handicap (47-65)","1m5f ","13",,"Yielding","5575","14","Right Handed","5","The Truant (IRE)","5","Ewing, Sam","3","Fahey, Peter","10","58","136","11.00","635527P","188",,"Mastercraftsman (IRE)","Invincible Cara (IRE)","Gelding",,"0",
"2022-08-03","20:30:00","Sligo","Rockshore Cider Handicap (47-65)","1m5f ","13",,"Yielding","5575","14","Right Handed","6","Fassbender (IRE)","6","Whelan, R P","0","McNiff, Mark Michael","12","54","132","7.00","1U65721","21"," TT","Famous Name","Hazarama (IRE)","Gelding",,"0",
"2022-08-03","20:30:00","Sligo","Rockshore Cider Handicap (47-65)","1m5f ","13",,"Yielding","5575","14","Right Handed","7","Stellify (IRE)","5","Caffrey, Adam","7","McGuinness, Adrian","8","53","131","9.00","6004008","35","CkPc","Canford Cliffs (IRE)","Distant Piper (IRE)","Mare",,"0",
"2022-08-03","20:30:00","Sligo","Rockshore Cider Handicap (47-65)","1m5f ","13",,"Yielding","5575","14","Right Handed","8","Barometer (IRE)","7","Keane, C T","0","Murphy, John Joseph","11","52","130","3.50","'0038732","21",,"Farhh","Keilogue (IRE)","Gelding",,"0",
"2022-08-03","20:30:00","Sligo","Rockshore Cider Handicap (47-65)","1m5f ","13",,"Yielding","5575","14","Right Handed","9","Polar Peak (IRE)","6","Hayes, C D","0","Fahy, P A","4","52","130","50.00","4900607","285",,"Arakan (USA)","Richards Claire (IRE)","Mare",,"0",
"2022-08-03","20:30:00","Sligo","Rockshore Cider Handicap (47-65)","1m5f ","13",,"Yielding","5575","14","Right Handed","10","Dark Matter (IRE)","4","Coen, Ben M","0","Martin, A J","13","47","125","14.00","9P04085","15"," TT","Dark Angel (IRE)","Mrs King (IRE)","Gelding",,"0",
"2022-08-03","20:30:00","Sligo","Rockshore Cider Handicap (47-65)","1m5f ","13",,"Yielding","5575","14","Right Handed","11","Knock Flyer (IRE)","7","Rutledge, Siobhan","5","Barry, D J","16","47","125","50.00","6056669","25"," TT","Lilbourne Lad (IRE)","Clinging Vine (USA)","Gelding",,"0",
"2022-08-03","20:30:00","Sligo","Rockshore Cider Handicap (47-65)","1m5f ","13",,"Yielding","5575","14","Right Handed","12","Morning Dew (FR)","6","Lee, W J","0","Kinirons, A","17","47","125","7.00","3677393","11",,"Dabirsim (FR)","Fancy Diamond (GER)","Mare",,"0",
"2022-08-03","20:30:00","Sligo","Rockshore Cider Handicap (47-65)","1m5f ","13",,"Yielding","5575","14","Right Handed","13","Shes Good Company (IRE)","4","MacRedmond, Cian","5","McGuinness, Adrian","2","47","125","18.00","3700499","12",,"Fast Company (IRE)","Fiuise (IRE)","Filly",,"0",
"2022-08-03","20:30:00","Sligo","Rockshore Cider Handicap (47-65)","1m5f ","13",,"Yielding","5575","14","Right Handed","14","Sprawlers Revelry (IRE)","4","Madden, Tom","0","Cogan, Miss Tara Lee","5","47","125","14.00","'000","330",,"Zoffany (IRE)","Burn The Breeze (IRE)","Filly",,"0",
"2022-08-03","20:30:00","Sligo","Rockshore Cider Handicap (47-65)","1m5f ","13",,"Yielding","5575","14","Right Handed","15","Sicario (IRE)","7",,"0","McNiff, Mark Michael","9","52","130","14.00","1608602","30","Blnk TT","Thewayyouare (USA)","Blessed Beauty (IRE)","Gelding","CD","0",
"2022-08-03","20:30:00","Sligo","Rockshore Cider Handicap (47-65)","1m5f ","13",,"Yielding","5575","14","Right Handed","16","Der Mc (IRE)","6",,"0","OConnor, Michael J","7","58","136","14.00","4F01600","2"," TT","Sir Prancealot (IRE)","Herrera (IRE)","Gelding","C","0",
"2022-08-03","20:30:00","Sligo","Rockshore Cider Handicap (47-65)","1m5f ","13",,"Yielding","5575","14","Right Handed","17","Missy Zippy (IRE)","3",,"0","ODonoghue, John","14","54","122","40.00","'0700059","67",,"Free Eagle (IRE)","Grid Lock (IRE)","Filly",,"0",
"2022-08-03","20:50:00","Kempton","Unibet Extra Place Offers Every Day Handicap","2m ","16","Class 4","Standard To Slow","5616","9","Right Handed","1","Vino Victrix","4","Doyle, James","0","Morrison, H","1","87","144","3.00","1407342","28",,"Sir Percy","Valeria Victrix (IRE)","Gelding","CD","0",
"2022-08-03","20:50:00","Kempton","Unibet Extra Place Offers Every Day Handicap","2m ","16","Class 4","Standard To Slow","5616","9","Right Handed","2","Diamond Bay","4","Kingscote, Richard","0","Ward, Tom","2","85","142","3.33","2180424","18",,"New Bay","Amarillo Starlight (IRE)","Gelding","C","0",
"2022-08-03","20:50:00","Kempton","Unibet Extra Place Offers Every Day Handicap","2m ","16","Class 4","Standard To Slow","5616","9","Right Handed","3","Dance To Paris","7","Hornby, Rob","0","Wadham, Mrs L","5","81","138","11.00","8042701","21","Vsor","Champs Elysees","Riabouchinska","Mare","CD","0",
"2022-08-03","20:50:00","Kempton","Unibet Extra Place Offers Every Day Handicap","2m ","16","Class 4","Standard To Slow","5616","9","Right Handed","4","Smart Champion","7","Morris, Luke","0","Simcock, D M","6","81","138","8.50","3502601","22","Hood","Teofilo (IRE)","Soryah (IRE)","Gelding","D","0",
"2022-08-03","20:50:00","Kempton","Unibet Extra Place Offers Every Day Handicap","2m ","16","Class 4","Standard To Slow","5616","9","Right Handed","5","Murau","4","Buick, William","0","Fanshawe, J R","3","80","137","3.00","442131","63",,"Mukhadram","Entitlement","Gelding","CD","0",
"2022-08-03","20:50:00","Kempton","Unibet Extra Place Offers Every Day Handicap","2m ","16","Class 4","Standard To Slow","5616","9","Right Handed","6","Oleg (GER)","7","Nicholls, Miss M","0","Nicholls, P F","9","79","136","22.00","'P117F3U","21",,"Kamsin (GER)","Dramraire Mist","Gelding",,"0",
"2022-08-03","20:50:00","Kempton","Unibet Extra Place Offers Every Day Handicap","2m ","16","Class 4","Standard To Slow","5616","9","Right Handed","7","Amalfi Bay","4","Moore, Ryan","0","Charlton, Roger/Harry","8","77","134","7.50","1124823","68",,"Lope De Vega (IRE)","Affinity","Gelding",,"0",
"2022-08-03","20:50:00","Kempton","Unibet Extra Place Offers Every Day Handicap","2m ","16","Class 4","Standard To Slow","5616","9","Right Handed","8","Il Re Di Nessuno (FR)","7","Queally, T P","0","Moore, G L","4","75","132","33.00","349F24","56",,"Sinndar (IRE)","Lady Elgar (IRE)","Gelding",,"0",
"2022-08-03","20:50:00","Kempton","Unibet Extra Place Offers Every Day Handicap","2m ","16","Class 4","Standard To Slow","5616","9","Right Handed","9","Vin Rouge (IRE)","4","Downing, George","0","Mullins, J W","7","72","129","16.00","8033116","21",,"Zoffany (IRE)","Adventure Seeker (FR)","Gelding","CD","0",
"2022-08-03","20:50:00","Kempton","Unibet Extra Place Offers Every Day Handicap","2m ","16","Class 4","Standard To Slow","5616","9","Right Handed","10","Breccia","4",,"0","Stephens, Robert","10","68","125","0.00","253369","1"," TT","Intello (GER)","Rock Choir","Filly",,"0",

