Date,RaceTime,Track,RaceName,Distance,Dist_Furlongs,Class,Going,PrizeMoney,Runners,Direction,CardNo,Horse,HorseAge,Jockey,JClaim,Trainer,Stall,OfficialRating,Weight_Pounds,Odds,Form,Days,Headgear,Stallion,Dam,HorseType,CD,numfences,
"2022-07-22","19:25:00","York","British Stallion Studs EBF Lyric Fillies Stakes (Listed)","1m2.5f ","10.5","Listed Race","Good To Firm","34026","7","Left Handed","2","Atavique","5","Orr, Oisin","0","Gibney, Thomas","2","86","132","28.00","4072117","15",,"Dubawi (IRE)","Avongrove","Mare","D","0",
"2022-07-22","19:25:00","York","British Stallion Studs EBF Lyric Fillies Stakes (Listed)","1m2.5f ","10.5","Listed Race","Good To Firm","34026","7","Left Handed","3","By Starlight (IRE)","5","ONeill, Dane","0","Candy, H","5","96","132","16.00","1221746","33",,"Sea The Stars (IRE)","Step Lightly (IRE)","Mare",,"0",
"2022-07-22","19:25:00","York","British Stallion Studs EBF Lyric Fillies Stakes (Listed)","1m2.5f ","10.5","Listed Race","Good To Firm","34026","7","Left Handed","4","Pearl Beach","5","Muscutt, D","0","Knight, W J","3","92","132","9.00","5312413","28",,"Footstepsinthesand","Western Pearl","Mare",,"0",
"2022-07-22","19:25:00","York","British Stallion Studs EBF Lyric Fillies Stakes (Listed)","1m2.5f ","10.5","Listed Race","Good To Firm","34026","7","Left Handed","5","Via Sistina (IRE)","4","Tudhope, Daniel","0","Tuite, Joseph","1","97","132","11.00","3110","258",,"Fastnet Rock (AUS)","Nigh (IRE)","Filly",,"0",
"2022-07-22","19:25:00","York","British Stallion Studs EBF Lyric Fillies Stakes (Listed)","1m2.5f ","10.5","Listed Race","Good To Firm","34026","7","Left Handed","6","Poptronic","3","James, S H","0","Burke, K R","7","107","128","2.75","2111","28",,"Nathaniel (IRE)","Alpine Dream (IRE)","Filly",,"0",
"2022-07-22","19:25:00","York","British Stallion Studs EBF Lyric Fillies Stakes (Listed)","1m2.5f ","10.5","Listed Race","Good To Firm","34026","7","Left Handed","7","Judith","3","Havlin, Robert","0","Gosden, John and Thady","4","91","123","1.75","11","35",,"Almanzor (FR)","Stella Bellissima (IRE)","Filly",,"0",
"2022-07-22","19:30:00","Down Royal","Her Majestys Plate (Listed)","1m6f ","14","Listed Race","Good","21239","8","Right Handed","1","Dances With Stars (IRE)","5","Crosse, S M","0","OBrien, Joseph Patrick","7","88","135","33.00","3521135","44"," TT","Sea The Stars (IRE)","Dance Secretary (IRE)","Colt",,"0",
"2022-07-22","19:30:00","Down Royal","Her Majestys Plate (Listed)","1m6f ","14","Listed Race","Good","21239","8","Right Handed","2","Ever Present (IRE)","6","Madden, Tom","0","Harrington, Mrs John","1","107","135","3.33","4871121","314",,"Elusive Pimpernel (USA)","Persian Memories (IRE)","Gelding",,"0",
"2022-07-22","19:30:00","Down Royal","Her Majestys Plate (Listed)","1m6f ","14","Listed Race","Good","21239","8","Right Handed","3","Licence","4","Keane, C T","0","Lyons, G M","8","103","135","4.00","127","81",,"Frankel","Emollient (USA)","Gelding",,"0",
"2022-07-22","19:30:00","Down Royal","Her Majestys Plate (Listed)","1m6f ","14","Listed Race","Good","21239","8","Right Handed","4","Master Of Reality (IRE)","7","McDonogh, D P","0","OBrien, Joseph Patrick","5","105","135","3.00","2510546","28",,"Frankel","LAncresse (IRE)","Gelding","CD","0",
"2022-07-22","19:30:00","Down Royal","Her Majestys Plate (Listed)","1m6f ","14","Listed Race","Good","21239","8","Right Handed","5","Phoenix Cowboy (USA)","5","Carroll, G F","0","Lyons, G M","2","100","135","6.00","1015342","26",,"Gleneagles (IRE)","Unbelievable (IRE)","Gelding",,"0",
"2022-07-22","19:30:00","Down Royal","Her Majestys Plate (Listed)","1m6f ","14","Listed Race","Good","21239","8","Right Handed","6","Moon Daisy (IRE)","4","Ryan, Gavin","0","Obrien, Donnacha","3","97","130","11.00","1210244","15","Blnk","Australia","Holy Alliance (IRE)","Filly",,"0",
"2022-07-22","19:30:00","Down Royal","Her Majestys Plate (Listed)","1m6f ","14","Listed Race","Good","21239","8","Right Handed","7","Manu Et Corde (IRE)","3","Manning, K J","0","Bolger, J S","4","101","124","10.00","4528635","28",,"Teofilo (IRE)","Tiffilia (IRE)","Gelding",,"0",
"2022-07-22","19:30:00","Down Royal","Her Majestys Plate (Listed)","1m6f ","14","Listed Race","Good","21239","8","Right Handed","8","Perotan (IRE)","3","Lordan, W M","0","OBrien, A P","6","0","119","5.50","1","21",,"Churchill (IRE)","Tanaghum","Filly",,"0",
"2022-07-22","19:35:00","Chepstow","Castle Plumbing Supplies Handicap","7f ","7","Class 6","Good To Firm","3726","8","Straight","1","Atlantic Heart (IRE)","3","Keniry, L P","0","Kubler, Daniel","8","62","137","3.50","467642","14"," TT","Twilight Son","Heavens Sake","Filly",,"0",
"2022-07-22","19:35:00","Chepstow","Castle Plumbing Supplies Handicap","7f ","7","Class 6","Good To Firm","3726","8","Straight","2","Connies Rose","3","Hutchinson, Callum","5","Harris, Miss G","7","61","136","2.50","8332611","8",,"Adaay (IRE)","Sing So Sweetly","Filly","CD","0",
"2022-07-22","19:35:00","Chepstow","Castle Plumbing Supplies Handicap","7f ","7","Class 6","Good To Firm","3726","8","Straight","3","Night Traveller","3","Morris, Luke","0","Carroll, A W","4","58","133","7.50","5866456","22",,"Night Of Thunder (IRE)","Travelling","Filly",,"0",
"2022-07-22","19:35:00","Chepstow","Castle Plumbing Supplies Handicap","7f ","7","Class 6","Good To Firm","3726","8","Straight","4","Delahoussaye (IRE)","3","Osborne, Saffie","3","Orourke, Brian","3","55","130","9.00","7633229","15","Blnk TT","Footstepsinthesand","Brianna Bay (IRE)","Gelding",,"0",
"2022-07-22","19:35:00","Chepstow","Castle Plumbing Supplies Handicap","7f ","7","Class 6","Good To Firm","3726","8","Straight","5","Ravi Road (IRE)","3","Bennett, Charlie","0","Usher, M D I","5","49","124","4.50","706763","8","CkPc","Zoffany (IRE)","Crosstalk (IRE)","Filly",,"0",
"2022-07-22","19:35:00","Chepstow","Castle Plumbing Supplies Handicap","7f ","7","Class 6","Good To Firm","3726","8","Straight","6","Darcys Rock","3","Cox, William","3","Davis, D J S Ffrench","6","46","121","8.00","5900652","8",,"Heeraat (IRE)","Rock On Candy","Filly",,"0",
"2022-07-22","19:35:00","Chepstow","Castle Plumbing Supplies Handicap","7f ","7","Class 6","Good To Firm","3726","8","Straight","7","Becoming (IRE)","3","Heard, Tyler","3","Stephens, Robert","1","46","121","9.00","4368944","11",,"Gleneagles (IRE)","Crystal Morning (IRE)","Filly",,"0",
"2022-07-22","19:35:00","Chepstow","Castle Plumbing Supplies Handicap","7f ","7","Class 6","Good To Firm","3726","8","Straight","8","Tempus Fugit","3","Currie, Nicola","0","Mulholland, N P","2","46","121","66.00","'0008000","30","CkPc TT","Heeraat (IRE)","Peace Lilly (USA)","Gelding",,"0",
"2022-07-22","19:40:00","Newmarket (July)","Bet At racingtv.com Novice Stakes (GBB Race)","1m4f ","12","Class 3","Good To Firm","8640","6","Right Handed","1","Temporize","3","Norton, Francis","0","Johnston, M","5","0","135","2.00","1","11",,"Postponed (IRE)","Party Line","Gelding","D","0",
"2022-07-22","19:40:00","Newmarket (July)","Bet At racingtv.com Novice Stakes (GBB Race)","1m4f ","12","Class 3","Good To Firm","8640","6","Right Handed","2","Mountain Road (FR)","3","Spencer, Jamie","0","Simcock, D M","1","0","130","4.00","63","35","Hood","Churchill (IRE)","La Corniche (FR)","Gelding",,"0",
"2022-07-22","19:40:00","Newmarket (July)","Bet At racingtv.com Novice Stakes (GBB Race)","1m4f ","12","Class 3","Good To Firm","8640","6","Right Handed","3","Noble Run (USA)","3","Carver, William","3","Balding, A M","4","0","130","18.00","95","16",,"Noble Mission","Toxis (USA)","Colt",,"0",
"2022-07-22","19:40:00","Newmarket (July)","Bet At racingtv.com Novice Stakes (GBB Race)","1m4f ","12","Class 3","Good To Firm","8640","6","Right Handed","4","Open Champion (IRE)","3","Dawson, R","0","Varian, Roger","2","0","130","6.00","'0","97",,"Postponed (IRE)","Nargys (IRE)","Gelding",,"0",
"2022-07-22","19:40:00","Newmarket (July)","Bet At racingtv.com Novice Stakes (GBB Race)","1m4f ","12","Class 3","Good To Firm","8640","6","Right Handed","5","Ice House","3","Fallon, Cieren","0","Haggas, W J","6","0","125","5.00","62","30",,"Ulysses (IRE)","Ice Palace","Filly",,"0",
"2022-07-22","19:40:00","Newmarket (July)","Bet At racingtv.com Novice Stakes (GBB Race)","1m4f ","12","Class 3","Good To Firm","8640","6","Right Handed","6","Rechercher","3","Hornby, Rob","0","Beckett, R M","3","76","125","3.50","'04242","20",,"Nathaniel (IRE)","Regardez","Filly",,"0",
"2022-07-22","19:45:00","Cork","Declan Nurney Plays Live After Racing Median Auction Race","1m ","8",,"Good","9026","4","Right Handed","1","Federal (IRE)","4","Coen, J","5","OBrien, Joseph Patrick","1","0","139","5.00","18","445",,"Zoffany (IRE)","Zee Zee Gee","Gelding",,"0",
"2022-07-22","19:45:00","Cork","Declan Nurney Plays Live After Racing Median Auction Race","1m ","8",,"Good","9026","4","Right Handed","2","Good Heavens (IRE)","3","McMonagle, Dylan B","0","OBrien, Joseph Patrick","4","95","136","0.40","7221832","11"," TT","Zoffany (IRE)","Round Of Applause","Gelding","D","0",
"2022-07-22","19:45:00","Cork","Declan Nurney Plays Live After Racing Median Auction Race","1m ","8",,"Good","9026","4","Right Handed","3","Kirati Beach (IRE)","3","Lee, W J","0","Twomey, P","2","75","131","6.00","651","32"," TT","Kodi Bear (IRE)","Quiritis","Filly",,"0",
"2022-07-22","19:45:00","Cork","Declan Nurney Plays Live After Racing Median Auction Race","1m ","8",,"Good","9026","4","Right Handed","4","Amanirenas (IRE)","3","Colgan, R C","0","Grassick, M C","3","72","126","9.00","4241","8",,"War Command (USA)","Via Aurelia (IRE)","Filly",,"0",
"2022-07-22","19:55:00","York","Gallop Racing Handicap","1m2.5f ","10.5","Class 2","Good To Firm","10800","7","Left Handed","1","Lucander (IRE)","5","Crouch, Hector","0","Beckett, R M","5","100","142","5.00","4022715","27",,"Footstepsinthesand","Lady Sefton","Gelding","CD","0",
"2022-07-22","19:55:00","York","Gallop Racing Handicap","1m2.5f ","10.5","Class 2","Good To Firm","10800","7","Left Handed","2","Marching Army","4","Tudhope, Daniel","0","Suroor, Saeed Bin","1","94","136","3.00","8218411","263","CkPc","Iffraaj","Show Day (IRE)","Gelding",,"0",
"2022-07-22","19:55:00","York","Gallop Racing Handicap","1m2.5f ","10.5","Class 2","Good To Firm","10800","7","Left Handed","3","Spirit Dancer","5","Orr, Oisin","0","Fahey, R A","4","93","135","2.75","1249824","13",,"Frankel","Queens Dream (GER)","Gelding",,"0",
"2022-07-22","19:55:00","York","Gallop Racing Handicap","1m2.5f ","10.5","Class 2","Good To Firm","10800","7","Left Handed","4","Good Birthday (IRE)","6","Probert, David","0","Balding, A M","7","90","132","8.00","'0363340","13","Vsor","Dabirsim (FR)","Chica Loca (FR)","Gelding","D","0",
"2022-07-22","19:55:00","York","Gallop Racing Handicap","1m2.5f ","10.5","Class 2","Good To Firm","10800","7","Left Handed","5","Whats The Story","8","Rodriguez, Callum","0","Dalgleish, Keith","2","90","132","10.00","'0044700","13","CkPc","Harbour Watch (IRE)","Spring Fashion (IRE)","Gelding","C","0",
"2022-07-22","19:55:00","York","Gallop Racing Handicap","1m2.5f ","10.5","Class 2","Good To Firm","10800","7","Left Handed","6","Silver Gunn (IRE)","4","Callan, N","0","Botti, M","6","88","130","12.00","1974143","25","Hood","Lope De Vega (IRE)","Claba Di San Jore (IRE)","Gelding","D","0",
"2022-07-22","19:55:00","York","Gallop Racing Handicap","1m2.5f ","10.5","Class 2","Good To Firm","10800","7","Left Handed","7","The Flying Ginger (IRE)","4","Curtis, B A","0","Fell, Roger","3","84","126","5.50","1600963","33",,"Showcasing","Law Of The Range","Filly","CD","0",
"2022-07-22","20:00:00","Down Royal","Craft Event Co. Apprentice Handicap","1m5f ","13",,"Good","5575","11","Right Handed","1","All Class (FR)","7","Gilligan, D J","2","McNally, Ronan M P","11","74","144","2.75","1001161","15",,"Zanzibari (USA)","Ginger Bazouka (FR)","Mare","D","0",
"2022-07-22","20:00:00","Down Royal","Craft Event Co. Apprentice Handicap","1m5f ","13",,"Good","5575","11","Right Handed","2","Storm Steps (IRE)","7","Joyce, Wesley","2","Martin, Patrick","5","65","135","2.25","3593182","12"," TT","Footstepsinthesand","Travel Treat (IRE)","Gelding",,"0",
"2022-07-22","20:00:00","Down Royal","Craft Event Co. Apprentice Handicap","1m5f ","13",,"Good","5575","11","Right Handed","3","Arctic Blaze (IRE)","6","McConnell, Cillian","2","McConnell, John C","4","64","134","7.50","2354207","10","CkPc","Roderic OConnor (IRE)","Catadalya (IRE)","Mare",,"0",
"2022-07-22","20:00:00","Down Royal","Craft Event Co. Apprentice Handicap","1m5f ","13",,"Good","5575","11","Right Handed","4","Fattan","5","Kearney, J","2","Broad, D","1","60","130","14.00","8083475","12","Blnk TT","Teofilo (IRE)","Tas Dbeaux Yeux","Gelding",,"0",
"2022-07-22","20:00:00","Down Royal","Craft Event Co. Apprentice Handicap","1m5f ","13",,"Good","5575","11","Right Handed","5","Five Zeros (IRE)","5","Hayes, Amy Jo","2","Slevin, Nigel","7","57","127","6.50","2442106","6",,"Mustajeeb","Felwah","Mare",,"0",
"2022-07-22","20:00:00","Down Royal","Craft Event Co. Apprentice Handicap","1m5f ","13",,"Good","5575","11","Right Handed","6","Dinamine (IRE)","4","Caffrey, Adam","2","Dunne, David Peter","9","55","125","12.00","'0804259","15",,"Red Jazz (USA)","Pardoned (IRE)","Gelding",,"0",
"2022-07-22","20:00:00","Down Royal","Craft Event Co. Apprentice Handicap","1m5f ","13",,"Good","5575","11","Right Handed","7","Molly Kaye","9","Marshall, Tom Kiely","2","Duffy, S M","6","53","123","18.00","7300728","32",,"Multiplex","Persian Lass (IRE)","Mare",,"0",
"2022-07-22","20:00:00","Down Royal","Craft Event Co. Apprentice Handicap","1m5f ","13",,"Good","5575","11","Right Handed","8","Magi Gal (IRE)","6","Van Buuren, Kyanna","4","McConnell, John C","10","52","122","8.00","7000734","12"," TT","Magician (IRE)","Inspeight Of Her (USA)","Mare",,"0",
"2022-07-22","20:00:00","Down Royal","Craft Event Co. Apprentice Handicap","1m5f ","13",,"Good","5575","11","Right Handed","9","Universal Focus (GER)","9","Whearty, R","2","OSullivan, Ross","3","51","121","16.00","5755080","23","Blnk","Intense Focus (USA)","Unquenchable (USA)","Gelding","C","0",
"2022-07-22","20:00:00","Down Royal","Craft Event Co. Apprentice Handicap","1m5f ","13",,"Good","5575","11","Right Handed","10","Queen Amanirenas (IRE)","4","Bowen, S D","2","Coakley, Charles","2","43","119","50.00","462600P","9",,"Holy Roman Emperor (IRE)","Northern Jewel (IRE)","Filly",,"0",
"2022-07-22","20:00:00","Down Royal","Craft Event Co. Apprentice Handicap","1m5f ","13",,"Good","5575","11","Right Handed","11","Shes Good Company (IRE)","4","Persse, A C","0","McGuinness, Adrian","8","46","119","18.00","6370049","12",,"Fast Company (IRE)","Fiuise (IRE)","Filly",,"0",
"2022-07-22","20:05:00","Chepstow","Estuary Oils Handicap","5f ","5","Class 5","Good To Firm","4536","7","Straight","1","Amor de Mi Vida (FR)","4","Fisher, Taylor","7","Watson, Archie","4","77","147","2.50","7932121","6","CkPc","Dabirsim (FR)","Troiecat (FR)","Filly","D","0",
"2022-07-22","20:05:00","Chepstow","Estuary Oils Handicap","5f ","5","Class 5","Good To Firm","4536","7","Straight","2","Cherish (FR)","5","Phillips, Mollie","5","Carroll, A W","1","72","142","10.00","1171147","160",,"Hunters Light (IRE)","Agent Kensington","Mare","D","0",
"2022-07-22","20:05:00","Chepstow","Estuary Oils Handicap","5f ","5","Class 5","Good To Firm","4536","7","Straight","3","Pop Dancer (IRE)","5","Morris, Luke","0","Carroll, A W","6","67","137","4.50","5079322","30",,"Kodiac","Pop Art (IRE)","Gelding","D","0",
"2022-07-22","20:05:00","Chepstow","Estuary Oils Handicap","5f ","5","Class 5","Good To Firm","4536","7","Straight","4","Coronation Cottage","8","Carson, William","0","Saunders, M S","3","61","131","7.50","4127272","14",,"Pastoral Pursuits","Avrilo","Mare","CD","0",
"2022-07-22","20:05:00","Chepstow","Estuary Oils Handicap","5f ","5","Class 5","Good To Firm","4536","7","Straight","5","Jastar","3","Keniry, L P","0","Potter, R D","5","64","130","28.00","2372686","81",,"Showcasing","Foxcatcher","Gelding",,"0",
"2022-07-22","20:05:00","Chepstow","Estuary Oils Handicap","5f ","5","Class 5","Good To Firm","4536","7","Straight","6","Rhubarb","5","Keeley, Aidan","5","Price, R J","7","58","128","4.00","8169411","14",,"Nayef (USA)","Cockney Fire","Mare","CD","0",
"2022-07-22","20:05:00","Chepstow","Estuary Oils Handicap","5f ","5","Class 5","Good To Firm","4536","7","Straight","7","Fair And Square","3","Osborne, Saffie","3","Harris, R A","2","62","128","4.00","3244323","16","Blnk","Kodiac","Slatey Hen (IRE)","Gelding",,"0",
"2022-07-22","20:10:00","Newmarket (July)","Watch On Racing TV Handicap","1m ","8","Class 3","Good To Firm","8100","5","Straight","1","Bullace","4","Hornby, Rob","0","Beckett, R M","5","90","142","2.25","'0667682","14","Blnk","Toronado (IRE)","Redstart","Gelding","D","0",
"2022-07-22","20:10:00","Newmarket (July)","Watch On Racing TV Handicap","1m ","8","Class 3","Good To Firm","8100","5","Straight","2","Al Marmar (IRE)","3","Buick, William","0","Balding, A M","3","90","134","1.20","2101","14",,"Kodiac","Fraulein","Gelding","D","0",
"2022-07-22","20:10:00","Newmarket (July)","Watch On Racing TV Handicap","1m ","8","Class 3","Good To Firm","8100","5","Straight","3","Dutch Decoy","5","Stammers, Oliver","3","Johnston, M","2","81","133","5.50","1546741","13",,"Dutch Art","The Terrier","Gelding",,"0",
"2022-07-22","20:10:00","Newmarket (July)","Watch On Racing TV Handicap","1m ","8","Class 3","Good To Firm","8100","5","Straight","4","Makinmedoit (IRE)","3","Turner, Hayley","0","Eustace, Harry","4","88","132","8.00","2213837","14"," TT","Golden Horn","Tranquil Star (IRE)","Filly",,"0",
"2022-07-22","20:10:00","Newmarket (July)","Watch On Racing TV Handicap","1m ","8","Class 3","Good To Firm","8100","5","Straight","5","Atheby","3","Doyle, Hollie","0","Chapple-Hyam, Jane","1","79","123","14.00","6275418","35"," TT","Gutaifan (IRE)","Meet Marhaba (IRE)","Gelding",,"0",
"2022-07-22","20:15:00","Cork","Family Fun Race Day August 1st Handicap (47-65)","1m2f ","10",,"Good","5575","11","Right Handed","1","Shaky Operator (USA)","3","Foley, Shane","0","OLeary, Gerard","3","72","140","7.00","63P4P48","16","CkPc","Street Sense (USA)","Accusation (USA)","Gelding",,"0",
"2022-07-22","20:15:00","Cork","Family Fun Race Day August 1st Handicap (47-65)","1m2f ","10",,"Good","5575","11","Right Handed","2","Miss Vizeun (IRE)","3","Coen, J","5","Slevin, Nigel","5","64","139","4.50","408034","32",,"Cotai Glory","Vizean (IRE)","Filly",,"0",
"2022-07-22","20:15:00","Cork","Family Fun Race Day August 1st Handicap (47-65)","1m2f ","10",,"Good","5575","11","Right Handed","3","Deuteronomy (IRE)","3","Halpin, G P","0","Burns, R P","2","63","138","25.00","'0490","15",,"Acclamation","Wild Whim (IRE)","Gelding",,"0",
"2022-07-22","20:15:00","Cork","Family Fun Race Day August 1st Handicap (47-65)","1m2f ","10",,"Good","5575","11","Right Handed","4","Linger For Longer (IRE)","3","McMonagle, Dylan B","0","Leahy, Augustine","7","61","136","3.33","'0508402","23","CkPc","Fulbright","Borussia (IRE)","Filly",,"0",
"2022-07-22","20:15:00","Cork","Family Fun Race Day August 1st Handicap (47-65)","1m2f ","10",,"Good","5575","11","Right Handed","5","Ta Na La (USA)","3","Lee, W J","0","Walsh, T M","6","60","135","2.25","9965054","20",,"Carpe Diem (USA)","Freedom (USA)","Filly",,"0",
"2022-07-22","20:15:00","Cork","Family Fun Race Day August 1st Handicap (47-65)","1m2f ","10",,"Good","5575","11","Right Handed","6","Not Just Any Eagle (IRE)","3","Hoban, Connor","0","Flynn, Patrick J","9","57","132","40.00","'090","52",,"Free Eagle (IRE)","Not Just Any Girl (IRE)","Gelding",,"0",
"2022-07-22","20:15:00","Cork","Family Fun Race Day August 1st Handicap (47-65)","1m2f ","10",,"Good","5575","11","Right Handed","7","Yokkell (IRE)","3","Roche, L F","0","Fahey, Jarlath P","4","55","130","5.00","8036044","11","CkPc","Fast Company (IRE)","Makheelah","Filly",,"0",
"2022-07-22","20:15:00","Cork","Family Fun Race Day August 1st Handicap (47-65)","1m2f ","10",,"Good","5575","11","Right Handed","8","Cheers Again","3","McAteer, L T","3","Flynn, Paul W","11","51","126","14.00","'000","100","CkPc","Mukhadram","Mawheba (IRE)","Gelding",,"0",
"2022-07-22","20:15:00","Cork","Family Fun Race Day August 1st Handicap (47-65)","1m2f ","10",,"Good","5575","11","Right Handed","9","Vidala (IRE)","3","Colgan, R C","0","Lavery, Ms Sheila","10","50","125","28.00","80700","20",,"Lawman (FR)","Diva (GER)","Filly",,"0",
"2022-07-22","20:15:00","Cork","Family Fun Race Day August 1st Handicap (47-65)","1m2f ","10",,"Good","5575","11","Right Handed","10","Dahomey (IRE)","3","Ryan, J J G","7","McCourt, T G","1","48","123","28.00","8702008","22",,"El Kabeir (USA)","Mawu (FR)","Filly",,"0",
"2022-07-22","20:15:00","Cork","Family Fun Race Day August 1st Handicap (47-65)","1m2f ","10",,"Good","5575","11","Right Handed","11","Easky Maid (IRE)","3","Sheehy, Danny","3","Mitchell, Edward P","8","44","122","14.00","'0568039","11","CkPc","Kingston Hill","Carranduff (IRE)","Filly",,"0",
"2022-07-22","20:25:00","York","Sky Bet Go-Racing-In-Yorkshire Summer Festival Handicap","5.5f ","5.5","Class 4","Good To Firm","7776","15","Straight","1","Texas Man (IRE)","3","Nolan, D","0","Midgley, P T","7","80","135","6.00","'0621171","34",,"Dandy Man (IRE)","Texas Queen","Gelding",,"0",
"2022-07-22","20:25:00","York","Sky Bet Go-Racing-In-Yorkshire Summer Festival Handicap","5.5f ","5.5","Class 4","Good To Firm","7776","15","Straight","2","Alia Choice","3","Stott, Kevin","0","Ryan, K A","5","79","134","5.00","412834","15",,"Dark Angel (IRE)","Queen Kindly","Filly",,"0",
"2022-07-22","20:25:00","York","Sky Bet Go-Racing-In-Yorkshire Summer Festival Handicap","5.5f ","5.5","Class 4","Good To Firm","7776","15","Straight","3","Beauzon","3","Watson, Jason","0","OMeara, D","3","79","134","12.00","1333135","13",,"Brazen Beau (AUS)","Pepper Lane","Gelding",,"0",
"2022-07-22","20:25:00","York","Sky Bet Go-Racing-In-Yorkshire Summer Festival Handicap","5.5f ","5.5","Class 4","Good To Firm","7776","15","Straight","4","Amber Dew","3","Fisher, Jonathan","5","Dixon, Scott","13","78","133","20.00","5256807","14",,"Showcasing","Roxy Star (IRE)","Filly",,"0",
"2022-07-22","20:25:00","York","Sky Bet Go-Racing-In-Yorkshire Summer Festival Handicap","5.5f ","5.5","Class 4","Good To Firm","7776","15","Straight","5","Maybe Even Never","3","Eaves, Tom","0","Tinkler, N","6","78","133","16.00","110207","34",,"Dream Ahead (USA)","Kashtan","Gelding",,"0",
"2022-07-22","20:25:00","York","Sky Bet Go-Racing-In-Yorkshire Summer Festival Handicap","5.5f ","5.5","Class 4","Good To Firm","7776","15","Straight","6","Nomasee","3","Levey, S M","0","Mohammed, Ismail","10","78","133","9.00","51241","17",,"Helmet (AUS)","Most Important (IRE)","Colt",,"0",
"2022-07-22","20:25:00","York","Sky Bet Go-Racing-In-Yorkshire Summer Festival Handicap","5.5f ","5.5","Class 4","Good To Firm","7776","15","Straight","7","The Dunkirk Lads","3","Kirrane, Sean","3","Easterby, T D","14","77","132","12.00","3820153","7",,"Pivotal","Spatial","Gelding",,"0",
"2022-07-22","20:25:00","York","Sky Bet Go-Racing-In-Yorkshire Summer Festival Handicap","5.5f ","5.5","Class 4","Good To Firm","7776","15","Straight","8","Mattice","3","Allan, David","0","Easterby, T D","12","75","130","16.00","4300146","21","CkPc","Mattmu","Ice Mayden","Gelding",,"0",
"2022-07-22","20:25:00","York","Sky Bet Go-Racing-In-Yorkshire Summer Festival Handicap","5.5f ","5.5","Class 4","Good To Firm","7776","15","Straight","9","Reigning Profit (IRE)","3","Sullivan, James P","0","Carr, Mrs R A","15","75","130","25.00","7474","255",,"Profitable (IRE)","Reign (IRE)","Gelding",,"0",
"2022-07-22","20:25:00","York","Sky Bet Go-Racing-In-Yorkshire Summer Festival Handicap","5.5f ","5.5","Class 4","Good To Firm","7776","15","Straight","10","Prodigious Blue (IRE)","3","McManoman, Faye","3","Tinkler, N","11","75","130","9.00","2243621","35",,"Bated Breath","Hellofahaste","Gelding",,"0",
"2022-07-22","20:25:00","York","Sky Bet Go-Racing-In-Yorkshire Summer Festival Handicap","5.5f ","5.5","Class 4","Good To Firm","7776","15","Straight","11","Eternal Halo (IRE)","3","Rodriguez, Callum","0","Dalgleish, Keith","9","72","127","33.00","1707780","15","Vsor","Night Of Thunder (IRE)","Quenched","Filly","CD","0",
"2022-07-22","20:25:00","York","Sky Bet Go-Racing-In-Yorkshire Summer Festival Handicap","5.5f ","5.5","Class 4","Good To Firm","7776","15","Straight","12","Iur Cinn Tra (IRE)","3","Tudhope, Daniel","0","OMeara, D","8","72","127","8.50","5511532","17"," TT","Starspangledbanner (AUS)","Appreciating","Gelding",,"0",
"2022-07-22","20:25:00","York","Sky Bet Go-Racing-In-Yorkshire Summer Festival Handicap","5.5f ","5.5","Class 4","Good To Firm","7776","15","Straight","13","Mereside Angel (IRE)","3","Curtis, B A","0","Barron, T D","4","71","126","11.00","644103","21",,"Gutaifan (IRE)","Mary Thomas (IRE)","Gelding",,"0",
"2022-07-22","20:25:00","York","Sky Bet Go-Racing-In-Yorkshire Summer Festival Handicap","5.5f ","5.5","Class 4","Good To Firm","7776","15","Straight","14","Motashaweq (IRE)","3","Mullen, Andrew","0","Jardine, I","1","69","124","7.00","7913","7",,"Dark Angel (IRE)","Maqaasid","Gelding",,"0",
"2022-07-22","20:25:00","York","Sky Bet Go-Racing-In-Yorkshire Summer Festival Handicap","5.5f ","5.5","Class 4","Good To Firm","7776","15","Straight","15","International Boy (IRE)","3","Hardie, Cameron","0","Fahey, R A","2","61","116","20.00","8805745","14","Vsor","Camacho","Lady Arabella (IRE)","Gelding",,"0",
"2022-07-22","20:30:00","Down Royal","Owners Information Evening Handicap","1m5f ","13",,"Good","5575","10","Right Handed","1","Regally Blonde","3","Whelan, R P","0","Oliver, Andrew","10","72","142","1.75","922","10",,"Mukhadram","Jolie Blonde","Filly",,"0",
"2022-07-22","20:30:00","Down Royal","Owners Information Evening Handicap","1m5f ","13",,"Good","5575","10","Right Handed","2","Flash Of Dawn (IRE)","3","Manning, K J","0","Bolger, J S","1","68","138","4.50","7463","23",,"Dawn Approach (IRE)","Solar Outburst (IRE)","Gelding",,"0",
"2022-07-22","20:30:00","Down Royal","Owners Information Evening Handicap","1m5f ","13",,"Good","5575","10","Right Handed","3","Tharif (IRE)","3","Hayes, C D","0","Weld, D K","6","66","136","10.00","'080","59","CkPc","Teofilo (IRE)","Khulood (USA)","Gelding",,"0",
"2022-07-22","20:30:00","Down Royal","Owners Information Evening Handicap","1m5f ","13",,"Good","5575","10","Right Handed","4","The Rebel Breen","3","Keane, C T","0","Meade, Noel","9","66","136","4.00","784","10",,"Bated Breath","Style And Grace (IRE)","Gelding",,"0",
