Date,RaceTime,Track,RaceName,Distance,Dist_Furlongs,Class,Going,PrizeMoney,Runners,Direction,CardNo,Horse,HorseAge,Jockey,JClaim,Trainer,Stall,OfficialRating,Weight_Pounds,Odds,Form,Days,Headgear,Stallion,Dam,HorseType,CD,numfences,
"2022-05-11","20:40:00","Perth","Lodge At Perth Racecourse Conditional Jockeys Handicap Hurdle","2m4.5f ","20.5","Class 5","Good To Soft","2886","14","Right Handed","3","Presentedwithwings (IRE)","8","Kavanagh, Peter J","0","Bourke, D F","0","95","163","25.00","5455286","117",,"Presenting","Rosa Rugosa (IRE)","Gelding",,"10",
"2022-05-11","20:40:00","Perth","Lodge At Perth Racecourse Conditional Jockeys Handicap Hurdle","2m4.5f ","20.5","Class 5","Good To Soft","2886","14","Right Handed","4","Petite Rhapsody (IRE)","7","Wadge, P","10","Russell, Miss Lucinda V","0","94","162","4.50","8F27521","19",,"Shirocco (GER)","Peggy Cullen (IRE)","Gelding","C","10",
"2022-05-11","20:40:00","Perth","Lodge At Perth Racecourse Conditional Jockeys Handicap Hurdle","2m4.5f ","20.5","Class 5","Good To Soft","2886","14","Right Handed","5","Warriors Story","6","Lynn, Bruce","3","Alexander, N W","0","92","160","3.50","4888541","32",,"Midnight Legend","Samandara (FR)","Gelding","D","10",
"2022-05-11","20:40:00","Perth","Lodge At Perth Racecourse Conditional Jockeys Handicap Hurdle","2m4.5f ","20.5","Class 5","Good To Soft","2886","14","Right Handed","6","Halcyon Dreams (IRE)","7","Smith-Chaston, Emma","0","Scott, Miss Katie","0","91","159","80.00","'0PFP720","250",,"Shantaram","Tobrigids (IRE)","Mare",,"10",
"2022-05-11","20:40:00","Perth","Lodge At Perth Racecourse Conditional Jockeys Handicap Hurdle","2m4.5f ","20.5","Class 5","Good To Soft","2886","14","Right Handed","7","Cliffs Of Dooneen (IRE)","7","Austin, Edward","0","Dobbin, Mrs R","0","89","157","10.00","4705641","25",,"Galileo (IRE)","Devoted To You (IRE)","Gelding",,"10",
"2022-05-11","20:40:00","Perth","Lodge At Perth Racecourse Conditional Jockeys Handicap Hurdle","2m4.5f ","20.5","Class 5","Good To Soft","2886","14","Right Handed","8","Rickety Gate","7","Rabbitt, Mr C","10","Richards, N G","0","86","154","5.50","7516382","25",,"Trans Island","Hannah Jacques (IRE)","Gelding",,"10",
"2022-05-11","20:40:00","Perth","Lodge At Perth Racecourse Conditional Jockeys Handicap Hurdle","2m4.5f ","20.5","Class 5","Good To Soft","2886","14","Right Handed","9","Jack Of All Shapes (IRE)","6","Midgley, Tom","0","Boanas, Miss G","0","84","152","25.00","'042708","103",,"Arcadio (GER)","Arequipa (IRE)","Gelding",,"10",
"2022-05-11","20:40:00","Perth","Lodge At Perth Racecourse Conditional Jockeys Handicap Hurdle","2m4.5f ","20.5","Class 5","Good To Soft","2886","14","Right Handed","10","Lusitanien (FR)","6","Gillard, Mr T","0","Whillans, Ewan","0","83","151","22.00","6F75456","25","Hood TT","Muhtathir","Easter Rose (FR)","Gelding",,"10",
"2022-05-11","20:40:00","Perth","Lodge At Perth Racecourse Conditional Jockeys Handicap Hurdle","2m4.5f ","20.5","Class 5","Good To Soft","2886","14","Right Handed","11","Late Date (IRE)","11","Hogan, Mr J","10","Hammond, Micky","0","81","149","66.00","2771055","21","CkPc","Oscar (IRE)","Regents Ballerina (IRE)","Gelding","C","10",
"2022-05-11","20:40:00","Perth","Lodge At Perth Racecourse Conditional Jockeys Handicap Hurdle","2m4.5f ","20.5","Class 5","Good To Soft","2886","14","Right Handed","12","Geyser","6","Leonard, Cillin","0","Murtagh, Barry","0","81","149","22.00","100PP0P","29",,"Gale Force Ten","Popocatepetl (FR)","Gelding",,"10",
"2022-05-11","20:40:00","Perth","Lodge At Perth Racecourse Conditional Jockeys Handicap Hurdle","2m4.5f ","20.5","Class 5","Good To Soft","2886","14","Right Handed","13","Paddy The Panda (IRE)","7","Doyle, Alan","3","Bourke, D F","0","76","144","11.00","3497464","8"," TT","Flemensfirth (USA)","Pandorama Lady (IRE)","Gelding",,"10",
"2022-05-11","20:40:00","Perth","Lodge At Perth Racecourse Conditional Jockeys Handicap Hurdle","2m4.5f ","20.5","Class 5","Good To Soft","2886","14","Right Handed","14","Dan Gun (IRE)","8","Willmott, Thomas","0","Waugh, S G","0","74","142","10.00","7580773","32","Vsor","Intikhab (USA)","Lady Magdalena (IRE)","Gelding",,"10",

